m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.9138537794516735,0.03998967281914242,1.0043556328102599,3.9278300794714927,0.04171402732812708,1.0050297433753974
3.8876053101896577,0.03911926804035097,0.986786410933216,3.9071422182351276,0.04004367942202116,0.9882663940528639
3.8059649767600625,0.04053752478113536,1.0130604814052826,3.7636122953294695,0.04337583527524018,0.9861971725106218
3.9520461591145435,0.04089801744664475,1.0580705236865775,3.977686089067165,0.04125330990540877,1.0376272712502201
3.920265010838297,0.04119201899314551,1.056804110504256,3.8551940292059097,0.04273205833983869,1.0560517560732738
3.85722118651695,0.0420753223699108,1.0378924768010391,3.8232129021287475,0.04333650300242548,1.0568693704981877
3.875589045091657,0.04213956214181428,1.0328088921102683,3.886598239019355,0.04188344709965494,1.0651904423039529
3.904286447794695,0.04076644362186218,1.0648670990134246,3.841272832179265,0.04202248943665911,1.0469535511265806
3.850435978811419,0.040564482530797544,0.9847609148848918,3.9094726338644543,0.04074602826620971,1.0017007804401235
4.022944203465432,0.040334374159441716,1.062484527977009,3.982079284261383,0.042019073998341434,1.0979280322988274
3.835788577345031,0.04244968887459518,1.033458051311736,3.8087102989490984,0.0429179611540356,1.0373770972332041
3.9741137646709053,0.039261008994510925,1.0618842057107087,3.9572141991560685,0.04158437243367866,1.0726485864358533
3.982453400869841,0.040012112135386205,1.0891361680056322,3.9683638760479973,0.04130975223899371,1.0426706020491543
3.874431297743167,0.039063982660885864,0.9811050363019987,3.9097280432903254,0.04068689483710387,1.0395436529617592
3.854980138651494,0.041888407662366504,1.0004180734891555,3.932349836457393,0.042606555481757825,1.0026184019642863
3.8583736677228786,0.04048442285093689,1.0098589489681955,3.8693617048479454,0.042325810253571135,1.0461870272280531
3.800528034154406,0.0404069683087705,1.0076108807691193,3.8121929583009795,0.041992016799635795,1.009092172339724
3.880680193954592,0.04164732409272554,1.0997363297184772,3.9115454473365845,0.042669668060514136,1.0789575420972393
3.861625368912527,0.041323968911692814,1.0313634848899271,3.8632874311753613,0.04220481598193465,1.0084155352578459
3.9310076278730146,0.04131943791868251,1.0730118551844359,3.882061831810331,0.042752260829740214,1.0823281760526264
3.855850503552995,0.04025900340196026,1.0636957694021845,3.9099398088668726,0.04149721839199976,1.0928682900668076
3.824766589532799,0.03986839763550054,1.0460274894084454,3.7777629917081788,0.04120531895908335,1.0639682482959587
3.874144109223642,0.03979307287144153,1.0388259126468398,3.9156927458091357,0.040227712267007554,1.0273516683534794
3.900887651775459,0.041755753989786634,1.0079552214697232,3.877221090787296,0.043081971486551636,1.020051219920335
3.951906700409935,0.04017217490017692,1.049603917143079,3.9307854630088115,0.041443800300674606,1.0382597075647986
3.9666342035946447,0.040431300659006714,1.0111378673911646,3.9231863761995656,0.04233477587183984,1.0175829442735929
3.974042719762963,0.04134293424847815,1.0584420996539947,3.9543133089168134,0.04207827352294837,1.083040021875706
3.8896270305815355,0.041630355046086476,0.9869643301412668,3.9486459374789966,0.04348555356027795,1.0410852027071362
3.942193689058946,0.04101784367316987,1.0592097932820022,3.862713324975819,0.04235055574794441,1.0319787678277403
3.947817051814659,0.0415883627786305,1.0849707500679069,3.884439563221115,0.0429285754860324,1.0578320051893377
3.8623802008676393,0.04384116032645913,0.9967995066976728,3.9366323695121723,0.04438111120273252,1.037614407211635
3.8969969058214495,0.040723487018079506,1.0358473275723779,3.9022571906707357,0.04101186793733712,1.0192808872332924
3.7656630382782152,0.039550287252809326,1.0528373834089502,3.826128994563753,0.04059676671760263,1.0676466020176711
3.9154262966490845,0.04059347716104069,1.0340832604086891,3.9840618585347873,0.04101831143241836,1.012594767079151
3.905856740442096,0.03929900569286535,1.0594284673701384,3.874705399098438,0.04017974546259118,1.055160605491339
3.8568737702332516,0.04214898798517966,1.0053544524230904,3.8899972538852348,0.044266758531982385,1.0254166316336562
3.8662424951004812,0.04108967732842827,1.0688327970450422,3.874788544707195,0.04126725405232956,1.0668731992566989
4.0276977523296775,0.03892972921724101,1.0097510253515416,3.9827165248204386,0.03939834026499224,1.0473003963254168
3.884353240772829,0.040591498593599215,1.0231446557139068,3.932963095814224,0.042066021832361605,1.0532913791095153
3.944268444124657,0.04076136235553789,1.0320274205181283,3.943122455444083,0.0411796441208682,1.046124106459264
3.9162977675735564,0.04025725515956505,1.0229174178472538,3.9326112362750467,0.041512327700019995,1.0322458802789733
3.931162092774057,0.0405482413624251,1.0434820155467162,3.9689537716306824,0.04175278347618017,1.0245872169236754
3.9419978060953995,0.04145932341465812,1.0865554398466681,3.9082410637941627,0.04213470419594151,1.0715523671335818
3.9401486671158987,0.04096932360270871,1.042824511756326,3.9398154013759847,0.0424667845612565,1.0744389260449347
3.909532861722355,0.04094123982436572,1.0510773667337436,3.957127292214249,0.04316111411818247,1.0248573337998323
3.8330529630655783,0.04216884478476984,1.0193550164237708,3.877834581188687,0.042657333735950806,1.0325994414433992
3.8866875678529937,0.04052334918204151,1.0343268890577904,3.836327447184381,0.04228957311075712,1.028183810156168
3.9960496293638217,0.03998634103538028,1.0330792439155891,4.015799221616574,0.040597033365968226,1.0338966507070348
3.9260598925256174,0.04178340698403085,1.0628403327123175,3.941020010099899,0.04363777841765081,1.0722914566395163
3.8388559720877313,0.040031718250034556,1.0355592743361943,3.8550225799345847,0.04224103188311203,1.0021948862980605
4.023848925336905,0.041996997150768094,1.000920383635975,3.993246713119565,0.04266630246160589,1.0172972921552892
3.821603711914857,0.0411126363202098,0.9850762445111605,3.8314135894830312,0.042126193315565406,1.0125203571381731
3.793055703104179,0.042520401677102033,1.002381651760812,3.864084681175041,0.043321210231513654,0.9958868704660693
3.801220253237125,0.041497543851169154,1.0649149907367685,3.8209212867153752,0.0419995397426626,1.0945063666483688
3.8956544616936037,0.040149085948977974,1.008814844968433,3.8829680708341114,0.04102397379168661,1.0187200367645715
