m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
6.65827176137237,0.0030565731311351,1.3613758730231,0.295034994845558,6.70348722728571,0.0035798033406109,1.45649284457368,0.341598556293328,6.59387559403087,0.0021396011917945,1.44079401886398,0.261244044761171,6.61370188755128,0.0025224232311019,1.44528150386095,0.284537499240566,6.57734147188029,0.0021131568371676,1.30446198608035,0.235058185844186
6.6822055495255,0.0031825900622801,1.34204331595918,0.296780232866981,6.64261192663001,0.0033547570746535,1.33600113310737,0.303330060601879,6.6063097807882,0.0022278130435961,1.40678233888271,0.260282137912901,6.57759890426497,0.0022947507994747,1.39882006136899,0.26266832446674,6.58434454367088,0.0021539886577221,1.24816091262314,0.227075547944786
6.69392997937823,0.0035165127818325,1.34975760168617,0.313754503993244,6.90039312492927,0.0037483285964639,1.32817138501815,0.31875061698457,6.600071983522,0.0024615589472828,1.43291465930489,0.278678543831044,6.79539332005016,0.0025655968160661,1.377356332567,0.273475610644648,6.68482386901787,0.0022614075679816,1.2844457782264,0.239432600751943
6.6658752046592,0.0034612634704823,1.36795207582707,0.315475980590499,6.80419670310909,0.0037280409189723,1.34063277479684,0.320869364727051,6.57965591646879,0.0024228844293376,1.44189437824323,0.278213298151768,6.72986182208125,0.0026724241523476,1.40474887524151,0.284661985208351,6.62600538320132,0.0023420041769698,1.28418299603425,0.24361208816614
6.67867276084068,0.0031099664108495,1.36234307500776,0.297812158569731,6.69086293921648,0.0032640674450627,1.40463528744946,0.314572840046123,6.58558151889587,0.0021769764875947,1.42322089859041,0.260301858103301,6.59840486004221,0.0022760772409324,1.43144462927552,0.267698623590094,6.62396094502633,0.0021123313426543,1.30134925592366,0.234451478772698
6.64393963640367,0.0031028069822727,1.39464976036996,0.304523367199816,6.64250097519488,0.0035214014992726,1.38493205159128,0.32215459141228,6.58501619841195,0.0021719648875909,1.51023938511118,0.275899096737462,6.53550579473971,0.002440973867284,1.44339968577504,0.279541478657922,6.53234974907873,0.0020881362857425,1.31707730842394,0.235922180910948
6.58574569894731,0.003053978226508,1.36872719014642,0.296502220140552,6.60327660944582,0.0031986288335039,1.40859122787596,0.312280589155371,6.52378347971591,0.0021377847585556,1.43975041182893,0.260943982539786,6.55143937222797,0.0022907626295334,1.44691377992107,0.271463087481947,6.52388162720816,0.0019717577371415,1.27824159820751,0.222493747169478
6.63681072843518,0.003241331483649,1.36717352452692,0.30511492360649,6.69297319655388,0.0034588809455051,1.41661615886866,0.326586392077658,6.57437249597125,0.0022689320385543,1.46531451537862,0.273602261157338,6.60700491773104,0.0023497497278195,1.48410166162667,0.282002229594478,6.57516299625941,0.0020812157134786,1.28886802363384,0.230486282855681
6.6894604498582,0.0034436940815029,1.44162815380597,0.331622221234073,6.57614945217112,0.0033679159632899,1.47566324426903,0.335695848100694,6.60861818445456,0.002410585857052,1.54300435638757,0.296965871277507,6.52826982123917,0.0024224398190216,1.54620607750574,0.29831284980462,6.52407374110403,0.002169567168687,1.41731905198697,0.258780925571208
6.58369879515567,0.0031644656129571,1.3382697836729,0.295101861703575,6.59250724583841,0.0033575437506187,1.43346840493157,0.325594493946555,6.51006442384662,0.0022465656980127,1.39547369490856,0.259274199916189,6.49462874200775,0.0022535807211159,1.50535572493656,0.280126235226151,6.52308653012973,0.0021926903412442,1.29666847596993,0.238010266739524
