m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.2118937273960642,5.7107048394690425,0.2060548210812091,5.698798378038614,0.3310944366192205,6.232212194569503,0.3288377888582695,6.1894875991504,0.2777277348136164,5.472611235643018,0.5000000000000003,0.7142857142857149
0.2139469904871027,5.3885051961245,0.2351688051408474,5.25878887050417,0.3265910474113473,5.87341243548339,0.3555582751439599,5.665811305808671,0.2748011797008369,5.154374007412635,0.5000000000000003,0.7142857142857149
0.2206742107786113,5.529615975050323,0.1926113760429559,5.701438350598769,0.3391786976560343,6.0149892456475405,0.3161133177683767,6.046633280307192,0.2774283695038569,5.39927804493776,0.5000000000000003,0.7142857142857149
0.1911082249744189,5.540251737905567,0.1642919448712752,5.741506921259051,0.2788641203557155,6.176966607595685,0.3661091421107377,5.966015943055132,0.2526438474550361,5.40159561409735,0.5000000000000003,0.7142857142857149
0.2046583566244735,5.718778290251316,0.1994623293538534,5.853439786145161,0.3335535063574712,6.161653035509404,0.4342061105941059,5.978597304272511,0.2916618196964126,5.44275717806603,0.5000000000000003,0.7142857142857149
0.2029775630149398,5.5503339585374825,0.1363179416193805,5.639940684734213,0.3255493550852962,6.017218985423456,0.330637352647536,5.889776528052094,0.2500873667177222,5.333435037089794,0.5000000000000003,0.7142857142857149
0.185530159923934,5.671870958266303,0.1864602256634762,5.586657278565124,0.2885051634277645,6.236137331110435,0.3144067791980882,6.010832073962201,0.2734386956150673,5.283754626323166,0.5000000000000003,0.7142857142857149
0.1886574117491152,5.661779704246818,0.1946572901483686,5.441223503038854,0.3033738114796346,6.182533769025189,0.3434571228804646,5.7650730713691845,0.2842241571435638,5.200463452384534,0.5000000000000003,0.7142857142857149
0.1935352787425863,5.5427770849449125,0.2143140420031671,5.568920726517171,0.3189879107196617,5.987070658255622,0.4437104330027823,5.774484932590027,0.2705653047366712,5.2265628228105525,0.5000000000000003,0.7142857142857149
0.2122475792564163,5.214353964061097,0.20298466024138,5.351768318240496,0.3062858426580986,5.761414312755858,0.3446081854158587,5.786745255063418,0.2573410660205694,5.177694685906972,0.5000000000000002,0.7142857142857146
0.1857820875145778,5.59464658672815,0.2127340816080868,5.462288633353711,0.3155645846026136,6.018709423366577,0.3944485233333717,5.743928195412322,0.2522174878187778,5.295524477017665,0.5000000000000002,0.7142857142857146
0.1852813408587321,5.321666110628452,0.1718900320023034,5.521890280987626,0.2868813997490698,5.844252490097963,0.240127622286073,6.124400609847144,0.2471023048550649,5.224804270279535,0.5000000000000002,0.7142857142857146
0.2305637553547567,5.630696890596786,0.2197596758144943,5.713323224099586,0.3637589166086486,6.053232084625285,0.4041608145728693,5.888300872003316,0.2969430607228451,5.3347604412795455,0.5000000000000002,0.7142857142857146
0.2087775093742203,5.46064345551587,0.1741860224466097,5.559796192328616,0.3153412165436619,5.982133004048301,0.3147738969970307,5.857052661709376,0.273240876871596,5.234243572751455,0.5000000000000002,0.7142857142857146
0.1682980874009222,5.833196931651385,0.1776648978913439,5.976878557006968,0.309673030813696,6.247301770477786,0.3601628550549088,6.282746036757761,0.27895164615737,5.460056790667468,0.5000000000000002,0.7142857142857146
0.2019452587873447,5.616480121561125,0.2136963656243475,5.8251489825758505,0.3198111071521822,6.108573244257848,0.4252171735294849,5.975223471206519,0.2991130663090355,5.255172001639861,0.5000000000000002,0.7142857142857146
0.1863440876490147,5.563072329151062,0.1617353019584636,5.675807520551401,0.2860876950596399,6.151240377252744,0.2943492854136755,6.1449727599742365,0.2316977521454048,5.390149361205206,0.5000000000000002,0.7142857142857146
0.2227469089853244,5.439696634420828,0.2018464550979455,5.59824950385558,0.3336154388567398,5.929519798377299,0.3976409374670077,5.808656916037141,0.2764344244539872,5.289009394975262,0.5000000000000002,0.7142857142857146
0.1899227563375258,5.660342132077553,0.1717307681001929,5.746897181425644,0.295257134037454,6.227543485350141,0.2996291867255358,6.200282160577759,0.2739888082301485,5.362602941945301,0.5000000000000002,0.7142857142857146
0.2238334662779149,5.669707275542192,0.1974724824400585,5.593980158605576,0.34089584425869,6.181028217768385,0.2915872912125873,6.047624073981484,0.2924382890714127,5.36699223600062,0.5000000000000002,0.7142857142857146
0.2055795595956912,5.726205294676391,0.1684884604849639,5.65372533675291,0.3040816785294141,6.347430246567659,0.3310592634515055,6.178709814512434,0.2624511427010024,5.449279570383435,0.5000000000000002,0.7142857142857146
0.1931755549891787,5.675329021005338,0.175107080342148,5.80583607247276,0.2899304448564824,6.286469303767889,0.3214776988869737,6.198561994552351,0.2551788761413737,5.357416941851326,0.5000000000000002,0.7142857142857146
0.2123703266509188,5.217622331395616,0.1923541007238007,5.369983452505839,0.3173832460227587,5.65870809421541,0.306515069443053,5.817324814438661,0.2892042562785705,5.064203544305635,0.5000000000000002,0.7142857142857146
0.1799360143032759,5.699853441344802,0.1944822888328896,5.700045278304889,0.2855651177909929,6.2678871124292135,0.3369142952756104,6.032396625016668,0.2587763994530326,5.408996402124577,0.5000000000000003,0.7142857142857149
0.2055948895052796,5.877119283077895,0.1608489385248326,6.078787886564465,0.3322907200765227,6.387845752823885,0.3589297723503766,6.302707522955999,0.2851337666037477,5.541573507415072,0.5000000000000003,0.7142857142857149
0.2269002451904806,5.62778305979809,0.2419487290873921,5.500944337226694,0.3342212734064388,6.169834727145942,0.4350581313628247,5.632605554673936,0.3101123289673411,5.212412977776161,0.5000000000000003,0.7142857142857149
0.2158399290159586,5.501374358748614,0.2369252296846837,5.581453748407531,0.3275904110477686,6.0017054731461865,0.3610415263984526,6.040714701580386,0.2911942719001562,5.310749981194362,0.5000000000000003,0.7142857142857149
0.1851993878545223,5.610753687771856,0.191316524604196,5.588631057902789,0.3138906058457837,6.049391408573287,0.3463125963215351,6.019723817091757,0.2692973877293597,5.235530561461809,0.5000000000000003,0.7142857142857149
