m_deb2,asym_se2,sigma_hat2,mae_prop
3.298701614792518,0.03475056418999641,1.0089405572710957,0.26484049724906766
3.21515510576828,0.03509860015295082,0.9970439261355648,0.21147498239375187
3.2684876262858706,0.03482386247337122,1.0049742322921635,0.26114710363538646
3.303843029719268,0.035009078367320465,0.9737643049443715,0.2814312172176153
3.2884109670709316,0.035918673265743245,1.0068283126245898,0.2710122364268054
3.3083783494896033,0.036397842855845346,1.0598437956128768,0.2952862443250788
3.26081717936669,0.034068708079487156,1.0450239211970669,0.25861717412045204
3.243239776771965,0.03450969570349905,1.0176488738254779,0.24129473261209985
3.3143369213012157,0.03486999773425478,1.0135456491100365,0.23724224637406757
3.334260726610196,0.03522665363141482,1.1054598453938476,0.32341863847991414
3.286622464651473,0.034887963357350275,1.0248988176351257,0.2574743687825776
3.335338678308342,0.0351148761682156,1.0497264378531652,0.28459741228683993
3.2380885743172736,0.03488658831996008,1.0684733744202979,0.1961034757539281
3.308957563282296,0.033161364610487604,1.0169832065653437,0.2546303450894876
3.3136207223098917,0.034416498502849155,1.0060850252726703,0.3158305257111388
3.3193053207034233,0.03474128736381311,1.0344727142439583,0.228150804203652
3.3455926344188653,0.036573619415479625,1.0465564590680678,0.26144051143762115
3.312849286688264,0.036517492210045625,1.0915399250639384,0.23005516938861412
3.2780127438116264,0.03469633468672822,1.0108551521883704,0.30009950161839244
3.258308952757837,0.03430911122820754,1.085401022521031,0.2984138903380527
3.2697402833163864,0.03384201583409679,1.0700178730182244,0.2854092800395386
3.3081695930792536,0.034472035545798245,1.0961568362003953,0.24877574700832947
3.3173715234193932,0.03575313746274788,1.042355958509055,0.276205958195196
3.2201905759822043,0.03434242546361336,1.0118788486887884,0.2345329409910522
3.2574732639727837,0.03533384945048351,1.046307022427946,0.2618132567769723
3.260254994171752,0.034750778135745564,0.9975156817341677,0.18373796856026092
3.2401328441893242,0.03515979286054462,1.0606020454463754,0.23165398693874142
3.322998450646452,0.035682443925030026,0.9951092424229189,0.3046092838971293
3.3387628420195288,0.03522540176527132,1.0580824883767637,0.20860836085515347
3.3252344618616463,0.03452979627002815,1.0691786523717408,0.21352456710519346
3.33208429450621,0.03644733387570798,1.0046644887622218,0.30446623112249477
