m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.23647412885746,0.0023419942360555,1.3613758730231,0.258255183545319,1.37007005797392,0.0027171561568351,1.45649284457368,0.297607410622223,1.17364531521756,0.0016393959652389,1.44079401886398,0.228676699064918,1.22816677120285,0.0018605002590588,1.44528150386095,0.244368598955579,1.20497164657578,0.0014533046640488,1.30446198608035,0.194934113779812
1.18149425665445,0.0024691333449772,1.34204331595918,0.261406806994729,1.22157481927931,0.0026674208895297,1.33600113310737,0.270477215703064,1.11065934093888,0.0017283933414841,1.40678233888271,0.229258943334237,1.15442693516778,0.0019140909922178,1.39882006136899,0.239895017835655,1.1531796638439,0.0015568801818171,1.24816091262314,0.193052868917871
1.16945779194745,0.0023966632775456,1.34975760168617,0.259022433659622,1.23579564144461,0.0024348918596112,1.32817138501815,0.256904697161583,1.11471481737093,0.0016776642942819,1.43291465930489,0.230065206118575,1.15483927960808,0.0017776187949658,1.377356332567,0.22763745079231,1.15118860989233,0.0014578635090525,1.2844457782264,0.19224377905026
1.20420880855785,0.002564417937008,1.36795207582707,0.271545976628183,1.18698926623016,0.0027300779182992,1.34063277479684,0.274584134674819,1.13137267212949,0.0017950925559056,1.44189437824323,0.239472119608477,1.11812969886556,0.0020187142720288,1.40474887524151,0.24740826654946,1.12824298223748,0.0016024830766578,1.28418299603425,0.201512377815136
1.23965862200073,0.0024690458992779,1.36234307500776,0.265356149674833,1.26591192545306,0.0025460277595541,1.40463528744946,0.277826219004169,1.15926331155007,0.0017283321294945,1.42322089859041,0.23193377715411,1.1707107113563,0.0018462416340385,1.43144462927552,0.241099833414768,1.15207805913215,0.0014561244961592,1.30134925592366,0.194657530200355
1.21634917351754,0.0025800729689815,1.39464976036996,0.277689358749565,1.17282982227695,0.0028303341850765,1.38493205159128,0.288818768198589,1.16084261214574,0.001806051078287,1.51023938511118,0.251587403479415,1.11691906008892,0.0019798311330524,1.44339968577504,0.251755384389813,1.1126069534339,0.0016126432895403,1.31707730842394,0.207328263885941
1.14442537665363,0.0024418093197244,1.36872719014642,0.265125105840614,1.18171865348525,0.0025344822014292,1.40859122787596,0.277976248181851,1.0983271325703,0.0017092665238071,1.43975041182893,0.233329790773699,1.12155913679605,0.0018211029295084,1.44691377992107,0.242040469071409,1.10577847316741,0.0015093239833223,1.27824159820751,0.194662488095858
1.07846090561833,0.0023555972859962,1.36717352452692,0.26010712509379,1.06122057091812,0.0023112938340947,1.41661615886866,0.266967170389293,1.0375287231892,0.0016489181001973,1.46531451537862,0.233242926067357,0.993333498614083,0.0016671246268517,1.48410166162667,0.237533994149826,1.03866818703261,0.001372983862107,1.28886802363384,0.187205779405687
1.2057583635504,0.0023608723438171,1.44162815380597,0.27457917396327,1.23025704973476,0.0023452338331377,1.47566324426903,0.280129226530454,1.15648874532049,0.001652610640672,1.54300435638757,0.245884136856757,1.19039626768241,0.0017287575566944,1.54620607750574,0.252006944326465,1.18216938649253,0.0014234526275038,1.41731905198697,0.20961252085987
1.19842484538607,0.0022401176312032,1.3382697836729,0.248288823774033,1.260446231122,0.0024094530245027,1.43346840493157,0.275819802764473,1.14573339523059,0.0016081742110088,1.39547369490856,0.219364470270326,1.16777014201595,0.0017842864666172,1.50535572493656,0.249258235297804,1.20225688082587,0.0015103122765002,1.29666847596993,0.197533343855304
