m_deb2,asym_se2,sigma_hat2,mae_prop
2.9010751129715384,0.0393931932713454,5.605169667535246,0.09867952522879507
3.305205702574526,0.04055736683967967,5.269954705588467,0.0982054468079076
2.9266115495800946,0.037921030445402404,5.578078780264868,0.09485766205846971
3.1303676228488424,0.039953286631539686,5.406355524146666,0.10127636511170787
2.9885511627187236,0.03992197232050825,5.594386251892698,0.10615701130965571
3.4523149056574933,0.04134284918263183,5.393379167317683,0.10617513025341378
3.250196775848616,0.04010112840754596,5.419398034491645,0.1213357615259644
2.665760500775975,0.03999093339429434,5.4139094288802685,0.11246489839445274
2.635751525299177,0.03871669884835258,5.427802587565132,0.09251400935598264
2.771155357505634,0.039347282933841286,5.27000552248941,0.10358174734384183
2.9498727793563653,0.04039080821309747,5.400791657360698,0.11061085818906434
3.2318633098715455,0.037720765254612314,5.38397495808734,0.10245844406657495
3.260513972491822,0.04062370099652734,5.374591475971978,0.1028813905660239
3.3209081560107196,0.03742946831502975,5.410088197430706,0.10892365802858178
3.39531884624508,0.03870668239135094,5.620515716455763,0.0993909980716967
3.44892215274041,0.038211952960615914,5.525304568082154,0.11318084878800366
3.402281817053616,0.04009115851228124,5.559777706606024,0.09867408796020433
3.193958581255364,0.04019781588084713,5.347670194378846,0.10048910875662993
3.243748498226777,0.039427593944293744,5.50035597278754,0.11071577213522797
3.300377289638013,0.0397574858153858,5.524710393239472,0.10475732566528928
3.326641627588348,0.03769692642738078,5.579470558410613,0.09239139718177644
2.9443123523465577,0.038369399261997554,5.494094939893239,0.100594585751511
3.1021328598438003,0.04002712115430489,5.2092501740820545,0.1065201842369646
2.842827298784747,0.03922387870796986,5.557702787969045,0.10979608176395594
3.116059238312651,0.040324365735965706,5.704620280763914,0.10055152764010966
3.377900535673734,0.03938600669366018,5.31746599138457,0.10460914730624919
3.266305939630351,0.039473644338436815,5.383441401440625,0.10864026089388339
2.7727599257188364,0.040666204645252065,5.58256094429284,0.10950774469709848
2.935984820190752,0.039074290042468075,5.405864081061326,0.10100230669797754
3.0196420704925107,0.03868611212815685,5.7181107749862425,0.10376426327719043
3.3510200813286763,0.041838598540837685,5.817394314844718,0.10694535634334319
2.8718833564385093,0.040435429030408,5.418636340084918,0.12263689510577405
2.859944759268431,0.03672586836223344,5.422917380462132,0.10793920250770142
3.3577915909516207,0.04161662983739791,5.377326855723526,0.10017560405136684
3.0209136647962587,0.038552329488925625,5.32792337518111,0.0950909513144919
3.322398936475405,0.04084318926442036,5.261842751537482,0.12049462980808363
2.9959424989296584,0.038534909520973666,5.65382804247097,0.09104518162116815
