m_deb1,asym_var1,sigma_hat1,m_deb2,asym_var2,sigma_hat2
0.223289453066222,0.0371224121785428,5.66012769273763,-0.0561290246056948,0.0385386138660989,5.5898697443463
0.239594563487971,0.0408426324660004,5.55527262239924,0.117654741312256,0.0419355228107861,5.69870601852124
0.369157397293294,0.0389074664254993,5.58096706535119,0.343116021204169,0.0409708697328541,5.7171277427379
0.178948141472904,0.0405229165539562,5.81057398843034,0.185554961515608,0.0407157759474263,5.97613509313185
0.331896859376147,0.0379783411670133,5.5179278723613,0.279519957557193,0.0391972500640701,5.55849797851433
0.27392566854464,0.0381070298631344,5.63862639572846,0.50728871070427,0.0400582216450436,5.71207138910004
0.297167567622523,0.0385344340495201,5.74524757293597,0.209977265088605,0.0389014047904202,5.68464178434969
0.123166658235934,0.0376202835876702,5.59621788845349,0.250939195854656,0.0383320938728593,5.6417092042658
0.0541597858166005,0.0386598049650983,5.64482060964039,0.0989011785868643,0.0396093912857885,5.74247779711418
0.440125375842186,0.0382851848344297,5.61661895203284,0.390660305981529,0.0387499422359241,5.61530849308728
-0.01496455497812,0.0407561127330253,5.54555024981702,0.17678155978018,0.0408778283954787,5.54941320718088
0.158876966094198,0.038376701571018,5.57741839061908,0.263754948410464,0.037638385801261,5.84341820931671
0.304716064662535,0.0409729801273359,5.5971088938027,0.358832066575086,0.0423975427244161,5.68804419062819
0.102862682808578,0.0447094939673067,5.62670993971249,-0.0917581986916495,0.0450415878902315,5.62623442204872
0.398564044579774,0.0418260082104059,5.40010105068612,0.277449782048444,0.0412902646613741,5.36331534326056
-0.111368960425642,0.0364535752531562,5.46013760149338,0.135697145274682,0.0379953105505973,5.50947135241127
0.462919101194559,0.038638491572422,5.5863009758995,0.754440663979492,0.0391717772472583,5.75655236125794
0.0107136669589609,0.0380510256589311,5.53927895496702,-0.0507266582655213,0.040421108675551,5.3925087452753
0.425004118222498,0.0396375040854741,5.49503694997077,0.441109541014068,0.0393600134044911,5.29675906650194
0.0324786181608442,0.0399529571517414,5.57871236586481,-0.0548865867235222,0.041628654947445,5.80773084492817
0.47615261661415,0.0395201639979772,5.52570099256817,0.323306172244052,0.0401322676523595,5.47417740113518
0.0470443246739432,0.0403313145487918,5.86708139005607,-0.032657643890943,0.0412555450598154,5.8510651118942
0.0290425946583158,0.0402475294536776,5.72987417070509,0.319323505390234,0.0399931818187154,5.85364868656086
0.24525978316774,0.0398232364566971,5.75781927965589,0.278087571312702,0.0399419273501239,5.76801854867343
-0.0709697045520619,0.0366014537205707,5.48833100802884,-0.1186152201351,0.0378823254764996,5.55488751575102
-0.0393921016716461,0.0402387838937891,5.71126777666018,0.0925049046499806,0.043439040579356,5.90396920207191
-0.0618248649397171,0.0404195306574662,5.65703420464944,0.092828680790263,0.0420967190968983,5.63731627188498
0.284044352010376,0.0390793709037042,5.63332426605778,0.258547359937395,0.0410701967370298,5.74149229197948
0.251418396593764,0.0372362293351256,5.73190248727258,0.412970240231573,0.0388269107641949,5.86317457793587
0.182015991680674,0.0386982125550058,5.56998215184082,0.342144478827945,0.0396260723639574,5.72704751906486
0.219597197847303,0.0403691907007231,5.90527065651131,0.333632192096213,0.0392635881184947,5.64742530239902
0.398299852628052,0.0389015453469878,5.7134332881888,0.267251755393361,0.039324335478788,5.53231590471311
-0.0650695800281955,0.0385977749350661,5.52176382435332,-0.0952787622485378,0.0403678319218813,5.49380345954894
0.236175833793072,0.0389547017889393,5.62539771736115,0.306012863254766,0.0397643132496108,5.48294925148004
-0.0434621263802036,0.0381593184928487,5.37851791180908,-0.130588451118438,0.0405992552354724,5.5039778461102
0.21658847801824,0.0388003252207749,5.72771832652875,0.593622124201401,0.0412038268108021,5.64839665806718
0.0911786845055365,0.0390660671795217,5.74429537675618,0.201509189941085,0.0405857342120765,5.8938243325714
0.307473134638071,0.0397272071451014,5.60897114055297,0.164697747341714,0.0411605270085229,5.73956468486552
-0.0813563343965105,0.0408300618071341,5.43145688901159,-0.114498379269039,0.0411419939352294,5.63329189421712
-0.0573807592899295,0.0403400757608591,5.49962771958752,0.054033567734956,0.0424044419127464,5.49653775172487
0.295688067347639,0.0385728083714647,5.45922612521084,0.608152498929406,0.0394287195225704,5.56177249918908
0.18616105857181,0.0419268354280245,5.9728386313995,0.226732651725312,0.04136697633012,5.74888004538136
0.0193986421848074,0.0391373501129319,5.46745359177684,0.216701423878462,0.0401361744916501,5.69415498938869
0.160524661915589,0.0394101700889582,5.52248224599546,0.401559702013609,0.0401757903309327,5.56865398914729
0.264983398278584,0.0392169611951184,5.46871458473017,0.166218970156638,0.040450523520744,5.54619387185102
0.227222283103666,0.0369500138865637,5.51799481541966,0.0223386174953034,0.038250553082808,5.38081195358585
0.401104844606286,0.0407042251551383,5.3512071503405,0.0834004303438262,0.0423698556929886,5.51749440726033
0.204472057224772,0.0402834793737827,5.67766931148443,0.209106002447984,0.0413658455013788,5.56432471462916
0.463290159817131,0.0411750937519315,5.61776678701975,0.310808699337207,0.0398183870760444,5.68867928785416
0.300126628107164,0.0380001634279863,5.66930509772705,0.163023564079342,0.0374926132298673,5.61280492477603
0.188667823894682,0.0409531279435741,5.51534141283341,0.101541647049209,0.0414377552661812,5.46825827670504
0.271907730924755,0.0390972788816375,5.33218241851258,0.371125562566833,0.0403313490828138,5.40215204516871
0.442320161521442,0.038056801269771,5.63530893290711,0.0838143657961045,0.0389902352910931,5.46583495645882
0.467637094379093,0.039156029064245,5.56322588334613,0.392997874893155,0.0398461959513915,5.61577292458908
-0.15851160152798,0.0405584041051598,5.57673896760483,-0.0678528659449061,0.0409429684775294,5.73951787101464
0.204940098837934,0.0381932393941578,5.77246990387234,0.451460315082413,0.0394388272280541,5.85741282990584
0.334512988208328,0.0386683111894315,5.5336430235835,0.49228743858504,0.0414916232802651,5.71001534223253
0.025029116192859,0.0390558206827721,5.61500948599824,0.171561483416269,0.0399140246286809,5.75353849706933
-0.240874609384245,0.038368173261112,5.37958251889879,0.127987255549127,0.0387269102599675,5.58987864358571
0.247501341199154,0.0403021371428724,5.54327862366165,0.247106985924656,0.0387087381626605,5.65348457912732
0.0389387198011482,0.0403820305537503,5.56420737766997,-0.366953250634345,0.041846645683182,5.64821249289668
0.0501772694710911,0.0379043199877116,5.56615844172001,0.0823589547908881,0.0389863415973595,5.56915472379307
0.266061356516859,0.0377464939444764,5.35657414383757,0.294089357952561,0.0393867736110404,5.43660737079377
0.058675857534106,0.0395383882784398,5.6989062455253,0.122258387032117,0.0405946923661346,5.80266755558436
-0.168338613529662,0.0392820296522438,5.84474156624988,-0.0133070859015407,0.0396487589716734,5.70176398900625
0.407971868258446,0.0415498006607668,5.48755213466655,0.0566849237188549,0.0433723052372121,5.67071217052112
0.409344619048689,0.0372723844712102,5.43293070532936,0.271772850651722,0.0381738690305848,5.60357280500539
0.318364432600815,0.0407401867681478,5.64206170236105,0.28786498058192,0.0410815561205568,5.85536311734325
0.676592983575583,0.0400519860613831,5.44989040436836,0.52502823092561,0.0408426920190128,5.83623209905452
0.323906182484718,0.0414414457576941,5.65057977819473,0.162308183188572,0.0428588213724421,5.53641212174845
0.33620635746977,0.0384300804056188,5.51968079574384,0.158898051530916,0.0394593568818349,5.52257150743124
0.140549374153689,0.0376043791295279,5.52225864957951,0.299745586758499,0.038019498899452,5.51195122746253
0.365779160007647,0.0389147614640459,5.79865970550389,0.218001029621766,0.0399935836307819,5.96488404179546
0.0421283916173695,0.0392534869210876,5.72617270615362,0.078309781974486,0.0407406519674207,5.7184607000268
0.462620758153898,0.0377764824278615,5.60331839566029,0.303182462243048,0.0394669718481267,5.80840891155978
0.354881179283877,0.0385163490317603,5.7632987718827,0.281300471897865,0.0395682337479628,5.76812609430789
0.12659754237668,0.0383173066168807,5.96213754917533,0.0107479742198423,0.0378223485684435,6.09419644573187
0.0877083239470599,0.0370853102231377,5.60957434032181,-0.0480882701638435,0.0384623292535736,5.72625874430665
0.047829583333682,0.0392036649254655,5.19585090123377,-0.0206354643803033,0.0402945674761517,5.46455115441821
0.114960408074684,0.0396753815487753,5.4350750527044,0.0758789715878792,0.0393280725638599,5.25075693957814
0.0972212356732864,0.0383272383492793,5.39464129068029,0.167550981712793,0.0402251656658191,5.46891396264176
0.251074768431931,0.0391171849856417,5.55952819946523,-0.0252416207836794,0.0394593257151741,5.47187668626749
0.439885954286525,0.0389762005237007,5.62460283460858,0.205918140189911,0.0401735233278437,5.47487011712465
-0.0091478722919797,0.0376917016591948,5.46981689292728,-0.053034486195842,0.0386613155631896,5.33334747950107
0.264323917342403,0.0382189191544961,5.65668038840171,0.151412966225483,0.0393982817538711,5.60917671363705
0.45339114031928,0.039015397863992,5.69530278148884,-0.0039352573799902,0.0399170448596809,5.62283678765121
0.24094722718609,0.0398864861753462,5.47837391439065,0.357921722430338,0.0414213342309478,5.51553000499704
0.0324593314297465,0.0393705331333356,5.33061228966104,-0.0785699335553922,0.0397289463250792,5.73762593876409
0.179606997433454,0.0398647412314129,5.61458659897185,-0.161341305964783,0.0403649830336982,5.72850458695393
0.419202615120973,0.0386750426524752,5.58011257672284,0.481055671433133,0.0384074633317137,5.5426738308767
0.101670221128347,0.0399690986058191,5.9099127505344,0.485377628365745,0.0404788557810474,5.94240942084857
0.387799503200251,0.0391327042990502,5.66543149930938,0.201687051383147,0.0403634588666583,5.86020150254405
0.469222929225327,0.0381952471764709,5.86640333703361,0.686181002759129,0.0397802273478308,5.90013528192172
0.0067272916593085,0.0398509987812336,5.81042727952867,0.172584649578784,0.0398695844713544,5.80774628044806
0.460325556127555,0.0383855226651003,5.67150658101543,0.318470500367055,0.0397064089671108,5.69113590946118
0.53908144958521,0.0473911268052222,5.52071250984488,0.501112640932956,0.0388722557756105,5.70529334665299
0.107150274622761,0.0474549767648514,5.68559411526957,0.414143870777477,0.0500369803586624,5.77089097445533
0.319293991662718,0.0389779408866327,5.55990638293538,0.180501220998296,0.0399719659856975,5.47303634819083
-0.0430998998252807,0.0400969261609011,5.77710310735282,0.0718950805098766,0.0404214389671006,5.53284722511042
0.205760930945863,0.0489964878603771,5.43040583769606,0.107764599564317,0.0517042740030769,5.56904955542564
0.062583604231771,0.040396981384694,5.55989560394533,0.114600498603923,0.0408833725220903,5.63128716360059
-0.0444317775595775,0.0389719558851546,5.7599036749976,-0.0294877709031953,0.0391464086577149,5.96519668998258
-0.11339063739177,0.0370061486291944,5.52209880626823,0.102052845353015,0.0391095029908223,5.445081617238
-0.254629246895243,0.0407526180769692,5.48382639349215,0.153822785597499,0.0414492949092753,5.50361330008693
-0.0435910450945305,0.0386597735072831,5.66683442400532,0.409658824675848,0.0395498267987127,5.68211117470258
0.0226893609446937,0.0384905725882345,5.57730439391105,0.197427209983038,0.0405952204494359,5.63945133649911
0.235044577723058,0.0389886433832297,5.45418727925067,0.139599943555447,0.0403513060884196,5.61011837698351
0.0619759373978177,0.0392898245932991,5.42947789522603,-0.114098914732326,0.0405687421161832,5.50575136586935
0.550574459793954,0.0379285719146948,5.62269956407973,0.43050832146999,0.0386883010297928,5.56989591543326
0.384471985576836,0.0397620907335733,5.89225860814047,0.680577949439537,0.0408155151568558,5.95948875680004
0.194919088307512,0.0396442770894115,5.53431086346296,0.309645120398255,0.0414514502472641,5.59200985616203
-0.136646338098942,0.0393299709928775,5.76773264522309,0.321155160142584,0.0390786730733319,5.60760985023911
0.374722968347216,0.0385465133132994,5.57482752646867,0.446194840770364,0.0395359507221689,5.80931380080249
0.0690434220793064,0.0395462712716279,5.39103120076284,0.272192433333769,0.0407154390685108,5.59397642453599
-0.0661603449671728,0.0396836531618487,5.26576649804805,-0.0229897874245115,0.0396781877935001,5.45697100296603
0.293220421125385,0.0399651049945631,5.50957782442187,0.342162579858216,0.0402118616882059,5.41192896050334
0.12032281027035,0.0373326201011659,5.86324404933274,0.154668490966083,0.0379788853028613,5.68498220919316
0.200801521811221,0.0407915880698894,5.76405082611423,0.410017254314064,0.0411971988830235,5.86263015538002
0.0617011334368448,0.0413288987730958,5.58219732893312,0.208728538827387,0.0409427472271515,5.4891771399012
0.0320225780451972,0.0405085504871914,5.3963641188595,0.31307223734311,0.0421305230911017,5.4475560523928
0.160945119712246,0.0372867089140846,5.63699799464806,0.0424794209085209,0.0376420064154032,5.74675756257103
0.0155480773792148,0.0395960518387978,5.39189467950066,0.100998021503514,0.0408218316097159,5.37238388675559
0.391136975147053,0.0388874509364346,5.61481322406421,0.339028828133102,0.0388175708755146,5.56265577846943
0.334549862076853,0.0395032734358169,5.70784581944201,0.274314897321497,0.0408808369363159,5.50161534426216
0.532034817181974,0.0386777957108738,5.79006993877869,0.517850164479696,0.0384875999590634,5.73049646933583
0.412226557412201,0.0373661231181301,5.1334465676599,0.325781094273025,0.0387898633910093,5.33930347259572
0.2161374500995,0.039108659000662,5.38467792610512,0.29258113137916,0.0399858222060285,5.45098440909662
0.186546269864917,0.038892002085171,5.40991140069044,0.398909511047485,0.0398140271230518,5.59616391111955
0.271537353072347,0.039672952932983,5.7369673526739,0.0269358913121494,0.0405810245938015,5.85269147072442
0.360218744733039,0.0382516797732136,5.49593642244942,0.336088401523435,0.0388364544694219,5.70647680371453
0.233890755559536,0.0373061230836714,5.72882667380973,0.325815637593986,0.0379730154854928,5.70115037433251
0.348959016696556,0.0395641115548722,5.55708801465594,0.0965568210862553,0.0405686408061127,5.51596686715941
0.0447183501641239,0.0403626477032376,5.60209084804977,0.0854740954009644,0.0410525143132155,5.68789821841698
0.211283990449928,0.0399646519774385,5.58186612591098,0.410643149313447,0.0404879184825684,5.505146956481
-0.0105297816963573,0.0475027383645265,5.78786448200735,0.474364733624212,0.0490265199170596,5.75533057910696
0.159437329658132,0.0400500555295581,5.51280218321464,0.385199712641338,0.0410254657968514,5.71213328785966
0.230751338077247,0.0393959184347797,5.93126761121352,0.286267420773695,0.0403387161592965,5.8326906851736
0.371917830157097,0.0392465481040895,5.46799903611782,0.0986696896316403,0.0402967051547971,5.70444535477895
0.449376156250738,0.0381165688652258,5.67727102240969,0.394605261193516,0.0396078625610925,5.70127419801371
-0.212429873298094,0.0389363201292074,5.42371307067567,0.0736849071896892,0.040976695313664,5.53962582677084
0.125636144896252,0.0389145689881869,5.48349726544323,0.0137088989760934,0.0402261806876974,5.57090650892006
0.335566014615152,0.040453473652512,5.7956476778423,0.125088123218075,0.04229636392532,5.69234293786676
0.252244496833108,0.0410079348144086,5.73976999222996,0.249995891588174,0.0415393806952375,5.58418068100236
0.255124607416436,0.0394425994220229,5.42480818008638,0.405448526044723,0.0405722533780663,5.4849323840479
0.245619873817135,0.0389098379141588,5.65935769396154,0.482164753892869,0.0399631040356304,5.83270921833392
0.119652209309719,0.0390158264848739,5.42800945484104,0.0567562440995176,0.0399709040017042,5.35813938866161
0.418505318343463,0.0415608174305156,5.48790671240514,0.775524868124117,0.0419187396250569,5.5590302984194
-0.155185362090189,0.038478912221464,5.46033793042784,-0.0492549143568128,0.0391578276601271,5.42050313244488
0.309674585649691,0.0409477414020566,5.36973899744025,0.258934391636063,0.041859737717039,5.47758492277704
0.524153289268786,0.039391011314501,5.6688378356369,0.446156146573517,0.0399518655727041,5.70645609357978
0.267540606207299,0.039516777430206,5.8251094226237,0.233047703914637,0.040977300155055,5.60884086317409
0.2404887363412,0.039197371078694,5.70151584773557,0.306892958694585,0.0404158617035562,5.59095482041871
0.22016671874673,0.0381662913112422,5.54137989598883,0.335959411244829,0.0386047384704117,5.60943139331892
0.259867116430739,0.0385388315194558,5.33617540674395,-0.0079687280019433,0.0387401604370492,5.38404098628205
0.170823142322486,0.0407760037595753,5.79982632074469,0.0627624715779161,0.0409693825591329,5.69139707885911
0.192826073745205,0.0401482242382292,5.64475696103197,0.220708954756702,0.0414821065571565,5.59013507828699
0.114939474768728,0.0400182880490105,5.50362166622783,0.468324648019561,0.0412624885029243,5.55522068751604
0.392159781651765,0.0395752780223756,5.83904681046002,0.389999045016339,0.0405199321861305,5.81047125872217
0.174169445250495,0.0388869929897407,5.51770262529047,0.293367373647254,0.0400218265207671,5.70300362849003
0.298302037570448,0.0394992389726,5.48327752198175,-0.181269739460149,0.0417824757452223,5.71054532128032
0.397119009576192,0.0382805665382971,5.43326885896443,0.0976965994200802,0.0388124898815545,5.44756747268342
-0.0056206533254201,0.0398001000780487,5.58831069204944,-0.193689506247539,0.0404068309606805,5.38528132335918
0.143798005117779,0.0412052711022709,5.48700691318608,-0.125462859561966,0.0420033938350493,5.51976260449649
-0.0454696399478986,0.0379875762164312,5.62085256071811,-0.0791367180453202,0.0393073812639399,5.73222485610228
0.188169087947745,0.0397067490702419,5.62788980441706,0.316007327682632,0.0398886035293533,5.77342910308636
0.251222164252049,0.0412177388432743,5.57573518578292,-0.0059034082352761,0.0428464048850388,5.529561641508
0.453073211808671,0.0392222034663817,5.5010184536804,0.0128017915180533,0.0396406253317261,5.62777719923042
0.359162262361119,0.0382486577505162,5.44590009579336,0.371319997363477,0.0393177665411796,5.58899226793223
0.415591873688741,0.0383318612318916,5.62645901324109,0.481487318726617,0.0375481588986002,5.53813680050878
0.0128593655268203,0.04794341532588,5.47643046634175,0.336279637898146,0.0388343077078418,5.56937422345575
0.463628817581572,0.0400767906584015,5.5966993158186,0.538815148211129,0.0403359500524621,5.60519271872882
0.420612834985985,0.038008738416844,5.56903380287271,0.471423498840644,0.0394851917319982,5.58737544812736
0.241627590123447,0.0380172012914458,5.76795831427819,0.257946177653055,0.0396396014867985,5.64727960548624
0.031259312356678,0.037638603537869,5.64462419401383,0.215973742824714,0.0386332247932606,6.00224242067874
0.138089005392085,0.0389581621158604,5.52387421990001,0.332629952568267,0.0391254598695379,5.42289504945742
0.212339501347989,0.0395715744603726,5.46858987631875,0.103332262561021,0.0394102054026675,5.42286915888038
0.0191544133427245,0.0394840095624134,5.58630583385174,0.0510365283557998,0.0401007128475313,5.62955999187294
0.426121691550174,0.0385846979416457,5.68549003350401,0.334747514680461,0.039263104909288,5.76950281809495
0.011228943819554,0.038823771079429,5.61390853472951,0.123415120624934,0.0404408300486017,5.66331884142263
0.283382422516982,0.0383530515585323,5.17874101541338,0.228943303044048,0.0396417266790231,5.37935476528539
0.134903777257056,0.0385175310456999,5.6664975434906,0.435456435931389,0.0387823725912485,5.78444834872764
0.2523022813859,0.0464347895259878,5.45569339327761,0.449172111871528,0.0475095803860261,5.61434229044308
0.323452620599172,0.0394605926580014,5.41161014314863,0.410494217104872,0.0391541113976983,5.47226690200537
0.067070738446656,0.0396847895568662,5.48713331473935,0.202775183177892,0.0400361701557216,5.71942578458158
0.150644252340413,0.0401013756603024,5.44600237421375,0.108716869466245,0.0408894002851966,5.36354055084041
-0.0158622182663384,0.0394534888828483,5.69559866283566,0.0395185267829972,0.0409409785763833,5.55380722197919
0.168264705537103,0.0397452603970215,5.66013153796205,0.198987994057464,0.0403368288015751,5.83940433433972
0.163380746472306,0.0405466360705663,5.5160725478971,0.119915331785686,0.0412769415478966,5.73559741715622
0.149081185794265,0.0395196864512548,5.7649235575885,0.408053745280307,0.0393921029357864,5.64823919155133
0.133140097724779,0.0390291582219264,5.58741961803452,-0.0177324789747805,0.0400295208547213,5.74636585308469
0.128955526650052,0.0456954028469984,5.63029118669323,0.177698985138561,0.0488698040127456,5.5299946960801
-0.0982110908236594,0.0403248057779738,5.9615906224053,0.173802721023744,0.0392500689492174,5.69231970053007
0.485314562325364,0.0368569897568057,5.79714962552986,0.586164815039226,0.0369975364852645,5.73021990639834
0.501433860907181,0.0399403705630736,5.68173240595192,0.592411866510146,0.0409567552692629,5.66199511037699
0.363854235929625,0.0373336535163282,5.44020258744792,0.386587249119772,0.0377305107733245,5.4581437657667
0.0427443736219458,0.0389919847009144,5.62658031841251,0.107395823474498,0.0390966805116365,5.67720383201635
0.339183206957589,0.0393563660938118,5.68463422837733,0.641695524998488,0.0398624596162982,5.63860166561682
0.486118809730747,0.0402398683486397,5.94896016458827,0.330405207223977,0.03910393598886,5.89431940615971
0.184157652013682,0.0383328944000934,5.7962044584541,0.141692867169925,0.0385750349518939,5.52026505126479
0.0337243228338063,0.0395878272961846,5.54921708994659,0.410552925464968,0.0418432691087334,5.59821385220792
-0.0088265934536676,0.0385968758437703,5.48085306994714,0.0904988127035782,0.0393836823851015,5.42881876994612
-0.294407301912894,0.0395319577187193,5.70764576122103,-0.107640122723877,0.0404288061438226,5.70483098106442
0.183187419489866,0.0409213994309931,5.29204710610358,0.379424729530273,0.0421825026819301,5.30721037533694
0.0198506679056286,0.0385902429944543,5.59588866676528,0.0988983238219463,0.0393066694482275,5.6278710950328
0.390637043720738,0.038205980863816,5.54700466648683,0.325234088227684,0.0386945653614065,5.52581159710794
0.278785797010671,0.0393271578155197,5.53630753486789,0.396683010685439,0.040067696528824,5.53823819983982
0.248229250741834,0.0403245556655333,5.59432939702455,0.119098008668488,0.0414113411982184,5.56282985108544
0.255220437187879,0.0450357473521988,5.6879904096924,-0.0014314739749744,0.046599934441435,5.64804368755456
0.314988575259379,0.0408763799955153,5.64010602605308,0.588202974409107,0.0414926731894838,5.50260963749832
0.0987399195156783,0.0418584625969983,5.92297968723685,-0.17940892081008,0.0414151700055924,5.81329304853927
0.255446087319796,0.0395608988220821,5.41462202137628,0.398447862955576,0.0406204545300748,5.46452812686134
0.094040629912935,0.0400599706296478,5.47492700408155,-0.0046917895912696,0.0415467424565934,5.64185066439803
-0.0513932989716634,0.0395898257875802,5.80826064238903,0.154422347202526,0.040690985173206,5.77715322321079
0.167564675530297,0.0392908273153453,5.64444028703016,0.10277792734378,0.0398915976321387,5.74415507690491
0.382213953376368,0.0373747384656932,5.7781439527732,0.391905261394745,0.0382345217345849,5.69895935617811
-0.0065251640587713,0.0407641243674405,5.43826066400123,0.259185677423675,0.0403703468494604,5.66947655045883
0.250188847741483,0.0467765332747143,5.56701670620801,0.0050632674740684,0.048474707219303,5.47999686126263
0.0134664002933346,0.0409532977731646,5.85541624812042,0.0277756805478854,0.04160514121796,5.76815510157307
-0.040245697590701,0.0394108344461426,5.48253526561434,0.511898855494244,0.0397686450795674,5.6789256580837
0.155231581520362,0.0393937450865505,5.55647263460587,-0.0880753027156291,0.0405210315965518,5.67045470456185
0.411629354568415,0.0391225313253445,5.60852261488185,0.176584290015199,0.0388724590846287,5.75209539130752
0.0910965806966696,0.040938394556906,5.76461292716802,0.336321966540529,0.0422220972125083,5.76867610324301
0.100427408148468,0.0388996963995817,5.75401908139852,0.275300610463124,0.0405255320742942,5.85906511623321
0.316760935495493,0.0419717061568522,5.30980868513528,0.333581854325757,0.0420536788636299,5.47848199438972
0.196300280742486,0.0379887309478475,5.66878097585706,-0.115859385572893,0.0386537015860211,5.95797776633652
0.238607699644249,0.0393502376089831,5.69456991354446,0.0180960693456556,0.0399918789274245,5.43166483265971
0.0248036625106548,0.0402217098220446,5.61362594358464,-0.0983760209578077,0.0414336345154121,5.5728502512993
0.625671464196051,0.0369119044622416,5.76517291995867,0.424918874396845,0.0375361667214768,5.75570700837349
0.619848867969775,0.039034744105697,5.69220166065094,0.483675123422852,0.0405810911430571,5.56022167315199
0.246047225525162,0.0394595872306404,5.74478757727881,0.110875003258547,0.0411955925966556,5.59701428931856
0.180655165378259,0.0393926911550121,5.93111147618837,0.411679173169754,0.0400806768413918,5.83390339423499
0.191491158303481,0.0388037002768638,5.81768672254054,0.240373457770079,0.0384440647696235,5.72117517601588
-0.0550835495417146,0.0378468897677982,5.48608428021004,-0.122704823897018,0.0396470474271583,5.67900654990848
0.306147223163383,0.0376323119958568,5.54109008293283,0.408513812962843,0.0386671866617282,5.48495600910897
0.320771399552445,0.0484940679921697,5.41768248004937,0.489002661680582,0.0510127090622636,5.44770030055154
0.468906983339916,0.0389132213144937,5.7290026668368,0.335988315539458,0.0398984149299746,5.59687307145173
0.229653433328731,0.0394080413217971,5.75673132095143,0.367015741852445,0.0400752486745966,5.94587677196364
-0.0365711852811915,0.040697760066113,5.27136091953878,-0.195642021771429,0.0411224180931925,5.42477690790536
-0.0266508808355461,0.040648245636259,5.57602301070331,0.0084777377639474,0.0408447023962919,5.63222286235735
0.0128617453879287,0.0381676711915063,5.42843931215838,0.0604104068832126,0.0395277111142543,5.5098898531642
0.170216928066747,0.0397053783240914,5.55842373181304,0.151113448215531,0.0406344725323008,5.67095750460744
0.499982949632646,0.0387045481281469,5.33887177684029,0.190243680550253,0.0395716695364293,5.47895112185168
0.229983449841535,0.0383639510489241,5.72887780273908,0.311256983133571,0.0394274899707149,5.54181725273813
-0.064122257087941,0.0373890046427255,5.58677082711004,0.0827285474814488,0.0391262064577587,5.58026241913063
0.587880124169848,0.0384233917196633,5.89076349213053,0.666046074875543,0.0408328087875418,5.93475367281715
0.579182227308002,0.0378307245326867,5.49047116289153,0.20205930877721,0.0393297671833204,5.28184083087467
-0.393264199161879,0.041112481533993,5.70592692947071,-0.274528555890534,0.040379464849797,5.44309444353635
0.180630396939367,0.0394535441139956,5.62804520414245,0.141907062608191,0.0393218307229019,5.50299472240369
0.242953495543288,0.0399730081477159,5.91713823887363,0.442368559212394,0.0412933110790823,5.80580479191826
0.327247173825197,0.0381922448202925,5.58612730359295,0.33081303487356,0.0392414471010331,5.42812621292128
0.114480747378944,0.0390919900243409,5.49230402192088,0.373684874244981,0.0392151575334676,5.36750101075727
0.45884231353287,0.0409416526166148,5.58597240262151,0.392403113618775,0.0420526399050792,5.59946578616449
