m_deb2,asym_se2,sigma_hat2,mae_prop
4.69306678554154,0.0348028143185321,1.6274143363987918,0.28019791850246306
4.647108306556572,0.03515008395722846,1.5086662073600474,0.22027745602607993
4.661182716703053,0.03549474903123341,1.604900869055576,0.3424243307146049
4.696585308718266,0.03512002709808587,1.4985356339945821,0.2798674309776809
4.69354795229359,0.0370104281236686,1.560702279103905,0.38601968245093865
4.7884050365237085,0.03682375731489605,1.6254105891939465,0.3462223295767159
4.634849812665394,0.034144922627971315,1.6416726675619913,0.29122842075489885
4.615493446385348,0.03498933679854382,1.5590986933047246,0.31307009726226626
4.6883954080792885,0.03632909446897818,1.554221047092024,0.3937567497877205
4.671565366196262,0.035346240277923414,1.6227820494191545,0.3397323390338114
4.620173789083313,0.03524090535940895,1.5620304261772129,0.29333652285480843
4.758734519820258,0.036393104150207176,1.5887488454131755,0.4060126609746572
4.682349295685385,0.03556049829675912,1.5552736020920264,0.30112470564098526
4.742519516601776,0.033650927239714974,1.552835453508177,0.31744260829381943
4.824222779032458,0.03483219258787922,1.6151121345688921,0.3657129239482315
4.760830748467358,0.035458801079556075,1.5648450349360616,0.32340783539056844
4.764495086765749,0.0364143740387574,1.6430517326170664,0.319142149625154
4.756089566337899,0.037287222606685176,1.6793720237342642,0.3355036201666452
4.719403380659344,0.03525196786387186,1.5556253895824668,0.3619781418451032
4.641832296544167,0.034170469249836626,1.6335483892131324,0.28930294377227483
4.677556132914677,0.03351849737075865,1.6322008446866136,0.2548430536677686
4.720626341554261,0.03542886261909636,1.669804836678065,0.37096465509455756
4.695713335139028,0.0360129374759565,1.5155170453125697,0.33066286003024553
4.580189816070621,0.03455943605888545,1.5425518624578283,0.29036330480826034
4.725177737376803,0.03542958031728725,1.616158293228448,0.27780352905817257
4.743538045130399,0.036832486970659224,1.495350251204522,0.31064874153678274
4.669878793981676,0.03559411740286749,1.623563617924322,0.2654098863427586
4.6591856301216605,0.03500423485124227,1.6156754277208756,0.24663635115503696
4.744334742612201,0.035920454280807014,1.6792526841836044,0.3218779532664634
4.708742748647207,0.034949300892470565,1.6965950142455717,0.274754632722994
4.731515958639501,0.036943107869179,1.664497891099565,0.3491064584362589
4.647977958279062,0.03495559327470897,1.6500920663143295,0.26110115247443216
4.591337191547641,0.033570594724236014,1.5788763356541762,0.2990536631933373
4.671443988906076,0.036741754943089136,1.561825907670875,0.3871298121157978
4.727421739238508,0.034840776551569766,1.547841412853577,0.34792705151178427
4.710208895921914,0.03687361392506069,1.6309765978250146,0.3620218074156343
4.658089615613934,0.03512351817591405,1.6326083201866077,0.2837915670725317
4.701435892070157,0.036961255195628026,1.5287277609957557,0.35040628255047124
4.774774995925443,0.03516303667364354,1.5749971783326913,0.24051395893288618
4.750933253400707,0.034913537460775086,1.639460588189039,0.24929237772618607
4.712787773384216,0.03617807626351477,1.557282842924949,0.30509755450101755
4.756651585766683,0.03472367187485103,1.6345727869519817,0.35988101798019695
4.734128632095842,0.035445044499846146,1.624942652172406,0.3567228677811967
4.801684379217336,0.035833703039256266,1.5789573211574197,0.3473523066848951
4.706594664145811,0.03637619784248664,1.5061984126073444,0.34345628732956673
4.7381856414118815,0.035816894947860604,1.5733761716633201,0.28178136416014943
4.716053145051375,0.035327376890508105,1.5873235472362472,0.36673314649477523
4.728023975591147,0.0341768584632209,1.5541304530523483,0.2960859391847992
4.629819100633039,0.035322913491455,1.6298025235285272,0.26118371790470546
4.575314600618478,0.03484096029133474,1.5525227123667547,0.24727127056755635
4.802457808384661,0.035473613703903124,1.6004907460306845,0.3021963899747408
4.673578647714931,0.03410819682816391,1.6242515722223998,0.323597414863676
4.670270272323012,0.037593242683365245,1.5755857260197077,0.4267873992440642
4.608420376125755,0.03559586408319753,1.6060613828809134,0.31989270972394634
4.726570772191716,0.03504763168194718,1.5541887075647387,0.32363403877907293
4.596880810077714,0.03490145231330435,1.5029957401524008,0.3053475932586313
4.6779785798804046,0.03676809481346503,1.5962435128012629,0.40020532307486145
4.7488563360311,0.03670161776340887,1.6377020335005175,0.34304040868948704
4.697839978214068,0.034214740199877074,1.5778423236985415,0.28515450168446
4.835549595817055,0.03535907841221637,1.6610435034644486,0.27202257968858795
4.7095469737924684,0.03632352146468678,1.7050892636144974,0.346463591792133
4.873936999659254,0.03630670641091036,1.6007061075631284,0.3414027753866954
4.701620172110806,0.0375200845023972,1.6220222454583137,0.37641412666162183
4.792500843935281,0.03582027203728866,1.5826497176334549,0.37093706802697385
4.686823527018569,0.03464903800762236,1.7347918655043273,0.275005393473259
4.682785396645891,0.035843307984174295,1.579136943357426,0.301037851574981
4.714165256856935,0.03597310193339391,1.5819043783395395,0.34554622331381946
4.723283877646143,0.035525423114520116,1.637507094476404,0.40841725774059934
4.672707609128899,0.03788183873782704,1.6516333648981973,0.2791321019428814
4.7846050591083635,0.03437885506251158,1.58222284482256,0.3128889226395272
4.791221917483418,0.036620313174649186,1.5463883325979748,0.22469223715222256
4.826804736163544,0.03587209609281016,1.547730912454794,0.33581878876191185
4.66584682758371,0.03687473058041521,1.5800658773792917,0.3283498151812405
4.768756003278456,0.035443347236845446,1.6092239916948192,0.2896335148997265
4.692923415412857,0.036053671093364305,1.6646924131001184,0.3783816407222993
4.635797314474816,0.036837041321126855,1.612668091810932,0.33674886788427155
4.6151943653963095,0.037578347676053586,1.7449113251843267,0.3587009239682101
4.6649397778297335,0.03363664240209659,1.5126687423595657,0.2381831944942185
4.75002033024894,0.035861713894367646,1.6924591901759025,0.4054739177740924
4.617587511280294,0.03652595934169394,1.5610778364284166,0.34158300215815224
4.698734083378806,0.034580703569917194,1.586385702098838,0.22048373102391652
4.8177872390249,0.034539906904146496,1.5213343978319218,0.27685009303480196
4.762531260745323,0.03481250887150992,1.6616790896031628,0.33057661114614606
4.693462273238034,0.035608036105385016,1.6840158662645581,0.23621020677988921
4.70300580691703,0.03384285431736919,1.6044720525695249,0.24209567522360967
4.775059892985215,0.03574740177454725,1.5469156690593873,0.3880327721876361
4.838892660011645,0.0371907382555974,1.6229287589140087,0.3698208086653707
4.684799830517045,0.03605093234940085,1.520982345419909,0.3603367329473382
