m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.45154671892823,2.35417353942031,2.39079247655518,0.0472354892904095,2.29821261875385,2.48337233435651,1.0,0.18515971560266,2.45154671892823,2.07316843242581,2.10335463161555,0.0453074739890196,2.01455361436659,2.19215564886452,0.0,0.177602034497927
2.45154671892823,2.4979794505797,2.53452348594701,0.0498188486986761,2.43688033674635,2.63216663514766,1.0,0.195286298401311,2.45154671892823,2.26492079075484,2.30197887444069,0.0543796013430114,2.19539681431474,2.40856093456663,0.0,0.213164120251896
2.45154671892823,2.48314216121277,2.51693477401315,0.0471837362630287,2.42445635028158,2.60941319774472,1.0,0.184956847463146,2.45154671892823,2.19919120009757,2.23206745950284,0.0560650074031912,2.12218206419961,2.34195285480607,0.0,0.219770790606452
2.45154671892823,2.35500802403178,2.38784857666638,0.0582033507000898,2.27377210551465,2.50192504781811,1.0,0.228152942303461,2.45154671892823,2.10484203178928,2.13687617647027,0.0431410781694613,2.0523212170039,2.22143113593664,0.0,0.169109918932742
2.45154671892823,2.35705686891217,2.4031783347989,0.0496897938139942,2.30578812852425,2.50056854107355,1.0,0.194780412549299,2.45154671892823,2.40285643537153,2.44215654973085,0.0459239346523259,2.35214729178392,2.53216580767778,1.0,0.18001851589386
2.45154671892823,2.33533337257499,2.37391197623866,0.0421614055512437,2.29127713982063,2.45654681265668,1.0,0.165269672836049,2.45154671892823,2.42480529127537,2.45539962506625,0.0454256882459443,2.36636691213125,2.54443233800124,1.0,0.17806542586999
2.45154671892823,2.45220577565435,2.48460531635794,0.0521935432679397,2.38230785132724,2.58690278138863,1.0,0.204594930061389,2.45154671892823,2.15212125571795,2.18156562014466,0.0572171001732153,2.06942216450534,2.29370907578399,0.0,0.224286911278645
2.45154671892823,2.3082410241493,2.34869646412981,0.0493701357490207,2.25193277614988,2.44546015210975,0.0,0.193527375959868,2.45154671892823,2.28962248009531,2.33028022178891,0.0520808025068768,2.22820372458949,2.43235671898833,0.0,0.204152994398844
2.45154671892823,2.61425937594767,2.65698041446132,0.0471182467228169,2.56463034786993,2.74933048105272,0.0,0.184700133182787,2.45154671892823,2.40742184456595,2.44437162167465,0.0479611658489388,2.35036946395418,2.53837377939512,1.0,0.188004315440945
2.45154671892823,2.46460638772047,2.50152665694405,0.0450182325590017,2.41329254248076,2.58976077140734,1.0,0.176468228926583,2.45154671892823,2.35522277315943,2.39003693624477,0.0439294103768486,2.30393687404407,2.47613699844548,1.0,0.172200124401407
2.45154671892823,2.47205905471261,2.50306227078255,0.0426662836177016,2.41943789153768,2.58668665002741,1.0,0.167248758489733,2.45154671892823,2.17121387954364,2.1999451318092,0.0449823533907059,2.11178133922357,2.28810892439484,0.0,0.176327585171274
2.45154671892823,2.46925653712903,2.50278837235056,0.0458249705423395,2.41297308049496,2.59260366420615,1.0,0.179630583711189,2.45154671892823,2.26431421881303,2.2954215089718,0.0557611379954236,2.1861316867638,2.4047113311798,0.0,0.218579644415996
2.45154671892823,2.58209532847778,2.61906026526318,0.0513625212827459,2.51839157339382,2.71972895713253,0.0,0.201337383738708,2.45154671892823,2.48696934041378,2.52142905057683,0.055780864893926,2.41210056435825,2.63075753679542,1.0,0.218656972437179
2.45154671892823,2.40534297321466,2.44182786893682,0.0467515445659173,2.350196525366,2.53345921250764,1.0,0.183262687141634,2.45154671892823,2.13593689917825,2.17259873470439,0.0520585810461932,2.07056579076759,2.27463167864119,0.0,0.204065887873596
2.45154671892823,2.44192918498264,2.47617743623291,0.0457837845377429,2.38644286746299,2.56591200500282,1.0,0.179469137539836,2.45154671892823,2.24592836738413,2.27981719369447,0.0516205041257531,2.17864286474419,2.38099152264474,0.0,0.202348657900554
2.45154671892823,2.18991933733798,2.22747903337784,0.0464137068663453,2.1365098395308,2.31844822722487,0.0,0.181938387694072,2.45154671892823,2.44170557541012,2.48228913853681,0.0556650592106681,2.37318762728661,2.59139064978701,1.0,0.218203022500398
2.45154671892823,2.416106315159,2.45707009888028,0.0470913055437309,2.3647728360296,2.54936736173096,1.0,0.184594525701367,2.45154671892823,2.36047204329657,2.3959679991966,0.0449484783805721,2.3078706004108,2.4840653979824,1.0,0.176194797571597
2.45154671892823,2.60004411740611,2.63183691762405,0.0470514972718581,2.53961767755253,2.72405615769558,0.0,0.184438480143053,2.45154671892823,2.31284897262375,2.34171519419489,0.0495642457074438,2.2445710576874,2.43885933070237,0.0,0.194288273014967
2.45154671892823,2.10925946932833,2.1390115445578,0.0463526751741797,2.04816197062932,2.22986111848628,0.0,0.181699147856953,2.45154671892823,2.17909889091602,2.21116955619624,0.0500662327938296,2.11304154307873,2.30929756931374,0.0,0.196256026235008
2.45154671892823,2.26025075016042,2.29790601423441,0.0451920769102744,2.20933117110371,2.38648085736511,0.0,0.177149686261404,2.45154671892823,1.99080188351964,2.0197686726822,0.0459011282106982,1.92980411453948,2.10973323082492,0.0,0.179929116285448
2.45154671892823,2.57971131099676,2.60918473764376,0.0475489915764581,2.51599042665271,2.70237904863482,0.0,0.186388621982113,2.45154671892823,2.27190711372669,2.29667118993445,0.0529012237538605,2.19298669663879,2.40035568323011,0.0,0.207368986591323
2.45154671892823,2.48859879325327,2.52290583828675,0.0432886657720864,2.43806161243467,2.60775006413883,1.0,0.169688451704162,2.45154671892823,2.32176383125931,2.35613472527355,0.0468808951298782,2.26424985925599,2.44801959129111,0.0,0.183769732035121
