m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.89966895093644,3.80491541048699,3.85149406259193,0.0565106704111956,3.74073518384377,3.96225294134009,1.0,0.221517757496313,3.89966895093644,3.83059995163329,3.87492510657592,0.0531884819545465,3.77067759755265,3.97917261559919,1.0,0.208495018046539
3.89966895093644,3.88137327852585,3.92162594620283,0.0663888081420973,3.79150627326778,4.05174561913788,1.0,0.2602393458701,3.89966895093644,3.79370663659999,3.8295196119913,0.058013172396192,3.71581588346585,3.94322334051675,1.0,0.227407457050899
3.89966895093644,3.59290812968513,3.63567979466289,0.0684240260380374,3.50157116795111,3.76978842137468,0.0,0.268217253423568,3.89966895093644,3.81850164855851,3.86782768469369,0.0508108059195018,3.76824033506601,3.96741503432137,1.0,0.199174699255356
3.89966895093644,3.92584764250022,3.96660682116264,0.0583115746496867,3.85231823496743,4.08089540735784,1.0,0.22857717239041,3.89966895093644,3.93196707913699,3.96704971087631,0.0597167378462475,3.85000705542344,4.08409236632917,1.0,0.23408531090573
3.89966895093644,3.79917456587308,3.84682140449157,0.0816487127809912,3.68679286805677,4.00684994092637,1.0,0.320057072869596,3.89966895093644,3.8614895213151,3.90707951270139,0.079963128164518,3.75035466140777,4.06380436399501,1.0,0.313449702587232
3.89966895093644,3.75913707328232,3.80249567432818,0.0603156313394093,3.68427920919814,3.92071213945821,1.0,0.236432930260075,3.89966895093644,3.90673334238994,3.94876193913488,0.0907606367762531,3.7708743598395,4.12664951843026,1.0,0.355775158590755
3.89966895093644,3.77054168648025,3.81022698739719,0.0630400493309472,3.68667076112491,3.93378321366948,1.0,0.247112452544569,3.89966895093644,3.81198499441532,3.8509066711686,0.0587176421331946,3.73582220733042,3.96599113500677,1.0,0.230168927676345
3.89966895093644,3.78244790715715,3.82480427455343,0.0635715953196837,3.70020623728709,3.94940231181976,1.0,0.24919607453267,3.89966895093644,3.93306607411849,3.97448073523416,0.0666846257676888,3.84378127040696,4.10518020006136,1.0,0.261398929654403
3.89966895093644,3.83759916693513,3.87683622659916,0.0631626384116508,3.7530397301438,4.00063272305452,1.0,0.247592992910723,3.89966895093644,3.70918186308214,3.75157944328899,0.0718443893346892,3.61076702770173,3.89239185887626,0.0,0.281624831174529
3.89966895093644,3.65930563315261,3.69892098906555,0.0690995216855973,3.56348841521284,3.83435356291827,0.0,0.27086514770543,3.89966895093644,3.85770561904699,3.90172433560056,0.0644448767506152,3.77541469818123,4.02803397301989,1.0,0.252619274838657
3.89966895093644,3.92104202823648,3.96697321711899,0.06570548106451,3.83819284064567,4.09575359359231,1.0,0.257560752946636,3.89966895093644,3.92452267309939,3.97397552580187,0.0539449532092465,3.86824536036405,4.07970569123969,1.0,0.211460330875643
3.89966895093644,4.3717500743655,4.41709239763586,0.140671441998743,4.14138143766501,4.69280335760671,0.0,0.551421919941703,3.89966895093644,4.13426131903974,4.18163614816504,0.18498859329252,3.81906516776098,4.54420712856911,1.0,0.725141960808134
3.89966895093644,3.59052890719559,3.63247580483654,0.102837367081556,3.43091826909177,3.83403334058131,0.0,0.403115071489549,3.89966895093644,3.73784619191588,3.77929942349447,0.0809103493996816,3.62071805269455,3.9378807942944,1.0,0.317162741599856
3.89966895093644,3.75575941770209,3.79422041422899,0.0580974392507674,3.68035152570348,3.9080893027545,1.0,0.227737777051016,3.89966895093644,3.82004787372396,3.85529299792283,0.0551529451512753,3.74719521178502,3.96339078406065,1.0,0.216195572275625
3.89966895093644,4.01811204221882,4.05331730353149,0.0610244488558778,3.93371158159756,4.17292302546542,0.0,0.239211443867854,3.89966895093644,4.08684773156173,4.12654685721398,0.0609874873033356,4.00701357859185,4.24608013583611,0.0,0.239066557244263
3.89966895093644,3.81197421440377,3.85652456879833,0.151715681410169,3.55916729734445,4.15388184025222,1.0,0.594714542907769,3.89966895093644,3.80760471325221,3.85334604922451,0.158901327008821,3.54190517119159,4.16478692725742,1.0,0.62288175606582
3.89966895093644,3.68995586500269,3.73208382487337,0.0695783458037193,3.59571277299421,3.86845487675254,0.0,0.272742103758327,3.89966895093644,3.70140152395903,3.73814759578059,0.0710460070086794,3.5988999807982,3.87739521076298,0.0,0.278495229964784
3.89966895093644,3.85297203905183,3.89003449640968,0.0715043517235621,3.74988854229362,4.03018045052575,1.0,0.280291908232133,3.89966895093644,3.86192493123732,3.90444821774386,0.0681656862774739,3.77084592765856,4.03805050782917,1.0,0.26720458017061
3.89966895093644,3.99099773504532,4.04115938869471,0.071407548872465,3.90120316468039,4.18111561270902,0.0,0.279912448028631,3.89966895093644,3.71238077550281,3.76191376566985,0.0614153014547545,3.64154198671886,3.88228554462084,0.0,0.240743557901978
3.89966895093644,4.02717073353587,4.0834065411582,0.0598441320929088,3.96611419757004,4.20069888474636,0.0,0.234584687176318,3.89966895093644,3.83671427060725,3.87563940400678,0.0548223189114844,3.7681896333913,3.98308917462226,1.0,0.214899541230957
3.89966895093644,3.9314431841004,3.97538985156692,0.0567208616627563,3.86421900553584,4.086560697598,1.0,0.222341692062162,3.89966895093644,3.75147661840263,3.79309855490667,0.0632585226958831,3.66911412870753,3.91708298110581,1.0,0.247968852398281
3.89966895093644,3.79060528355821,3.83427071384494,0.0536867506675483,3.72904661608957,3.93949481160032,1.0,0.210448195510753,3.89966895093644,4.06135826758674,4.10717252235611,0.0575949289701934,3.99428853588239,4.22005650882983,0.0,0.225767972947443
3.89966895093644,4.00609016461963,4.04924332913755,0.0758245025210666,3.90063003505059,4.19785662322451,0.0,0.297226588173914,3.89966895093644,4.06467182090561,4.10729252222142,0.0759226662092966,3.95848683084095,4.2560982136019,0.0,0.297611382760955
