m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.916364212918084,0.042846172095415934,1.0043556328102599,3.939394230129525,0.04474236325069344,1.0050297433753974
3.8830131035500624,0.04065939316356617,0.986786410933216,3.910021441165929,0.04243226807905715,0.9882663940528639
3.792208154145679,0.04253290732310977,1.0130604814052826,3.755263547064054,0.04570464104033506,0.9861971725106218
3.968343786935167,0.0439941455341166,1.0580705236865775,3.9730662094753804,0.04369136198308506,1.0376272712502201
3.918356247228481,0.043448603141058265,1.056804110504256,3.845685225117856,0.04328543228995762,1.0560517560732738
3.8490194058075486,0.04443929146579033,1.0378924768010391,3.827752495235962,0.04570901509064463,1.0568693704981877
3.869077944420938,0.04648201625716435,1.0328088921102683,3.8842997245464566,0.04414245920796498,1.0651904423039529
3.900377684070711,0.043077063688550694,1.0648670990134246,3.8351695592313364,0.04538675633582172,1.0469535511265806
3.8688706368125176,0.0440153819325596,0.9847609148848918,3.8968300356087147,0.04370493603051548,1.0017007804401235
4.033841072158761,0.04273183754844579,1.062484527977009,3.9766962232977936,0.04307259446041839,1.0979280322988274
3.840713380276152,0.04545682573841424,1.033458051311736,3.797693851938265,0.04515270129629896,1.0373770972332041
3.9854352168409424,0.041717096965864356,1.0618842057107087,3.9750640952489373,0.04473083032322594,1.0726485864358533
3.991478574970076,0.042521637724280845,1.0891361680056322,3.974578843637185,0.04345274321078157,1.0426706020491543
3.8837535213662555,0.04314384378083858,0.9811050363019987,3.8925896722856987,0.042933815847992336,1.0395436529617592
3.8497353195211907,0.04474733138101374,1.0004180734891555,3.940368169868059,0.04454080623717399,1.0026184019642863
3.8698667909628592,0.04346246593059252,1.0098589489681955,3.8671803407525105,0.044003137047701056,1.0461870272280531
3.815915168179183,0.04397390445044114,1.0076108807691193,3.806723721079163,0.04370856073530908,1.009092172339724
3.859068176223856,0.04317057153288074,1.0997363297184772,3.911395151463688,0.04597905284544835,1.0789575420972393
3.878611309299329,0.04512074284126641,1.0313634848899271,3.8592883175946766,0.04393436832589146,1.0084155352578459
3.9416350274795198,0.04533272934917045,1.0730118551844359,3.8848869281272553,0.047014727255202914,1.0823281760526264
3.8680107309112013,0.042699533622772776,1.0636957694021845,3.922062684532018,0.04367459191609845,1.0928682900668076
3.820194451890331,0.04250076325457484,1.0460274894084454,3.752201290821489,0.04392239346292232,1.0639682482959587
3.874453871775527,0.04253657088581662,1.0388259126468398,3.897451165764425,0.04107259465267615,1.0273516683534794
3.89981045365221,0.04233609842509654,1.0079552214697232,3.8841458354688383,0.045617423356648354,1.020051219920335
3.955118755733991,0.04262730903065798,1.049603917143079,3.9313759734529663,0.044478704081887574,1.0382597075647986
3.964047453684417,0.043352851768357466,1.0111378673911646,3.9212656856884274,0.04604838040235871,1.0175829442735929
3.9868248381785576,0.04381119703021242,1.0584420996539947,3.970955702076211,0.045189365965208755,1.083040021875706
3.92282491843251,0.044913630096132466,0.9869643301412668,3.9338811389618376,0.04509340120996543,1.0410852027071362
3.9395143956055736,0.04330025442172963,1.0592097932820022,3.8643342372617706,0.045255422711920845,1.0319787678277403
3.9605730239517327,0.04423457403347543,1.0849707500679069,3.847066215663211,0.04398677686201206,1.0578320051893377
3.8581843837329566,0.04408282846122367,0.9967995066976728,3.948053238028361,0.04598164689224997,1.037614407211635
3.903767495959546,0.043663107452212226,1.0358473275723779,3.8982777070017276,0.04349426866902297,1.0192808872332924
3.778682126187639,0.0425359216685124,1.0528373834089502,3.82932246453335,0.04259098296327765,1.0676466020176711
3.923490336900718,0.04251523591489525,1.0340832604086891,3.994980930162317,0.042727190446967,1.012594767079151
3.9324766404547256,0.04344187299602959,1.0594284673701384,3.8668558240022515,0.04206131985620138,1.055160605491339
3.85047088242841,0.044988954662935385,1.0053544524230904,3.8882893904221203,0.04446930964361192,1.0254166316336562
3.8814657523212817,0.045105989442732884,1.0688327970450422,3.8696225912999473,0.043512885090077606,1.0668731992566989
4.027674431004976,0.04111749645702489,1.0097510253515416,3.984824733791443,0.04124401309627308,1.0473003963254168
3.8731898942227247,0.0420268707562252,1.0231446557139068,3.9318695488863864,0.04523033789848911,1.0532913791095153
3.9455789959592336,0.04369837243124521,1.0320274205181283,3.951765958295943,0.04318755534807777,1.046124106459264
3.929783982925604,0.04188979343687487,1.0229174178472538,3.9252590903695483,0.04408271172070645,1.0322458802789733
3.9256440999517337,0.042509843035047165,1.0434820155467162,3.9662609738664423,0.043834660522229195,1.0245872169236754
3.926529962226226,0.04420268270685497,1.0865554398466681,3.8949856705771553,0.04330051000341975,1.0715523671335818
3.941494669960827,0.04261035208032089,1.042824511756326,3.9379439930530133,0.04221104758644912,1.0744389260449347
3.9108241724664308,0.043356394655653496,1.0510773667337436,3.9438979994320746,0.04537367277819503,1.0248573337998323
3.852681886193911,0.04523803137144601,1.0193550164237708,3.8702959095115577,0.045361951075656694,1.0325994414433992
3.8772866685632907,0.04193155597947194,1.0343268890577904,3.839097519894368,0.04576964640209506,1.028183810156168
4.007870995124098,0.04234846536599832,1.0330792439155891,4.022114148636381,0.042562672975296284,1.0338966507070348
3.9242160609167756,0.043874481000950975,1.0628403327123175,3.9456024010059476,0.044179509736898596,1.0722914566395163
3.836201322488297,0.04400589541128418,1.0355592743361943,3.842156563142187,0.044781623504847524,1.0021948862980605
4.02068768092653,0.043976572605152836,1.000920383635975,3.9712347556616914,0.045403001402157396,1.0172972921552892
3.8385447544256674,0.04341843192482845,0.9850762445111605,3.818803666494491,0.044693089107459935,1.0125203571381731
3.809543246912922,0.0453712791995866,1.002381651760812,3.8461864787653792,0.04476121438480166,0.9958868704660693
3.8128840402664697,0.044360012067642424,1.0649149907367685,3.8111279720369238,0.04447406840178879,1.0945063666483688
3.902102798793792,0.042870329179540353,1.008814844968433,3.8778076139626383,0.042387717685763784,1.0187200367645715
3.898418835677807,0.04555242440737831,1.0246106646558246,3.885390750595829,0.04597341085482825,1.0036417945168494
3.9108547648074965,0.04422184066399762,1.0257227925565868,3.883449179659738,0.042463511249265486,1.0030101280992136
3.939211208618249,0.04653028513108472,1.0513422401138395,3.9078869164045207,0.046589357887865245,1.0419078695478488
3.8870996844903734,0.043820316580576536,1.023530154157649,3.9264840222621937,0.044060496593952114,1.0448181372464627
3.9609908383370405,0.04220919130137111,1.0252135682702472,3.9250924296408782,0.044928580322587265,1.058724510161529
3.9668072476866523,0.04168987080266242,1.0454214348210997,3.984519592259134,0.04386153140876753,1.0429101543861492
3.949480105911353,0.04267054139035588,1.0038854432012145,3.959822074421651,0.04556504530209314,1.0117322211682587
3.960164301408379,0.04316715827379465,1.0538396552514917,3.9073729696262287,0.0430067809788807,1.045717025652905
3.9181155515696755,0.04398343794200181,1.0343994572112891,3.948448551948763,0.042852153632420974,1.0336548242790629
3.8631515649485477,0.04291722465490914,1.06290791700984,3.859237289944237,0.044321156344525825,1.0643713017226724
3.950962468696855,0.043311360907442524,1.0482474670925839,3.927883210001631,0.04439746633139838,1.0717791539972237
3.913567808801875,0.04237637539904159,1.0610149407637905,3.952773745126064,0.04379532618137286,1.0597951832029733
3.974216052520894,0.0432422481813725,1.0478212794463466,3.927943409927684,0.042423657345462204,1.061207832201904
