m_deb2,asym_se2,sigma_hat2,mae_prop
3.892304607138756,0.03395887763060887,1.6274143363987918,0.0
3.8652823903541873,0.03440735946279944,1.5086662073600474,0.0
3.871410690218674,0.03661857080278179,1.604900869055576,0.0
3.9374449899115858,0.034244516007520376,1.4985356339945821,0.0
3.9268199706472107,0.03526763735499689,1.560702279103905,0.0
3.9920677324561886,0.03494472494495982,1.6254105891939465,0.0
3.8668868395358786,0.033514014214385754,1.6416726675619913,0.0
3.854487263149215,0.03368657599323762,1.5590986933047246,0.0
3.9334235616488002,0.0341416838142096,1.554221047092024,0.0
3.9105805726499314,0.03438333158362501,1.6227820494191545,0.0
3.8281192799650032,0.03380767414734288,1.5620304261772129,0.0
3.9433065059015733,0.034371909079041967,1.5887488454131755,0.0
3.868070451206173,0.03463014605444217,1.5552736020920264,0.0
3.9478741123955654,0.03482747337032266,1.552835453508177,0.0
4.009398779057791,0.032983902485829955,1.6151121345688921,0.0
3.991868815270403,0.034242492821737566,1.5648450349360616,0.0
3.986009245543622,0.03582082998971659,1.6430517326170664,0.0
3.9048214015548286,0.035429528852603816,1.6793720237342642,0.0
3.9329356346473543,0.03368470687742548,1.5556253895824668,0.0
3.8817149540685905,0.033318088032448,1.6335483892131324,0.0
3.87496665334508,0.03270302997706524,1.6322008446866136,0.0
3.9085800400976978,0.035025510194724135,1.669804836678065,0.0
3.910971245336946,0.034771812396703405,1.5155170453125697,0.0
3.8225191288941565,0.033851061033040725,1.5425518624578283,0.0
3.9181198396325967,0.034193934153148094,1.616158293228448,0.0
3.938427224540837,0.03481787583615609,1.495350251204522,0.0
3.87367583326343,0.03460203475718343,1.623563617924322,0.0
3.907012921247944,0.034278529894335275,1.6156754277208756,0.0
3.971050100691338,0.03490289589235096,1.6792526841836044,0.0
3.9106121671020806,0.033802712689285155,1.6965950142455717,0.0
3.969327944251432,0.03495364576357042,1.664497891099565,0.0
3.857577385981399,0.03390259454093746,1.6500920663143295,0.0
3.8447108894312465,0.03287718267540876,1.5788763356541762,0.0
3.8585928402573937,0.035277732925626755,1.561825907670875,0.0
3.9269057673366663,0.03368279337094819,1.547841412853577,0.0
3.9078888877534537,0.03547484876609283,1.6309765978250146,0.0
3.8794289930175823,0.03365178976247486,1.6326083201866077,0.0
