m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.23606797749979,2.23731869620196,2.34418472208507,0.0367880245432147,2.27208151891799,2.41628792525215,0.0,0.144206406334153,2.23606797749979,2.21698893651065,2.32232210372048,0.0448743202567422,2.23437005218655,2.41027415525441,1.0,0.175904103067862
2.23606797749979,2.15226162514008,2.27772514692139,0.0408702823684413,2.19762086544126,2.35782942840151,1.0,0.160208562960254,2.23606797749979,2.16288994421768,2.27972120347426,0.0396060454384863,2.20209478084477,2.35734762610375,1.0,0.15525284525898
2.23606797749979,2.13896406249125,2.23375438544415,0.0413087760575158,2.15279067212598,2.31471809876231,1.0,0.161927426636323,2.23606797749979,2.14509987663275,2.23651419339702,0.0419421421777974,2.15430910529408,2.31871928149996,1.0,0.164410176205882
2.23606797749979,2.13460506770242,2.24751993539915,0.0433805163284069,2.16249568576472,2.33254418503358,1.0,0.170048499268859,2.23606797749979,2.1802345200964,2.29807176012678,0.0467731614675475,2.20639804820731,2.38974547204625,1.0,0.183347423838939
2.23606797749979,2.13329185957919,2.23788428568029,0.0349133605997256,2.16945535632557,2.30631321503501,1.0,0.136857858709444,2.23606797749979,2.13248224325616,2.22066652543259,0.0342981590902882,2.1534433688796,2.28788968198558,1.0,0.13444631310598
2.23606797749979,2.14047277023107,2.26356512048343,0.0429482226388767,2.17938815091122,2.34774209005563,1.0,0.168353939144413,2.23606797749979,2.1725212807735,2.28559502931087,0.043552226587548,2.20023423375275,2.37095582486899,1.0,0.170721591116243
2.23606797749979,2.15654264477821,2.26377255954718,0.0449871481937441,2.17559936932028,2.35194574977409,1.0,0.176346380453809,2.23606797749979,2.08750247055066,2.19645462260094,0.0440086703891202,2.11019921363077,2.28271003157111,1.0,0.172510817940339
2.23606797749979,2.14850657081398,2.27056232112012,0.0466662723689899,2.17909810798416,2.36202653425608,1.0,0.182928426271913,2.23606797749979,2.20648924890916,2.31873523528043,0.0438209514452354,2.23284774867949,2.40462272188137,1.0,0.171774973201879
2.23606797749979,2.13499873375053,2.24637042831574,0.0436114701224379,2.16089351756292,2.33184733906857,1.0,0.170953821505646,2.23606797749979,2.1354688217012,2.24436032802433,0.0443769152202444,2.15738317244767,2.331337483601,1.0,0.173954311153333
2.23606797749979,2.06862488535712,2.18661588725064,0.0357189664826239,2.11660799937971,2.25662377512158,1.0,0.140015775741873,2.23606797749979,2.07603831462422,2.19620045209757,0.0403855880895786,2.11704615394753,2.27535475024761,1.0,0.158308596300087
2.23606797749979,2.20147584165839,2.31792669476001,0.0402070500445259,2.23912232474814,2.39673106477188,0.0,0.157608740023741,2.23606797749979,2.11179717778779,2.22628311196701,0.0425359654581462,2.1429141516214,2.30965207231262,1.0,0.166737920691213
2.23606797749979,2.09411121181117,2.18822802530696,0.0414273759863503,2.10703186039972,2.26942419021421,1.0,0.162392329814492,2.23606797749979,2.12180862647549,2.23110945067714,0.0390944058667478,2.15448582318132,2.30773307817295,1.0,0.153247254991634
2.23606797749979,2.21770192190716,2.32492595870326,0.0445435145308733,2.23762227447792,2.41222964292861,0.0,0.174607368450697,2.23606797749979,2.18773974350974,2.30839543585777,0.0452687419811108,2.21967033194935,2.39712053976618,1.0,0.177450207816827
2.23606797749979,2.18712991737263,2.30295760967412,0.039743037623489,2.22506268729586,2.38085253205238,1.0,0.155789844756518,2.23606797749979,2.18543809358085,2.3108710771555,0.0380386517629217,2.23631668967971,2.38542546463129,0.0,0.149108774951575
2.23606797749979,2.0909332491737,2.20537807165535,0.0396585914810841,2.12764866067484,2.28310748263586,1.0,0.155458821961023,2.23606797749979,2.14810015141598,2.26311891444156,0.0418066520026621,2.18117938220215,2.34505844668098,1.0,0.163879064478834
2.23606797749979,2.103356996133,2.23020972982702,0.0471051302013222,2.13788537114535,2.32253408850868,1.0,0.184648717363323,2.23606797749979,2.09325024138803,2.20350948040564,0.0470878911934009,2.11121890955864,2.29580005125265,1.0,0.184581141694013
2.23606797749979,2.11225773075151,2.21430269755846,0.0407488521841466,2.13443641486618,2.29416898025073,1.0,0.159732565384547,2.23606797749979,2.08198749247532,2.2001271661822,0.0449582416142516,2.11201063181002,2.28824370055439,1.0,0.176233068744367
2.23606797749979,2.12046676980154,2.23230105859007,0.0427114172251985,2.14858821910002,2.31601389808013,1.0,0.167425678980106,2.23606797749979,2.12436342165778,2.22836184608832,0.0413401960130459,2.14733655078893,2.30938714138772,1.0,0.162050590598793
2.23606797749979,2.19242484762618,2.2901778800893,0.0442579730147088,2.20343384695173,2.37692191322688,1.0,0.17348806627515,2.23606797749979,2.19299904539429,2.27774333103379,0.0453211493844606,2.18891551050229,2.36657115156529,1.0,0.177655641063005
2.23606797749979,2.17269725422296,2.29101534364767,0.0423300629797731,2.208049944744,2.37398074255133,1.0,0.165930797807335,2.23606797749979,2.17653416096149,2.29162888559741,0.0423099121858805,2.20870298152403,2.37455478967079,1.0,0.165851808146756
2.23606797749979,2.13352754100833,2.24587327473961,0.0380720291515867,2.17125346878414,2.32049308069508,1.0,0.149239611910938,2.23606797749979,2.12235152360144,2.25001876228618,0.0462172517630104,2.15943461336626,2.3406029112061,1.0,0.181168297839841
2.23606797749979,2.10993197918703,2.21442529438036,0.0426416133962843,2.13084926788096,2.29800132087976,1.0,0.167152052998796,2.23606797749979,2.07064220083995,2.18426739828095,0.0461218560207577,2.09387022158012,2.27466457498178,1.0,0.180794353401653
2.23606797749979,2.0917020206931,2.21012766948613,0.0428471507188452,2.12614879723704,2.29410654173523,1.0,0.167957744498192,2.23606797749979,2.11729340941917,2.22232483523257,0.0416363154124659,2.14071915657519,2.30393051388996,1.0,0.163211357314766
2.23606797749979,2.09800181852607,2.19143760178269,0.0417945616634344,2.10952176617272,2.27335343739266,1.0,0.16383167121994,2.23606797749979,2.12678938648497,2.24079127962433,0.040767965689696,2.16088753514956,2.3206950240991,1.0,0.159807488949538
2.23606797749979,2.13643722867796,2.21765239643978,0.0456157161817519,2.12824723559455,2.30705755728502,1.0,0.178810321690469,2.23606797749979,2.15021636008386,2.27472996263997,0.045672227861262,2.18521404093819,2.36424588434175,1.0,0.17903184340356
2.23606797749979,2.17946579563504,2.27628022274928,0.0356988817224667,2.20631170028489,2.34624874521367,1.0,0.13993704492878,2.23606797749979,2.18013217816189,2.29049598176805,0.037955767525736,2.21610404441203,2.36488791912406,1.0,0.148783874712035
2.23606797749979,2.1816045296395,2.29854392004888,0.0414823613304033,2.21723998584761,2.37984785425015,1.0,0.162607868402535,2.23606797749979,2.15447857177859,2.26346867586062,0.0411452078311604,2.18282555037514,2.34411180134611,1.0,0.16128625097098
2.23606797749979,2.21335803578841,2.32950254644263,0.0426059643449054,2.24599639080001,2.41300870208524,0.0,0.167012311285225,2.23606797749979,2.14973348113346,2.26064269022147,0.0436230666187722,2.17514305075348,2.34614232968945,1.0,0.17099927893597
2.23606797749979,2.1613607470965,2.26914152621559,0.0446070251097458,2.18171336354301,2.35656968888816,1.0,0.174856325345151,2.23606797749979,2.17449115179943,2.27703448724205,0.0437360514911472,2.19131340149342,2.36275557299069,1.0,0.171442171497276
2.23606797749979,2.11960442825351,2.23132261231973,0.0409601278701084,2.15104223689216,2.31160298774729,1.0,0.160560750855136,2.23606797749979,2.15533565762179,2.26896901663353,0.0393797563210914,2.19178611252423,2.34615192074283,1.0,0.154365808218605
2.23606797749979,2.19307531758367,2.30221501034318,0.0410378560442518,2.22178229049371,2.38264773019265,1.0,0.160865439698946,2.23606797749979,2.14127502535624,2.24379583823513,0.0390802348170128,2.16719998548642,2.32039169098385,1.0,0.153191705497426
2.23606797749979,2.03393241024413,2.13154467911417,0.039550686249017,2.05402675850225,2.20906259972609,0.0,0.155035841223834,2.23606797749979,2.03734779177479,2.12501895369611,0.0390346803411337,2.04851238607946,2.20152552131277,0.0,0.153013135233311
2.23606797749979,2.14339792041975,2.25524785413518,0.0406063766063759,2.17566081844401,2.33483488982635,1.0,0.159174071382333,2.23606797749979,2.11466424579538,2.20854425232394,0.0416616855550531,2.1268888491008,2.29019965554708,1.0,0.163310806446273
2.23606797749979,2.18756627589294,2.30825347566364,0.0433386948450222,2.22331119463042,2.39319575669685,1.0,0.16988456206643,2.23606797749979,2.15374089862853,2.2550043984297,0.0412881191249381,2.17408117195542,2.33592762490397,1.0,0.161846452948556
2.23606797749979,2.09472600718711,2.19668681256877,0.0414146353268023,2.11551561889538,2.27785800624216,1.0,0.162342387346786,2.23606797749979,2.10231424196625,2.19884024296301,0.0462064497618842,2.10827726557625,2.28940322034976,1.0,0.181125954773504
2.23606797749979,2.11255783785261,2.21654633344465,0.0383902977705078,2.14130273245869,2.29178993443062,1.0,0.150487201971927,2.23606797749979,2.10517102981215,2.20729285061019,0.0454037617316025,2.11830311285361,2.29628258836677,1.0,0.177979475513157
2.23606797749979,2.08349423984385,2.21445858362303,0.0444843172621998,2.12727092391227,2.3016462433338,1.0,0.174375319421531,2.23606797749979,2.106703375812,2.22510801404124,0.0451829258384596,2.13655110668172,2.31366492140077,1.0,0.17711381471905
2.23606797749979,2.12576340411623,2.25073433107122,0.0428645133976019,2.16672142859708,2.33474723354535,1.0,0.168025804948268,2.23606797749979,2.09945232777397,2.23344494317723,0.0441879543054676,2.14683814418801,2.32005174216645,1.0,0.173213597978436
