m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.182751286242013,0.0184326543799616,0.0420636972944584,0.0394034972835463,-0.0351657382462142,0.119293132835131,0.0,0.154458871081345,0.182751286242013,0.0,0.0071740341933981,0.044502873663248,-0.0800499953951041,0.0943980637819004,0.0,0.174448059177004
0.182751286242013,0.281853519760901,0.298592182239566,0.0437006227605382,0.21294053552694,0.384243828952192,0.0,0.171303293425252,0.182751286242013,0.295675758432395,0.317145043365699,0.0488185695474993,0.221462405275837,0.412827681455562,0.0,0.191365276179725
0.182751286242013,0.0148373069361343,0.031874961035778,0.0393405556338956,-0.0452311111384516,0.108981033210008,0.0,0.154212144348459,0.182751286242013,0.394855925366554,0.411859825990127,0.0447043294964308,0.324240950224111,0.499478701756143,0.0,0.175237751532032
0.182751286242013,0.193248211081935,0.208841767273762,0.0387533778923785,0.132886542325429,0.284796992222094,1.0,0.151910449896665,0.182751286242013,0.0863603904871133,0.107752187331316,0.052224411400768,0.0053942218720079,0.210110152790625,1.0,0.204715930918617
0.182751286242013,0.0,-0.0214347582097568,0.0434485301980808,-0.106592312579196,0.0637227961596824,0.0,0.170315108738878,0.182751286242013,0.215862210681328,0.238133245279359,0.0491390739353155,0.14182243013249,0.334444060426229,1.0,0.192621630293738
0.182751286242013,0.221542887273165,0.246917255192372,0.0469177068964009,0.154960239438219,0.338874270946524,1.0,0.183914031508305,0.182751286242013,0.263339807308274,0.28757080062546,0.0460080840229854,0.197396612942716,0.377744988308204,0.0,0.180348375365488
0.182751286242013,-0.3158099247254,-0.352708383054265,0.0454750854893149,-0.441837912807202,-0.263578853301327,0.0,0.178259059505875,0.182751286242013,0.0571759311111557,0.066790626007949,0.048916769214192,-0.029084479891925,0.162665731907823,0.0,0.191750211799748
0.182751286242013,0.0672170768284408,0.0853685278499674,0.0439972902395297,-0.0008645764368664,0.171601632136801,0.0,0.172466208573668,0.182751286242013,0.327819451972688,0.348027485002529,0.0464729335227264,0.256942209042061,0.439112760962996,0.0,0.182170551920936
0.182751286242013,0.134994005264204,0.153587799645106,0.041076005751469,0.0730803077434667,0.234095291546745,1.0,0.161014983803279,0.182751286242013,0.0368975133490531,0.0549854521069708,0.0388123727960249,-0.0210854007277801,0.131056304941722,0.0,0.152141705669502
0.182751286242013,-0.117428382145505,-0.144253308635081,0.0424908703792979,-0.227533884250264,-0.0609727330198969,0.0,0.166561151230367,0.182751286242013,0.292021921327147,0.314705727752313,0.0452256959768984,0.226064992461835,0.403346463042792,0.0,0.177281470580958
0.182751286242013,0.0369450201875778,0.0563285186947259,0.0458871283422015,-0.0336086002099561,0.146265637599408,0.0,0.179874237809364,0.182751286242013,0.0,0.0162006683179206,0.0487861359978954,-0.0794184011828273,0.111819737818669,0.0,0.191238139001496
0.182751286242013,0.130803062491538,0.150731317490887,0.0427678938539307,0.0669077858425508,0.234554849139223,1.0,0.167647063296672,0.182751286242013,-0.0551178577630701,-0.0862929856886317,0.0496272467405831,-0.183560601952057,0.010974630574794,0.0,0.194535232526851
