m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.483215474252253,0.0434398463911554,5.932095240827558,3.147706602706071,0.043978997607723364,5.875819233979623
3.2285865846067474,0.04146196926887938,5.491387385103376,3.395245369750417,0.04261346930165455,5.566107975438362
3.210585835517705,0.04345099663177329,5.6516783961791,3.0994326601503017,0.04573165465245362,5.656786048410253
3.339153567742631,0.04500143141973397,5.3616827306531,2.9623224859813373,0.04521351912947052,5.424326137907003
2.8253078483926797,0.04332574012920767,5.79103562674036,3.0480485192333746,0.04371165981453609,5.614757901708225
2.826232542732103,0.045057620791315485,5.618542423138185,3.09927706265159,0.04644443766938625,5.709525684727656
3.442215196109677,0.043479713522766715,5.771601199447443,3.60889397319763,0.04193380199119149,5.524035372404213
2.722046761500275,0.043838666177724174,5.797627807952468,2.6306750701060975,0.04501474711401801,5.547497299469172
2.5805711151824315,0.04344589481865429,5.6797519733994,3.157553732727755,0.04355132643364472,5.599116699146054
2.7633216471776603,0.04309169869766956,5.20891173388727,2.7965374229537816,0.043661285904343414,5.616943565088983
2.938011831267029,0.0454777122084441,5.625541437947508,2.8820584245466785,0.044880323470977125,5.422174221202882
3.250647181989269,0.041872494395560025,5.383635431457161,3.273974000392418,0.04355097190219131,5.683916674511973
3.224621323392154,0.044982585306056,5.630696890596787,2.9367936135556767,0.04605201554042106,5.713323224099587
3.171112233525478,0.04213360121883289,5.46064345551587,3.4673036943741256,0.04256356491530926,5.559796192328616
3.2944421116663407,0.04424074379670802,5.833196931651386,3.4573047658543867,0.043739916316090734,5.976878557006969
3.4775579009895825,0.04295882327353442,5.616480121561126,3.723082095705979,0.04357969312357002,5.825148982575851
3.8513079721933443,0.04365937019609122,5.563072329151062,3.48785443026335,0.04420993966238205,5.675807520551402
3.3829640474419964,0.04541032152410544,5.4396966344208275,3.442711411280915,0.04709786848848347,5.5982495038555795
3.576077692518038,0.043873747761485456,5.660342132077554,3.6242353349487777,0.044171564312082356,5.746897181425644
3.324744042501786,0.043709768160882775,5.6697072755421924,2.9102779034683026,0.044883179437473816,5.593980158605577
3.082602810333089,0.043299622182046284,5.837193592929849,3.041108481513195,0.04367101130550416,5.766149471949611
3.098617872981957,0.04283720606955727,5.684009543208808,3.012311995509073,0.04354296818069618,5.783438735812729
3.1242144984891604,0.046225184707544754,5.2307817829223415,3.0461006133412374,0.04180780239544388,5.477896577051437
2.6310082478509873,0.044473911105277465,5.645002462585277,2.961229866422495,0.04594857768100031,5.742467085645708
3.0088010620319405,0.04276361219711953,5.611763874773298,2.9004218716435073,0.043543690164431645,5.4036801130524355
3.4230624228907898,0.04341990435082066,5.5983716298280894,3.3579695852493074,0.04537462502698371,5.44238387649708
2.844614749716679,0.044401610194751015,5.4613857622875095,2.7540593359086003,0.04445861978360095,5.8095911783685805
2.8717575825966293,0.044642288843592094,5.6680126166730815,3.431893710513945,0.04608912230573637,5.816821321865975
3.5181843691524115,0.04788292843456089,5.71797438347494,3.137098476630039,0.044467038691349686,5.881465197807459
3.147806320730667,0.04468392959150121,5.539087170391717,3.220923283581071,0.045599817852525315,5.630137192363227
2.536390895401137,0.046976065811343226,5.887821979361528,2.519203578854944,0.04815128199883142,5.618045307484031
3.1204056214973757,0.044096265812416206,5.690663181518587,3.0810064166434588,0.04428085683327178,5.531168088896746
3.0387527122930225,0.0412361810366528,5.51968896343566,2.993132818123759,0.04175137491514582,5.463763661016691
3.495865375172318,0.045561001902728715,5.812401384575923,3.396447389304851,0.04612513595167968,5.692929690549564
3.163842482962602,0.043147623920034926,5.763463061038188,2.9025129329819293,0.04484925394405898,5.645883960451136
3.3946428628377454,0.04433954921853044,5.435861512977105,3.1134153694622118,0.04497539461322278,5.525132779999208
3.1066171259731643,0.04369210752041755,5.604394239248221,3.1104196207785724,0.044868576571977604,5.736692561420802
3.327399402588653,0.045538567237361056,5.483057448169295,2.9977152309493054,0.044535771687258564,5.494391622279204
3.3441531681524688,0.04403639082354956,5.558013782464802,3.2306327805346626,0.045862538160914706,5.3928793254658745
3.048558609878821,0.04405366693548026,5.630119222972567,3.1119638118226494,0.04536298208574768,5.650820872772867
2.900216903749948,0.041328914262731865,5.620801491533066,2.9518517631306187,0.04390190224000814,6.11583641616726
2.8685103096858215,0.04325713700502396,5.79221756317219,3.0840807444094374,0.04480806527723321,5.820839626395685
2.9188221382999613,0.04419861468705867,5.719376526807069,3.1343804817175296,0.04423548311883311,5.721176214188465
2.9237787801853616,0.04375314813550494,5.693990088794946,3.490796585593655,0.0451380533975955,5.560633367848765
2.831952085652401,0.0442525172744584,5.478242851741783,3.0078516262809014,0.04575756818871195,5.429569497992017
2.72818060476771,0.04535430884132433,5.50509650111688,2.93704675790015,0.04522861231440696,5.739256087159536
