m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.507404531278538,0.042169732058761705,1.6919661631769427,5.550198363500555,0.04480574033944856,1.6864501475467144
5.586812713954483,0.04458314451197571,1.5915291881821627,5.61399263209041,0.04230902079041868,1.6333670120842887
5.498482616581558,0.04466018807331555,1.5491999391798306,5.397344293229525,0.045762063415466465,1.6064844414998274
5.576708274874605,0.04325535292268437,1.6150666637626705,5.596468001964747,0.04366837904049062,1.5891674743224822
5.451567879698383,0.04325949140903421,1.6178863875513554,5.395592316761926,0.04547407187488524,1.7046030126124336
5.401688826603695,0.04457842056310509,1.6311516538375728,5.439846058704217,0.04584020172777239,1.691828073922878
5.439056896634421,0.04463613232013472,1.6672656409186246,5.519019214659078,0.04411490487892371,1.6086804431345563
5.432037465546003,0.04327910490606925,1.640490473752094,5.378014385725423,0.0445978125529608,1.6377150470619617
5.336630680214098,0.04268278247103427,1.6199998769497927,5.508466669276535,0.04305280254188259,1.6145462403480104
5.504432040597121,0.042554885785224664,1.589461217677992,5.471518189134608,0.04366452174172191,1.6975189034105955
5.391189532405733,0.04460275478716502,1.689378445758374,5.351770234492615,0.04506818988782585,1.6494806525727754
5.568956643325928,0.041287495044411156,1.6304804511367754,5.619216181284473,0.04452336622253944,1.7238156142644012
5.581558128030875,0.04193139014212053,1.6045397449680932,5.594648096502489,0.04349089244519629,1.6257224014515073
5.464013037438924,0.04165169655767691,1.5386771789041982,5.466234466494988,0.04336150071119595,1.6391820243970463
5.357368385760292,0.04425828847621225,1.6776586312880222,5.512067189616642,0.04478970342503865,1.6674889527155456
5.457883192766399,0.04711054424394379,1.6471034546178442,5.458471304838601,0.0444136242085873,1.669747773388311
5.339043062123797,0.04336351724831291,1.585655746220115,5.3890613133835386,0.04428377595011334,1.6458335951406935
5.523549563435672,0.04370756140670503,1.6568058329491526,5.436765019223169,0.04481697443641484,1.7130491447858625
5.470734971359889,0.043862449067027354,1.6864247324275692,5.408157699085337,0.044215447790209285,1.6142847910860225
5.481170436618026,0.044330735062088164,1.6036138925934467,5.424107426772074,0.045942350257155144,1.6795616002089708
5.481600427741081,0.04299896247415472,1.715207892854671,5.496506076243463,0.04361161450828508,1.7114169784076645
5.424281277776864,0.042276298941081224,1.6702564405520022,5.419497097094913,0.044062463841491484,1.6753969805480644
5.511261480932501,0.045620424551958,1.5507966590497622,5.49875979719295,0.04213485942360606,1.5651497364230065
5.402922778497559,0.043917045774724876,1.6288725083387583,5.431229818657725,0.0453256182467171,1.6527998433607762
5.514729779479039,0.042254334645604325,1.6377990749885718,5.520437385163405,0.04408808652867092,1.6218125314980072
5.657254522998433,0.04344850292901536,1.5880699675541308,5.570183718688766,0.04563068854795582,1.594014387974189
5.511286188805115,0.04391853415992575,1.6401299890554613,5.5028934951565125,0.045064439332234044,1.7068265041161668
5.47581724585698,0.04393626162847925,1.621344002066791,5.610726980928549,0.04549290990625241,1.7133094166842848
5.606117982728856,0.047294249359656815,1.734712488966272,5.4898631785290375,0.045031306424493885,1.7526600506902597
5.509901641534609,0.044091287392383806,1.6380753256245444,5.466697045706937,0.04492031687272369,1.6436992789218285
5.334863516768922,0.046021220560115796,1.6666846557434762,5.394815286930386,0.04821990952336241,1.6649199157253043
5.448737841906406,0.04338791502907129,1.635398214394615,5.494354083830789,0.04342132149152789,1.582570637849111
5.3157634991805764,0.04455284974065496,1.6357413458631975,5.38259382156473,0.04609564799542521,1.6997556167596568
5.533727788335189,0.04733874589231472,1.6566386635948809,5.6050935228425685,0.047052864792268355,1.6630412976399855
