m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.615739802661269,0.059954234244253786,1.2101930289833476,5.5663081762460935,0.06561515105203888,1.2995074019233221
5.513734366954353,0.059822230957579804,1.2103421680975466,5.533705994120699,0.05922197110368167,1.1643326489957486
5.461394816165018,0.05605553277750295,1.1173302458677716,5.471312911574122,0.06353391116005501,1.231578895578752
5.5049297182686745,0.0582627551178812,1.160399369923562,5.56224881705131,0.06313642389985763,1.2402748174349347
5.649496482570685,0.061395632557991464,1.2325238622422907,5.5490301090085525,0.06238023006954893,1.219368378339093
5.486062570655256,0.05786645735334647,1.1671420316129433,5.540573580497233,0.05731579249780278,1.1268562539302016
5.453060653680474,0.06273367999205628,1.218115718102662,5.453986844350282,0.06048368066226366,1.2036702331947418
5.510262393321317,0.05988535401483566,1.2040936351360463,5.604637692900436,0.05961403700396958,1.1448255813275405
5.504763189357545,0.06258837094416868,1.2395620525473507,5.518908698958804,0.05626212320345673,1.1169676879352113
5.570354941276711,0.05500972087661547,1.1198442272617546,5.541325837488935,0.05523888568063706,1.0931215263007255
5.506468828045136,0.05651983826143022,1.1202786393424224,5.452486026356607,0.05829543519368014,1.155472712370033
5.591135269251518,0.05635966610540921,1.132315436094067,5.579757867272037,0.05969264932819831,1.1697322579917995
5.447577061758237,0.055738852418001354,1.1180833642165156,5.393342208428617,0.06151120958963381,1.208348517885523
5.5256582302868615,0.059116778280854876,1.1895713260895102,5.531618583847009,0.06594622540975874,1.28157011841251
5.582081966476713,0.05504389485210705,1.10327324293961,5.528720503395051,0.05637433370915075,1.1334987914976284
5.527567105392427,0.056534484491341526,1.1087588058519973,5.52806585188883,0.057127446715484906,1.1314085035158354
5.549747835357836,0.05891009565094467,1.1937311614031418,5.556408687452006,0.060092097863991605,1.187235904297741
5.492866543368719,0.05629207602278009,1.145949395309286,5.50480995810193,0.057741146757704705,1.1490917685857824
5.537742681857548,0.06493105165551369,1.3116702570645804,5.542219230639202,0.06980378014139817,1.3779891560705397
5.530122938652625,0.06986591513858584,1.3948258095128827,5.527002738171726,0.0656298881469998,1.271135411544394
5.550737485673296,0.06071653942689365,1.2227179780263755,5.487186467535665,0.06333032512500296,1.2633417236922313
5.540798603821978,0.05521675649907876,1.1119625969628892,5.49290996396576,0.06301504237154305,1.2500268248164579
5.660864271042857,0.06768669189333527,1.3361959373886063,5.574458023860215,0.06508509434208508,1.271185950940045
5.597844617262549,0.059136025127663285,1.1673981150299741,5.600130276521294,0.05655200910702895,1.1290226675743817
5.574843790281174,0.05731956790521201,1.1488857344959424,5.62447340149416,0.06565379407536183,1.2960647132214855
5.587916801528926,0.058971105286327354,1.1986499337958256,5.601218034245203,0.05769112669634649,1.1599750824164627
5.664471885429109,0.05284036032231817,1.0431160515880336,5.527698711075952,0.05751345247941334,1.1436444681486981
5.543315867970775,0.06292594642620698,1.266220922595548,5.676797291310316,0.06863965629133274,1.3158863958090556
5.498696826751721,0.05983920078519238,1.1927484337939123,5.574420306787933,0.06527936499431662,1.3073957723272196
5.583793419114455,0.06300664627510087,1.2718068217017509,5.493694779578218,0.06207117834682441,1.2193487473124451
5.530127073654747,0.05550815172851976,1.1125785835404713,5.507135572975045,0.058866343022020776,1.1620743486607477
5.46489287553844,0.05907443712772471,1.1896490972583953,5.493402802604905,0.06184039091944112,1.2267253118811892
5.574625690263088,0.0595515606778244,1.1841718763656823,5.530196778540257,0.06510397809327333,1.243792885121729
5.469454923719376,0.06679174567598914,1.3260114886009593,5.531476439534693,0.06323627664126022,1.2391728880365311
5.513365786989928,0.059682773435135505,1.2018998570477106,5.511359325494143,0.05956996313042895,1.1864345848915185
5.536716784938736,0.0631404962645042,1.2595549324614004,5.521368654734178,0.06473577802761185,1.2769028538685943
5.508704084541895,0.0670208635718772,1.335897355043777,5.541938858832618,0.06719859052888837,1.349018861523613
5.427282155919091,0.06498369223309915,1.296323832154732,5.3944249239961195,0.06188732526054042,1.2286444000483996
5.451025502738165,0.06088492348858612,1.2087437932840042,5.321043968102138,0.05876149061744575,1.1495836371004777
5.598185228393481,0.062190756271071214,1.227701244485146,5.558123539552902,0.06115169413485838,1.207189227037317
5.503056259061328,0.06121458266706933,1.236593976777175,5.53177341363555,0.06284736188800617,1.2366219685702706
5.443157703296877,0.0645209314572031,1.2726650396759263,5.560362926121586,0.06230575686574774,1.2269678614607746
5.417226422828362,0.0593811813236219,1.178890113514813,5.382122963929126,0.05436058793386509,1.0430413155807357
5.459697656613769,0.05636880250675661,1.1298290520564638,5.5403141133589004,0.060055517154454854,1.1602186937217993
5.657962769520403,0.06355352183708776,1.2688031405295765,5.625252786655072,0.06506383924988207,1.2580415708741859
5.465442689957036,0.06832277850469098,1.3542244934476584,5.465541300845402,0.06687435562780374,1.3244459357909704
5.469017662910061,0.062187819310183995,1.241537811951775,5.515711806575736,0.05932823811736247,1.1673776019944582
5.48399230268929,0.06262556345351776,1.234272871746476,5.415913242230435,0.06477256280102253,1.2797075639596605
5.4937740226735325,0.06393207634089958,1.2854596498509194,5.445406265050753,0.06842628262629186,1.3252966503890145
5.527191943465551,0.05743893742980415,1.1639201860087793,5.580671424546429,0.06256447543082452,1.2168702489932555
5.632898189914827,0.062374050171991435,1.2373114887033227,5.544642278784163,0.06166547825140223,1.2232555764208894
5.452506700364711,0.06353298851359797,1.2592861571216079,5.4017277346977535,0.05796989677928765,1.1434469298317158
5.4711863528283615,0.06468568139012514,1.2644338491617635,5.553492030085023,0.06508987325725188,1.2744429914224995
5.519361951246497,0.06565399261292505,1.2950144895077007,5.57453238030135,0.07168265041222557,1.4208204506322397
5.4730327202531734,0.05918895171665448,1.1928860592518669,5.472244860303686,0.05853012936346359,1.1610597884378657
5.480845114191298,0.07097233155747,1.4146602260239804,5.414621957413706,0.06826418719002449,1.3497856466832288
5.556419608539974,0.06258056266613098,1.264188098400525,5.484392504071894,0.06146495938594604,1.1994831046804644
5.597197084880775,0.06467929152947448,1.297422475190039,5.649156939360926,0.06408703695247922,1.2464838564790568
5.4693916579139366,0.060230845990269725,1.1841676181349863,5.529904589685415,0.06165536417684702,1.2200971283757585
5.54324823029313,0.06414922683881041,1.2653332256082972,5.515365813664893,0.0644128020795056,1.2590997809465378
5.461151775085847,0.06202340189482489,1.2421863084867006,5.4882893087433935,0.06229441696806039,1.2525318119881248
5.44710141481608,0.05607439447550074,1.109655398007685,5.5108921617586795,0.05737855593233715,1.1409620750183036
5.676553100440406,0.06169202193327947,1.2443020552277517,5.639654836518961,0.06462984972895315,1.2496501684462489
5.382916980549513,0.059909080733194085,1.1969947083649775,5.48308323914451,0.062227750458893616,1.2393688262452147
5.486612954399075,0.057372553845998535,1.1417564954818737,5.524324023192745,0.060177654682765085,1.196621640975932
