m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.235731368742511,3.096738263006741,4.214974581698152,2.755032070636981,4.359103749084173,3.656888382621151,4.310851159592902,3.2474652916311126,4.432564804782005,2.8014297277423066,1.362603996443407,1.946577137776296
4.226954992891228,4.384813436636728,4.0859090400679,4.163719485041212,4.41138857206953,5.172727247850491,4.310741377490757,5.007346346253261,4.418440288252851,3.81739754031226,1.362603996443407,1.946577137776296
4.523215315960081,2.3842614062149807,4.007954719892739,4.493233181705408,4.623240864817468,2.806252782957986,4.485830316721303,4.698404675417589,4.284249645294895,3.887571593531781,1.362603996443407,1.946577137776296
4.529859167293546,2.661026445945797,4.562502099247673,2.6294650945772333,4.64031035338235,3.134673675808523,4.668394487990492,3.1522723493326765,4.583666237273483,2.8536294808761467,1.362603996443407,1.946577137776296
4.272261473220164,3.321006303723697,4.274209014444121,3.771028446436481,4.421337628307745,3.9144875432957447,4.407948017236867,4.348938032456474,4.582802982014647,3.70374179204463,1.362603996443407,1.946577137776296
4.648146925620506,2.2050985732436383,4.493547344732639,2.274094329705356,4.739249392596416,2.590962412659461,4.615806661291749,2.6770609745043896,4.657772915829489,2.159383816589757,1.362603996443407,1.946577137776296
4.482010852456307,2.547124758539224,3.81166744245939,4.949053542642617,4.587193476979111,2.9912897430166043,4.04211753545499,5.31388940249854,4.17403538640859,4.360250057435312,1.362603996443407,1.946577137776296
3.8296118589948103,4.667467044209023,3.79369216074274,4.741897757040032,4.03978201228023,5.485646265255145,4.149920475263598,5.073597388218362,4.22651324315241,4.018987302410429,1.362603996443407,1.946577137776296
4.3509278304156815,3.1938568392327498,4.333327703121661,2.930990232286753,4.486542458287175,3.7547048031453785,4.472283170953253,3.2230052346852247,4.573820949877515,2.889652313888978,1.362603996443407,1.946577137776296
4.533497186291516,2.3887087522060013,4.474883591525761,2.3911165704457398,4.627964901231737,2.8212606339082664,4.642696484290003,2.891264412755389,4.638139805054667,2.3486540825119357,1.362603996443407,1.946577137776296
4.426307093096888,2.8873954967171267,4.357932205315033,2.736833587556221,4.547461597975266,3.400291196662236,4.475230869737375,3.191331655675218,4.601645402213197,2.85126445748712,1.362603996443407,1.946577137776296
4.616369974357843,2.438424498390963,4.563893556474035,2.3172316637416075,4.711246311121816,2.879462133967278,4.660946321194904,2.6911348622794957,4.6859311120914775,2.5008328033764617,1.362603996443407,1.946577137776296
4.203847476972285,4.044011210324818,4.26604984259764,4.028271069278345,4.383055723428615,4.76360181319861,4.363727466874876,5.085322709913786,4.515460154001758,3.512151979635848,1.362603996443407,1.946577137776296
4.619381282401463,2.285021586369246,4.597266354795184,2.3977057210960333,4.708481269703308,2.692305979288577,4.678813582909619,2.7063808927266413,4.680525402850279,2.152569625788928,1.362603996443407,1.9465771377762957
4.351961880014198,3.247544782460087,4.464219815231036,3.2040797588581604,4.489785086614259,3.8189625148921977,4.60166204406629,3.479702205663447,4.567772541648232,2.9120614011322377,1.362603996443407,1.9465771377762957
4.5168784944717135,2.501087717300721,4.40552499877869,2.6940621265168505,4.613110896709949,2.9484154517238097,4.553951971741848,3.092132081382575,4.572664386874152,2.45546435333806,1.362603996443407,1.9465771377762957
4.516911931112375,2.600484085577772,4.239179520805605,3.216114643083938,4.628862762248766,3.0501412760304447,4.380617930945209,3.628100202258064,4.569752225314161,3.212993222207463,1.362603996443407,1.9465771377762957
4.364124757503413,2.392866090028085,4.460144178962923,2.7324718409168884,4.479964357785341,2.8202849194332704,4.636215799986355,3.198732139655112,4.546424826293802,2.5674386048556714,1.362603996443407,1.9465771377762957
4.283967637681259,3.5457677354976798,4.215714651991867,3.4408685929722296,4.441165318824302,4.182129900168245,4.2943732071057,5.282421935876649,4.5029466868289,3.1339858179439597,1.362603996443407,1.9465771377762957
4.247646679005195,3.195351769312905,4.557169036741881,2.142336398821077,4.39992055996284,3.7605254108120327,4.618236381019083,2.5581735191911634,4.519788433854959,2.875780859367332,1.362603996443407,1.9465771377762957
4.527692561629609,2.3789481570943174,4.429080193401177,2.6785313739950336,4.628171849442646,2.7986569520085216,4.485036025967875,3.3615354624964544,4.594661315261751,2.471160463810484,1.362603996443407,1.9465771377762957
4.424343909939108,2.584759538611117,4.303530491615724,2.751222063907586,4.5369350949093565,3.049496144296471,4.4052049069946655,3.115198945021229,4.4830537059618285,2.615564263527279,1.362603996443407,1.9465771377762957
4.681596621339382,2.324203281404436,4.520395129821374,2.5372497187142797,4.7752625736910765,2.7367191454658464,4.66725582329094,2.953363594120724,4.662801976497601,2.379755356642137,1.362603996443407,1.9465771377762957
3.434028132396457,5.386891473133404,4.21995910379002,3.059930992939468,3.66429882515153,6.349201091775222,4.382420767537243,3.414421060903348,3.8840282272731375,4.587274255826557,1.362603996443407,1.9465771377762957
4.287374395712385,2.984706154281592,4.389772553716763,3.0707801412692564,4.417302875950302,3.517055220239935,4.556646802151963,3.602640710570615,4.549189972505142,2.749504774334782,1.362603996443407,1.9465771377762957
4.378085403231331,3.024826923071016,4.515317264603748,2.893247895365793,4.524687816279995,3.5649693735024277,4.681892244399728,3.679832043367586,4.5690973437609,2.917625102274364,1.362603996443407,1.9465771377762957
4.261809038196244,2.4998068100234403,4.276890489435423,2.6755123448888884,4.369594938519757,2.9387532725690253,4.396353883609624,3.063833443699292,4.443484718671367,2.7161546737471878,1.362603996443407,1.9465771377762957
4.504613480618902,2.5036808855868675,4.382091799878654,2.5263138265652203,4.606198149604,2.9507615093006585,4.522716420812355,2.854910044632561,4.568902121701367,2.575947549048964,1.362603996443407,1.9465771377762957
4.508458656045541,2.78964916652911,4.285532077897053,2.987049085304011,4.623255674449778,3.2932133387678983,4.388940895965176,3.433448023157162,4.514432379190467,2.8171634178964737,1.362603996443407,1.9465771377762957
4.469132732830268,2.724712563519663,4.481402417331756,2.768126591072985,4.583721877625135,3.200749007036784,4.58721155800537,3.2974413458984126,4.63020572434508,2.5224042178770776,1.362603996443407,1.9465771377762957
4.369596774459051,2.873122963558807,4.467384919666935,2.6622387454936787,4.486310288701176,3.385981890001605,4.633451918765648,3.0944930629849186,4.5275757259851215,2.605628257257032,1.362603996443407,1.9465771377762957
4.64164987555905,2.095075359172657,4.333341485937483,3.589939013326498,4.717364955639032,2.455980705962663,4.439691996305354,5.148721819109773,4.493330102117451,3.254706937251764,1.362603996443407,1.946577137776296
4.549373335789985,2.417853842060531,4.488264071169699,2.377166226553663,4.642521135299514,2.851869645187544,4.614786001238973,2.717282109438913,4.671541518092343,2.355745453241965,1.362603996443407,1.946577137776296
4.126177983191552,4.707839866594348,3.8637809942838377,4.882973620252248,4.315945814519968,5.550221574821333,4.0210557122658095,5.6890253930498496,4.343840746943607,4.268042192375248,1.362603996443407,1.946577137776296
4.230604101484222,3.051903955308106,4.389357706055048,2.8320900535600484,4.363978613160523,3.5957855325394847,4.566711044861892,3.069090917716641,4.440170197954805,2.792246603206824,1.362603996443407,1.946577137776296
4.173636085810397,3.387639398013785,4.361384935093437,3.016752510665781,4.310259878479375,4.001897130582095,4.509947848933107,3.4027325819179834,4.37302248883796,3.139117575515755,1.362603996443407,1.946577137776296
4.522231539581931,2.668060951522022,4.554885258663843,2.4090387277383125,4.63546923605681,3.1466952115405515,4.691824486457354,2.973124363650238,4.671808527727087,2.574505454002525,1.362603996443407,1.946577137776296
4.627173115406409,2.3336360891550774,4.534175948285066,2.2539360732631053,4.718332309831268,2.743359011403596,4.642978711545387,2.5320598883810854,4.672915053839409,2.1949847253684998,1.362603996443407,1.946577137776296
4.3989333547766005,3.2426460716006984,4.3402828244697815,3.317424865685005,4.532697510401168,3.816945079963164,4.543097051791344,3.866971474378668,4.560490230646312,2.889608687361945,1.362603996443407,1.946577137776296
3.900364991972672,4.684439587831334,4.025672044945452,4.232912201517302,4.089748539812288,5.528751490037741,4.205941553373783,4.899994227736717,4.26421952353246,4.042823594738946,1.362603996443407,1.946577137776296
4.296956906675784,3.023646984282732,4.283263313195853,2.9469592364841626,4.427418606835665,3.55998995883753,4.414823058053203,3.40179651072566,4.398541155624,3.1408726595000287,1.362603996443407,1.946577137776296
3.104008172728068,9.111322152018625,4.5183313094106845,2.055409311811184,3.4778398538943813,10.690890882238758,4.560348288251231,2.3858495648699987,3.75951354355818,7.538617166132031,1.362603996443407,1.946577137776296
4.515519730641287,2.367490540486892,4.389077462986919,2.563681716228543,4.623883689780755,2.7814807120217866,4.564415371716009,2.996779365700192,4.580534789367194,2.462830037759284,1.362603996443407,1.946577137776296
4.37634542072877,2.729643521780948,4.355458462911061,2.8147631580297463,4.495999541855991,3.209446205268802,4.582031815194144,3.131666571770683,4.597292271244906,2.598735716566881,1.362603996443407,1.946577137776296
4.608592715492483,2.162080461908789,4.709210138591095,2.0601084274250443,4.70496226864017,2.549440549845152,4.845974332723941,2.4422962244943083,4.751325169007747,2.4659868279058843,1.362603996443407,1.946577137776296
4.45847621436247,2.5598185531104534,4.524343125254078,2.502166899004875,4.560830698460865,3.015503749003602,4.752620668381226,2.8412257367555447,4.634658087735306,2.447035663326722,1.362603996443407,1.946577137776296
4.649144753074198,2.3207748317530914,4.608722561184154,2.329961639735913,4.750468630063836,2.726582437297953,4.672385694533037,2.7352669123165736,4.720963492234327,2.2639622870032645,1.362603996443407,1.946577137776296
4.304395135670912,2.6764947876661584,4.356512984240785,2.429916560255577,4.443568475802531,3.132054932924412,4.477645889565351,2.835898458320521,4.542920902398806,2.410040450058,1.362603996443407,1.946577137776296
2.958623371449137,7.666767256213704,2.811917487928238,7.753571554475243,3.2553396298317985,9.05360366285631,3.350733211114001,8.280869493248922,3.446066372770019,6.63965779785376,1.362603996443407,1.946577137776296
4.463140737445203,2.381101816784955,4.238882976382177,2.831620989281692,4.555550490458154,2.8136135888656177,4.3740293795209695,3.287889349502144,4.5560436310720425,2.5254762819425585,1.362603996443407,1.946577137776296
4.023927261459496,4.472818396864852,4.192920220257333,4.23188684229044,4.2158626401387895,5.231447516406721,4.162897301447951,6.4787844325403965,4.378659428763555,3.766872117953616,1.362603996443407,1.946577137776296
4.309056940742852,3.4243340785723624,4.34613835467916,3.070875864535778,4.4594881193465055,4.033482732924976,4.507374173726705,3.5196459947789225,4.448967642359948,3.477661629724676,1.362603996443407,1.946577137776296
4.45139444310376,2.902955775099417,4.3926647883734855,2.7059697090558723,4.579156279803128,3.4245976864821857,4.513318865218156,3.056052063114429,4.578612606936584,2.6785529971234165,1.362603996443407,1.946577137776296
4.599189538969073,2.6049482240441235,4.4959481387141285,3.0025486968778874,4.70320764326922,3.0689164555029858,4.597726552997512,3.4396357457318825,4.5595311648149055,2.9119209292953245,1.362603996443407,1.946577137776296
3.3941834406363736,5.541955492970463,3.29055125864437,5.540834481224725,3.609890310150907,6.505922402157367,3.603864097883751,6.844707729317435,3.907358146642733,4.737275168369592,1.362603996443407,1.946577137776296
4.3384547439018055,2.834601341713873,4.289788985961705,2.7683658733566854,4.447055102221035,3.3415903064111725,4.490125130241788,3.0043444437908304,4.480432438890351,2.684600352909026,1.362603996443407,1.946577137776296
4.280526587905769,3.428271035956402,4.178951386736592,3.5556737133699112,4.417217519564511,4.031060995087749,4.44528074155576,4.187641058200127,4.364593194417675,3.1452631130391584,1.362603996443407,1.946577137776296
4.418038421383221,2.8783216396391857,4.531207433427179,2.5076168837399733,4.550934984847944,3.3711161063697115,4.701866384767698,2.90395080265386,4.117548577481945,4.16895155294965,1.362603996443407,1.946577137776296
4.163265618836385,2.927087547893542,4.445762167532108,2.3452386458959467,4.30206913233824,3.437163418401294,4.550677343276472,2.9564690031229026,4.383895337083967,2.66115765785028,1.362603996443407,1.946577137776296
4.72099435053962,2.282885747213025,4.581609260705907,2.508422479779153,4.813718418544617,2.6922977855642025,4.695753705535056,2.920866758615591,4.750954344873808,2.536318237794624,1.362603996443407,1.946577137776296
4.553908842297776,2.738387395114513,4.667168092402587,2.426333929208009,4.6571902610288,3.224465603937384,4.771773069591546,2.871308720656882,4.474643251050916,3.3541171469586324,1.362603996443407,1.946577137776296
4.507893173231564,2.837664871162019,4.340630494464315,2.942516686875104,4.625541403289238,3.3411278511340265,4.452184012159754,3.473674497353078,4.607327202328047,2.706833547492243,1.362603996443407,1.946577137776296
4.355874216679811,2.9578188556813663,4.1775099760605165,3.5338009897896767,4.4848164757100335,3.473052157436729,4.45001808631419,4.196357100000967,4.4795469234966605,3.087111241209758,1.362603996443407,1.946577137776296
4.390506918609051,3.0067346549142906,4.221395735337665,3.167105048877969,4.512874993039368,3.524130745667947,4.467173089343143,3.5619135892579536,4.476618182026389,2.8746628217991894,1.362603996443407,1.946577137776296
4.715405135603513,2.514509605612372,4.566101950684587,2.654846987323277,4.815230086423289,2.961622801141069,4.65073269990477,3.0945178999303784,3.912667327675468,6.09564083563406,1.362603996443407,1.946577137776296
4.552181994981472,2.195866731770203,4.485278695290103,2.1146328585992573,4.650340728918141,2.581596264384756,4.5940023053792745,2.399311362062891,4.596594742123267,2.099172267903882,1.362603996443407,1.946577137776296
4.656590090145019,2.141054601919233,3.486166899396409,6.191645578209624,4.748126046306899,2.512612142327629,3.706599860854651,8.329262198267859,3.938425871505906,5.221616835795704,1.362603996443407,1.946577137776296
4.617040832525117,2.531465453814647,4.625903690301239,2.502576036503857,4.717846658735621,2.979616647418088,4.758959984907276,2.869776554495741,4.675615246686991,2.3429706229260354,1.362603996443407,1.946577137776296
4.696484515325409,2.1204955644407586,4.765751198285532,2.158994640032778,4.780625241179786,2.490715672828712,4.864705835120915,2.514938675287337,4.802578836936609,2.3160216838587973,1.362603996443407,1.946577137776296
4.464865160012391,3.500963050785883,4.487147136873087,3.8144832366930097,4.608050872119727,4.118126322645667,4.63018163364,4.37873841137328,4.67166479983948,3.3314614556176,1.362603996443407,1.946577137776296
4.307394284751909,2.67876719166526,4.252545380254622,3.246789181128479,4.416068080151101,3.160903667454967,4.492886944514815,3.750794101694535,4.2535326471447,3.846964950617984,1.362603996443407,1.946577137776296
4.468748358960008,3.3925768681285584,4.409224369855355,3.0900787474060496,4.608369457248749,4.005279664557016,4.626041970771372,3.692593288999325,4.607818077620385,3.2264030336878493,1.362603996443407,1.946577137776296
4.355375836360991,3.3319806309778497,4.133500095619029,4.171256035633523,4.493918112849111,3.907532611079956,4.452948887174275,4.636250864887423,4.412411837693949,3.783398038340793,1.362603996443407,1.946577137776296
4.653359222917491,2.1339604170121427,4.694317118759416,2.0969872760081003,4.745266958538022,2.505634175649002,4.7954779983120215,2.500216593547178,4.674846376094386,2.13683660355138,1.362603996443407,1.946577137776296
4.34069030259045,2.4537572435196875,4.399376950990048,2.4957179809694234,4.456597456648633,2.870770863315486,4.56740554097493,2.81338838508673,4.494592740622574,2.3217918130905497,1.362603996443407,1.946577137776296
4.483207972957587,2.736738167511432,4.443788554328554,2.780745188688834,4.594096163737296,3.2282742435633858,4.547915944161255,3.073093201621738,4.590836481200358,2.574364124360725,1.362603996443407,1.946577137776296
3.281826570357812,6.325210380147543,3.456146418478996,6.205424259842692,3.5830572054999066,7.415119868723681,4.056453184390864,6.3197065029381605,3.878608137540783,5.312671112893668,1.362603996443407,1.946577137776296
4.506126528185602,2.024562627534132,4.278765194689679,2.5315813593816108,4.596920132726112,2.372962992150884,4.4525352820328,2.964422920151505,4.521480721187256,2.418748797582669,1.362603996443407,1.946577137776296
4.239678597994445,3.999543487462148,4.2519998396742045,4.081738226439138,4.408147986452262,4.700740981383069,4.28166514851638,4.819549132037009,4.391057340347919,3.649889579181556,1.362603996443407,1.946577137776296
4.081302408165394,3.221634616897183,4.504489847757573,2.4843227806973536,4.227376603591548,3.796736006743993,4.608134347445144,2.9054269352851785,4.418517702939808,2.8811777823974465,1.362603996443407,1.946577137776296
4.337702885120269,3.0687662931379243,4.460560428016783,2.565349287471016,4.476582194055208,3.604653919661768,4.612844619145258,2.9590274790010778,4.467881506610663,2.9033479644405005,1.362603996443407,1.946577137776296
4.428013325541237,3.263346747027263,4.256470158345311,3.3462975596931503,4.556596460125275,3.8468374921250414,4.462099626505063,3.803373454353401,4.550815060327864,3.0909551554438663,1.362603996443407,1.946577137776296
4.361560150518587,2.1924729276462624,4.307104310565418,2.343795309214373,4.456234319555943,2.5822876144282847,4.372951598950238,2.87944406640754,4.446244207147666,2.291518393170704,1.362603996443407,1.946577137776296
4.525734786824817,2.986413247863732,4.25344249869403,4.364364067885877,4.637404561299906,3.5205146274497605,4.528688219416712,4.887412755566939,4.466516256672138,3.819702136540805,1.362603996443407,1.946577137776296
4.298322486447985,2.764595812959136,4.48894093581569,2.1038039094756624,4.412444946928146,3.250211357550492,4.588022366017072,2.4737273763536547,4.456473713630774,2.674084097706281,1.362603996443407,1.946577137776296
4.550648386409358,2.329656394915596,4.567526285936848,2.253637466680421,4.624848197811936,2.752193621678341,4.677759309122959,2.5763521879009565,4.672277734646196,2.1361895483915982,1.362603996443407,1.946577137776296
4.457132217419265,2.583670316608005,4.505596384703422,2.2853107611235712,4.5682178882695865,3.048070498722433,4.52824864664834,2.727262384681241,4.564256026211643,2.582058401036755,1.362603996443407,1.946577137776296
4.247236304070146,2.8608308422840416,4.2707259146551815,2.7021976553499583,4.381007249035076,3.3660411820071405,4.326997709105431,3.3215635574416478,4.297860098516349,3.837077591764668,1.362603996443407,1.946577137776296
4.463537462311491,2.543954970599148,4.460829494241115,2.4000950140683845,4.572021126997255,2.995149408930608,4.571442083220386,2.793346897095711,4.6065886848134046,2.4156707291156385,1.362603996443407,1.946577137776296
4.33808459086223,2.527000145612515,4.278152492803411,2.655021732310065,4.435290913359071,2.971492776548391,4.416927163337053,3.0208964981722195,4.443859308023232,2.492577969227988,1.362603996443407,1.946577137776296
4.5176327522197965,2.6464877668631983,4.423279115898579,2.9516544691477824,4.631675986822206,3.1215553830677623,4.619061795922626,3.452347480300741,4.513722520937529,2.8301495358070787,1.362603996443407,1.946577137776296
4.158142789347647,3.6012098956561425,4.329641647102616,3.5341297156837226,4.300893508605838,4.2548269587802405,4.465979386123315,3.920763688865794,4.381036169816537,3.3044594780018546,1.362603996443407,1.946577137776296
4.4803300920675,2.853845722439984,4.366690111898056,2.771808900769589,4.595384260724001,3.3693032693884293,4.459496503555372,3.3713435599184725,4.576357080475295,2.627183194290014,1.362603996443407,1.9465771377762957
4.011993701203306,4.924053383338395,4.527905380336154,2.487122705137024,4.216905575691895,5.74606926433713,4.61116758544481,2.926830590741191,4.456441283060949,4.174145385141707,1.362603996443407,1.9465771377762957
4.611526188198551,2.340225566953295,4.313678037370429,2.939311181745164,4.707664600728027,2.761854286981397,4.373400879875367,3.775499673890968,4.50450815129122,2.8261706249356364,1.362603996443407,1.9465771377762957
4.568713813272455,2.3207867809689438,4.544165597708467,2.364814860494253,4.653517460035022,2.7419984399138464,4.644791942849048,2.946335126402238,4.6184697859706265,2.3094493107922625,1.362603996443407,1.9465771377762957
4.239218487973212,3.940592682200165,4.3444669248008285,3.915344992612116,4.40338282763377,4.6514930338696505,4.525601811755157,4.281956621715708,4.4466478562383625,3.715070359678619,1.362603996443407,1.9465771377762957
4.43130773807077,2.15042718975958,4.298207423316397,2.702173138602764,4.513407233365743,2.529703589839185,4.569491222179489,3.310721106359881,4.462205533243126,2.4850099361113465,1.362603996443407,1.9465771377762957
4.445424970172475,2.5027357118869,4.348201955595755,2.4457600138063653,4.56040857803255,2.944796387066283,4.448735117184533,2.930562842526024,4.5172624454404895,2.411381609714272,1.362603996443407,1.9465771377762957
4.5413565590621925,2.6130961985772583,4.444176379903703,2.7430690859264737,4.6432598591036935,3.07517312592631,4.616771713710577,3.11506379202399,4.570170609027167,2.563659797684948,1.362603996443407,1.9465771377762957
4.579055487990647,2.288843436797502,4.658213312743866,2.456968946483109,4.675966648255482,2.7023702184716907,4.875762493191288,3.022918382819394,4.645095387942815,2.6387495869129967,1.362603996443407,1.9465771377762957
4.467090826592776,3.364949914129676,4.539899645091763,3.0735838884458966,4.61043005574432,3.939971924186105,4.674584760991151,3.6147941336006575,4.617533499984887,2.968213379595513,1.362603996443407,1.9465771377762957
4.65985880332857,2.1825513288661798,4.691085247308696,2.1648803182150487,4.748672809759814,2.5761826097423945,4.805429414529098,2.537678242520053,4.730606350108434,2.2688285532654464,1.362603996443407,1.9465771377762957
4.623891925911131,2.5896973078012544,4.547092222999551,2.7963741962138853,4.732006611199988,3.024602686151128,4.675783509894233,3.184179160060301,4.640864536296824,2.5535644368768278,1.362603996443407,1.9465771377762957
4.503288466655215,2.599318274117123,4.285205122260455,3.3882152685625124,4.62141991757594,3.057127965774477,4.4294623479011,3.6307885180343127,4.548939852258068,3.259736251160428,1.362603996443407,1.9465771377762957
4.503421805602322,3.110185867574259,4.444096790217478,2.8529571096954536,4.6347830027412655,3.66486097799656,4.513703183776347,3.2396583570053727,4.63945164052844,2.7683381330244625,1.362603996443407,1.9465771377762957
4.430998904938859,2.332060335725248,4.484708198430836,2.1431245128002856,4.525155797655383,2.744564251923705,4.668852504272877,2.5823502676979206,4.566259718017281,2.323272986742091,1.362603996443407,1.9465771377762957
4.623909632394613,2.291355042625816,4.528809950613074,2.663924878474903,4.71470499638332,2.700949653009911,4.707968605912701,2.954502575028205,4.628157789133635,2.592984238187843,1.362603996443407,1.9465771377762957
4.422226923397608,2.690323850771558,4.3664006082185765,2.708582565542132,4.532869544230064,3.1618229060513845,4.558837338363254,3.119397384407701,4.563769364127309,2.4755105158802686,1.362603996443407,1.9465771377762957
4.5817378679925245,3.2514180406695923,4.547754063727217,2.975414229333925,4.724826352938245,3.838684893705069,4.655357809062124,3.4034737565600417,4.6457100500637605,3.05895624649746,1.362603996443407,1.9465771377762957
4.4315619366016925,2.6934774978190963,4.231447670175679,3.545404797146779,4.547246794285615,3.1773768895539893,4.488137241864378,4.25513621992416,4.41698485523534,3.1190218126762144,1.362603996443407,1.9465771377762957
4.475625919786157,2.3855647346895674,4.4281364109499215,2.832024189313022,4.579402181179716,2.800269829938715,4.565756882591987,3.42640671416614,4.561124223592934,2.59974057223724,1.362603996443407,1.9465771377762957
4.532279527113738,2.4627956071993515,4.4632827775864685,2.663120721294108,4.64155504083938,2.889151331081937,4.453373253485811,3.2086208942990537,4.601247511826239,2.470566106796529,1.362603996443407,1.9465771377762957
3.803836179322396,4.2793798157520015,4.533765985733071,2.171651309762652,3.9866031170143614,5.043197270852404,4.676193864541064,2.481516303231857,4.136019942055549,3.7881815932526193,1.362603996443407,1.9465771377762957
4.322934680397857,2.7902489488551567,4.554898022695856,2.420153234347125,4.449494156077944,3.2826729689240217,4.6609371856403,2.8308025589549266,4.5202072853324,2.796941969059924,1.362603996443407,1.9465771377762957
4.705925875744967,2.274721898839992,4.645322453294232,2.043325324703993,4.799182986717875,2.681955649059953,4.738001561264599,2.35447859815076,4.740272375771792,2.199422540409303,1.362603996443407,1.9465771377762957
4.401567616481998,2.82069543095327,4.343849860181843,2.702107527295149,4.53001112101515,3.3236854281444828,4.566115383906043,2.9832175090474307,4.521010466208658,2.7214909064147603,1.362603996443407,1.9465771377762957
4.642994166436468,2.11633626120487,4.700731985509847,2.1425958166218395,4.728930690490497,2.4961747312555755,4.733706781017261,2.633919898742608,4.741242724285242,2.1496796131901967,1.362603996443407,1.9465771377762957
4.13415374675594,4.6501153061265175,4.103812630318443,4.682650130408031,4.327210782764359,5.4665695550340905,4.388736497923351,5.091842191518191,4.422352776346044,3.971420299066157,1.362603996443407,1.9465771377762957
4.31673022232807,2.819955576433598,3.6979898972015928,4.40927583443973,4.441136829620741,3.3202500139181983,3.9873654489437897,4.738997527962974,4.131542715411188,3.847732250216496,1.362603996443407,1.9465771377762957
4.42057654003769,3.063425137988092,4.304647474652105,2.692403934062489,4.564848945690216,3.605645537834592,4.483540387298535,3.133672947839211,4.457236379035846,3.022292665822904,1.362603996443407,1.9465771377762957
4.4061174279063335,2.4183531742054942,4.597545873660479,2.2262078759403034,4.510888127647538,2.853665038462232,4.650070093370861,2.746574632751963,4.576876279920595,2.2962588774129946,1.362603996443407,1.9465771377762957
4.535796801450164,2.3341243883299363,4.216664964080172,3.0496172514673807,4.637526500042146,2.7463521729944094,4.385047072185694,3.615373357538353,4.349641419128083,3.0026039124196857,1.362603996443407,1.9465771377762957
3.8585566490724177,4.047654235978446,4.104623189782329,3.927723446770064,4.041679663104786,4.7616815607743455,4.335265218104395,4.655426861511483,4.314028782134004,3.5154677184577694,1.362603996443407,1.9465771377762957
4.240512015888877,2.848756046517928,4.369982470199295,2.3883579284659566,4.370986575707931,3.3502296073025613,4.370513924512124,2.8151668432107324,4.475797684929714,2.61090770088402,1.362603996443407,1.9465771377762957
4.533759397756144,2.345331664557104,4.45450789777118,2.4762314409400106,4.6316552179644255,2.764157240809794,4.599154664380372,2.854801624000753,4.583676506257128,2.3769258813793117,1.362603996443407,1.9465771377762957
4.486355866772184,2.195233186145511,4.421419482886896,2.219965089642555,4.586765983932149,2.590107607278676,4.5058341938496165,2.592570711733753,4.534366501002454,2.168226911696128,1.362603996443407,1.9465771377762957
4.447224716763082,2.374340216052869,4.567280682386092,2.430513549165483,4.538668656071367,2.788870874050537,4.649255915958354,2.7704860675609115,4.509572243983682,2.864591301710327,1.362603996443407,1.9465771377762957
4.436996397969014,2.5382981238048754,4.60857579029762,2.3337264171316194,4.550988693302586,2.987039143054902,4.711015122183259,2.7471038098355494,4.619907200747596,2.6432180296545096,1.362603996443407,1.9465771377762957
