m_deb2,asym_se2,sigma_hat2,mae_prop
3.9530936987161738,0.03554953101398589,1.6274143363987918,0.3403843200604276
3.9181695637937635,0.03643775189835518,1.5086662073600474,0.34045963083177255
3.9122507313298436,0.03588068534671669,1.604900869055576,0.32385999421459255
3.9677178964637423,0.03574382602272779,1.4985356339945821,0.327306395917516
3.9703578035551317,0.03692005366135012,1.560702279103905,0.344878841111281
4.057146556444169,0.03725036862117998,1.6254105891939465,0.3471273293737554
3.9136661872657976,0.03489574880772444,1.6416726675619913,0.3418179486991784
3.8997428506541154,0.035617818205316384,1.5590986933047246,0.3280317405422335
3.988609857003203,0.036084454760204006,1.554221047092024,0.34339049127604654
3.9539630543529993,0.03569397121994011,1.6227820494191545,0.3268909361734216
3.8784133480749126,0.035758085452534664,1.5620304261772129,0.3156007862149754
4.007167793841953,0.03580731899629829,1.5887488454131755,0.33891612181626757
3.9078655502982813,0.03570983224320917,1.5552736020920264,0.31210105382383624
4.007647480251964,0.034082446269139734,1.552835453508177,0.3346420825393637
4.055935656803897,0.034549656738379494,1.6151121345688921,0.3187031202370965
4.045178514193696,0.03602008412225491,1.5648450349360616,0.33422284211354847
4.041582944000586,0.03697859949568111,1.6430517326170664,0.33372414863231736
3.9751386036243863,0.03783145826342124,1.6793720237342642,0.3553967054168915
3.9881595328898047,0.0356280651455857,1.5556253895824668,0.33733146123495883
3.926849161930328,0.03477815517108819,1.6335483892131324,0.3228303225029425
3.936830399885702,0.034436261943529285,1.6322008446866136,0.3338063004701136
3.9579767226339992,0.03550738151598188,1.669804836678065,0.34027158210573144
3.971620086278044,0.03651808932312045,1.5155170453125697,0.33976160969812114
3.860043854268097,0.03495888473137423,1.5425518624578283,0.320518661727153
3.9772088944177315,0.036088655511117555,1.616158293228448,0.3323249748853156
3.9934665526019275,0.03622066153024395,1.495350251204522,0.33231561592774317
3.9338364760233286,0.03676610854239596,1.623563617924322,0.3367744512735534
3.9533155793497694,0.03604123983281769,1.6156754277208756,0.3377262113437358
4.02904575738574,0.03669406207696718,1.6792526841836044,0.3419999980362002
3.9770159254824846,0.035884329905390804,1.6965950142455717,0.34359877935082345
4.024690784214942,0.03717215407776908,1.664497891099565,0.3518598964091364
3.923131928502523,0.03570057456327733,1.6500920663143295,0.333942225834823
3.8843393221366305,0.03430427484290284,1.5788763356541762,0.33381947104972826
3.9070485116127127,0.036883839987495455,1.561825907670875,0.3478467440927696
3.9787272827473195,0.03521539655093774,1.547841412853577,0.33805434355377456
3.9676331515234264,0.03732123726920099,1.6309765978250146,0.34466804622878877
3.936794261202224,0.03619366133986227,1.6326083201866077,0.3477074798235567
3.957929742130099,0.03753997794164655,1.5287277609957557,0.3411986090977778
4.046880174241702,0.0360615689169623,1.5749971783326913,0.3258054339493243
4.011009232860891,0.0358029298037254,1.639460588189039,0.3229479134069797
3.9789244733888642,0.036728764827310294,1.557282842924949,0.3351606777241985
4.008615228868276,0.03464352254668604,1.6345727869519817,0.33957608207518086
3.995292093515619,0.03472746353572335,1.624942652172406,0.3344053020775698
4.087088068589554,0.03623745695698958,1.5789573211574197,0.33297534342895696
3.9563107970623252,0.03652608918342763,1.5061984126073444,0.3352631340945256
4.037075218024922,0.03649979019289514,1.5733761716633201,0.3170522146930582
3.975672011201978,0.03537665373694011,1.5873235472362472,0.33335150609166253
3.975921539892564,0.0348464877094053,1.5541304530523483,0.3293577815846603
3.86093038831849,0.035972085683789554,1.6298025235285272,0.3046585958767708
3.8210881569166437,0.036028523907017884,1.5525227123667547,0.3365720594002045
4.034825693247036,0.03611891980347834,1.6004907460306845,0.33691607598031015
3.942506930049039,0.034334967171255754,1.6242515722223998,0.3126224200106004
3.934564753976523,0.037149260366404445,1.5755857260197077,0.34744763602983375
3.869244918250176,0.035994510128967414,1.6060613828809134,0.31737656104654255
4.030651294323965,0.03561865887539119,1.5541887075647387,0.33145888943912605
3.8433846834369443,0.035337363277100506,1.5029957401524008,0.3259282492709912
3.962515383433736,0.03647731586839195,1.5962435128012629,0.3438727434633725
3.99328046643689,0.03670829750338931,1.6377020335005175,0.34202547170453135
3.9898719445186845,0.03484263195697887,1.5778423236985415,0.3288274656263879
4.099646290970991,0.03628677573336693,1.6610435034644486,0.32788233602812333
4.009609319193803,0.0368811157641133,1.7050892636144974,0.339149300585135
4.125096080890286,0.0367274340531925,1.6007061075631284,0.3319323102133654
3.9576235465787164,0.037580874557337385,1.6220222454583137,0.34316017902418705
4.04920508071845,0.03595372021727776,1.5826497176334549,0.3280460804260777
3.9777364351266495,0.03560217035069474,1.7347918655043273,0.3307660271878723
3.9537459954100806,0.03492979682510674,1.579136943357426,0.30997109250028226
3.9620190813297693,0.0364181244722543,1.5819043783395395,0.33182793387309034
3.983258490301501,0.03479944735442493,1.637507094476404,0.3262920812997618
3.95920152555269,0.038419400635979005,1.6516333648981973,0.32011329832104846
4.039156408504539,0.03467302014613003,1.58222284482256,0.32773857628324365
4.098136583626864,0.03772499066506926,1.5463883325979748,0.33323887909015376
4.096538016885045,0.03623693874405287,1.547730912454794,0.3275239842041402
3.9526095772437686,0.03761965128179542,1.5800658773792917,0.3388113124342789
4.049087834927885,0.03634139692573838,1.6092239916948192,0.34033832337918346
3.9420289097237013,0.03607924685738924,1.6646924131001184,0.33411576135083193
3.9063618753446145,0.03727185043784906,1.612668091810932,0.33991813055935244
3.8609569958280914,0.03832664501973344,1.7449113251843267,0.3505969490644311
3.9286264095869448,0.0345334788076804,1.5126687423595657,0.326197131499868
3.9995944267041192,0.03558707949508722,1.6924591901759025,0.3373340464012186
3.8453374149984234,0.03696177940252193,1.5610778364284166,0.335669502988973
3.9950002277520373,0.03558147458683165,1.586385702098838,0.3258188383959858
4.067416349256924,0.03531162379849244,1.5213343978319218,0.32995671105632063
4.090434652872602,0.035504480676449325,1.6616790896031628,0.3385407405890011
3.9454696665386146,0.0364904309610213,1.6840158662645581,0.33713295075183536
3.9616736592860433,0.03488160010816402,1.6044720525695249,0.31790650010152743
3.988499966602651,0.03579849710347067,1.5469156690593873,0.33722128888545533
4.125114579528271,0.03731977841545664,1.6229287589140087,0.3337093397434116
3.9459497482620316,0.03627297254647522,1.520982345419909,0.3406510718981847
3.9605614569283087,0.03600296578957565,1.6074372657272888,0.3451046718620992
4.011086717174963,0.03671679823151433,1.6863508737842172,0.3447212950405851
3.885430411552214,0.03753230385378272,1.5932814898041665,0.35452078382280056
4.0648187355248195,0.035537351500959366,1.6827850782744944,0.33754573680702177
4.127126564622921,0.037993002259976136,1.5664188547853986,0.3444485693821121
3.8727733913435096,0.034975434450322626,1.561644107720741,0.30546563841133645
3.928786935230381,0.03684459191820554,1.629312286365403,0.3368570349340873
3.938726296113791,0.03293164494370093,1.6087054947151576,0.3007695391039483
4.10769293989658,0.03669534129642482,1.590238733750172,0.3467233030541202
4.061782533879327,0.03704564212464438,1.6738600431564927,0.34934617494555126
4.005087316272535,0.035016913013678846,1.5374515706361298,0.3269838936819151
3.991590265640978,0.037749338414119836,1.5791181515454136,0.3447288275620601
3.929736998107863,0.03526226250105042,1.5923227381852285,0.3410867695980577
3.9666982931915173,0.03508897103030189,1.4657149986185147,0.32136486231553263
4.061663422080921,0.03633386426442211,1.6366060103865612,0.3359855872262876
3.917217412008104,0.038095566418268514,1.698582129183118,0.3572378662933734
3.9071858525354775,0.03600565731483813,1.5663887590743615,0.33798350506699176
3.9692787352130656,0.03482336288779296,1.6170820062578752,0.336829189965953
3.9799760108293487,0.036384241690064545,1.6156983230347006,0.33719386663727746
3.9905533233262154,0.03467539585199744,1.5770628025833042,0.3214248352994764
4.024453547785181,0.03547715879958844,1.5508633053740601,0.3061354074621167
3.8335771325313157,0.036687851231718555,1.5851400261687523,0.3489813175199262
4.075441209767132,0.034782289926649494,1.5916203177224177,0.32523259595573806
3.959481578804319,0.03563057313227604,1.5701920270816128,0.3459345128970973
3.9730040165491487,0.036555333480241904,1.7074478658280123,0.3406295054383664
3.918312786616647,0.03492526215797488,1.5822911060715075,0.3228055728994822
3.966842709424773,0.03519472580628689,1.6076354413899265,0.3193779762468548
3.943794678920837,0.03744336228194956,1.5168077628081515,0.3260741210168251
4.060454351915945,0.03631831757347238,1.6451345253757321,0.3335220933744875
3.7857730619403984,0.03674321109726894,1.6552291979884968,0.33810611676495694
3.9694290079065984,0.03782918708878973,1.634472433142194,0.328895736115172
4.028647664239801,0.035528666385158544,1.5957269492103257,0.3242043107611549
4.040817045194141,0.03512082597247927,1.5961097314084238,0.31899182591556785
4.068535694409764,0.0362797070882209,1.5924760337346477,0.3343496481185906
3.9544764091796765,0.037917862489090765,1.5998118925950673,0.33294255084867963
4.006239261274569,0.03621605887779748,1.5622688703605618,0.34151119780553574
3.835885952372835,0.03531364512946174,1.659157700900853,0.3328544174972277
3.920366092439534,0.035779400602448455,1.598462086431984,0.30113387448791196
3.917011814910889,0.03583902809418307,1.6119923739684412,0.33515328744880424
4.002124708489766,0.03551225303478155,1.6201386754591645,0.33979140154361404
3.9059769873109254,0.0387066493423049,1.6207622841378448,0.34285021114137704
4.029757953275231,0.03669733425668046,1.6291188281200624,0.3400894430944623
3.909803551701607,0.03558295556280237,1.6239427573088674,0.3318101099751636
3.9242896186542495,0.03507910249185681,1.559251108354946,0.31657613470390034
3.8245377152807927,0.03496835423323189,1.6193241099578064,0.32683065553808555
3.9902005844010846,0.036474775322565677,1.5982860152390708,0.32549673036458865
3.96289088832479,0.035500445384151647,1.607580633519731,0.34110524155783295
3.9891507337536747,0.036518455565701144,1.7124782789203303,0.3102848019395443
4.0428363139003825,0.035675633966897526,1.6178356466144916,0.33461913993268305
4.024406862816593,0.036095350975828604,1.6426499252551714,0.3446505116096244
3.94672007099954,0.034795129068339044,1.5794608163166792,0.32919987064192935
4.096003612153384,0.035860553178780466,1.6482124646370504,0.33488727771462573
4.033315601618889,0.036657415282532906,1.6201026682166253,0.3451556734007145
3.907672854521871,0.03425365800668858,1.5494377584812076,0.31971498673614185
3.916476402787911,0.03510207461664386,1.653308101016229,0.33019062199823385
4.0254564993115975,0.03794445232034551,1.6115258965520243,0.3385117499745526
4.015264014543034,0.03629742056033305,1.545158656240889,0.3412613107262682
