m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.746926676248499,0.2879222931960782,5.6408910095535525,6.107867914344055,0.09729968249917012,1.8880543155856235
6.061880601444056,0.12194288432472598,2.3470527249288238,6.204646559103479,0.0983054474467884,1.8998508440925532
6.135504866479725,0.11099140206745646,2.2272864170637607,6.094673444059819,0.090668563199985,1.7593805821425943
6.15690505535252,0.11841918270074617,2.316354995338456,6.3233153628698044,0.11502226271607373,2.206568074867062
6.139003323959884,0.10884224973895791,2.125636587086011,6.188869398139793,0.08660740612800145,1.6792177088794826
6.263744057600896,0.11954514255408706,2.3178424266702784,6.217352447282875,0.11801617565789273,2.299278446594939
5.992078891393766,0.15398276342021097,3.0143947198030427,6.1156003991285335,0.15726767920633142,3.0319205692902487
6.208413538729404,0.1025962586090651,1.971440187980079,6.116757862197132,0.11737840148948839,2.2405742387176804
5.821151994289811,0.11080743533810118,2.111610461887742,6.037300707974909,0.11377302195164045,2.1898061758478473
6.141392167127797,0.1084389144256071,2.1025054735621858,6.09118245825703,0.12675991683457036,2.441769132934975
6.116373487936361,0.11057190462271291,2.157693202449967,6.079038526524475,0.11525439989285982,2.265176840764858
6.242527005058455,0.1419166807819943,2.775981094903759,6.029803799557269,0.13405318055527565,2.615905346279995
6.1008655769661155,0.09612672805671978,1.8877588952984654,5.98557946468176,0.16809515120058266,3.293272002773237
6.263860874267008,0.11148464911913898,2.208272504073339,6.2142733204072265,0.12104505823565886,2.337410751094724
6.17076713851834,0.09865569585829885,1.9282339377285924,6.294860476589464,0.09786621078894525,1.8975129449650614
6.123225301973415,0.10139554215597922,1.965942609320419,6.185490189703789,0.10008761040184636,1.91847668740291
6.1161933801357735,0.10141668822611,1.9994824192887624,6.216877945825909,0.1076955522795015,2.0677204172920263
6.09997218943585,0.16498570480886432,3.216948151957466,6.0008250991459455,0.14784752597673703,2.7913905630265052
6.390751085310831,0.21296305098150076,4.09219520235687,6.318306024079981,0.14842867779332147,2.854482236363055
5.982452744183259,0.10943327513040656,2.1235009413354993,5.959975142482905,0.11229866830378799,2.152537924546503
6.159550568435688,0.11825334803159561,2.309430792952496,6.220693309142135,0.11593632553690206,2.251506021896531
5.991924956694147,0.11089583581806936,2.1622852386393516,6.05236790759611,0.09415715369020959,1.8432376495342058
6.152523480066048,0.12701580330819184,2.4864845799585193,6.054158312422028,0.13055469013591767,2.4900083681914635
6.080748557217154,0.09046062457992862,1.8001463431705698,6.106041916093823,0.0936752254982971,1.8118408263096433
6.223271892767481,0.222892742253191,4.335596490168893,6.2127489965719604,0.19240354933002443,3.8170069963813966
6.119348114331675,0.10075140741765265,1.9644856763488374,6.027729384636679,0.10655889040258504,2.0475842079845523
6.118471901388922,0.08935265002246844,1.7561112953606381,6.033019421223834,0.10724156830220559,2.0470775901571847
6.119845169472867,0.0870562537570181,1.7190429418632875,6.255928865311508,0.10226916815132274,1.9716193186483768
6.2847418119966605,0.1531057486431186,2.99960392592378,6.20588827054683,0.13779303645782856,2.6542994943362834
6.0843644583509295,0.1189547226211655,2.33974206332592,6.029334675654015,0.09952838393205216,1.9187804893839715
6.175249030357684,0.10265986048941325,1.9936744849257877,6.173396587561238,0.11733127612167701,2.2564375593609536
6.007122965912546,0.12433958915488195,2.3971089281554567,5.973283025338509,0.12367939435334166,2.421170428470289
6.321049989540396,0.09819655763395418,1.9525882795118072,6.163545204548011,0.11941812046754045,2.2776057985224822
5.618774148638463,0.2803045314848041,5.513360784712281,5.941737714792883,0.1045433805874533,2.0253349538669725
6.068846362141551,0.11211149406469545,2.17195317755707,6.165808612095171,0.10205835581276759,1.9883763942279562
6.20852394695808,0.1302992147275382,2.5568272701723456,6.305897096984054,0.1441011755549798,2.802982926450301
5.83036791130939,0.10493974019731171,2.024759438150937,5.966803064628542,0.1325387042690942,2.5842853491776685
6.109830369990416,0.10464290397212529,2.040363417779603,5.960448278930198,0.10238365362755131,1.981886210540993
6.102489525283246,0.11775892036414197,2.3253084317001176,5.975610473363023,0.12187186364613463,2.3068472382325673
5.980985825680126,0.09619673189499346,1.898051715205748,6.142550666185858,0.11085243359201484,2.1405885860994074
5.973576945854579,0.11084375851104002,2.1629981421532714,6.079606643872429,0.10479949659836925,2.02205350853776
6.187629799849338,0.09183690994791441,1.7935305113446027,5.986271366431685,0.12127865830285406,2.332351004685823
6.0787769906394304,0.10855350631342811,2.114919721617673,6.06356546820575,0.09055025454395636,1.6757206025218376
6.079431499596696,0.18094693531617517,3.620111232721472,6.007140758798055,0.1894144898239659,3.645688692244578
