m_deb2,asym_se2,sigma_hat2,mae_prop
3.8997685529500905,0.03392046934254996,1.6274143363987918,0.11574980965074022
3.872923328386908,0.03472692623992257,1.5086662073600474,0.11943714047570103
3.8667795883609863,0.034168782520949244,1.604900869055576,0.1079043592600914
3.9437974031692855,0.03433204819639698,1.4985356339945821,0.11867719366741294
3.933446814216679,0.03529956261364098,1.560702279103905,0.12475711748088236
3.993181366488625,0.03562905132130901,1.6254105891939465,0.12540330852042586
3.865406694792063,0.033043642386082726,1.6416726675619913,0.13892034170763498
3.861052619040725,0.03427679641955662,1.5590986933047246,0.12693161706786615
3.9298631443758048,0.0343646015249332,1.554221047092024,0.10946003579684753
3.9126481500643515,0.03426913845088008,1.6227820494191545,0.12021853769849791
3.826085056589436,0.03397022997591025,1.5620304261772129,0.12516688108783697
3.946628547501609,0.03425491380949422,1.5887488454131755,0.1163630503204999
3.8674640173217614,0.03470233466559259,1.5552736020920264,0.11553049426659039
3.9624749053822836,0.03231476157605571,1.552835453508177,0.11769821146079644
4.010298060727458,0.03298787563326719,1.6151121345688921,0.10898428434527907
3.9894613334271827,0.03420337336837716,1.5648450349360616,0.12357231617161947
3.988306060048524,0.035909777965453665,1.6430517326170664,0.11700457121262398
3.916958872906177,0.03635357197803349,1.6793720237342642,0.120037283517667
3.940013832411803,0.033801822635833964,1.5556253895824668,0.12038901843838094
3.8834752689657415,0.033604575256410696,1.6335483892131324,0.11654468064166747
3.882610839542064,0.03263576460081288,1.6322008446866136,0.10551905282618732
3.908838418559752,0.03459587539224376,1.669804836678065,0.10787352696247508
3.9195679659245424,0.035041044001351516,1.5155170453125697,0.12022945964592442
3.8230454483263006,0.033824148097285504,1.5425518624578283,0.1271423444618352
3.9148537542036252,0.03467740548824526,1.616158293228448,0.1192261135837014
3.934181946568646,0.03456484403065193,1.495350251204522,0.12171553169369315
3.887359157840941,0.034861426354085345,1.623563617924322,0.1236552483751751
3.9090406380448344,0.03431737767886331,1.6156754277208756,0.12286883391115776
3.9720376444178433,0.034652208235596386,1.6792526841836044,0.11819364815403345
3.9182409299682495,0.033774426679784225,1.6965950142455717,0.11543348302583484
3.9656385063153476,0.03508405319782383,1.664497891099565,0.12396611949236347
3.864925003326659,0.03424468037612575,1.6500920663143295,0.13966778613587513
3.8448440879189754,0.032838532995618515,1.5788763356541762,0.1205104489485851
3.8663038747778056,0.035495712341472085,1.561825907670875,0.11545351981338593
3.931974116465124,0.03369819449435719,1.547841412853577,0.11583068765434039
3.9112036028067814,0.03568826109381492,1.6309765978250146,0.1376606029596917
3.8821363420161843,0.0335327793526701,1.6326083201866077,0.1105745173113582
3.914973765666661,0.035193383753129644,1.5287277609957557,0.12386927148209992
4.0017658274700345,0.03462802003818505,1.5749971783326913,0.11993139203629778
3.9763865313506677,0.034530060200747746,1.639460588189039,0.12908528806212827
3.93286404805377,0.035301301852377,1.557282842924949,0.11690209006724127
3.9642332698716203,0.03261419293267432,1.6345727869519817,0.12073744390256845
3.945995837469771,0.03312658376337857,1.624942652172406,0.1245904157402087
4.023948691658712,0.034812548817195636,1.5789573211574197,0.1197762422335095
3.9144684308919224,0.03442154997296071,1.5061984126073444,0.12129601853998617
3.986379465278332,0.03518965653300486,1.5733761716633201,0.12252807694478719
3.916567614664545,0.03342859575654736,1.5873235472362472,0.12192671008072054
3.9324394800946854,0.033465128831103044,1.5541304530523483,0.11596646822505512
3.80731066817692,0.03440950441698476,1.6298025235285272,0.12272993557775067
