m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.047817314605035875,0.03739622081402952,1.6919661631769427,0.05168023864949342,0.03882690166304141,1.6864501475467144
0.08311807592317472,0.04070939687080914,1.5915291881821627,0.035191720496911855,0.04170304926898053,1.6333670120842887
0.07676319714831473,0.038355097819042255,1.5491999391798306,0.11961020655418476,0.040676572704908986,1.6064844414998274
0.04120641898602204,0.039316265985840315,1.6150666637626705,0.07468865620308875,0.03937053903622321,1.5891674743224822
0.0726369151169058,0.037946189560222866,1.6178863875513554,0.134410844969226,0.03925220687255293,1.7046030126124336
0.013739476436342758,0.04627065661739738,1.6311516538375728,-0.010421421506879573,0.04756462187164685,1.691828073922878
-0.035744983939822596,0.04057494651428769,1.6672656409186246,-0.01980951765138071,0.0397760630848779,1.6086804431345563
-0.03767288087493856,0.03969427632306883,1.640490473752094,-0.019748019464965908,0.040428994135368206,1.6377150470619617
0.11721475406698588,0.037050799610640665,1.6199998769497927,0.08689170755839727,0.03702844140293447,1.6145462403480104
-0.05381791839374098,0.038705521081053934,1.589461217677992,0.007230542551479539,0.040078654850156,1.6975189034105955
0.0009282276224700606,0.038456577061192404,1.689378445758374,0.02833431166140253,0.03858833973244772,1.6494806525727754
0.0904119023944677,0.03802114628625745,1.6304804511367754,0.1318727065030553,0.039791763307749625,1.7238156142644012
0.03218178819093353,0.03967266983183177,1.6045397449680932,0.04625334464410294,0.04075027455956422,1.6257224014515073
0.03115157472269139,0.03887043908710302,1.5386771789041982,0.003397938599879602,0.03998852479946287,1.6391820243970463
0.12066474714924633,0.03908960216514904,1.6776586312880222,0.052483660719723185,0.03950622248916575,1.6674889527155456
-0.01329001252689401,0.04594354918708735,1.6471034546178442,0.007167778204338197,0.04709884941651929,1.669747773388311
0.019263752809798827,0.038883971144977277,1.585655746220115,0.045238707673662885,0.04000750776922126,1.6458335951406935
0.12374879201516725,0.03952383395495698,1.6568058329491526,0.07374962731780682,0.040396792118013856,1.7130491447858625
0.009796544324056375,0.0391034806470474,1.6864247324275692,0.022010858710647396,0.039345859705107185,1.6142847910860225
0.10126830118353274,0.03861058788126433,1.6036138925934467,0.03590426376154885,0.03941769249550763,1.6795616002089708
0.06474046135796391,0.03944686654078769,1.715207892854671,0.07966090114399149,0.04021146000053472,1.7114169784076645
0.14318601680510834,0.040198894900081036,1.6702564405520022,0.11573257575610472,0.04147280536391461,1.6753969805480644
0.03435601024904399,0.04909600569744159,1.5507966590497622,0.036155186347227725,0.049222150539247646,1.5651497364230065
0.012618549236167016,0.04833326927830957,1.6288725083387583,-0.07576636741476057,0.049471618311061595,1.6527998433607762
-0.08788712757127347,0.03933363284602979,1.6377990749885718,-0.07101538452093688,0.0400550199502719,1.6218125314980072
0.03473670942917293,0.03885002149353219,1.5880699675541308,0.056541235242308696,0.04056458565655195,1.594014387974189
0.10802022665063775,0.03964640712433802,1.6401299890554613,0.10830010736273546,0.03999822891652954,1.7068265041161668
0.08173860322702392,0.03868473990991296,1.621344002066791,0.08064266349534371,0.04017078147076858,1.7133094166842848
0.06517086291596971,0.038526230329608196,1.734712488966272,0.07668944202638284,0.039234814207253096,1.7526600506902597
0.08320933301559584,0.04064791364963635,1.6380753256245444,-0.036456546974210295,0.041916653245390484,1.6436992789218285
0.07934454399300916,0.03848136509896232,1.6666846557434762,0.05042311440274883,0.038732199340685,1.6649199157253043
-0.06327194043255509,0.04021765662401442,1.635398214394615,-0.01022078943675977,0.04037819039845313,1.582570637849111
0.03010451691987241,0.03831329769757486,1.6357413458631975,-0.04921573921604528,0.03914888105599584,1.6997556167596568
0.1300739814909647,0.04062576061757707,1.6566386635948809,0.12053906598771572,0.04089168031406403,1.6630412976399855
0.007197216804413439,0.039508107101852624,1.7117631091278704,-0.03603767510492454,0.03994706948025563,1.675711948133771
0.04435289686734204,0.03826792193665176,1.5991109251487143,0.022538398729666564,0.03963335966886054,1.645585765443758
0.05439726569064728,0.03984284673284651,1.694017129090059,0.026590924337369377,0.039671823465878074,1.6540195633384154
0.08684125829883761,0.040204798734558414,1.598078215663855,0.09561708988890888,0.040516587800715875,1.6144995799686028
0.04522255585746522,0.03920053688229955,1.6124104680501317,0.09117709006557033,0.04037243361792293,1.6595662792598906
0.10864828331022605,0.03924576384096956,1.7276264554689253,0.1275672106978887,0.039661753080634216,1.6873914846157265
0.049217869567000666,0.0390389169799976,1.5698818796777125,0.026818637070210934,0.04020419957082649,1.632126763545152
-0.032958548726341984,0.037763971803735856,1.6955435031165227,-0.021964346161245592,0.038921345434324205,1.6549656375232433
0.011249537428127754,0.0397877231881827,1.7353514627773075,0.004938637780093943,0.04048073703349166,1.7100660010318005
0.04150273684975445,0.037596076617537375,1.657129451100381,0.03857471748616496,0.03859145155222087,1.6806703518306387
0.16449150470338242,0.037144071924674185,1.664188746164566,0.15036173389014126,0.038837698628433504,1.6317260729676797
-0.060177434447499276,0.03925310411662121,1.625202174769889,-0.05984894234840513,0.039404295631448115,1.6627444509055325
-0.017016477158670062,0.03855848242550824,1.6833001014784017,0.03994157538436973,0.04007154451926409,1.6623103825974954
0.003039844671724101,0.040400475601275763,1.5938826066145568,0.006137496273487831,0.041150366166798326,1.6295665007085294
0.07227462381064881,0.0390310533142979,1.6515746054762026,0.11157498086929703,0.040150733238630595,1.7231294753116966
0.030331138468455858,0.03945526094949325,1.615426663048325,0.09996634835745567,0.04162931440862279,1.5948835728060151
0.02153816947639316,0.03760500825484133,1.6335337054042616,-0.03583175385302492,0.038011300811722354,1.6288546634911727
0.0696898000239924,0.03906696490567731,1.6626754617584552,0.12911562165522966,0.039465341730310424,1.6496602277390147
-0.04861781180594949,0.03815606757723469,1.592363367683914,-0.08424893320828743,0.03890939238378724,1.602692165057216
-0.017278048828657695,0.04019097438442703,1.629425099125811,0.01826457282655999,0.04019675957311269,1.6703398167610017
0.08431040785809554,0.0384224244078791,1.6322761505870436,0.058470466292267285,0.03884392786108473,1.61942245045862
0.06401249074969904,0.03986099917952604,1.5913212609931704,0.0838924743465976,0.03988662808022807,1.5955178282066929
0.033994155570714925,0.038641701650031376,1.6346878313305762,0.00930094237955629,0.04025276592396981,1.7092688151055662
0.11126652331738676,0.03893975747034611,1.67084704866627,0.09877031776270462,0.04014550399258793,1.666446548227671
-0.03159803357794969,0.03855017930699843,1.6599613546898977,-0.06989128443770014,0.03915665357552633,1.6048740996424076
0.07632303583411125,0.038517200491228164,1.6493816736565552,0.04683029029371788,0.03991487231831512,1.722750776936718
0.03557842390948739,0.03974340024063957,1.69169581437239,0.1351302753344975,0.04002391026581946,1.7277111302189616
0.05903859258980144,0.03919422250436783,1.6043121881149776,0.13777613089016102,0.03991999255522668,1.6189689759870667
0.03375000941620313,0.039811120759527044,1.646214288745206,0.05766947639651945,0.04019826534313949,1.6689996555398987
