m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.17313379333895,0.0389328791828802,4.72018007920856,1.85390837576059,3.09469848627434,0.0395060503324056,4.4114595750516,1.8125538499288,3.17300819449611,0.0389328791828802,5.64383966794067,1.99530289400022,3.04427413477092,0.0389286238171209,5.22218526496111,1.96639322725384,3.15898947237292,0.0399275532355145,4.89206106855065,1.71193942716031
2.86261660018741,0.0390068321684801,4.42005262398028,1.78752448703994,2.86127749239173,0.0385464970425453,4.97701799534683,1.95283683240733,2.8624095431729,0.0390068321684801,5.28399436725271,1.91983946103469,2.7539377383366,0.0379274181510469,5.73065575785499,2.14249657949355,2.89840819970907,0.0394757060834992,5.49516395618989,1.83832339202434
3.33203503858013,0.0385406627902452,4.78808566497752,1.89349115718356,3.83834335351493,0.0382300739035293,5.58703730824189,2.06364652130105,3.33157950560085,0.0385406627902452,5.72431411587222,2.03523132401158,3.56994314615818,0.0369245553141467,6.49237304967746,2.29231951639505,3.57389040912475,0.0391384119096223,5.54778663761157,1.89397880563735
3.10150005679727,0.0393220980258228,4.65531051706526,1.83174458042737,2.78934119866778,0.0395650027617847,4.55395712714495,1.84052514900297,3.10128805268889,0.0393220980258228,5.56449445973413,1.97195291369473,2.67883109082633,0.0372806082892995,5.69339600389694,2.360378992903,3.16134234531982,0.0399871563253422,5.12908107760455,1.757430223423
2.87471620566197,0.0382694911790626,5.25896542530252,2.03928802460587,3.00896230157938,0.0378159430133662,5.10304247245663,1.92207353477787,2.87470114210992,0.0382694911790626,6.28651166703645,2.19360222292542,2.86062067343292,0.0379766025752095,6.20977742807858,2.23218129771858,3.1122625493101,0.0386856396460632,5.55602502459767,1.83292356506255
2.8413044021442,0.0390039863008231,4.71703493322234,1.90177661531164,2.97965555340251,0.0400468688279474,7.78183251196894,2.59228759325085,2.84109594529622,0.0390039863008231,5.63837259527682,2.04273413588659,2.93620111523693,0.0387857896965133,9.73738170120852,2.9200135222126,2.9393629956616,0.0398525526234068,7.58874194205472,2.33585674727589
3.42816921957895,0.039920633088312,4.27965021959401,1.72174646351587,3.22244668809878,0.0395486683575783,4.28407641905812,1.79803334521724,3.42770833262592,0.039920633088312,5.11666993941674,1.85303880936003,3.32363629756065,0.039253561451106,5.22392009584978,2.00480956694495,3.26777188623868,0.0398668862242931,4.52890961792248,1.56699913950596
3.18460125903845,0.0402138420990031,4.4546204258068,1.72807222391797,2.84186820634266,0.0394090055231872,4.7494466938912,1.81130652168974,3.18448241217619,0.0402138420990031,5.3248540523787,1.86536054152288,2.84949808381805,0.0387068050146162,5.74797774302642,2.02054486905817,3.08384507324278,0.0402687898992566,4.85899988295136,1.6443200280619
2.75130622202466,0.0396320869268326,4.71582483563746,1.95521004181722,2.8685396275494,0.0399053794883647,4.72295995239033,1.92726099574945,2.75110843325124,0.0396320869268326,5.63745310879789,2.09859870619204,2.92521163605219,0.0398734848362168,5.5762360036779,2.13515213586138,2.88607294482378,0.0392364104878112,5.28142360288472,1.81123595647441
3.31922406385768,0.0396986718451428,5.46355679140566,2.07576771182958,2.86324833499386,0.0396376414734546,5.39139491698544,2.10658868385991,3.31891654899709,0.0396986718451428,6.53195336227129,2.24235641866604,2.69018337480804,0.0398174051670967,6.54764931189398,2.37094805909216,3.2526868224996,0.0392413374762613,5.75953722254301,1.92907870635028
