m_deb2,asym_se2,sigma_hat2,mae_prop
3.0868275502535316,0.039899274907934906,5.605169667535246,0.28019791850246306
3.4679554290350123,0.0404018452968462,5.269954705588467,0.22027745602607993
3.1125977122036605,0.03948307434451176,5.578078780264868,0.3424243307146049
3.278624511270441,0.03997072218399556,5.406355524146666,0.2798674309776809
3.335633230813163,0.041945962498944965,5.594386251892698,0.38601968245093865
3.739242338257231,0.042081299516879486,5.393379167317683,0.3462223295767159
3.415810320620054,0.04008142178035737,5.419398034491645,0.29122842075489885
2.825225412428372,0.040137662603337836,5.4139094288802685,0.31307009726226626
2.8892029956159235,0.041086634579437675,5.427802587565132,0.3937567497877205
2.9950192151961073,0.04052844670158496,5.27000552248941,0.3397323390338114
3.1720682035327257,0.04118534732038648,5.400791657360698,0.29333652285480843
3.6029550925002085,0.04040443307386006,5.38397495808734,0.4060126609746572
3.4887297743993777,0.04127001502431225,5.374591475971978,0.30112470564098526
3.5392924474207197,0.03858677596332926,5.410088197430706,0.31744260829381943
3.7236777509508183,0.039992773190564074,5.620515716455763,0.3657129239482315
3.7142090165679855,0.03938699100322735,5.525304568082154,0.32340783539056844
3.6503978276611857,0.040547324524362514,5.559777706606024,0.319142149625154
3.5065759827168215,0.043326618683103904,5.347670194378846,0.3355036201666452
3.5094608396439364,0.040649733383654525,5.50035597278754,0.3619781418451032
3.4155470360593263,0.03958394464531322,5.524710393239472,0.28930294377227483
3.56918223129032,0.0379871675845975,5.579470558410613,0.2548430536677686
3.2150638920601944,0.03995034450030678,5.494094939893239,0.37096465509455756
3.3763319855553524,0.041069341715482856,5.2092501740820545,0.33066286003024553
3.0075692047111033,0.03945435620517577,5.557702787969045,0.29036330480826034
3.3817588940362517,0.04069347338590151,5.704620280763914,0.27780352905817257
3.602202976627841,0.03983442766277104,5.31746599138457,0.31064874153678274
3.454864427248439,0.03995524172246495,5.383441401440625,0.2654098863427586
2.957194019162049,0.04062895767776708,5.58256094429284,0.24663635115503696
3.166980521446197,0.04021437745342208,5.405864081061326,0.3218779532664634
3.2750060061214215,0.03907631743787327,5.7181107749862425,0.274754632722994
3.6812077843590507,0.042701974411243675,5.817394314844718,0.3491064584362589
3.0998900586480147,0.040123062792344975,5.418636340084918,0.26110115247443216
3.053682365142749,0.037838087203368856,5.422917380462132,0.2990536631933373
3.638427249294182,0.04238061520301146,5.377326855723526,0.3871298121157978
3.2579137823412134,0.03956919510943849,5.32792337518111,0.34792705151178427
3.568017116823457,0.04201176599875276,5.261842751537482,0.3620218074156343
3.175472592240346,0.03982585038095121,5.65382804247097,0.2837915670725317
3.303912278230067,0.041538053919328646,5.460074877749169,0.35040628255047124
3.4647803802343677,0.039648829415811965,5.393566726871179,0.24051395893288618
3.3476164218898283,0.038947059074418325,5.600000060064761,0.24929237772618607
3.3293864544794824,0.04029232600762842,5.641075241185354,0.30509755450101755
3.313800063902375,0.0407284766326389,5.500348292962818,0.35988101798019695
3.22560521972362,0.03960334126062219,5.627421276193336,0.3567228677811967
3.601371080875798,0.040809261380773044,5.389355745142771,0.3473523066848951
3.3444508256758363,0.04014431432627395,5.343689392418088,0.34345628732956673
3.5112124816112154,0.040239122750217654,5.5162638055593565,0.28178136416014943
3.539426270803638,0.040122762294739794,5.43330168891405,0.36673314649477523
3.665189652943952,0.038473921281075435,5.208190711227274,0.2960859391847992
3.1644884756009173,0.04023122252867404,5.486861626767775,0.26118371790470546
3.0736238782777354,0.04011334033448089,5.17253895531624,0.24727127056755635
3.629820107095682,0.04093735458913857,5.395583039277375,0.3021963899747408
3.2368684123577194,0.039511456854710136,5.341204369440474,0.323597414863676
3.3545713126049455,0.043295418748515044,5.654231153845574,0.4267873992440642
3.363212524012566,0.040613060829570266,5.505643120751484,0.31989270972394634
3.3966818843263824,0.039669740052343944,5.36418899673656,0.32363403877907293
3.1791847898162606,0.04148010094482003,5.307362832819357,0.3053475932586313
3.3839084871382767,0.04181657486766316,5.59044851150279,0.40020532307486145
3.5052420078615425,0.042572307234039354,5.508981441782909,0.34304040868948704
3.1772737610453246,0.039055510594086074,5.439307201028453,0.28515450168446
3.8257624587997876,0.039435014752649336,5.62528315137442,0.27202257968858795
3.3014632091054823,0.040652981473054295,5.730419291370463,0.346463591792133
3.9130200247981453,0.04158414254316076,5.4828549823315065,0.3414027753866954
3.6381825186508303,0.04319729471061667,5.399945573416356,0.37641412666162183
3.775613214334153,0.041445234522889896,5.684658800432007,0.37093706802697385
3.5021260091317243,0.03926216888502688,5.837124872599532,0.275005393473259
3.2494621540788957,0.03947238526563784,5.4854244738349776,0.301037851574981
3.3819189234029023,0.039303048855686036,5.401416498720067,0.34554622331381946
3.55880541354657,0.04066473705145142,5.467574232115127,0.40841725774059934
2.9083258078386667,0.04198111522008343,5.5115373028419254,0.2791321019428814
3.4140165561578333,0.03948219843200796,5.414527738946529,0.3128889226395272
3.604913286206221,0.04128291344116241,5.444837017966612,0.22469223715222256
3.7717346620934444,0.04006370088293658,5.58548606127568,0.33581878876191185
3.3597775576440734,0.042343052835914136,5.386358967967559,0.3283498151812405
3.44487228253504,0.040459097627710765,5.505840759369889,0.2896335148997265
3.675392039485052,0.04095795179420526,5.619077469135686,0.3783816407222993
3.21463700840793,0.041978294525957416,5.4666275120661965,0.33674886788427155
3.560856645223442,0.0428409332282015,5.718977037774153,0.3587009239682101
3.1403261588567055,0.03821756226048032,5.2207774717003375,0.2381831944942185
3.4102799607108523,0.041088868133424404,5.458683594645967,0.4054739177740924
2.9671266610970752,0.041927662392335356,5.377603341288192,0.34158300215815224
3.511423160365256,0.03978554524005269,5.473863510070336,0.22048373102391652
3.6931806256221247,0.03860891834436551,5.217632804452908,0.27685009303480196
3.268863500597475,0.039421483176841986,5.626058536578098,0.33057661114614606
3.296908577784123,0.0406195212657681,5.87625362909133,0.23621020677988921
3.22512776929968,0.03866983667192775,5.399898770253967,0.24209567522360967
3.4981252983763147,0.039374956129728335,5.351158187794259,0.3880327721876361
3.995204765794721,0.04191266998360488,5.65135732913052,0.3698208086653707
3.308298321976258,0.04124343941664448,5.402622962451358,0.3603367329473382
3.145723468326012,0.03942188497144922,5.632187007643424,0.2722597510205977
3.9958074766505693,0.041904656902937425,5.7938005247209,0.35991945750239857
3.3899262452343946,0.04283449685477628,5.64134221608158,0.43578877116452924
3.7579851421195265,0.040403249043675336,5.544364331764806,0.369878611287135
4.195820707343403,0.0430943438402707,5.377816660000181,0.37548409277295236
3.127070313412747,0.04018026559966457,5.370536518053108,0.24312400194226635
3.0950616302612257,0.041294262688630436,5.442177865060257,0.35892650790714237
3.3222529182849323,0.037079916896250086,5.446063719963162,0.3150713273236759
3.657345478876733,0.04073326467920598,5.476428967697774,0.27228115420604093
3.858433242490327,0.04246587607538156,5.803068357697697,0.3481227204098304
3.584003640342103,0.03914463567182785,5.264964274372463,0.2817750787187095
3.463137513735476,0.04188319601481322,5.517330942895172,0.37219516741730774
3.250506318360845,0.04044892330242256,5.4968143042549755,0.2945295262722586
3.492584448607179,0.03846754586892481,5.345186830908096,0.3046572105329075
3.6690973834140705,0.0411987548770671,5.525654142950962,0.3404630221473502
3.331559406539083,0.0425121946911875,5.65638223175208,0.3359162230418702
