m_deb2,asym_se2,sigma_hat2,mae_prop
2.4028995991659787,0.03835071035991024,5.605169667535246,0.27579901006867824
2.4980495122065376,0.03886352306257913,5.269954705588467,0.32031005730963275
2.4655438142166766,0.038225938208138924,5.578078780264868,0.3489986306526228
2.453758498103868,0.038529031075355456,5.406355524146666,0.3014665822144581
2.482692545753715,0.04066911952798209,5.594386251892698,0.41391203222656653
2.6308952668011654,0.04030052583746011,5.393379167317683,0.3428090367653158
2.495888315072019,0.037589626946368714,5.419398034491645,0.2746690786498085
2.2552490379162253,0.038957411290512355,5.4139094288802685,0.3591161610998217
2.4438820271655866,0.04083686541909989,5.427802587565132,0.461456065918398
2.3519529789022715,0.038175822806764625,5.27000552248941,0.3401661827360657
2.4633258254972037,0.038555886119575944,5.400791657360698,0.29383594050043976
2.61361201949354,0.039066149667019476,5.38397495808734,0.40542987185129237
2.624204044023188,0.03866787227033935,5.374591475971978,0.31075577034601515
2.7023201868627935,0.03689725595945215,5.410088197430706,0.3199734049883187
2.8436866110050065,0.0389560708822549,5.620515716455763,0.41462596489284637
2.8577256857576696,0.038742290497655485,5.525304568082154,0.37239477362351026
2.6728126431344283,0.039413486895176604,5.559777706606024,0.25639347652832023
2.6319793365947612,0.04130284560910784,5.347670194378846,0.2931546810009238
2.6550741673605414,0.03818596243107107,5.50035597278754,0.33124207839340947
2.61781613371359,0.03738395613511119,5.524710393239472,0.26545722592068866
2.555437874475288,0.03688860533605074,5.579470558410613,0.29491405851078484
2.6870174142559202,0.038176178824607505,5.494094939893239,0.44438374898703803
2.409687464176082,0.03921992000817987,5.2092501740820545,0.34497195478153014
2.3380709008576024,0.037784068131168747,5.557702787969045,0.27338147093037585
2.5853720469790367,0.038482207881889184,5.704620280763914,0.23044111243596735
2.7736944755310997,0.03914227319715521,5.31746599138457,0.33201376981458075
2.6052663405394254,0.039439900554384115,5.383441401440625,0.3183793071860349
2.269899933869375,0.03848549492113619,5.58256094429284,0.28972504824032397
2.464677482745264,0.039172374600282334,5.405864081061326,0.3372190645752663
2.4681317763255324,0.03811159661512849,5.7181107749862425,0.2533994897503468
2.865726306931757,0.04061226693170903,5.817394314844718,0.38310668982920926
2.292164549506487,0.03816849407005025,5.418636340084918,0.2568174368162052
2.3652688894908085,0.036513432880002514,5.422917380462132,0.32662362251605415
2.6106065262941334,0.04036818427492815,5.377326855723526,0.39041686931077735
2.631503067383643,0.0395984847953873,5.32792337518111,0.4370975606516221
2.6809148566517136,0.039644000674815834,5.261842751537482,0.2837781471380022
2.464928416500783,0.038298751478729944,5.65382804247097,0.29274629441099537
2.521494357770007,0.03976139082958005,5.460074877749169,0.27111192196452133
2.5892622253062525,0.038802644551747936,5.393566726871179,0.2895601404409176
2.6214274462176386,0.03795857081490349,5.600000060064761,0.24304257214879627
2.470717541813184,0.03882679982993834,5.641075241185354,0.2840765003549396
2.5950600287060337,0.03887007877111967,5.500348292962818,0.4146798336688485
2.6693069288133966,0.04579291562286107,5.627421276193336,0.3215363601200604
2.7891952585295208,0.03902874286385881,5.389355745142771,0.32843302494639415
2.5145480508037283,0.03848829980810288,5.343689392418088,0.38857456460506024
2.65419557187165,0.03933907267889513,5.5162638055593565,0.2418951972546403
2.6818862710516176,0.04537434882973848,5.43330168891405,0.3509339327798987
2.6012774324083816,0.036760429242496284,5.208190711227274,0.30335527034003124
2.3296867101886005,0.038678149720416555,5.486861626767775,0.20773967503482801
2.210040222977085,0.038258871457525045,5.17253895531624,0.2749472432407065
2.646561404199976,0.03847533044724371,5.395583039277375,0.2957291414884816
2.5337636691364844,0.03750492159329489,5.341204369440474,0.3279205776402494
2.2933110056310033,0.04161391344678876,5.654231153845574,0.44127325596778627
2.5284537609628615,0.03913819530522713,5.505643120751484,0.3460518440871951
2.4649257174212735,0.03781084900310234,5.36418899673656,0.24788035059278785
2.3273003836106856,0.047303488494195294,5.307362832819357,0.31876889614139564
2.634723580265674,0.0400321336092879,5.59044851150279,0.39353631022376945
2.580526958869993,0.04016370882517587,5.508981441782909,0.3665418872608085
2.4144250519617767,0.037366407510970846,5.439307201028453,0.30476882599068184
2.849068367165341,0.03857164654095843,5.62528315137442,0.30774875705799737
