m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.9435887055649617,0.15725253021688068,4.002995897103557,1.824382337897716,0.16521335260439196,4.143529803410928
1.8647819342185468,0.15128566962096587,3.8272583467679557,2.0399329203841594,0.1565569864783014,3.91079226876911
1.9134924500287152,0.1569537376172503,3.9892193892800534,1.819964926414965,0.1650512163845669,4.036168803451489
1.5122521119730759,0.1562636901480215,3.9284082556022337,1.6028318282760825,0.16442084520660674,4.113808232753781
1.8108722720245534,0.15585966918526245,3.933720203170229,1.8906409229088335,0.1801459839234277,4.43832325804578
1.6326708750360484,0.13928171830674585,3.5318284649782257,1.6613949230261058,0.14971590699058707,3.739902157938468
1.6701297019925563,0.16507824258721424,4.002934647393296,1.8508046561588452,0.16018681218522682,3.9854015305866377
1.7395617451455556,0.15064854390793614,3.77223472639913,1.9410933938233945,0.1563621560325845,3.8076673222093436
1.909946443411131,0.15525750309040295,3.912365855697191,1.7740172986051779,0.1505312764062596,3.80817354028917
1.8981522238253654,0.15007713775788475,3.8262312698580345,2.0959654635951273,0.14551672753741443,3.6640175774261237
1.7868965658136404,0.18100883978945384,4.4888732495341594,1.78286217863689,0.16669682940584937,4.127219595383704
1.7845535173312683,0.1345690855978039,3.3937032097589337,1.6005697271707438,0.15698602375924606,3.8421507494875056
1.764292488403849,0.15264022617246947,3.837315783755753,1.9291853804747663,0.15688844380714498,3.8843753770123164
1.6635072252483294,0.16685789257323222,4.181446802863769,1.7567474386630466,0.1723848055086397,4.208449431497296
1.837964742279814,0.15603754711332948,3.882169016356766,1.949885541163598,0.14733386990511468,3.6833467476278674
2.1167002894106894,0.15025001375005148,3.747224498883939,1.9391545430648462,0.1610307919206513,3.954281517013557
1.870459833536468,0.15481536691274028,3.934869426001688,1.8899642288339067,0.17154139010029618,4.201888755134433
1.7544199449432167,0.14700441143936807,3.7247564568507934,1.7304154488061347,0.15080527576692165,3.730716485324504
2.3549974142681793,0.17737251165629703,4.420100213849733,2.2339276739152654,0.1787418820778619,4.370960869697223
1.6021919571189733,0.17030376684160042,4.277981809600937,1.7981681013701647,0.1633463670472435,4.017789386547949
1.8908807739609828,0.18795186692841512,4.762271574465784,1.911704232529471,0.16208965328907707,4.016423309596631
1.8609204378339268,0.14455293265794247,3.608036566032453,1.6254792437793355,0.1469830744804079,3.6863167540996207
1.8981862693358913,0.14924212453611702,3.719094579072902,1.946750861893261,0.15340411824429576,3.7513502168682282
1.849641049443012,0.15667204177225624,3.8790175143459593,1.9515756364467518,0.15797926746785615,3.882563478631995
2.097514059974818,0.1515720474364315,3.8583944129026717,2.3672826669734746,0.14532199246757097,3.6243200037705328
1.8988345769315242,0.1455494121966519,3.6936300052481337,1.987937889730918,0.15377842261774358,3.8413837657786867
2.0870376240156645,0.14677735253896365,3.663558014967187,1.8251785513449152,0.16661178203516416,4.15862473947305
1.9143901244083703,0.15463776024335635,3.8844562141353314,1.8657972194508883,0.16915389440437442,4.150307226613963
2.032741097613609,0.16683393505486488,4.17418372146791,2.082082191653387,0.16997702573047954,4.194680353637651
1.709091830270002,0.15281494727225536,3.847782054850205,1.6500585411205044,0.16453954058049258,4.067156514473297
2.1518669945138726,0.16498027570256923,4.091377786650958,2.067340386517922,0.15806473456605694,3.967393350484164
1.7358545594743346,0.13931800359706903,3.502400301479615,1.8647056902686634,0.15719802349796022,3.9768303834417886
1.9407698625664973,0.15873150674342834,4.018760764262788,2.0345001144618093,0.1642622757571545,3.966177192602979
2.0299073901680114,0.1625716326828517,4.041466701020542,2.01759146677694,0.15767395513677165,3.887870147794469
1.9624268814730625,0.14983986483890632,3.769894768438253,1.8880575007563634,0.1532780178366402,3.853349617569028
2.091036972660371,0.17494800112717512,4.4224141800462125,1.8098243560921716,0.16710330712429347,4.09317836786104
1.7325985920441365,0.15517186774675903,3.860631164236094,1.6495554051702337,0.14387620810955132,3.622710353703311
1.7014829121839106,0.14872749494368875,3.691319348873866,1.7462839984232148,0.1502293085222009,3.722535549243552
1.7620379783445894,0.16582477353180522,4.18851188607194,1.4178673781053979,0.17375157620197046,4.241816556461489
1.9426646261672307,0.15015853067929502,3.7177505561594386,2.03230385615311,0.15569349887712228,3.816873042315252
1.632897204361743,0.16925505261922,4.335044518936399,1.555105194341463,0.1826735953341031,4.5005969555602965
