m_deb2,asym_se2,sigma_hat2,mae_prop
3.1330822587777467,0.04200249808258899,5.605169667535246,0.28019791850246306
3.462298843459787,0.04250885264300596,5.269954705588467,0.22027745602607993
3.1260569687457824,0.041274957532903514,5.578078780264868,0.3424243307146049
3.307572099395653,0.042124684996843895,5.406355524146666,0.2798674309776809
3.36683599676408,0.043984509036592255,5.594386251892698,0.38601968245093865
3.7266246609633376,0.044335625586315444,5.393379167317683,0.3462223295767159
3.4368475257986244,0.04237034717435387,5.419398034491645,0.29122842075489885
2.851480635633136,0.04235842255135618,5.4139094288802685,0.31307009726226626
2.9757220379753755,0.04316339245015843,5.427802587565132,0.3937567497877205
3.020227443644087,0.042527257853407226,5.27000552248941,0.3397323390338114
3.1878701437601853,0.043436590291882266,5.400791657360698,0.29333652285480843
3.615767837192788,0.04233424834198264,5.38397495808734,0.4060126609746572
3.525504602230688,0.04337578645610129,5.374591475971978,0.30112470564098526
3.577621035304823,0.04064274747239755,5.410088197430706,0.31744260829381943
3.7194934617481445,0.04209710932718229,5.620515716455763,0.3657129239482315
3.723652448709099,0.04131328704404183,5.525304568082154,0.32340783539056844
3.652987780404986,0.042629962963512125,5.559777706606024,0.319142149625154
3.499730741321743,0.045709657359400836,5.347670194378846,0.3355036201666452
3.5088582940631836,0.042600042409965615,5.50035597278754,0.3619781418451032
3.4967642157927674,0.041688930520976275,5.524710393239472,0.28930294377227483
3.531470242519789,0.04005995195127014,5.579470558410613,0.2548430536677686
3.2362921652024568,0.04189409732630412,5.494094939893239,0.37096465509455756
3.386562521538913,0.04292262436138144,5.2092501740820545,0.33066286003024553
3.063382328724881,0.04157470130046241,5.557702787969045,0.29036330480826034
3.3688935609438713,0.04280069495044149,5.704620280763914,0.27780352905817257
3.6153910250456383,0.041886086849573394,5.31746599138457,0.31064874153678274
3.4481553043397457,0.04217091326875985,5.383441401440625,0.2654098863427586
2.9908377911835116,0.042755809876953176,5.58256094429284,0.24663635115503696
3.1631288429848863,0.042317811731832945,5.405864081061326,0.3218779532664634
3.2802978490047705,0.041050120975188724,5.7181107749862425,0.274754632722994
3.7398542441288996,0.04500664119123903,5.817394314844718,0.3491064584362589
3.0571788500679813,0.04226493145409905,5.418636340084918,0.26110115247443216
3.0885765602494497,0.03965569705850316,5.422917380462132,0.2990536631933373
3.6078316460217286,0.04451493500610568,5.377326855723526,0.3871298121157978
3.291980144785849,0.04198106189981663,5.32792337518111,0.34792705151178427
3.6357673260497143,0.0440291155673088,5.261842751537482,0.3620218074156343
3.2131549106636657,0.04180734541167394,5.65382804247097,0.2837915670725317
3.343286963619896,0.04368125084838101,5.460074877749169,0.35040628255047124
3.4701675523255995,0.04177540215102511,5.393566726871179,0.24051395893288618
3.363605437842404,0.040888234652271,5.600000060064761,0.24929237772618607
3.379686024164843,0.04229540317767522,5.641075241185354,0.30509755450101755
3.314347196101117,0.04306164480406812,5.500348292962818,0.35988101798019695
3.219674499585066,0.04150327998152741,5.627421276193336,0.3567228677811967
3.5726380213636038,0.04291928177843397,5.389355745142771,0.3473523066848951
3.3086203028976566,0.042366075543751644,5.343689392418088,0.34345628732956673
3.5442288070187464,0.04238083393821865,5.5162638055593565,0.28178136416014943
3.5427265055143113,0.04209287883599745,5.43330168891405,0.36673314649477523
3.6541947739749157,0.043641589665781494,5.208190711227274,0.2960859391847992
3.1559323269808006,0.042417258253347946,5.486861626767775,0.26118371790470546
3.104333292271429,0.04238777763226307,5.17253895531624,0.24727127056755635
3.6625128719258058,0.042993778945371784,5.395583039277375,0.3021963899747408
3.241365095634949,0.041727512001575554,5.341204369440474,0.323597414863676
3.3692520483831636,0.045447779413435856,5.654231153845574,0.4267873992440642
3.4292376932847706,0.046560963096554824,5.505643120751484,0.31989270972394634
3.4618642765160152,0.045219764945511054,5.36418899673656,0.32363403877907293
3.18684027321299,0.043764371373507555,5.307362832819357,0.3053475932586313
3.47143821121019,0.04410030248776045,5.59044851150279,0.40020532307486145
3.5199518458407546,0.04477996986627243,5.508981441782909,0.34304040868948704
3.1912983098220793,0.04102652999901822,5.439307201028453,0.28515450168446
3.786152470476056,0.04129739151304282,5.62528315137442,0.27202257968858795
3.349992569325761,0.04257865665560028,5.730419291370463,0.346463591792133
3.947942063819771,0.04358465321964352,5.4828549823315065,0.3414027753866954
3.6217521322371318,0.045560195968950404,5.399945573416356,0.37641412666162183
3.769241130344775,0.04366289283327984,5.684658800432007,0.37093706802697385
3.466431785593209,0.04124960458287551,5.837124872599532,0.275005393473259
3.241113738787094,0.04483526209409011,5.4854244738349776,0.301037851574981
3.3564797042008805,0.04431863349617559,5.401416498720067,0.34554622331381946
3.556094317942245,0.04259439506893538,5.467574232115127,0.40841725774059934
3.022280659804785,0.044209761447908544,5.5115373028419254,0.2791321019428814
3.4178012005698917,0.04133503471538803,5.414527738946529,0.3128889226395272
3.590994674626522,0.04380374670707491,5.444837017966612,0.22469223715222256
3.7903496798839087,0.042117888657603256,5.58548606127568,0.33581878876191185
3.3982399841161492,0.04466167494098549,5.386358967967559,0.3283498151812405
3.55447480329575,0.04611538757314934,5.505840759369889,0.2896335148997265
3.7249520485167795,0.0429138045478507,5.619077469135686,0.3783816407222993
3.25430961304584,0.04398809231244868,5.4666275120661965,0.33674886788427155
3.5640099622028956,0.04485317767435084,5.718977037774153,0.3587009239682101
3.1707157562424184,0.040101443559002185,5.2207774717003375,0.2381831944942185
3.464770284530038,0.04305445627014932,5.458683594645967,0.4054739177740924
2.9649449961660634,0.04409853549352126,5.377603341288192,0.34158300215815224
3.480480896213591,0.04204688910147135,5.473863510070336,0.22048373102391652
3.6773668294601256,0.04049528749724047,5.217632804452908,0.27685009303480196
3.276921917071112,0.04129011035315507,5.626058536578098,0.33057661114614606
3.284631431799122,0.04279273804294651,5.87625362909133,0.23621020677988921
3.2393930075916355,0.04066631145309534,5.399898770253967,0.24209567522360967
3.5103663866242316,0.04150390039719485,5.351158187794259,0.3880327721876361
3.980962308360125,0.04397787902122412,5.65135732913052,0.3698208086653707
3.2735343138819095,0.04330280032275837,5.402622962451358,0.3603367329473382
3.1821787558505723,0.0415162643293705,5.632187007643424,0.2722597510205977
