m_deb2,asym_se2,sigma_hat2,mae_prop
3.912956474132095,0.038311292686288564,1.6274143363987918,0.28019791850246306
3.870949308707839,0.03854769012605834,1.5086662073600474,0.22027745602607993
3.9064316513918373,0.03860249153808465,1.604900869055576,0.3424243307146049
3.964091507226088,0.03833961915332649,1.4985356339945821,0.2798674309776809
3.979501396890902,0.04031238543230396,1.560702279103905,0.38601968245093865
4.018672944356061,0.04007092267564825,1.6254105891939465,0.3462223295767159
3.869950479222951,0.03724820778735392,1.6416726675619913,0.29122842075489885
3.869210848463785,0.03818857649432985,1.5590986933047246,0.31307009726226626
3.9792935370891303,0.039807071755675154,1.554221047092024,0.3937567497877205
3.941143300645264,0.03850093313323757,1.6227820494191545,0.3397323390338114
3.870779943509901,0.03848845349459607,1.5620304261772129,0.29333652285480843
4.000691430907852,0.03940550117196457,1.5887488454131755,0.4060126609746572
3.913294920385204,0.03907600071586999,1.5552736020920264,0.30112470564098526
3.9786189852587097,0.03670770768832041,1.552835453508177,0.31744260829381943
4.019225034340085,0.037968199690359326,1.6151121345688921,0.3657129239482315
4.0074097328998715,0.038244520743134836,1.5648450349360616,0.32340783539056844
4.0063427380163725,0.0400778127135878,1.6430517326170664,0.319142149625154
3.937751973637117,0.04070143429535565,1.6793720237342642,0.3355036201666452
3.969888188328267,0.0385939155724356,1.5556253895824668,0.3619781418451032
3.9180479855503685,0.03737046066118758,1.6335483892131324,0.28930294377227483
3.8731830848963487,0.03674078209966773,1.6322008446866136,0.2548430536677686
3.9505559209100842,0.037100539676806245,1.669804836678065,0.37096465509455756
3.9246665292818337,0.03904269292011162,1.5155170453125697,0.33066286003024553
3.874474326226446,0.0376096352568809,1.5425518624578283,0.29036330480826034
3.918446963191744,0.038658105410633255,1.616158293228448,0.27780352905817257
3.971399767547183,0.03917897940887026,1.495350251204522,0.31064874153678274
3.898120611857096,0.03946840179434603,1.623563617924322,0.2654098863427586
3.937287210382009,0.03843351007570825,1.6156754277208756,0.24663635115503696
4.0113013232942345,0.03918911794687424,1.6792526841836044,0.3218779532664634
3.9512064869542733,0.038068744353026256,1.6965950142455717,0.274754632722994
4.020812097958644,0.040236220991615126,1.664497891099565,0.3491064584362589
3.875914619956386,0.03816945780375855,1.6500920663143295,0.26110115247443216
3.879186735243332,0.03675425977661721,1.5788763356541762,0.2990536631933373
3.880254589114334,0.03978100508687412,1.561825907670875,0.3871298121157978
3.9640155555197962,0.038358306529236816,1.547841412853577,0.34792705151178427
3.951682750588925,0.04026242406323032,1.6309765978250146,0.3620218074156343
3.9141854507921607,0.03805139021081096,1.6326083201866077,0.2837915670725317
3.9722457200274244,0.03998895494702002,1.5287277609957557,0.35040628255047124
3.999340951841917,0.03859136690233617,1.5749971783326913,0.24051395893288618
4.008437781616708,0.038273741160294555,1.639460588189039,0.24929237772618607
3.968320900903327,0.03908087910754568,1.557282842924949,0.30509755450101755
3.982528397697488,0.03797411959151712,1.6345727869519817,0.35988101798019695
4.029608033901583,0.04565044618495838,1.624942652172406,0.3567228677811967
4.04907629937861,0.03939425777164986,1.5789573211574197,0.3473523066848951
3.9052525492620864,0.04692276286819835,1.5061984126073444,0.34345628732956673
3.9946165095407964,0.03956430029656973,1.5733761716633201,0.28178136416014943
3.9254361424515865,0.046346064691221274,1.5873235472362472,0.36673314649477523
3.948734628616657,0.03704593328765466,1.5541304530523483,0.2960859391847992
3.820566172140501,0.038644594008051175,1.6298025235285272,0.26118371790470546
3.7872586967062434,0.03819264020620865,1.5525227123667547,0.24727127056755635
4.0203318629709495,0.03850124714126335,1.6004907460306845,0.3021963899747408
3.9289327689676337,0.03755965000293385,1.6242515722223998,0.323597414863676
3.909681875079963,0.04103551944898018,1.5755857260197077,0.4267873992440642
3.880153251303612,0.03862439913140981,1.6060613828809134,0.31989270972394634
3.989316187808106,0.038013145607780546,1.5541887075647387,0.32363403877907293
3.840826799289881,0.03791632388245267,1.5029957401524008,0.3053475932586313
3.9732020616027373,0.039871523544638895,1.5962435128012629,0.40020532307486145
3.989503280714072,0.039413183198107764,1.6377020335005175,0.34304040868948704
3.940685886493614,0.037009490478726634,1.5778423236985415,0.28515450168446
4.0662589105577736,0.03925258856713365,1.6610435034644486,0.27202257968858795
3.997405539261799,0.03959924344517501,1.7050892636144974,0.346463591792133
4.1002666217167585,0.03953291879146017,1.6007061075631284,0.3414027753866954
3.959320074112035,0.04117172768595473,1.6220222454583137,0.37641412666162183
4.014079654880426,0.03938353700850619,1.5826497176334549,0.37093706802697385
3.9246464362531825,0.03800416930345635,1.7347918655043273,0.275005393473259
3.928740072447323,0.037608976143303635,1.579136943357426,0.301037851574981
4.012393689336302,0.04601567804262787,1.5819043783395395,0.34554622331381946
3.9720533072275916,0.038320529753641606,1.637507094476404,0.40841725774059934
3.9723394722263254,0.041906207007897094,1.6516333648981973,0.2791321019428814
4.030428932975678,0.037027947703651996,1.58222284482256,0.3128889226395272
4.037160609698389,0.040903298088097555,1.5463883325979748,0.22469223715222256
4.050225441970075,0.03914786403178133,1.547730912454794,0.33581878876191185
3.950086146678452,0.04110871673288843,1.5800658773792917,0.3283498151812405
4.046364611584398,0.03847190474588255,1.6092239916948192,0.2896335148997265
3.908415805242882,0.039126685691822614,1.6646924131001184,0.3783816407222993
3.907460931517165,0.03998826730758403,1.612668091810932,0.33674886788427155
3.8361463607044737,0.040937472633417224,1.7449113251843267,0.3587009239682101
3.92887793848424,0.03642232317551725,1.5126687423595657,0.2381831944942185
3.9718962825353357,0.03878447725139314,1.6924591901759025,0.4054739177740924
3.8227749475036674,0.04016790815487376,1.5610778364284166,0.34158300215815224
3.906422138535072,0.03828065878153883,1.586385702098838,0.22048373102391652
4.025756941101882,0.03765905932880025,1.5213343978319218,0.27685009303480196
4.030830295792954,0.03812538538285321,1.6616790896031628,0.33057661114614606
3.8895179421575112,0.038754231500647905,1.6840158662645581,0.23621020677988921
3.9070815892942714,0.03695475731101165,1.6044720525695249,0.24209567522360967
