m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.922548312075337,0.0521170133393971,1.4804189180825371,0.3035622035666623,3.969137008469173,0.0554541857656913,1.4013312557148088,0.3058219981145554,3.910360105073676,0.0439839368780614,1.6387736889897992,0.283619993342685,3.970287304066757,0.0467568449109319,1.4102920542851545,0.2595444305727933,3.87675620247838,0.0440175083335035,1.318973651105927,0.2281679901391969
4.006901277224683,0.0581751275430973,1.5315676036760324,0.3505099133272969,4.115042862053272,0.0582824687188458,1.4320792411874608,0.3284311585160951,4.062967267586328,0.049946165615149,1.5844613563102212,0.3113528020204701,4.112964134184004,0.0482189241305118,1.5829405822868232,0.3003679590433397,4.0424419880134055,0.0488779145782548,1.350869029438296,0.2594848482999838
3.840834670376154,0.0564015668448903,1.4805275299383658,0.3285348611397397,3.875682067029669,0.0571937861838229,1.427766615786854,0.3213256790687808,3.821797203458941,0.0479442169708053,1.5623312352282246,0.2947465356276056,3.786229402631807,0.0483005015046373,1.4490089941390452,0.2754403564607168,3.870034580178166,0.0480342865314753,1.3732963464151835,0.2592468581057962
3.8165648658551,0.059912087261073,1.3699606356462468,0.3229246523690497,3.960450291556027,0.0640670594263896,1.364991453043903,0.3441539214946109,3.797907069255277,0.0502922637007786,1.4870919727243317,0.2942744345643591,3.969457782740804,0.0523630411126339,1.4691225239910806,0.3027725959673256,3.861300238394669,0.0495448238532332,1.3203939245683554,0.2570929912776956
3.93362688285219,0.0592302070995959,1.3907763775696844,0.3240717372353716,4.006827837059563,0.0620437449576254,1.4618383412026603,0.3569228065794267,3.9618461720453104,0.0501611271746716,1.4966871032213582,0.2953805223503998,3.963054729159328,0.0519009486641792,1.4172476270489511,0.2895362301265576,3.981927475734062,0.0493001464957043,1.3415938933652298,0.2599321889905751
3.8610470677992703,0.0553040410125123,1.343393503143072,0.292319984284666,3.800324427886882,0.0578785240046531,1.3634945567220336,0.310557720284756,3.879373321813145,0.0472674611664564,1.3739960009910808,0.255569120463139,3.812816066899684,0.0488849244550744,1.4843734258173236,0.2855768307461685,3.86542558350603,0.0467482807197902,1.2387872476760848,0.2275924660249356
3.7580831569566615,0.0549705159366394,1.5749386987933314,0.3406609839948021,3.772123371881051,0.0546064386268224,1.6070129818237109,0.3452802094491865,3.731891504139181,0.0465319159834055,1.6179586334802267,0.2962789550972782,3.8598784195501783,0.0471682555051193,1.6173849152891064,0.3002203657038605,3.839991441692037,0.0453887010813997,1.3453076889048887,0.2399770233709636
3.6637562933631815,0.0546194259363858,1.4168589257582649,0.3044554039186936,3.731315802135344,0.0531235224755354,1.5054820052755784,0.3147151850632482,3.669541984945103,0.0474413295155473,1.541796660583505,0.2877977266760069,3.813441371058073,0.0454830372613238,1.4493060409189789,0.2594508227636861,3.779868207005185,0.0459637263167727,1.3431937340271811,0.2426327382363734
3.90882390730835,0.0550581015499006,1.428274155540414,0.3093699087143444,3.837537719502268,0.0556906208045185,1.414215911319522,0.3098926664452913,3.878111719813202,0.0465586496236191,1.5388781049596048,0.281892329456939,3.8232119603814847,0.0478798132300161,1.5823125367812585,0.2981151727267241,3.862493938885404,0.0463582132840458,1.289203452140954,0.2348748848816125
3.92566863314503,0.0574665575625825,1.762139414759028,0.3984789446791658,3.959775929151766,0.056917624718477,1.5490663132351978,0.3469126884130749,3.9006060799639135,0.050938122237289,1.6317466076919938,0.3271546570364718,3.9380863174364777,0.0493751116646268,1.5616569081833491,0.3034501086436219,4.002569989928051,0.0481603792990719,1.3894631292180275,0.2629873253543413
3.907318905949376,0.0595105550574536,1.4753756391414286,0.3454578026687524,3.9973962391117697,0.0584058579824948,1.523148964016857,0.3500356741471705,3.890515840878583,0.04999976380835,1.5828691542004565,0.3114279587844291,3.9417367916837778,0.0504294953445916,1.5033767735781705,0.2983485507669129,3.889761315460952,0.04713040280535,1.3618079349511565,0.2522377906793258
3.9682385666941142,0.0572924241340982,1.5234657808025678,0.3434671190402071,3.937941746975557,0.0586928000187903,1.4173825354677336,0.3272889239302913,3.986471401989365,0.0489157888190865,1.501361916444233,0.2890428952672033,3.863669716385517,0.0504858020374599,1.486417240854925,0.2952694004134002,3.905236872142911,0.0482135875360509,1.328004333894467,0.2516243701155522
3.830441011881042,0.059351581482118,1.3649784595920584,0.3187846910328188,3.8398749916854578,0.0586602976960675,1.4834672125843824,0.3424780611949017,3.885486722109306,0.0501985213640333,1.510537427450278,0.2983891648525241,3.787679275658868,0.051456078542663,1.4193555188146696,0.2875151096016965,3.899425622008764,0.0478460369976744,1.3521242928495194,0.2542455550507257
3.862768751208807,0.0548266956537192,1.2901237567804265,0.2782805462291866,3.810203514139509,0.061259798058992,1.3255932354905038,0.319551680054384,3.830602912321658,0.0470792084176319,1.359454474484736,0.2518358657710891,3.784294476510755,0.0520854977426145,1.4596589194057985,0.299200134195238,3.8416380170048217,0.0467786722367521,1.2349587411927407,0.2270403373045734
3.8405855545347896,0.0579377323043306,1.5252313196085252,0.3476808399813694,3.902171302582468,0.0593411665635988,1.543362123438043,0.3603909265607084,3.849816203593673,0.0488503768252558,1.6664862677443637,0.3203269053878062,3.883311021524303,0.0499461201996897,1.6292732916910933,0.3202584126647989,3.8778285395919614,0.0474940833311976,1.3987379029827856,0.2610758105683831
3.971676164575407,0.0557274809375303,1.3723902077857957,0.3009024229951783,3.9843621431434815,0.0570158584716037,1.4292714581945545,0.3206636653549514,3.940845133584502,0.0471080766467786,1.5706588448100756,0.291122407677498,3.9256918030750665,0.0482837030580872,1.5597848060575623,0.2963679883826092,4.008930576655487,0.0475600094305552,1.3092967594979792,0.2447234222930367
3.95724025689001,0.0551282945632873,1.5194504087413263,0.329582766450054,3.967136722343114,0.0581521689136068,1.64683170960458,0.376894663741293,3.989000666060117,0.0463251326318485,1.6635552937818914,0.3032410850033631,3.941911725715817,0.0479028288587495,1.6991370317169798,0.3203799125200433,3.944822929864663,0.0468127644381139,1.4628321307445094,0.2691164335156581
