m_deb2,asym_se2,sigma_hat2,mae_prop
2.2596592178768256,0.03697354727651304,1.0089405572710957,0.11574980965074022
2.1915743863609864,0.03751814392840135,0.9970439261355648,0.11943714047570103
2.217703822245221,0.036617802390206185,1.0049742322921635,0.1079043592600914
2.3003043657825253,0.03708559501372229,0.9737643049443715,0.11867719366741294
2.2588729910331655,0.03844250016684982,1.0068283126245898,0.12475711748088236
2.2740277843134966,0.03929831336674798,1.0598437956128768,0.12540330852042586
2.230752628444931,0.03588033421046049,1.0450239211970669,0.13892034170763498
2.221065073887573,0.03741324657167178,1.0176488738254779,0.12693161706786615
2.2701910601233912,0.037521508576399985,1.0135456491100365,0.10946003579684753
2.309871021378674,0.03707242802733302,1.1054598453938476,0.12021853769849791
2.2538543663675226,0.03675021991594879,1.0248988176351257,0.12516688108783697
2.2986207066817377,0.036906490726382336,1.0497264378531652,0.1163630503204999
2.2118605774717595,0.03789668461287426,1.0684733744202979,0.11553049426659039
2.269967547727672,0.0350903500349395,1.0169832065653437,0.11769821146079644
2.2581920355947096,0.03547943260331995,1.0060850252726703,0.10898428434527907
2.292359829276781,0.03658441872129787,1.0344727142439583,0.12357231617161947
2.301035685173488,0.03900610957466339,1.0465564590680678,0.11700457121262398
2.237166705005362,0.040326681642445295,1.0915399250639384,0.120037283517667
2.243381808527699,0.03654750756349982,1.0108551521883704,0.12038901843838094
2.230522442251415,0.0366176815897849,1.085401022521031,0.11654468064166747
2.24491583528984,0.03510892777020284,1.0700178730182244,0.10551905282618732
2.2641929841299495,0.03459587539224376,1.0961568362003953,0.10787352696247508
2.2828515405006438,0.03828120006768998,1.042355958509055,0.12022945964592442
2.2236689865811594,0.03662293447631215,1.0118788486887884,0.1271423444618352
2.2306305611766404,0.0373461052213894,1.046307022427946,0.1192261135837014
2.2240283998173127,0.03762358303772467,0.9975156817341677,0.12171553169369315
2.2063279299240657,0.03854589255659356,1.0606020454463754,0.1236552483751751
2.288396320497163,0.03756982286996598,0.9951092424229189,0.12286883391115776
2.3008473296902925,0.037257151156781076,1.0580824883767637,0.11819364815403345
2.2789290344656505,0.03662088776265479,1.0691786523717408,0.11543348302583484
2.31141545617463,0.038082411295005,1.0046644887622218,0.12396611949236347
2.248182333293781,0.036800344607499876,1.0274489781269656,0.13966778613587513
2.237141140668212,0.03531627652358562,1.0450400484240492,0.1205104489485851
2.2010056243699463,0.03896705965862592,1.0177589412086987,0.11545351981338593
2.261932300358399,0.036430603656829305,1.0472518974580187,0.11583068765434039
2.214037055416356,0.03976284276438713,1.0292692686924998,0.1376606029596917
2.2258380009051493,0.0360219321938833,1.0248256061825518,0.1105745173113582
2.2730674966872555,0.03791671802740546,1.0249746299164997,0.12386927148209992
2.2983522292380476,0.03752873872385994,1.0393285695358434,0.11993139203629778
2.324549958055105,0.03711950801215816,1.021052055355309,0.12908528806212827
2.2874067192939136,0.03778427548601913,0.9935577428220765,0.11690209006724127
2.2801080803114337,0.035573824441352424,1.0392469001873577,0.12073744390256845
2.3219523969837077,0.0354417227731228,1.0619104765649579,0.1245904157402087
2.30038730294439,0.03832916699883311,1.0612683622637489,0.1197762422335095
2.2275243499874513,0.036966670413913744,0.9941515904278327,0.12129601853998617
2.2691625009644465,0.03874473128166177,1.0093190081662375,0.12252807694478719
2.2390074254966073,0.0355997597052603,1.0042525683506796,0.12192671008072054
2.274304069105861,0.03610293870884954,1.027818087836804,0.11596646822505512
2.212387571079301,0.03716916806257072,1.0521482930708863,0.12272993557775067
2.1728093341337402,0.036591708718250196,1.00268279194528,0.1281217041677933
2.2880399261113764,0.037755433143281246,0.9919483813688221,0.11971815339692071
2.2287172401653916,0.03552909918608929,1.0082289416114179,0.11531893702417025
2.2251059521851464,0.039059770767092834,1.0419026791860488,0.12981819607793194
2.2179289558873356,0.03758598880797562,1.0775653142626114,0.1295961415140712
2.2677595033661517,0.036780112819188415,0.9946899243468745,0.12472284664217985
2.2222593876134256,0.036805415366181364,1.0136287804745816,0.12185180566796018
2.2262307433910338,0.03747341342079672,0.9655088115902579,0.11409978208977002
2.2706987523255133,0.03743532454533549,1.0409177119522084,0.1256334139818924
2.2559612107530462,0.035018948026909864,1.036295267634966,0.12045357328161843
2.280691821818224,0.03913400976688626,1.042441215835357,0.11810505570195662
2.299480041409012,0.0379972842013841,1.0624465855941583,0.11537269248271403
2.292631945553453,0.03772022729895034,1.0203656483510484,0.12549789823907417
2.286045058485785,0.03920561237501298,1.0417453904951963,0.1348060945077749
2.25163493229265,0.037467300674782676,1.025736874554192,0.13698743349345816
2.229093236410854,0.03660971696288256,1.0389773180488329,0.13337357483330584
2.272325437935915,0.036672625984266724,1.0376010311907886,0.12816401581368417
2.3033972268323044,0.036928750636875,1.0180332848097897,0.11518731477885225
2.2456061983873394,0.035895991007541456,1.082667389685786,0.11763749446228532
2.297542563154335,0.04147459683467505,1.0403760224759815,0.1329887010145397
2.292713631901185,0.034944557724895534,1.0396875273639126,0.11751048456509905
2.2911697415951733,0.040204591546973756,1.0024836042960619,0.11762526276203401
2.2569360357373753,0.03814694672693675,1.056021694230111,0.11728769277774866
2.2642284149750287,0.041041532142948665,1.0141319131817634,0.11566704381986333
2.2930904303230637,0.03668394999055382,1.0109553714520743,0.13314982300322148
2.207111167218774,0.03769463596703144,1.0255355560549295,0.11198317578129048
2.2229770038016397,0.038738872471935956,1.0259635072915634,0.12461844486322317
2.1320393013474837,0.03996170149482492,1.0884795432570626,0.12898028400716946
2.248166479984947,0.03519792486616836,0.9784735272656742,0.12065355985718333
2.2085009774414472,0.03683526810111116,1.0266865875731155,0.10967335481005705
2.199494853469233,0.038896790256974866,1.0263558094595198,0.11703405929144783
2.2331589917691765,0.037104317986946946,1.0154352387888514,0.10893616352634161
2.2791673828425383,0.035918496138832835,1.0134190055894003,0.11430869844869294
2.2971418530646392,0.03652150554831123,1.063682931539075,0.12591401589183873
2.1991392697504084,0.037727587627907726,1.0381022821158743,0.1225879296889101
2.255564392882972,0.03509116357527085,1.047595076103674,0.11065214871921888
2.280727792605795,0.035164955242702245,0.9969590674663052,0.11945929027277166
2.275979358628579,0.038630042846191905,1.063305952537868,0.14136388858885374
2.2260134238059965,0.03720288969729534,1.0350229617156381,0.12843921062949168
2.243106450687612,0.036849083711846045,1.052017056349914,0.11881266310929287
2.297216319171858,0.03757368519160015,0.9760184260200006,0.13416942443906912
2.1820836755802073,0.03840257286292236,1.0460311691987552,0.12471213521726762
2.2452558111638656,0.03736701270171168,1.0496708595075719,0.11914961216037792
2.2710674343075703,0.041219118548130186,1.023915314105551,0.12525224716574768
2.232257376231936,0.03661396833045753,1.0101241101657112,0.10288119132360891
2.263520145823176,0.038606441234178814,1.0230205665279297,0.12550538658522056
2.2465395256705323,0.03460227889972616,1.0038220711651462,0.10783335315200519
2.3493090884240098,0.03726107308679536,1.0212163974020692,0.11432553661842718
2.2767195208233315,0.03861923431800874,1.0263679761930755,0.13933647510603786
2.2455668753774223,0.0358454057275184,1.0465819951101445,0.11600708099757463
2.2346147820677005,0.03944832395546041,0.9817556842619174,0.12791862761000544
2.255479254966275,0.03619299837551488,1.0320797767391887,0.11825844063879914
2.2640929319311023,0.03625615556229288,0.9660278140291919,0.10927010426318777
2.2744350723393967,0.037686598117004304,1.0492537040280223,0.13185774036770154
2.200932992471328,0.0392270283350541,1.0396130859786339,0.11944557327127461
2.2059811765916133,0.03756091350938031,1.0151305916288886,0.1299092753857675
2.2326153406796903,0.035686883943971334,1.0768990972945236,0.1226786054874697
2.2616908224245202,0.036992596687759324,1.0024285537698248,0.1247421360066514
2.226087826571498,0.035788768820829715,1.0071833511778774,0.13113614245331756
2.273429522668826,0.03661138736858488,1.0180221208788374,0.10891500817853601
2.209676532496312,0.03835625241226875,1.018267580410255,0.13252604943330304
2.2727417610841982,0.035417520439781136,1.029171095253381,0.12149873094575188
2.214054384770754,0.03619151655645705,0.998769961685105,0.13119539325153318
2.2172662299127897,0.03842104930972364,1.074042484556332,0.13257763202603798
2.266749870462962,0.03635527475547741,1.0057726966634777,0.11312289586510438
2.2976149233135152,0.03544842766574368,1.0421726251974506,0.12669847340491433
2.2668464258130623,0.03912702749637994,0.9511935687414593,0.12231323576832924
2.312832223472638,0.03777828181603024,1.0276687934138569,0.13723614192231967
2.1918049463669873,0.038747646914864174,1.0161227374423776,0.12192174509979356
2.192462627542647,0.04003138244592094,1.0315665521464261,0.13105878488460032
2.240542780326899,0.03600793409443816,1.0077619829057305,0.11005067467112399
2.3165306747249255,0.03698919074089371,1.0092462865916836,0.10716493093840335
2.27311790167143,0.03873920277847358,1.0003215131855498,0.12155990084520046
2.204688459318959,0.039795741651767,1.0197232565194732,0.11863869060731086
2.260872777444247,0.03752744640823872,1.0099630988720731,0.12980345276555022
2.257114685201944,0.03654795757176586,1.0684374419399725,0.11541100211714506
2.198010325677945,0.03820536528585426,1.024599559188932,0.12656616386139433
2.2268337994868617,0.037285406833308915,1.0239958273737657,0.12609481670782247
2.2556009626241496,0.036511652285098097,0.9996104201764929,0.11593065498608295
2.154232156612211,0.04097118426003275,1.062009245401384,0.12146735648673603
2.267199618199141,0.03875854399708786,1.0222082720345667,0.12561086200151395
2.2243058820599146,0.0366548270200693,1.0343682925801267,0.13454348852013223
2.2434775152396638,0.0354449941883049,0.9726773493554066,0.1109070603487222
2.2138072549798506,0.03643205218056755,1.0382253783448865,0.11911504299921198
2.2865652122638442,0.03778964524369007,1.0306919681149413,0.1297765809804569
2.3074660916442484,0.036190603755543865,1.0514870595248034,0.123814499572568
2.2622485089515414,0.038603208483596343,1.0701590736125859,0.11626492370621856
2.2745962350832554,0.03654029046715711,1.0316084652161415,0.12514395459939107
2.261118006637818,0.038129271689061876,1.0585047864744834,0.11134203367389742
2.229603825743349,0.03763952968901363,1.0464150895552695,0.12116830392101939
2.263774006595261,0.03681275558147223,1.0215417037840233,0.13079750588754374
2.2886089689171385,0.03843945852915686,0.9955394718115569,0.11677806304613221
2.216372082533018,0.035455479134981614,1.0017557815262346,0.11263866944412551
2.214992522436289,0.03568048068294598,1.0100811716952869,0.11927978181383328
2.2422923236580323,0.037746705939672526,1.0294224880398124,0.13566316046986338
