m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.863075486534946,0.0,4.2283922999777136e-07,5.748356968690767,1.2281320899772745,3.6646120775278115e-07
5.952315625597106,1.8723612958496934,5.501806789383689e-07,5.917250002124092,0.0,6.142695043883213e-07
5.968382633685385,1.8123366053719874,7.224587024680828e-07,5.9802088368531034,1.4111613294640188,5.307438881578133e-07
5.811234613486628,0.0,4.3588780673427915e-07,5.540713341289466,0.0,3.631530180274169e-07
5.985419097878439,0.0,5.909438140803281e-07,5.746495914411733,0.0,5.882703324408794e-07
5.978933849577573,0.0,5.186942908226865e-07,5.929938892794713,0.0,4.772769373149072e-07
5.784640826773295,0.0,6.462010787356157e-07,5.731700982961624,0.0,4.744650908695262e-07
5.758467650108139,0.0,5.170995212303483e-07,5.832827178901237,0.0,3.359676025007171e-07
5.850660477973584,0.8389722798381414,5.765915160010475e-07,5.888384623379778,0.5445489573848875,4.978408875803699e-07
6.111420920701347,0.8402555460899224,6.479849722940816e-07,6.025203166059252,0.0,6.989437075274676e-07
6.015038816567936,1.317086343072397,5.102705749020745e-07,5.86905787606205,0.8255993489806414,3.4939817614497656e-07
5.843992897681108,3.8636616075846293,6.203763901700047e-07,5.877279811175833,0.0,4.7004328897132715e-07
5.951664261413919,0.0,7.055432662148021e-07,5.720904929757718,0.0,5.012908323915323e-07
5.751115234312063,0.0,5.30469203639316e-07,5.9181788148244445,0.0,6.24556092402241e-07
5.973195176775384,0.0,7.265578429957748e-07,5.902233368733367,0.0,5.269909925230832e-07
5.935898545818903,0.7986911983456796,5.870080052768642e-07,5.744056591616061,1.252490128167465,4.96853176703593e-07
5.973866730415592,0.0,5.494062636196402e-07,6.00067207927832,6.044214432911533,3.9194533122031233e-07
5.943820179234858,0.0,6.343790928538916e-07,5.827559849825576,0.0,4.761905531164393e-07
5.783946927884012,3.865914427932894,7.489358127378028e-07,5.789241997744966,0.0,7.196952598629434e-07
5.787578847555713,0.936311936349681,5.843906037771316e-07,5.865173081503204,0.0,4.964319326309031e-07
5.513609055641237,2.3532659053562615,5.841850223827657e-07,5.627459407366179,2.12490835860261,4.895318908190794e-07
