m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.1228927951758605,0.04127696636429616,1.0079220169119811,5.016370864327044,0.0419312828893514,0.97731367269783
5.065418433231072,0.040995011623345616,0.986786410933216,5.094822895965801,0.04220473484322872,0.9882663940528639
4.993798798576041,0.04424173828381318,1.0130604814052826,4.941961519531137,0.042901638734642825,0.9861971725106218
5.034693351340327,0.04148934645125495,1.0585652600018773,5.080540789534409,0.041455202199450064,1.027680434030428
5.141272148058295,0.04450201247650888,1.0516388804629457,5.074996864080326,0.041581658008315515,1.0447302908030849
5.016358063038668,0.042338052996915045,1.0378924768010391,4.972896559464721,0.043359065614996486,1.0568693704981877
5.076625817242346,0.041155870431522024,1.030785682959313,5.0569902639262985,0.03969027123280746,1.0613875551221421
5.015444223592167,0.04169627047600742,1.0648670990134246,4.991255625445301,0.042868010236301296,1.0469535511265806
5.049568194462462,0.04084438786190634,0.9847609148848918,5.095814173676619,0.04067978710374922,1.0017007804401235
5.157370049308883,0.03956919832599993,1.062484527977009,5.105545703243707,0.04034332376063276,1.0979280322988274
5.026677568063379,0.04438505787766299,1.033458051311736,4.996279855905585,0.04081639674692518,1.0373770972332041
5.145167660370387,0.04043687070450133,1.0618842057107087,5.117180971519973,0.04196607826919759,1.0726485864358533
5.008324922235302,0.04082147274717952,1.08851422006108,5.075941856000171,0.04182534177218298,1.0717932760729882
5.131429523418023,0.042990033319346595,0.9788869094785853,5.079642595866885,0.03973279520480217,0.9981792646008565
5.095925320068354,0.04111559997813652,1.008940655158496,5.139477312503042,0.04041417834146615,1.009701566842084
5.0717578044045055,0.0410642154112358,1.0067569454765828,5.124616586534264,0.04150380878913715,1.0543322802544757
5.1537934161141346,0.043947804155206265,1.00390548217905,5.142604595999622,0.041017744999192765,1.0543792277607327
5.1473523573749045,0.0423123700566732,1.0966829819472075,5.163656522813763,0.04373539160041225,1.0836253482208567
5.101896148975789,0.04361599795337977,1.030471204574198,5.116871315912073,0.04049749280964212,1.0448241477631244
5.048829838206343,0.04019477302039517,1.0732399115334998,5.033033645921067,0.04097275205941466,1.0787472752880625
5.0269345684807725,0.0412159193290121,1.0636957694021845,5.087763743825617,0.04151114387548134,1.0928682900668076
5.029211812792027,0.039970868420854615,1.0460274894084454,4.95895552933311,0.040219643512571075,1.0639682482959587
5.091274389737268,0.04317913368191847,1.0388259126468398,5.095221221658627,0.042513143933455344,1.0273516683534794
5.050778622397446,0.04217106640076752,1.0079552214697232,5.048644364724875,0.0435174306504438,1.020051219920335
5.09536004343987,0.03940662246244034,1.049603917143079,5.089029302783485,0.040377620685415574,1.0382597075647986
5.121916725816342,0.04350609785638744,1.0111378673911646,5.0912320173862895,0.041925801969201475,1.0175829442735929
5.171448020525961,0.04541836268242529,1.0584420996539947,5.147333295752333,0.04164737014399347,1.083040021875706
5.056973451853466,0.042534582503466416,0.9869643301412668,5.121114559881972,0.043711509378162254,1.0410852027071362
5.070070252363742,0.04420086269870002,1.0592097932820022,5.031302139425784,0.04455164567155667,1.0319787678277403
