m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.8832221822716186,0.9959630290916477,2.0502609052229e-07,2.8646670394461853,0.0,3.245254477184575e-07
2.693771468409284,0.0,4.2279142065863943e-07,2.8851723009772647,1.8079051534967745,2.4615896451461146e-07
3.041710141996438,1.603331845797553,6.282586510994897e-07,2.755713772303979,1.0907055182893273,3.2510451684738133e-07
2.5231838242426736,0.9032025962257824,2.667288257635733e-07,2.6282455458007763,0.0,3.8649359218551644e-07
2.490694181409478,8.76928711277518,2.352379014661571e-07,2.7821407371974796,0.0,2.8828657826400823e-07
2.6218800212463416,0.3100390226853685,1.972282247500184e-07,2.6515227209797887,0.6568872990385053,4.1487708674163456e-07
2.5910892447691896,4.83836458424563,2.3756606198493585e-07,2.757483352550879,3.5451035496711287,2.4977732227195584e-07
2.761235175105095,0.0,2.893260802127993e-07,2.5053556666633003,0.0,2.78891269243202e-07
2.8255337537345024,0.0,2.4403574410591223e-07,2.7515692618832746,0.3885003809182694,2.795082901194784e-07
3.0009073660016217,0.0,7.565772069485039e-07,3.0302202603003003,1.1635421071628558,2.74305003208644e-07
2.7585421334225853,0.23390527321512794,2.0458979167664228e-07,2.7027761720375727,0.0,3.1677202430055247e-07
2.6718615958962726,0.8375072619438391,2.283074456202693e-07,2.585991432769692,0.3925538455381973,3.5100926622970157e-07
2.748708880469655,20.648637585157026,2.7431913267645365e-07,2.587647069670445,25.788143757124562,3.580844286844583e-07
3.022356284677201,0.0,2.3997631099390647e-07,2.896854390867511,0.0,6.349301596576611e-07
2.627247167599183,0.0,3.6563349975060646e-07,2.7049314924393055,0.0,3.018731896349263e-07
2.8216833100376526,0.0,1.9953047487217832e-07,2.7354514635038303,0.0,2.1058075369219932e-07
2.8021690616635975,0.0,2.2152321583774134e-07,2.8963787118075768,4.4016006134773145,3.7984068231303646e-07
2.7193178972352703,0.0,2.975612281301916e-07,3.0331643392554692,0.5200466988640557,4.285866703393207e-07
3.1402183827462076,2.0118103928394104,2.2865498563728186e-07,3.2577088309471383,3.810816771145144,3.30135631854402e-07
2.786118525749993,1.313695367409032,5.178470137100143e-07,2.658454848156226,0.8573154397443942,2.5867853532459633e-07
2.7566656698779277,0.0,3.3975977416877777e-07,2.4698535343654395,0.0,4.284767470599785e-07
2.7620601026296536,0.6917162495937403,4.662564200611928e-07,2.7320576728709898,0.19221791887290718,2.621533012789124e-07
2.78705147051442,0.0,3.154193622718108e-07,2.891298206205913,1.2921688963575764,3.38756671810483e-07
2.6716783727249114,0.0,1.8712565690366666e-07,2.8303245930149736,0.0,2.430790735733474e-07
