m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.25358892572937,0.0,1.5737202313759743e-06,4.05470472906358,7.028812644077229,9.088262109152702e-07
3.2963830293637857,2.3105032470058147,1.2865896052414757e-06,3.5718295153331336,0.0,1.141370752639958e-06
3.5298515078068586,0.0,1.2090409699114801e-06,3.7019102688567305,0.0,1.5112765972978373e-06
2.815730041403594,0.0,1.35569504389782e-06,3.0260691400868884,0.0,1.7831984415741137e-06
3.049839555090485,0.0,9.676463337198367e-07,3.1359937856902187,19.825352915529557,1.3784095421963838e-06
3.579626169127248,0.0,1.4933777082249033e-06,3.664958621867653,0.0,1.3616672586971374e-06
3.1354994129865563,18.088506011678497,1.4715026743331946e-06,3.457210792734628,0.0,1.0437486335877132e-06
3.6152475412737397,2.5264881208482164,1.0565410157288843e-06,3.572327537296834,2.0214575191459847,1.1919571973702824e-06
2.7507888087812775,0.0,1.0864055382418161e-06,3.153504263185244,0.0,1.3044586461181739e-06
3.3133852902979535,4.224842009608828,9.96448174810743e-07,2.935148079729241,0.0,1.2955040392924263e-06
3.7651943758401067,0.0,1.6188087925449604e-06,3.6538548964350768,0.0,1.865424524734181e-06
3.841539437715557,0.0,2.382189294354368e-06,3.5598431290649026,6.246759834087231,2.0756578603639657e-06
3.206468232574495,0.0,1.2831735524550668e-06,2.440989919724257,0.0,2.6011729351604843e-06
3.6422181832741813,3.5311361496390474,1.2626952015280254e-06,3.507674082656287,4.852655153099537,1.1766402065088021e-06
4.299603744073684,1.7702420962543572,1.6260888036458157e-06,4.035416114775352,0.0,1.6054017995652261e-06
3.8781283065594363,0.4346761982798497,1.1896435777254503e-06,3.615958038009677,0.0,8.681081582308099e-07
3.6308901394752855,12.411978473409595,1.3404041513870818e-06,3.4712797715149155,7.517323443499021,1.2200826419985286e-06
2.5424370168799406,0.0,2.0406708337880436e-06,2.418878877637355,0.0,2.104349608216368e-06
3.7976849263546955,12.940948073010329,1.8524217447702405e-06,4.488739639058988,6.2331339685294855,1.499029860121258e-06
3.3835521811180636,0.0,1.4878110975124362e-06,3.9156314109009887,0.0,1.4045386161327239e-06
3.5009726694816283,0.0,1.4454579505257575e-06,3.41680839490692,1.3906043317051522,1.6892810883333556e-06
3.3157311830598637,5.103646635350429,9.013186554680001e-07,3.3250103911236604,0.0,1.3579290098126955e-06
4.127630795609683,4.40391774716248,1.8065545467076057e-06,3.780116531126033,0.0,2.3164767702982856e-06
4.080256414138118,0.5316768722329477,1.0574014363730458e-06,3.8561965080749365,3.567152948040114,9.831322039994108e-07
3.194742390062693,0.0,1.4857872577631615e-06,3.159640549562462,0.0,1.173827659710993e-06
3.35735463101311,26.100746946031823,1.2365705878728809e-06,3.1443251919180746,23.320802678734054,1.3963670966940166e-06
2.7317295360341927,0.0,1.6445891082170132e-06,3.070229858345343,5.921333386921557,1.1838462867662186e-06
3.872293101146571,1.788678865774253,8.410515572139685e-07,3.546928825642257,1.7905557386642739,1.4049600209063654e-06
3.905338197295216,0.0,2.1718755777532145e-06,4.598639746235079,0.0,3.3405087384670876e-06
3.5968446214828136,5.37623681654925,1.7822388454130228e-06,3.636004884586095,0.0,1.1462360349942638e-06
3.5877641778214966,0.0,1.4561331085623491e-06,3.578853448960908,0.0,1.8888706401151364e-06
3.8258636806907713,0.0,1.1726592645558614e-06,3.5996504819162567,5.868892272387213,1.2625022969881324e-06
3.7479611978852367,13.246255943631432,1.183408009911876e-06,3.875815991247378,19.756458442311835,1.4372532668355138e-06
2.3678460803656867,14.439296122195518,2.660235094259447e-06,3.7680826554616353,13.388229322023909,1.8118960137898809e-06
3.3795768849509082,0.0,1.3163144437637196e-06,3.531181080806665,15.356333117624422,1.7490063810353262e-06
3.322560153811098,0.0,1.2876507238444993e-06,3.718408214483956,0.0,1.5337947423290158e-06
3.085981621877761,18.752974848665588,1.56132738578571e-06,3.3464296962014477,0.0,1.331503197663443e-06
3.8761063015174395,7.022448481157019,1.4282913276930406e-06,3.0515626053164415,2.307171007064735,9.159346540235085e-07
4.4699319927069,1.84788720975519,1.3124934415587003e-06,4.0765264200127,4.072927425584098,1.361936848936628e-06
3.9524967651646854,0.0,1.2527766651058195e-06,4.320376325789383,5.754020249169658,1.548100286570721e-06
3.470069269530837,231.0289097849419,1.3530809080117295e-06,3.486140883216274,0.0,1.2452277993350309e-06
3.4299419865305145,0.0,1.1237899182415022e-06,2.998756180391489,0.0,1.614640259900072e-06
3.4741917552188424,0.0,1.2672887831888462e-06,3.5964351089135373,2.741692957826144,9.995907769293607e-07
3.8243826150457174,0.0,1.9456401402455265e-06,4.534967714444872,0.0,2.3313815363237688e-06
3.7073066488240873,28.07215670313765,1.29835693897035e-06,4.127465299178921,0.0,1.0697332872175698e-06
3.6854109415692737,0.0,1.6124739722889463e-06,3.757824610071447,0.0,1.5936973451687424e-06
4.611690526974768,0.0,1.5105295928710482e-06,4.149880570739873,0.0,1.1689631753449778e-06
3.235774782138656,4.100351379424818,9.70284186889852e-07,3.432573003092446,2.5993788365300117,1.122751076615937e-06
3.419100876318961,5.284663688284677,1.410207589728133e-06,3.869288181273854,0.0,1.5271195347188672e-06
4.219556569296242,3.367381072034857,2.0131511611359334e-06,4.129353768760271,8.439781123845963,2.8114527363684506e-06
3.976058379067932,31.214604965149235,1.4829663565168923e-06,3.7764264621162953,0.0,1.5540834161658273e-06
2.349221712542957,41.98827466242452,5.344063395858093e-06,3.517249759403593,0.0,1.200270013609961e-06
3.7853678841033243,0.0,9.733870855313534e-07,3.4952285091092046,0.0,7.967132343574351e-07
3.676254358180677,0.0,9.774690273720742e-07,2.5030167642431556,0.0,1.9215215851893487e-06
3.555263328670798,2.795906891690937,1.0818309622132514e-06,3.5288228956518415,0.0,1.077176795713177e-06
3.2792117713845728,0.0,1.1740617756138522e-06,3.8190351557999875,0.0,1.6833485530592661e-06
3.4393743049889935,3.2531944468465293,8.436591084069545e-07,3.4499447655734627,4.088335897504027,1.1816978466696266e-06
3.1645084588990793,0.0,1.2200274672729153e-06,2.99105856009517,0.0,7.116001965578254e-07
2.9273008207126336,20.461319895873736,3.5207472879294778e-06,1.1212055422564309,28.15099924431531,8.625861225527066e-06
3.8337929650108737,0.0,1.002223979846355e-06,3.4782343660366752,0.0,1.1917624562178886e-06
2.7437037933490642,0.0,2.1469644538524184e-06,2.858069080899892,2.688645868764901,2.126537231367101e-06
2.9772152220115133,0.0,1.3476435732989391e-06,3.5425578448495596,0.0,9.278640388856844e-07
3.657533315181302,3.618728585386237,1.0758711892490878e-06,3.5686079434225166,6.04012733762541,1.3532757949209934e-06
3.460512418789443,0.0,1.187850482615387e-06,3.3431264876596174,4.129805068856121,1.1425795397316189e-06
3.8552448105785406,8.901703501109644,2.929267293418385e-06,3.5641675181279453,0.0,2.518278617674727e-06
3.500357677265811,2.251652856335372,9.810705004427589e-07,3.7520657910897586,5.787094474030486,9.48803844966455e-07
3.78530735819729,4.290190869007106,1.2549667611490417e-06,3.7466919834761567,5.16846812063557,1.6058764184267326e-06
4.285544894889899,0.0,1.9548110997966455e-06,3.7931063302708994,45.06073943827545,2.1598044262856015e-06
3.3191607237785377,0.0,1.3666797781272655e-06,3.4014930691410683,0.0,1.1200997417190737e-06
4.006260957118651,2.6509741568416465,1.1437720231200625e-06,3.3776204635843143,0.0,1.2184750053051958e-06
3.879750680618729,2.129562631908144,1.3007475378119555e-06,3.6235845609907127,6.168930482188075,1.3030988865005347e-06
3.8524794328329914,0.0,1.566660696408074e-06,3.750665556626974,0.0,1.7847462227322854e-06
3.3828201932733215,10.275650501565002,1.3101558015670532e-06,2.750766903780714,0.0,1.7866605428755004e-06
3.3838644007358236,0.0,1.9819203686426704e-06,3.1214025550075037,9.960156835297507,1.866893785888162e-06
3.4892345701157366,0.0,1.0015815287414105e-06,4.19545664190069,7.7562664692277625,3.9610247718314865e-06
3.3221670344620113,0.0,1.184011971631424e-06,3.392704447670408,0.0,1.0272239408664166e-06
3.953962029417394,0.0,9.20556363633881e-07,4.073113718772864,9.71444733278421,2.894077376324863e-06
3.0871647830683226,0.0,1.0175659665495954e-06,3.280627583821504,0.0,1.0031642995201445e-06
3.730219476420324,0.0,1.0546351017628112e-06,3.851375568854525,1.979538334405726,1.124120363205195e-06
4.236826179222055,0.0,1.6317020229636187e-06,4.373447985612583,0.0,1.7805689458937149e-06
4.1238338505318755,0.0,1.8958324268884463e-06,3.6912721345424906,0.0,1.3966058011554967e-06
3.4532672047740824,7.127596946285626,1.6415873120371293e-06,2.9932473347964077,0.0,1.9349953525329364e-06
4.015606829825394,11.174542770513424,1.5549678036089256e-06,3.690422678669397,0.0,2.5797153678456692e-06
3.8279879643006938,8.99171558903162,1.2969735614594213e-06,4.051856555039815,1.0410465343952235,1.1438377653675927e-06
3.997266303660166,0.0,1.2088136693915212e-06,3.7829232692605945,0.0,1.112771172929612e-06
3.1869733642195186,12.221142331028371,1.333404315440352e-06,3.865363015918002,23.32579996296691,1.5407719741112327e-06
3.4166555160387,62.30834212538,3.63689875001924e-06,3.385528115717854,0.0,2.6793542104423937e-06
3.5688982853851137,0.0,9.09665022063891e-07,3.563640801685406,1.9244489536295275,1.3916468668569059e-06
3.040454408151203,8.948430356489348,2.113452976872794e-06,3.111737645678978,0.0,1.6837270184054228e-06
3.1307676827088367,1.4716092618865624,1.3189612750366333e-06,3.4533635173007067,2.0714272534369607,1.0406643855133633e-06
3.768906804817129,0.0,1.3730247191224532e-06,3.5855712486000755,0.0,1.0199063027357148e-06
3.115454887647385,1.2079547250114528,1.3124261039281654e-06,3.0626430653818133,0.0,1.3419703882731456e-06
3.4059583954464165,2.5764883282362963,7.958116810819084e-07,3.7297438506236174,4.106456744287106,9.89916260569352e-07
3.336535517807273,73.3439863645306,1.6718646081242299e-06,3.3177132346998794,142.63815826306922,2.4813607706862236e-06
4.010057462190438,0.0,1.387289232281259e-06,3.8531201058079683,24.10742869541072,1.0783174807828583e-06
3.8109782370445346,5.0787456054337445,9.798322365106755e-07,3.6178882424854555,0.0,8.121809345673725e-07
4.319568639016179,1.7381590913582243,9.980327737028129e-07,4.1400703082874415,7.29566760891185,1.211288400781558e-06
4.051328560273127,0.0,1.3087182963856278e-06,4.007331007790469,18.848827377864353,1.8094925962637642e-06
4.390763955609302,0.0,1.2643021071932e-06,3.916144690878191,0.0,1.1970455962214182e-06
3.536806626668325,4.4182315873340805,1.1425953384406512e-06,3.47969039023088,0.0,1.0611103291723786e-06
3.909553766217881,0.0,1.4239526820250914e-06,3.8607977532174815,3.089001179870797,1.3295231935816115e-06
3.338109169444084,3.3881618899099686,1.8094386334244207e-06,3.2949066559052613,0.0,1.3917790309557663e-06
2.9655489313847574,0.0,1.5768122958143048e-06,3.1870486688009807,7.053288664057523,1.4817925031234762e-06
4.717351800682151,0.0,1.7510628651285749e-06,4.441591494124035,44.152784511002594,1.3977285995043129e-06
3.4226822269685346,2.00988328233439,1.1943130180454502e-06,3.1870026646358416,0.0,1.8224958917477812e-06
3.7438287383261306,0.0,1.2403140530864019e-06,3.9426252415227356,1.8442575194939852,1.129839097353129e-06
4.363269692316932,21.05655733958103,2.301582140744808e-06,4.057307975430025,0.0,1.4601622172500245e-06
3.0566915004475694,0.8815629378159564,1.0295054021374747e-06,3.2509223204867617,3.417923022765418,1.2451125918049045e-06
3.772408355940451,8.475791926943792,1.1093530499616754e-06,3.4617591912749184,30.528135575016943,1.967071492551134e-06
4.116367758022635,3.0604228747941837,7.987062419905337e-07,3.7091269169141956,0.0,8.494789786225712e-07
3.868816048558376,0.0,1.0486777991941891e-06,4.002908952385497,0.0,1.2067099135571716e-06
4.380276282861651,20.57074876600096,1.753913621657567e-06,4.365699549127184,24.603517941863963,1.5645313629372302e-06
2.7811324370572312,1.7164571610099573,9.988411194795306e-07,2.937591983926748,0.9505476780167333,1.0427204422911064e-06
3.6889736705773215,0.0,9.392192815808665e-07,3.7906674289308704,0.5961599298794976,8.977984277583761e-07
3.6214267044206934,0.0,1.2440533816622966e-06,3.3651331596326113,68.92532279793359,1.3377322926786057e-06
3.864324946863638,0.0,1.2525629410653522e-06,3.7304107341431836,0.0,1.2878581456019125e-06
4.10324887798652,4.557204163126196,9.959274422894581e-07,4.28478997697922,0.0,1.0772241250795724e-06
3.923669955931535,1.699231668831963,1.2272258086717713e-06,3.7998513825294107,1.8520258929244877,1.201689318438107e-06
2.7840824540787716,2.2405976804063066,1.4996690552265137e-06,3.0270293006742506,0.0,1.3694661631091353e-06
3.535288871477139,2.1396107843566283,1.3634841820433215e-06,3.071663254078229,0.0,1.1295477157245214e-06
3.323476429797677,0.0,1.1829756322474277e-06,3.1103993078984438,0.0,1.7104595898591627e-06
3.8097021426568194,2.1420091956287615,1.0656441885680514e-06,3.848268508955175,5.022741519837865,1.8420081601197775e-06
3.7520767807253215,17.943257445305658,1.281712283482361e-06,3.5994273458302004,7.888049271348791,8.869782611820391e-07
3.127643572439213,0.0,1.9838672860787405e-06,3.2895224813709896,21.830670175293534,9.374567302886716e-07
