m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.04810097559910069,0.037411598113789295,1.6919661631769427,0.051788131557571754,0.039009379865518556,1.6864501475467144
0.08432123250007321,0.040879502324859866,1.5915291881821627,0.03575043077837049,0.041704399452417475,1.6333670120842887
0.0771285854043488,0.038422402762958136,1.5491999391798306,0.12202191928083021,0.04103120490396204,1.6064844414998274
0.04010900776462666,0.03936242799660514,1.6150666637626705,0.0731075188515685,0.03979445031828125,1.5891674743224822
0.07410041897548654,0.03818764761158657,1.6178863875513554,0.13848650658586276,0.039556560097171976,1.7046030126124336
-0.008623078950548969,0.03760409574861156,1.6311516538375728,-0.035502101338089745,0.038812171694130024,1.691828073922878
-0.0354847665970703,0.04058242225282548,1.6672656409186246,-0.018192157277916832,0.04052993665986467,1.6086804431345563
-0.03855663660939843,0.03963716522952358,1.640490473752094,-0.01943975268529078,0.04062425597943619,1.6377150470619617
0.11745779476454953,0.03710966981851191,1.6199998769497927,0.088548193642307,0.03725360997312947,1.6145462403480104
-0.05274771708416988,0.03868796551646894,1.589461217677992,0.008197512978988526,0.04066901849004524,1.6975189034105955
0.0011135744936792518,0.038493500156681904,1.689378445758374,0.03086884079296725,0.038931183617703057,1.6494806525727754
0.09009888464872119,0.038171322019276845,1.6304804511367754,0.1346428824969113,0.040129258473859696,1.7238156142644012
0.032882136578199,0.039732491762094105,1.6045397449680932,0.04617747797810292,0.04096016600363356,1.6257224014515073
0.03609735835261419,0.036702802947947255,1.5386771789041982,-0.002437164175661392,0.03815202649066531,1.6391820243970463
0.12088206205647697,0.03921327728096398,1.6776586312880222,0.05400958544885161,0.03999588964408887,1.6674889527155456
0.07421953642782929,0.03751807207008143,1.6471034546178442,0.04979807218763046,0.03900561461439622,1.669747773388311
0.019153073820166146,0.038810663533468084,1.585655746220115,0.061519469646919324,0.038296499476454464,1.6458335951406935
0.1264008068692725,0.03989241391576439,1.6568058329491526,0.07301368257946753,0.04059023885287112,1.7130491447858625
0.010668049398438335,0.03895684302986403,1.6864247324275692,0.02131402388308372,0.03984842917475321,1.6142847910860225
0.10160394616958118,0.03847288079657637,1.6036138925934467,0.0369511430167516,0.039496399996265086,1.6795616002089708
0.05427007734273077,0.03695406313959352,1.715207892854671,0.07060074680536263,0.038046367414285895,1.7114169784076645
