m_deb2,asym_se2,sigma_hat2,mae_prop
1.7693863250082553,0.0383574901286011,5.605169667535246,0.2703330126694325
1.91417332499628,0.03856274709900053,5.269954705588467,0.21298875352793814
1.8699041794446778,0.038033030640419976,5.578078780264868,0.2651962597384648
1.8855266182906965,0.03821002057715801,5.406355524146666,0.2821630357687664
1.8838011202235427,0.039288853735642934,5.594386251892698,0.2638056147303062
2.0315436777437013,0.03976026018964431,5.393379167317683,0.288893610302732
1.9445163594140034,0.037218370210748704,5.419398034491645,0.2433670682373468
1.6996025727731223,0.037944107407443105,5.4139094288802685,0.24573689522933181
1.8068936130118245,0.03850389497623177,5.427802587565132,0.24004150632166843
1.7770418983475929,0.03827635096167259,5.27000552248941,0.31141971584730654
1.8148891347437879,0.03838086208443826,5.400791657360698,0.2825414730926796
1.9220163304469478,0.0381190191856533,5.38397495808734,0.27669308020734495
1.9267226519561587,0.03876576190231015,5.374591475971978,0.19587634517810104
2.1141875648063144,0.03627367868965476,5.410088197430706,0.25201343132627124
2.1598744397195904,0.03760378292385043,5.620515716455763,0.3223791857842609
2.222893650974773,0.03775600501656633,5.525304568082154,0.23296038835937022
2.1286822597291,0.04051958684248358,5.559777706606024,0.26334394658108656
1.9430014379839198,0.04033065088421386,5.347670194378846,0.22461859226376413
2.0882212525367443,0.0380841357445597,5.50035597278754,0.3011668743471256
1.9894976204870494,0.03752993704872566,5.524710393239472,0.29205023289430715
1.9144952453253739,0.037009709542494,5.579470558410613,0.2812242536214186
1.936674623908715,0.036186034842275935,5.494094939893239,0.2416219116534276
1.7566263851744996,0.038918462034932266,5.2092501740820545,0.275456061245955
1.763805444820836,0.037565009078278075,5.557702787969045,0.2407737021490346
2.0478631770616866,0.03853292704326269,5.704620280763914,0.2607089096537367
2.0261554086629445,0.038773089728734764,5.31746599138457,0.1770928555219805
2.0101643017793283,0.03913477821867579,5.383441401440625,0.22905815345781638
1.7676931425155429,0.03910303441249996,5.58256094429284,0.30790343844238255
1.8918875688613102,0.03877155159549573,5.405864081061326,0.21674096906045656
1.9023961164874246,0.037888956274736034,5.7181107749862425,0.22130490062803485
2.252024643003767,0.039797247501237906,5.817394314844718,0.30721919211075527
1.7378440612666253,0.038967607867713354,5.418636340084918,0.32595894008021614
1.8060260694490442,0.0368225164136261,5.422917380462132,0.27939625600671414
1.9817036858734545,0.04025924518883123,5.377326855723526,0.31618192436111303
1.9640520651313462,0.03808620989468554,5.32792337518111,0.32015741135388287
2.0313286474604864,0.04089323580147815,5.261842751537482,0.3390258360560136
1.8668189327749243,0.03739255486565339,5.65382804247097,0.15988483202111492
1.9164248621556315,0.039847011385324,5.460074877749169,0.2865542067095646
1.9999766882848777,0.03848102130254161,5.393566726871179,0.19261677153865361
2.0776036160613827,0.03832549180667538,5.600000060064761,0.2895489371187292
1.8161788350235941,0.038697489910847135,5.641075241185354,0.2051843650170063
1.871330252981394,0.0369391919749919,5.500348292962818,0.21042258250243837
2.0024797285350795,0.04577718010064085,5.627421276193336,0.2715302419395267
2.2499376940010434,0.03892816997555114,5.389355745142771,0.21190623724648183
1.856827231574506,0.04702070821957565,5.343689392418088,0.2320912259477148
2.165931067962832,0.03950682547543426,5.5162638055593565,0.27364459741678737
2.0581879006410095,0.045965593050180734,5.43330168891405,0.28839777179003806
1.9603340610947426,0.036906212759511635,5.208190711227274,0.235700127063104
1.7317124890659035,0.03914691418752475,5.486861626767775,0.3285753329393836
1.547873627899623,0.03797787612921406,5.17253895531624,0.21377140670571204
1.9872537838941582,0.03852615520725176,5.395583039277375,0.26457222020477283
1.9590930867400733,0.037835704705875835,5.341204369440474,0.3398209862380093
1.6539952567561194,0.03968485504840147,5.654231153845574,0.23806608270860743
1.9733042650753965,0.0394263576333967,5.505643120751484,0.37117610698794073
1.9914225789886548,0.03789801326546425,5.36418899673656,0.294505956257708
1.5188665564283588,0.03791997692744974,5.307362832819357,0.30814139666493384
2.0760718613076996,0.039178749169761266,5.59044851150279,0.3077248993541866
1.8464664562798885,0.03854625040616804,5.508981441782909,0.18744743877486886
1.8232364357967072,0.0364205098457109,5.439307201028453,0.17669754794468082
2.3009035568095677,0.03920728548927507,5.62528315137442,0.21296495493955542
2.043952957912939,0.03909419121841747,5.730419291370463,0.2143546426859914
2.5151437103889105,0.03918904621281963,5.4828549823315065,0.24835137053100179
2.005202616745834,0.04036074622726133,5.399945573416356,0.24699350045119786
2.3531336696988454,0.03911178084992971,5.684658800432007,0.3083311287645949
2.015022532675185,0.038047472160844774,5.837124872599532,0.2770790716524329
1.902715828976704,0.03783197400640923,5.4854244738349776,0.29942907284188236
1.9107581190019407,0.04625720245692601,5.401416498720067,0.2539619816063177
2.0663210089139388,0.03720800917185687,5.467574232115127,0.26060510475080895
1.8709060737588585,0.04168151593341314,5.5115373028419254,0.2520773197333153
2.0313954757844255,0.03633183205984386,5.414527738946529,0.20851696434830755
2.3159605331202138,0.04111777247063101,5.444837017966612,0.2724048637875199
2.3397957049150433,0.038709948963326586,5.58548606127568,0.24632823856179034
1.9142739862297646,0.04086333003370285,5.386358967967559,0.2635219574366153
2.1653287592017176,0.03840495274905034,5.505840759369889,0.2708162615989796
2.016470211844124,0.03856467732936907,5.619077469135686,0.2197508987954379
1.978379869025388,0.03982075809153268,5.4666275120661965,0.28913533093891375
1.932280782707346,0.0407284054038701,5.718977037774153,0.2898013031253388
1.8273704677622367,0.03641932936618399,5.2207774717003375,0.24601946967474822
1.9750649922760761,0.03776930375434579,5.458683594645967,0.2650213016928619
1.7034182680499248,0.03961148558725926,5.377603341288192,0.20818398070572136
1.9655856627317325,0.038572479347836044,5.473863510070336,0.26620727306023423
