m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.79375308448716,0.0049983396596865,1.02012632062693,0.282712442235167,1.80670215400993,0.005418299663976,0.994471635068276,0.286947203969559,1.76538345389372,0.0034738404857879,1.16733690324208,0.269698939056188,1.80981172476655,0.0036863854455511,1.07444523448127,0.255718849615591,1.78872078484941,0.0034635295338395,1.00350303028616,0.231502786382162
1.86610029960625,0.0052637672128509,1.01111229731987,0.287558239682375,1.82872682061564,0.0054127770671381,1.0318840604316,0.297590498456895,1.85298239205529,0.0036846370489957,1.1812690485712,0.28107632640627,1.83970994379908,0.0037197264573797,1.18072269893646,0.28228090493329,1.79672313261577,0.0036955269638052,1.02297927479457,0.243771600945215
1.77880341410821,0.0044336284235435,0.979948722740253,0.25577676145868,1.89128158990308,0.0051535242871821,1.02234247181238,0.287691250232563,1.75337638252965,0.0031071328965483,1.10917655794783,0.242358738648994,1.79491057613099,0.003201967062294,1.15338669688562,0.255835881282964,1.85027933092903,0.003361334001287,0.981771663819702,0.223123037804922
1.825083449794,0.0057272944800216,1.03313137400115,0.306484414124159,1.78784365485612,0.0055836883954868,0.989459896497655,0.289825684543244,1.79401019705768,0.0040091061360151,1.17163383761005,0.290799576361762,1.77437834719409,0.0041007043094605,1.0813935180761,0.271450768842818,1.79769705088318,0.0037332638596765,1.00983293054727,0.241864405187682
1.75983375412058,0.0053438718113992,0.935853317636119,0.268172281516692,1.70453758237791,0.0055235212061355,0.94854813763345,0.276341095685628,1.73794435492285,0.0037407102679795,1.06689173427334,0.255785235858953,1.72145203402031,0.003976908831558,1.06300386182733,0.26277602968717,1.7325836761103,0.0035865284440036,0.96491557541365,0.226518951726512
1.85034293819394,0.0050736031598757,0.981791227420788,0.274129315407998,1.74475126332748,0.0049712567885045,1.02228000706397,0.28254072322503,1.8323965680171,0.003551522211913,1.13039734658352,0.264068430179897,1.67371700928207,0.0033580491443114,1.13133332698286,0.256987613488771,1.79126682261046,0.0034669607440578,0.985713353178884,0.227511413493782
1.89532305339727,0.0054792966396258,1.04479906425513,0.303160956170945,1.84211845004772,0.0048594977146684,0.995868095256887,0.272129483167445,1.87192775774045,0.003835507647738,1.18894627295093,0.288636827900127,1.82517825162925,0.0035235863895101,1.1136411244338,0.259128874494223,1.8655457261491,0.0034864513162499,1.0038901893664,0.23235718124681
1.75670217023194,0.0046592081572107,0.996941967873472,0.266749750701899,1.80842331610164,0.0054319585527735,1.06579421077689,0.30791416435106,1.73592026184379,0.0032614457100474,1.13898246618882,0.25497652737308,1.764480024276,0.0031379857596606,1.19690545225085,0.26282302901969,1.79902071228327,0.0033207552542826,1.0049952552026,0.227018124939398
1.94570045457468,0.0053744925926169,1.0618514684774,0.305148045776557,1.93770738068216,0.0050768513991433,1.01205575569502,0.28267002129865,1.92537121340285,0.0037621448148318,1.22828651226685,0.295321811649291,1.92872205093526,0.0033038469182515,1.15403091641894,0.260019242383211,1.87782004276477,0.0034256774968104,1.03792946367412,0.238132770405712
1.76958831040442,0.0051150032388782,1.04012698600991,0.291599924678296,1.78843982358753,0.0060658740878005,1.00724925683481,0.307511766381221,1.745124355252,0.0035805022672147,1.19478638191449,0.280246583710468,1.73383944195324,0.0041429360128387,1.11371833772064,0.281000808884164,1.75604451137377,0.0034959756753605,0.997828567226791,0.231269425285286
