m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.4821649937085564,0.03804307218999295,5.894475579379924,2.5138262630267167,0.03883953679177319,5.887377547916661
2.493761187880948,0.039632280904211295,5.517216991696481,2.4401201301911097,0.04108595764102182,5.721949475524497
2.457931217298583,0.04048170273689646,5.866486904882991,2.236042024170464,0.04148547542488965,5.6715976956227445
2.548238308628345,0.04111990827440848,5.616782990801651,2.1241698037417196,0.041658192539542775,5.615418217178287
2.372534672584777,0.03966240822654855,5.4898834174723685,2.39190863976604,0.0402257819557179,5.736168364287051
2.613733656719558,0.041277874785294384,5.720062806115911,2.3632538765650843,0.040076262812879494,5.731422244136685
2.76736688324603,0.040185987554475285,5.440433317271621,2.812495632126195,0.03709223359751658,5.59172073862356
2.497943992419938,0.0381375259536388,5.4031117889423435,2.4101817742015026,0.038374304753507484,5.619239011554283
2.6145048168785197,0.03999148799889426,5.524673789694113,2.5157913440990463,0.04055717707988654,5.633157933799256
2.230480257474527,0.03921958775018524,5.388466914898429,2.3492844581376184,0.040186715481873456,5.4721491616585665
2.551989132562169,0.040508794927177884,5.5255109460905185,2.1597964274737915,0.03804288439444403,5.492022449553911
2.7242064393502345,0.03934018271610314,5.5628991396497875,2.4102963960187873,0.04125587389942471,5.560639675712037
2.4059446586836826,0.04022252250145816,5.50080853767336,2.2299162968458033,0.04155052892336277,5.731526796386523
2.8526332321893384,0.03812465050884541,5.422001558614832,2.5326279363539532,0.03933208747607985,5.633088215205692
2.514783612965383,0.03950626875892644,5.603297132597159,2.6809577190092435,0.03719510067063871,5.852311387322378
2.5734144705252415,0.040404080186502746,5.777264275771794,2.680848957193611,0.0383980947062926,5.834950030383925
2.649363315731585,0.040779315920718366,5.566472983603372,2.788811929970996,0.03851342207068029,5.636689667680347
2.519338520479334,0.04072465819230696,5.417645590751409,2.537666254504957,0.03938169464580318,5.562521069698735
