m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2287941348724494,0.03826425559040949,1.0043556328102599,2.277188472525562,0.04108724223822718,1.0050297433753974
2.240396387812297,0.03743943383777499,0.986786410933216,2.2310219373045155,0.03885289381069781,0.9882663940528639
2.2097044840485807,0.04114998586160181,1.0130604814052826,2.149436858265377,0.04273250734723532,0.9861971725106218
2.315917925080662,0.039251663481145095,1.0580705236865775,2.330176036139061,0.03958041883013809,1.0376272712502201
2.270171421773293,0.039417745601986603,1.056804110504256,2.264863882362005,0.04250692737337001,1.0560517560732738
2.2376431288883305,0.03979597767601153,1.0378924768010391,2.2472594366860768,0.042108226593986824,1.0568693704981877
2.215039366910742,0.03900178958000638,1.0328088921102683,2.234379370469175,0.039667718965274115,1.0651904423039529
2.2302973432069644,0.03865311531423269,1.0648670990134246,2.2170034701001553,0.04026998388214816,1.0469535511265806
2.2361185419364387,0.03938697763794123,0.9847609148848918,2.3012927976801225,0.04028593554268809,1.0017007804401235
2.3434297574383676,0.038633823259318155,1.062484527977009,2.2948941323738272,0.04061096929946761,1.0979280322988274
2.150929834639463,0.03951988203353755,1.033458051311736,2.145471176153988,0.04013890950866533,1.0373770972332041
2.352349209069597,0.03838501757366459,1.0618842057107087,2.3370313760448083,0.04282565512214997,1.0726485864358533
2.309102850237762,0.03969149214220448,1.0891361680056322,2.2932378162139138,0.04154348555531694,1.0426706020491543
2.207101762835286,0.04586024565409338,0.9811050363019987,2.2247121254566458,0.03926754323384286,1.0395436529617592
2.2079153864128065,0.039908986717117095,1.0004180734891555,2.2395359555361876,0.04099013703251914,1.0026184019642863
2.254279701144892,0.03978425707126854,1.0098589489681955,2.219942215944345,0.042823783916163385,1.0461870272280531
2.201725613857838,0.039032967738027634,1.0076108807691193,2.1777941776933885,0.04170896820742977,1.009092172339724
2.2052071410939824,0.038130120142325336,1.0997363297184772,2.2284522406049874,0.03905800782152812,1.0789575420972393
2.2071290531200654,0.040426874948293806,1.0313634848899271,2.2394576172725564,0.04116905173614977,1.0084155352578459
2.3002865765311533,0.03960820227919053,1.0730118551844359,2.244537917181854,0.04181566481976426,1.0823281760526264
2.2211408111821744,0.03784675324442278,1.0636957694021845,2.2676993838195076,0.03965346108432872,1.0928682900668076
2.179908060733739,0.03825292993556344,1.0460274894084454,2.165474327279455,0.03950868857919628,1.0639682482959587
2.2526367294840672,0.045949884654410716,1.0388259126468398,2.2604572381092494,0.03877653195244863,1.0273516683534794
2.245676962370776,0.040838847663253554,1.0079552214697232,2.259486423437789,0.04342315750464508,1.020051219920335
2.2357795075843976,0.04727519596501774,1.049603917143079,2.234939669414674,0.041327736950528174,1.0382597075647986
2.257084890052399,0.03778069740476195,1.0111378673911646,2.217718752203027,0.04010264715087863,1.0175829442735929
2.3575052373357903,0.0395948985097028,1.0584420996539947,2.3844202452691667,0.04148362898840615,1.083040021875706
2.2031099032246373,0.04033937927182724,0.9869643301412668,2.2332888597834843,0.04333920959551554,1.0410852027071362
2.235331627114294,0.040146084321293025,1.0592097932820022,2.195827496558891,0.0426065731927531,1.0319787678277403
2.2568400051505213,0.03958274287515601,1.0849707500679069,2.2487969452559717,0.040614864348193794,1.0578320051893377
2.1923584046869373,0.040313345619708583,0.9967995066976728,2.2410374488611082,0.043131956922771844,1.037614407211635
2.2786142863181333,0.03802977119963038,1.0358473275723779,2.286642938577697,0.038333008958233245,1.0192808872332924
2.155751914845816,0.03741774818423774,1.0528373834089502,2.201966477686131,0.039241161365065655,1.0676466020176711
2.238259330432167,0.04054717137964504,1.0340832604086891,2.26739664541508,0.04067292602549186,1.012594767079151
2.2261388421087553,0.03889718967828692,1.0594284673701384,2.2198460474143045,0.03979868496593214,1.055160605491339
2.213294748372705,0.04087106938197878,1.0053544524230904,2.2352312828248384,0.04381638644201873,1.0254166316336562
2.2351689439566824,0.03970654396849869,1.0688327970450422,2.2445351617087392,0.03988743973016019,1.0668731992566989
2.3607875458638854,0.03756916014909426,1.0097510253515416,2.3256628072174785,0.03922010492497514,1.0473003963254168
2.222890938564385,0.03879498718503734,1.0231446557139068,2.2845665359610576,0.04151613086247318,1.0532913791095153
2.2541753213071787,0.038920142825325334,1.0320274205181283,2.260048851015759,0.03943093372748187,1.046124106459264
2.245588147531452,0.03872429573171305,1.0229174178472538,2.252248829382437,0.04138077215281298,1.0322458802789733
2.2761291478381414,0.03786638437146825,1.0434820155467162,2.293550746435607,0.038805447759926344,1.0245872169236754
2.26822975629309,0.03884809991564755,1.0865554398466681,2.265627438067062,0.03947413956772096,1.0715523671335818
2.28890852393127,0.039059164324104556,1.042824511756326,2.3045632637311915,0.040669304038942616,1.0744389260449347
2.2502420434666517,0.03982804243770833,1.0510773667337436,2.282217389325328,0.042304353977393364,1.0248573337998323
2.1857808855966154,0.040114198268138425,1.0193550164237708,2.180340364262519,0.042351505508210534,1.0325994414433992
2.279183383776187,0.04853396649863196,1.0343268890577904,2.246835225255479,0.04123721104083028,1.028183810156168
2.297375577544533,0.03818566627514122,1.0330792439155891,2.3345719200291986,0.03953122019276956,1.0338966507070348
