m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.612848269395301,0.03648067547545218,1.6919661631769427,4.667017292755194,0.03773748517602676,1.6864501475467144
4.688114466744431,0.03734681156441488,1.5915291881821627,4.716616558115592,0.03821610977203995,1.6333670120842887
4.6466265796408575,0.037244575749943096,1.5491999391798306,4.53562446712386,0.03943330343366652,1.6064844414998274
4.703841455585623,0.0404706593231402,1.6150666637626705,4.743465939628612,0.039754320346816,1.5891674743224822
4.57729205173748,0.037575110976952375,1.6178863875513554,4.576997950850636,0.039293188928146074,1.7046030126124336
4.617395772397935,0.037915790298708466,1.6311516538375728,4.60134798277341,0.038696820271052854,1.691828073922878
4.551269057841042,0.037954562790196954,1.6672656409186246,4.6237339727852245,0.03633451524155247,1.6086804431345563
4.578547504479077,0.036588322828851154,1.640490473752094,4.570211449642673,0.03786574942446001,1.6377150470619617
4.5269905361132965,0.037776529618629255,1.6199998769497927,4.702741454441673,0.037619484626510706,1.6145462403480104
4.6201600533803555,0.03675929176180409,1.589461217677992,4.611497847845874,0.0373855993771072,1.6975189034105955
4.578768506667238,0.03833674202409629,1.689378445758374,4.543064261943783,0.03761575175527059,1.6494806525727754
4.729153683333489,0.036385898660181236,1.6304804511367754,4.752967040160159,0.038519892615073076,1.7238156142644012
4.730450690632898,0.037511793437999985,1.6045397449680932,4.728498636363768,0.03800873809172942,1.6257224014515073
4.638571432102686,0.03557006973115552,1.5386771789041982,4.6186572662891745,0.03624822123628613,1.6391820243970463
4.55311992061962,0.03855647415377577,1.6776586312880222,4.614591648797114,0.03812419627285966,1.6674889527155456
4.579823042261602,0.0378565752341695,1.6471034546178442,4.562445184443292,0.038343151810760076,1.669747773388311
4.53372735529627,0.03752158723436439,1.585655746220115,4.544489527375396,0.03794198161745461,1.6458335951406935
4.613563352614274,0.03612712316980656,1.6568058329491526,4.571274408237313,0.0375965786688956,1.7130491447858625
4.558983641185619,0.03811419935682245,1.6864247324275692,4.540698156850487,0.03807019813581714,1.6142847910860225
4.702040208644789,0.04025768063133721,1.6036138925934467,4.662405010322199,0.0383281132779778,1.6795616002089708
4.645096781439424,0.036821295254567045,1.715207892854671,4.6819156387965135,0.036857037969964736,1.7114169784076645
4.625602931694191,0.03609101300097536,1.6702564405520022,4.624562888504582,0.036679323918012416,1.6753969805480644
4.628324263609783,0.03815593362316156,1.5507966590497622,4.622211791651164,0.0355252793747691,1.5651497364230065
4.588314467709811,0.03948435204949775,1.6288725083387583,4.618523414507005,0.039876773473681563,1.6527998433607762
4.675799874739122,0.03663279303142385,1.6377990749885718,4.63864273825511,0.03771816634634011,1.6218125314980072
4.67290151142798,0.03661243098188072,1.5880699675541308,4.626063448696378,0.03747973817059011,1.594014387974189
4.671491691924702,0.038002210688347055,1.6401299890554613,4.702990589658388,0.037877265757735146,1.7068265041161668
4.5981089160549535,0.0392499361641694,1.621344002066791,4.718529878956586,0.039570104756879325,1.7133094166842848
4.694606531565008,0.04057751365979125,1.734712488966272,4.618792217131366,0.03879600835788092,1.7526600506902597
4.66251085156615,0.03749932892564749,1.6380753256245444,4.660744869646188,0.03757488819221343,1.6436992789218285
4.481842275049911,0.03863007004738981,1.6666846557434762,4.545797727746242,0.04007880446948703,1.6649199157253043
4.590926658863152,0.03665255406125808,1.635398214394615,4.673470790431108,0.03675328657283604,1.582570637849111
4.496760068849831,0.03850322993545399,1.6357413458631975,4.544511677346457,0.03921020716530244,1.6997556167596568
4.62307305026634,0.040174347407765085,1.6566386635948809,4.721816488106673,0.04108292273977057,1.6630412976399855
4.624199658766627,0.037290305886831666,1.7117631091278704,4.642692432934967,0.036498032209588194,1.675711948133771
4.60946019599035,0.03906506666737448,1.5991109251487143,4.647267158539538,0.04043805510921195,1.645585765443758
4.691553869200683,0.038279429303032776,1.694017129090059,4.6584928024479675,0.03728185929996028,1.6540195633384154
4.755360223240972,0.03603616723282268,1.598078215663855,4.723554467245891,0.03845397899191288,1.6144995799686028
4.620346092034479,0.036262579369194164,1.6124104680501317,4.641970983736781,0.03835431292919558,1.6595662792598906
4.581577920230755,0.037224634056690666,1.7276264554689253,4.698154847175225,0.03725421584979824,1.6873914846157265
4.6663172739579295,0.036983601847609286,1.5698818796777125,4.64368207227422,0.03811352004740282,1.632126763545152
4.694083845540763,0.03597964282181208,1.6955435031165227,4.623307395186166,0.03706938519455819,1.6549656375232433
4.6094682033280625,0.03746058774043249,1.7353514627773075,4.6309418224292,0.03672405343383453,1.7100660010318005
4.651853608143547,0.03690220037767624,1.657129451100381,4.775686133615739,0.03767145654584406,1.6806703518306387
4.5727798287469295,0.0372437687090302,1.664188746164566,4.613097792037796,0.038178524805418224,1.6317260729676797
4.5105068518294695,0.03825806574136793,1.625202174769889,4.568655117889898,0.0378785029802088,1.6627444509055325
