m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.303901207479846,0.0385190676379576,1.0169221820264571,0.1535470841875547,3.318070698116125,0.0410715479736636,1.0226873490415946,0.1646501163313048,3.304491297751026,0.0322305539832638,1.1978919765042046,0.1513434092763999,3.290149494508161,0.0347066801472337,1.1696917462192618,0.1591338556673398,3.3068092358834784,0.0335192328997617,1.0162880649322314,0.133533115912081
3.3307881811361253,0.0394020976908298,1.0140835746192849,0.1566286405484427,3.324112758380146,0.0417145391046198,1.0261395513299876,0.1677922754086552,3.3325648627303783,0.0329687847439843,1.201202932076344,0.1552377749507931,3.321429844841528,0.0348250659801413,1.2043205585910062,0.1644039072076693,3.312729053015936,0.033863985228365,1.0168284216260433,0.1349782612841242
3.2522450179717546,0.0424523635451413,1.0144609681336172,0.1688166599177889,3.278033396930671,0.0418196908122814,1.0060659724359522,0.1649245716003997,3.243908313742148,0.0355906355676843,1.2045031711238126,0.1680435230461531,3.2583653631608884,0.0358725458375203,1.135746577992843,0.1597061803286452,3.2659245011462747,0.0340896444805825,1.0098688913007965,0.1349477204460647
3.266316125011484,0.0404277458830939,1.0021720346703913,0.1588180625144936,3.294926872711484,0.0404362850951771,1.0063017566862638,0.1595061995048572,3.2629834372021698,0.0338318044643882,1.178650918329342,0.1563106063138534,3.282631983126325,0.0336475131526968,1.1330747200307052,0.1494478282678915,3.2537790773371214,0.033825228205755,1.003580761606389,0.1330672400875331
3.2318121972074643,0.0401413448144342,1.0064814884599478,0.158371050113569,3.2387266324976034,0.0415156671382823,1.0049375359129529,0.1635419515870941,3.224962196451588,0.0336144720242865,1.1875739714008096,0.1564822389399209,3.2012827520026947,0.033735086193009,1.141365388527116,0.1509331407750995,3.259623537781051,0.0341330163923376,1.0016987864123992,0.1340262614901916
3.299059463990986,0.0406784065925968,0.9872468555179374,0.1574228529293847,3.2415061886762566,0.0433667341012409,0.97722462713245,0.1661227864019103,3.296740952950497,0.0340512592254171,1.1655147642933097,0.1555711431416176,3.1969026551512743,0.0355084424155191,1.1501156646122026,0.1600852164669571,3.271994455644413,0.0342865290514245,0.9911216794443768,0.133207471479078
3.2405116354285357,0.0419171543642503,1.0019679936627763,0.1646355911957184,3.265332625965323,0.0388311721702666,0.9770297102054532,0.1487189660623019,3.240511635428533,0.0350704074826266,1.1975808116631326,0.1646355911957184,3.256813009920398,0.0326267882969588,1.128999923324283,0.1443930613183487,3.283779095402346,0.0329830086938394,0.9845669944220794,0.1272956692770508
3.2476755373269666,0.039411461960306,0.9773629308380936,0.1509928891421893,3.2699837335570177,0.0403515266563988,0.9822458114785498,0.1553668077824375,3.249414556265082,0.0329990575780015,1.1510351710976228,0.1488909215146964,3.2119699267905464,0.0334968196182452,1.179598083515045,0.1548872680218873,3.240502924857476,0.0333995788196003,0.9911315481659748,0.1297628504865191
3.2536759944593423,0.0409514560450896,1.0080213000387,0.1618143912152635,3.272490534336536,0.0410502790579583,1.0237631221772243,0.1647379593158319,3.245083244666812,0.0343263893383195,1.1647437781358465,0.1567243978575839,3.2773217224671867,0.0345123494583161,1.2054425864951448,0.163079414046896,3.2701717596546103,0.0337845255870139,1.0169833470686764,0.134682060789638
3.2716542016111227,0.0413638629545263,0.9816517270351316,0.1591683126152891,3.2645071751727093,0.0396139683768928,0.9691300674474252,0.1504902990068634,3.278791302433843,0.0346599933041479,1.1649626656449024,0.1582772764725312,3.258621366167055,0.0327535388389783,1.1363383103212628,0.1458961949207188,3.27517892513516,0.0336005141183375,0.978402085700028,0.1288668993253524
