m_deb2,asym_se2,sigma_hat2,mae_prop
3.275473165069994,0.032511560781220035,1.0089405572710957,0.0
3.2000081892891457,0.033202701022393234,0.9970439261355648,0.0
3.2558363057904143,0.03300078488039079,1.0049742322921635,0.0
3.2887132561581645,0.0330963304591973,0.9737643049443715,0.0
3.270551874414459,0.03398609263197243,1.0068283126245898,0.0
3.281764158015861,0.033645032984180465,1.0598437956128768,0.0
3.2424674597414276,0.03221660736797814,1.0450239211970669,0.0
3.2245077939564926,0.03242572692481013,1.0176488738254779,0.0
3.296702189139961,0.03282203384296925,1.0135456491100365,0.0
3.3129044710437374,0.033059909644211405,1.1054598453938476,0.0
3.266200857771931,0.03258812164670711,1.0248988176351257,0.0
3.3149787829867763,0.03305342554761356,1.0497264378531652,0.0
3.2243805053173595,0.03321652393689339,1.0684733744202979,0.0
3.29064778838024,0.031206028716802107,1.0169832065653437,0.0
3.2922259224230235,0.03186140184166011,1.0060850252726703,0.0
3.3052064955107046,0.03303836704609519,1.0344727142439583,0.0
3.326720855226324,0.034241203015328604,1.0465564590680678,0.0
3.288940295633334,0.034117874494459736,1.0915399250639384,0.0
3.257341420241491,0.03237977214885295,1.0108551521883704,0.0
3.2377369851243447,0.032078489068620944,1.085401022521031,0.0
3.2471098082111087,0.03141582314382585,1.0700178730182244,0.0
3.2850909590704838,0.03142237990149244,1.0961568362003953,0.0
3.2956192540041256,0.033542402826652676,1.042355958509055,0.0
3.2029597243298498,0.03261578477749129,1.0118788486887884,0.0
3.234877532098319,0.0330038524467039,1.046307022427946,0.0
3.2480088962865454,0.03332397816306276,0.9975156817341677,0.0
3.221560041438537,0.03306017490544283,1.0606020454463754,0.0
3.2977486093282877,0.03295024554493717,0.9951092424229189,0.0
3.320784739170604,0.03346365626923608,1.0580824883767637,0.0
3.3057025291633995,0.03261238171357917,1.0691786523717408,0.0
3.305588672698127,0.03361070914472865,1.0046644887622218,0.0
3.262592430285626,0.03270376767401661,1.0274489781269656,0.0
3.2202523866216666,0.031451499043003275,1.0450400484240492,0.0
3.2064901183975474,0.034008388802810235,1.0177589412086987,0.0
3.2768853017142248,0.03213962943937853,1.0472518974580187,0.0
3.234298656480013,0.03399706191086157,1.0292692686924998,0.0
3.2538617723497065,0.032533028396729446,1.0248256061825518,0.0
3.275849569119108,0.03422192859926152,1.0249746299164997,0.0
3.3258810392717577,0.0332938771644474,1.0393285695358434,0.0
3.3257674773860026,0.033301032127743845,1.021052055355309,0.0
3.2928139744799374,0.033859516420838086,0.9935577428220765,0.0
3.296116543442695,0.031386739089456835,1.0392469001873577,0.0
3.3364292784478953,0.03183315705400142,1.0619104765649579,0.0
3.3210594308269794,0.03338416476000463,1.0612683622637489,0.0
3.2748869850455296,0.03297798380053897,0.9941515904278327,0.0
3.2873134835686746,0.03342040900736306,1.0093190081662375,0.0
3.282834932737754,0.03248166226396595,1.0042525683506796,0.0
3.302394064985601,0.03215238050358717,1.027818087836804,0.0
3.250987509657207,0.03356649710016542,1.0521482930708863,0.0
3.2137534596232973,0.032500412106776,1.00268279194528,0.0
3.3334325823854245,0.032901442775202565,0.9919483813688221,0.0
3.2491286227528198,0.03143560194832179,1.0082289416114179,0.0
3.244911100548637,0.033922876263984124,1.0419026791860488,0.0
3.2136937974389896,0.03352502684602936,1.0775653142626114,0.0
3.2780771812357896,0.03251324248617498,0.9946899243468745,0.0
3.2309356149171267,0.03294074823309731,1.0136287804745816,0.0
3.243295823860371,0.033319542281174334,0.9655088115902579,0.0
3.272401006228448,0.03393998291306719,1.0409177119522084,0.0
3.2723690714636997,0.03187773515093312,1.036295267634966,0.0
3.3070130236549877,0.03296354566334665,1.042441215835357,0.0
3.316525392492932,0.033803644823289486,1.0624465855941583,0.0
3.3360827631663765,0.03358716074610035,1.0203656483510484,0.0
3.2841267177268176,0.034054075356993195,1.0417453904951963,0.0
3.284335509730194,0.033017514662936585,1.025736874554192,0.0
3.2331903348765896,0.0324497842334035,1.0389773180488329,0.0
3.288206252292948,0.03253903815620014,1.0376010311907886,0.0
3.296915598293879,0.03233318773828011,1.0180332848097897,0.0
3.2855725471596675,0.03215115200779689,1.082667389685786,0.0
3.2896670821238665,0.03549163950328369,1.0403760224759815,0.0
3.2995219868617043,0.0315819211345631,1.0396875273639126,0.0
3.3053845258970833,0.0348785912898137,1.0024836042960619,0.0
3.2706135601337287,0.03349660875183623,1.056021694230111,0.0
3.260071073854644,0.03464393921592362,1.0141319131817634,0.0
3.304527232096134,0.03287325245636972,1.0109553714520743,0.0
3.231750510623757,0.03337450622462296,1.0255355560549295,0.0
3.228928529221176,0.033915716360147494,1.0259635072915634,0.0
3.1681898885376722,0.03464020216921186,1.0884795432570626,0.0
3.2650241929193395,0.031598654316891614,0.9784735272656742,0.0
3.2617990328741473,0.032435781381308176,1.0266865875731155,0.0
3.2308802175309355,0.033627017442713986,1.0263558094595198,0.0
3.2619146927040092,0.03286398475043472,1.0154352387888514,0.0
3.3189805892802315,0.03222238493628662,1.0134190055894003,0.0
3.319172162022207,0.03186833208847889,1.063682931539075,0.0
3.239370729589561,0.0336949609898896,1.0381022821158743,0.0
3.306657906476161,0.031644909207418255,1.047595076103674,0.0
3.2947231861423836,0.031348537491272775,0.9969590674663052,0.0
3.2959592345127784,0.03432182205413016,1.063305952537868,0.0
3.2364843652603863,0.03279294837703036,1.0350229617156381,0.0
3.255741368101604,0.032494277528713325,1.052017056349914,0.0
3.3150516619204,0.03358574152874031,0.9760184260200006,0.0
3.2115936459384504,0.03432511432233529,1.0460311691987552,0.0
3.2510655480123605,0.03287501746666892,1.0496708595075719,0.0
3.2932477436663823,0.035234496980781106,1.023915314105551,0.0
3.245256149037645,0.03258491506185028,1.0101241101657112,0.0
3.274718103124828,0.033757015418963254,1.0230205665279297,0.0
3.281638262472827,0.03042648354204073,1.0038220711651462,0.0
3.3760308798437864,0.03354430698373066,1.0212163974020692,0.0
3.271894031913358,0.033554923201198954,1.0263679761930755,0.0
3.2597693324527577,0.03227770980306822,1.0465819951101445,0.0
3.2694980175603594,0.034097663566175114,0.9817556842619174,0.0
3.2632646126327565,0.03234138240405418,1.0320797767391887,0.0
3.278787517107991,0.0320346591049848,0.9660278140291919,0.0
3.295087386054319,0.03308095499868944,1.0492537040280223,0.0
3.2136812284576894,0.03406821851701175,1.0396130859786339,0.0
3.25001529571388,0.033023448346346226,1.0151305916288886,0.0
3.2521375134331665,0.03176558140601149,1.0768990972945236,0.0
3.263347332393111,0.03305081196532876,1.0024285537698248,0.0
3.2287642003448407,0.032077337213100236,1.0071833511778774,0.0
3.27347859523419,0.03319082731174196,1.0180221208788374,0.0
3.245834944584179,0.03329460275342119,1.018267580410255,0.0
3.286347397091105,0.031907716536751486,1.029171095253381,0.0
3.245267424884387,0.03186671762306662,0.998769961685105,0.0
3.2208831859917915,0.03326468444022083,1.074042484556332,0.0
3.2817850034489573,0.03235281646087737,1.0057726966634777,0.0
3.300195779202039,0.03202383945757474,1.0421726251974506,0.0
3.281000197037383,0.03445238007219744,0.9511935687414593,0.0
3.3033375971996968,0.033163485477400605,1.0276687934138569,0.0
3.210755480439893,0.0338194489856406,1.0161227374423776,0.0
3.2072941824126144,0.03464508110447378,1.0315665521464261,0.0
3.2836138455114705,0.032483245977418966,1.0077619829057305,0.0
3.2977321106289446,0.032637527046179546,1.0092462865916836,0.0
3.298815693682065,0.03343674809013146,1.0003215131855498,0.0
3.2358371044249346,0.034836438960829025,1.0197232565194732,0.0
3.295476109060104,0.03334685921822274,1.0099630988720731,0.0
3.2674750889633266,0.032468977432549055,1.0684374419399725,0.0
