m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.598360960621173,0.03840613025460133,1.6919661631769427,4.670376268840408,0.03989492685731308,1.6864501475467144
4.689956208570564,0.03682763765075195,1.5915291881821627,4.712373505066095,0.03789110148305282,1.6333670120842887
4.6637086366838885,0.03945185560460014,1.5491999391798306,4.569841545594718,0.04178420418536149,1.6064844414998274
4.714246585718522,0.03940373870748312,1.6150666637626705,4.7504107262105055,0.03954745512783531,1.5891674743224822
4.611981156643893,0.039770074858013656,1.6178863875513554,4.5964346467857,0.04116668062213613,1.7046030126124336
4.62986138310088,0.04034958838785579,1.6311516538375728,4.633084470675026,0.04144480323940687,1.691828073922878
4.544667240663495,0.03943847466430331,1.6672656409186246,4.620619552153162,0.038732065452500145,1.6086804431345563
4.5883578808889,0.03932263067850667,1.640490473752094,4.572917651485167,0.04000722202283869,1.6377150470619617
4.512161878886332,0.03717014989487042,1.6199998769497927,4.7221207931885845,0.0394570334094883,1.6145462403480104
4.6220367782311875,0.03816415981547895,1.589461217677992,4.628353831881965,0.03940656507590673,1.6975189034105955
4.572993627774971,0.039393563244479214,1.689378445758374,4.54806863977599,0.03949279260778417,1.6494806525727754
4.748896489067659,0.03851857509435356,1.6304804511367754,4.762431253646379,0.04043354968161621,1.7238156142644012
4.724857457906664,0.0390411689291465,1.6045397449680932,4.72278577978305,0.04007889358587485,1.6257224014515073
4.6336898610736466,0.03669847026586834,1.5386771789041982,4.607623263919808,0.0378445392592947,1.6391820243970463
4.545844191153139,0.040336479750856,1.6776586312880222,4.617552161992478,0.04082614725562438,1.6674889527155456
4.601845042427315,0.03942287840392307,1.6471034546178442,4.58665882512011,0.04054016318249858,1.669747773388311
4.550475809072781,0.03905663681909361,1.585655746220115,4.543918162915691,0.040169252720796585,1.6458335951406935
4.635529352613889,0.038326378605851905,1.6568058329491526,4.581778015041877,0.03923995846437664,1.7130491447858625
4.562082694899583,0.03797960898286079,1.6864247324275692,4.550843059941362,0.03816647598776884,1.6142847910860225
4.7117466240699075,0.039416782473890105,1.6036138925934467,4.674581981929874,0.04035006222101056,1.6795616002089708
4.653930669827412,0.03830866507527861,1.715207892854671,4.713470407800865,0.039071668669015396,1.7114169784076645
4.624500528964259,0.03821040384179367,1.6702564405520022,4.628388719054062,0.03907346836541821,1.6753969805480644
4.653522851400388,0.037884396489710793,1.5507966590497622,4.646381046329137,0.03783861203816376,1.5651497364230065
4.581238575175888,0.038595410501068905,1.6288725083387583,4.616459635213507,0.039514453346290314,1.6527998433607762
4.683297788761835,0.03828391266834205,1.6377990749885718,4.642691099884255,0.03902497109506114,1.6218125314980072
4.686925517247212,0.03765984938910223,1.5880699675541308,4.62971652621434,0.03921455225803051,1.594014387974189
4.675189987404081,0.03998634007850328,1.6401299890554613,4.711619260575032,0.04036095835238724,1.7068265041161668
4.596538228683024,0.04062370656367048,1.621344002066791,4.719161862798816,0.042060420120858394,1.7133094166842848
4.685518714410894,0.0398613077715254,1.734712488966272,4.627368647055081,0.04068538172380588,1.7526600506902597
4.669319567503282,0.03995269570832874,1.6380753256245444,4.678765055469574,0.04100835634559807,1.6436992789218285
4.526776981763882,0.04163334619594908,1.6666846557434762,4.564398153969828,0.042127687951630105,1.6649199157253043
4.598194568421478,0.03819843446882452,1.635398214394615,4.684220728178951,0.03840629136354605,1.582570637849111
4.479557516244724,0.03761037557631468,1.6357413458631975,4.546760273238301,0.03844057121760402,1.6997556167596568
4.627359584685389,0.03973035311376268,1.6566386635948809,4.715353088532871,0.039932788805497825,1.6630412976399855
4.63353446682836,0.03837843082161017,1.7117631091278704,4.669532005849592,0.03883840874919931,1.675711948133771
4.609715601305059,0.03858338583813365,1.5991109251487143,4.639802490558361,0.03987402184885501,1.645585765443758
4.700054869974924,0.03971107101276776,1.694017129090059,4.668349321473951,0.039584968443652765,1.6540195633384154
4.776217283976581,0.03780336149663425,1.598078215663855,4.714292794161388,0.03793164128049869,1.6144995799686028
4.640051355960662,0.038829473960093126,1.6124104680501317,4.646119925649908,0.039951194382489785,1.6595662792598906
4.5835284479902105,0.03904057836283553,1.7276264554689253,4.7120238314949265,0.03941892337056711,1.6873914846157265
4.677644105094503,0.03895701819138839,1.5698818796777125,4.6586167548516215,0.040019250681527646,1.632126763545152
4.696153887867136,0.03808422235170215,1.6955435031165227,4.650320855865114,0.039254767655544025,1.6549656375232433
4.61388471496231,0.038828816009290154,1.7353514627773075,4.651839855272565,0.03936835434228803,1.7100660010318005
4.655646588114112,0.03687068042738861,1.657129451100381,4.780178825128161,0.03783900509897732,1.6806703518306387
4.602164706117545,0.0393608388364112,1.664188746164566,4.6333830155702325,0.04098083845739021,1.6317260729676797
4.515841787690824,0.04044537125712301,1.625202174769889,4.570098467948576,0.03792092256105416,1.6627444509055325
4.65444814092111,0.03862629284293866,1.6833001014784017,4.635727723798399,0.04005702409125786,1.6623103825974954
4.702444505493635,0.03813291508513829,1.5938826066145568,4.712506787462327,0.03869791053828943,1.6295665007085294
4.641727835139356,0.04025049833207632,1.6515746054762026,4.702257558653773,0.041540391814294565,1.7231294753116966
4.611138465983361,0.03787979428269452,1.615426663048325,4.532944609297622,0.03992979797569289,1.5948835728060151
4.804684624105182,0.03930140455136929,1.6335337054042616,4.737490508760211,0.0395782301910367,1.6288546634911727
4.582516872451868,0.039148803902294534,1.6626754617584552,4.610497242995751,0.03978746184376852,1.6496602277390147
4.525892525274735,0.04103673208589677,1.592363367683914,4.584989642735303,0.04172346869548189,1.602692165057216
4.5919816924725,0.04008436378377729,1.629425099125811,4.587350959327834,0.0401795122458569,1.6703398167610017
4.665190222249077,0.03853661628482265,1.6322761505870436,4.7043350051219015,0.038991263059639125,1.61942245045862
4.647995436655582,0.03694348229048087,1.5913212609931704,4.595228784015293,0.03702817825410117,1.5955178282066929
4.708361888784408,0.03991485176642173,1.6346878313305762,4.693339242768374,0.041362675376470766,1.7092688151055662
4.675793025413239,0.04013693743068615,1.67084704866627,4.709708159791295,0.04140353800478121,1.666446548227671
4.583925095863766,0.03867308793525822,1.6599613546898977,4.665490178346503,0.039420467482310005,1.6048740996424076
4.798685869221618,0.0395072444554766,1.6493816736565552,4.691728406454835,0.04095523672581624,1.722750776936718
4.747950723262821,0.039851514510477505,1.69169581437239,4.720200139947145,0.04009754239203682,1.7277111302189616
4.615478534721408,0.03853236441982673,1.6043121881149776,4.55669395209255,0.03913786357940428,1.6189689759870667
4.591617541587544,0.038811933225820404,1.646214288745206,4.531996621371953,0.039179575824518496,1.6689996555398987
4.743631574821566,0.03931803102704843,1.69183241300458,4.707424092499424,0.04082322519002053,1.6983049675257174
4.6417633067531465,0.03875239664315825,1.7360560387167059,4.625752838564368,0.03935314384616591,1.758548921008802
4.676115943388363,0.038512140974562056,1.6176884960190685,4.720329542495264,0.03931973713092107,1.6279950368122338
4.698958458246454,0.03801273839564754,1.633681344927122,4.7837183461309145,0.03938982089532578,1.6263813508757052
4.760303402330331,0.03808938134567039,1.6463781550110075,4.736302956618725,0.037492505139956694,1.6825459686059336
4.630835656608928,0.036926485163923356,1.7003370570211476,4.589726457406178,0.037267735296233936,1.7054724563810741
4.646855125570158,0.03857664185121065,1.6679362820353392,4.706082156864236,0.03966276992638453,1.7242000543995002
4.604909086475665,0.04008230758089773,1.5872482112356638,4.627257361850329,0.04040243640688602,1.5848008662059487
4.595677908418063,0.04037022700952186,1.5895140260874612,4.712091874783557,0.0407741120267658,1.6673295691619312
4.689517893669534,0.038483486253596995,1.688489216638572,4.6302328726947675,0.0395223391492279,1.6673275212209793
4.701265886869355,0.03941715796933888,1.5845617762200102,4.686682353373228,0.03954137612485944,1.5848192816673252
4.701211687038242,0.03876148035542683,1.6083484942428212,4.696866333460094,0.03963570860292567,1.697383275142675
4.6674453055990055,0.038156074402684655,1.5712253362339539,4.615166677568222,0.04015758144854849,1.6001765082849728
4.655499399221863,0.04039650362842156,1.7136439526098137,4.658455170599216,0.04105908643091693,1.7888427984196311
4.77982164038697,0.03874390818979713,1.5768133355005467,4.6855520013122,0.03899173670313669,1.566035332625284
4.731416597411399,0.03880171956653906,1.695798213963983,4.702895908337186,0.03941312700352625,1.7006731862864335
4.632791555320533,0.04105109350740517,1.6875978492436399,4.550350753294227,0.04123787554806333,1.6290873130067691
4.714580522428322,0.037117276452716536,1.6506398935946227,4.708936334297106,0.03997785573136567,1.5895402889595707
4.671176953823679,0.03744563206783102,1.6623919147578023,4.726729627516327,0.03727231829278757,1.6318202328096336
4.692294248625478,0.03781881693996025,1.6700684502757355,4.734609978366803,0.03872445342042267,1.711047929473702
4.643118398586428,0.038131556362253335,1.6748673648997214,4.584396136763536,0.038646266492086474,1.759717863491592
4.689841529301317,0.038975647223174224,1.6531495366480637,4.572302453518893,0.04100867404571774,1.7157864351224903
4.673586869000781,0.03711839288089674,1.6228768823333566,4.723496504154777,0.037922633705731124,1.5761949630195526
4.659918625736345,0.040879195525330425,1.7344251805505881,4.615192531975365,0.04135187970371061,1.702759305950108
4.6923118278014,0.039401856010663254,1.5923185127365047,4.583389614822496,0.040285897011842035,1.6004405754633506
4.67128404045967,0.04041001978727031,1.6731742856243783,4.631653559932813,0.0399724810174171,1.6532005786350836
4.743731445895704,0.0397593236435576,1.6694158883173411,4.725907737449983,0.03886470425358061,1.6337545029291796
