m_deb2,asym_se2,sigma_hat2,mae_prop
4.688605265598395,0.034527333833077795,1.6274143363987918,0.26062084292489823
4.648074747899085,0.03521851410255208,1.5086662073600474,0.2380394817234915
4.667900648729324,0.03609167545662615,1.604900869055576,0.3938870129953677
4.694828460820093,0.03495071302676257,1.4985356339945821,0.28749530107965593
4.695156927726353,0.037090369783146865,1.560702279103905,0.42163762094887736
4.780119366332119,0.03628381915432472,1.6254105891939465,0.2779795743935886
4.628569877998517,0.033806212038712216,1.6416726675619913,0.23816990669258764
4.611725290520237,0.034767443136669775,1.5590986933047246,0.28387080044003304
4.682168285872994,0.035836962158659676,1.554221047092024,0.3849486670194321
4.662247092483562,0.03471463554797344,1.6227820494191545,0.2640516568099857
4.618664605068485,0.035089467790326484,1.5620304261772129,0.29330709635656355
4.75558945041073,0.036074443975689006,1.5887488454131755,0.42168842721668665
4.679657648433667,0.03531724875656032,1.5552736020920264,0.3062438354175567
4.742507477523897,0.03362971412073527,1.552835453508177,0.3384834242355939
4.844119070313829,0.036319945860011055,1.6151121345688921,0.44602989117755204
4.768863045579283,0.03602649939643427,1.5648450349360616,0.3921949498810622
4.760047617381483,0.03606327467466655,1.6430517326170664,0.28491886175095044
4.759240906586852,0.03743526364605727,1.6793720237342642,0.37704915142478085
4.717226708312684,0.03505992361988865,1.5556253895824668,0.35653959847916
4.638599681355522,0.03397070048055091,1.6335483892131324,0.2523549940400224
4.685906579707961,0.03508709047019,1.6322008446866136,0.3347819526768243
4.7197221386524495,0.03532690390021926,1.669804836678065,0.38292242181332337
4.695057406702668,0.03596284360225126,1.5155170453125697,0.3317785492456479
4.5774631616171275,0.03435900258672204,1.5425518624578283,0.2797013255883929
4.718520776378363,0.03505144828388647,1.616158293228448,0.23865254029343508
4.752850230979878,0.037256809511741706,1.495350251204522,0.36792349603575925
4.678827983261677,0.03600899146873751,1.623563617924322,0.3407119130436165
4.6576749753912505,0.03489789905589331,1.6156754277208756,0.23641058884329894
4.739609782486615,0.03560283258072214,1.6792526841836044,0.2941445717011818
4.707213942950072,0.03483834426047598,1.6965950142455717,0.2631927868029615
4.7294581004439635,0.03680357640516815,1.664497891099565,0.35995421743426403
4.649001539586609,0.03498740711675444,1.6500920663143295,0.27971735181796814
4.590939425798714,0.03348455091438745,1.5788763356541762,0.31365345816232904
4.677548671773835,0.037091138466527514,1.561825907670875,0.4230958113060934
4.725340681199624,0.03466590195873388,1.547841412853577,0.3463553519718883
4.711693471926165,0.03694241520365262,1.6309765978250146,0.3806789476163328
4.656498893625384,0.0350009795853366,1.6326083201866077,0.2739904232763552
4.692363912484488,0.036357428317167685,1.5287277609957557,0.2798395941513098
4.772593107543121,0.03501058895480279,1.5749971783326913,0.21321082236698363
4.750413381300961,0.03485613918756109,1.639460588189039,0.26365521969741845
4.713577169727222,0.03615299713824407,1.557282842924949,0.3466706165905661
4.755734875673175,0.03461017437664753,1.6345727869519817,0.3710141062094595
4.725204059820581,0.033755620970073674,1.624942652172406,0.29407175905508476
4.805226488102336,0.03603779972796047,1.5789573211574197,0.37895928203291657
4.707681907933238,0.03624975897016805,1.5061984126073444,0.37037489702951737
4.734784151527217,0.03557528496711374,1.5733761716633201,0.25709055091159855
4.726233811418466,0.03604310445615057,1.5873235472362472,0.41720376496160894
4.725880515791424,0.03400660010501867,1.5541304530523483,0.28602941530167236
4.6223825669341885,0.034962649662471014,1.6298025235285272,0.19360226467936104
4.575131873467655,0.034772620808877476,1.5525227123667547,0.25942100600594964
4.79998518346208,0.03528386643580537,1.6004907460306845,0.2962071616783001
4.673521780973001,0.03407306023714981,1.6242515722223998,0.33883657158851166
4.669151745399209,0.03749617451773719,1.5755857260197077,0.42980476265752965
4.61440636014927,0.03596688158108222,1.6060613828809134,0.37609605862871415
4.725611578587593,0.034974014322251376,1.5541887075647387,0.32269653567774054
4.595130888455727,0.034723538655546914,1.5029957401524008,0.3183390497940794
4.672416268058789,0.036365876365374646,1.5962435128012629,0.3790638359084654
4.747431868084721,0.03659148454563538,1.6377020335005175,0.3629399268864093
4.6945983187502724,0.03396865791815175,1.5778423236985415,0.2698393848177327
4.833745764942696,0.035190335354065974,1.6610435034644486,0.2744955665553661
4.7081793892872295,0.03623515827194264,1.7050892636144974,0.33972376452008485
4.87311248521605,0.03623723225416931,1.6007061075631284,0.34369455059153636
4.718343294096193,0.03852251217733799,1.6220222454583137,0.4467818886380844
4.788733198350475,0.035544427694072324,1.5826497176334549,0.3502322481182043
4.691455991028844,0.034868295416454406,1.7347918655043273,0.317842408090695
4.677725719600613,0.03564145394352746,1.579136943357426,0.2698313793486234
4.720753084559312,0.03626774720329353,1.5819043783395395,0.3922547476252589
4.727769711028043,0.03581724169550062,1.637507094476404,0.43590174836388923
4.66977205118106,0.037659852483184104,1.6516333648981973,0.2682778692004356
4.780651381412968,0.03402609972516674,1.58222284482256,0.30350284939528144
4.787287915540086,0.03646014746861708,1.5463883325979748,0.19062076720124227
4.820305043538155,0.03539458439054354,1.547730912454794,0.30347699389745453
4.6646189559552695,0.0367575377417071,1.5800658773792917,0.33201161325585915
4.766486885677936,0.03526257894364254,1.6092239916948192,0.27372079146504147
4.701916586688812,0.036602169511701976,1.6646924131001184,0.42834297873347954
4.631547675710745,0.036531954115974985,1.612668091810932,0.3101336736303435
4.611994758651499,0.0373802840526371,1.7449113251843267,0.3407901450298821
4.665053448422376,0.03363503009426408,1.5126687423595657,0.24647268539055112
4.753523895446197,0.036079100651995814,1.6924591901759025,0.4272699938301128
4.612768265249315,0.0361861091423573,1.5610778364284166,0.31347504441035967
4.69614130159835,0.03439795333743454,1.586385702098838,0.18885926415062268
4.8209340480874685,0.03473712604517985,1.5213343978319218,0.32372035653645487
4.761428909669095,0.034708226670621165,1.6616790896031628,0.33477683932992364
4.69155085350182,0.03548179017533449,1.6840158662645581,0.2222561772112676
4.701855273619239,0.033741267592246466,1.6044720525695249,0.23632799867364357
4.7769684832754065,0.03581852797113302,1.5469156690593873,0.4037403556006801
4.835406441576249,0.03691125590667258,1.6229287589140087,0.35696336257036276
4.679000531365606,0.035635575603864406,1.520982345419909,0.32405775032891015
4.679121941135176,0.03490820505764603,1.6074372657272888,0.27927975936209604
4.752430769609261,0.03654886351063432,1.6863508737842172,0.38460817176319834
4.630610667038279,0.038403391296430854,1.5932814898041665,0.46316390199204127
4.801716047309894,0.035490900008541056,1.6827850782744944,0.38402031030966494
4.865902634942377,0.03781717129178043,1.5664188547853986,0.398848602245461
4.6185553739637335,0.03435364523564245,1.561644107720741,0.2641030042154727
4.680856881275911,0.037298286472305396,1.629312286365403,0.42687644189607954
4.6879387726480495,0.032880114032114716,1.6087054947151576,0.37158778190832714
4.832753749753895,0.03585466546125568,1.590238733750172,0.2991467608928192
4.7785550044068685,0.036909016705973303,1.6738600431564927,0.41131820929760454
4.746674520472524,0.03476105486532316,1.5374515706361298,0.35173187026388353
4.73747515775252,0.03748793538665052,1.5791181515454136,0.3904128949975746
4.652802134147385,0.03452313234866265,1.5923227381852285,0.30015181135160834
4.702058116992387,0.03426059073688152,1.4657149986185147,0.30304915144230815
4.78869290035047,0.036678098570124065,1.6366060103865612,0.40948923007931426
4.636920520025506,0.03679740587391426,1.698582129183118,0.2824291829933214
4.651617545748376,0.03549034171889892,1.5663887590743615,0.3715716265270703
4.737991336062615,0.03461850661010589,1.6170820062578752,0.35927560822304067
4.712890444621524,0.035491484138058395,1.6156983230347006,0.2958132381886882
4.7345470825328695,0.03532584719888874,1.5770628025833042,0.29231116536016416
4.724382297121904,0.03506066520618368,1.5508633053740601,0.2951853902521538
4.580774505494725,0.03584021689165053,1.5851400261687523,0.34174051168151914
4.787118034367625,0.033504487813994746,1.5916203177224177,0.19789970271794166
4.674466223144622,0.03473409951626501,1.5701920270816128,0.3113196505043709
4.702704372909478,0.036174290601863106,1.7074478658280123,0.36396817245859325
4.637869225660562,0.03463073646093603,1.5822911060715075,0.34550292658454396
4.691035601166381,0.03485741404609218,1.6076354413899265,0.32144996783424534
4.693675427407461,0.03680660097686595,1.5168077628081515,0.27144779798078184
4.737587831040323,0.035180843019756915,1.6451345253757321,0.2395162643713248
4.5046059225978965,0.0357808057417038,1.6552291979884968,0.27563418385087585
4.686893515174985,0.036694869877197306,1.634472433142194,0.21826980782728866
4.75471582522453,0.03417522447794936,1.5957269492103257,0.20442260492104508
4.746315261706256,0.03418556530102743,1.5961097314084238,0.18774362836342548
4.806803561261803,0.035948369517355264,1.5924760337346477,0.35314960985565297
4.687803121637977,0.03685595117871401,1.5998118925950673,0.2304042923602499
4.756451170547104,0.03512181206695922,1.5622688703605618,0.27415088573128665
4.556905447028422,0.03408899240699418,1.659157700900853,0.2376421782157287
4.650733982966784,0.035730536079668196,1.598462086431984,0.3445230393881904
4.622851838147393,0.035081751577592246,1.6119923739684412,0.2910584954951066
4.749219347573606,0.03543236373288604,1.6201386754591645,0.3948537189231381
4.627338190779186,0.038754169860007605,1.6207622841378448,0.4183576834512625
4.745854827503347,0.03606768227489396,1.6291188281200624,0.3203380798211184
4.639697387782694,0.03446986742600899,1.6239427573088674,0.2334496223453432
4.633010743980723,0.03466154842459955,1.559251108354946,0.3178015572655826
4.5529143719905,0.034774695312116397,1.6193241099578064,0.3303705075203133
4.69374914995658,0.035588691501364705,1.5982860152390708,0.2861671206885041
4.689484376761782,0.03484401237054888,1.607580633519731,0.32176911473544206
4.678270688914319,0.035657796573382534,1.7124782789203303,0.2651924068145195
4.737025352976596,0.0350982226129851,1.6178356466144916,0.321545024011767
4.762385255811033,0.035213273461638245,1.6426499252551714,0.3026261239369198
