m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.22470844924343,0.03850427482330421,1.0043556328102599,2.2738933799149734,0.03818315315395624,1.0050297433753974
2.2428102534012884,0.03730615873861721,0.986786410933216,2.2292885110485314,0.038955112791338994,0.9882663940528639
2.201486170206917,0.0402652684434485,1.0130604814052826,2.1509120958796126,0.039803555387371826,0.9861971725106218
2.3201513237122637,0.04001199994526647,1.0580705236865775,2.32945531097555,0.04006444304678797,1.0376272712502201
2.276006059108674,0.040163994514405305,1.056804110504256,2.2742067912561548,0.039457396025665455,1.0560517560732738
2.2414219144217133,0.040168750534422745,1.0378924768010391,2.237745922074602,0.038926565771464,1.0568693704981877
2.2158276504775287,0.03937925880684174,1.0328088921102683,2.247457380915621,0.03658531180926747,1.0651904423039529
2.2342134665911724,0.03920477295501594,1.0648670990134246,2.220330892069507,0.04022020287017293,1.0469535511265806
2.251188580492627,0.03756689855511894,0.9847609148848918,2.316494045300298,0.037580614291107865,1.0017007804401235
2.3436428880829423,0.03857806227274123,1.062484527977009,2.2938528482246854,0.040283541484172264,1.0979280322988274
2.154582385493004,0.04017352697164616,1.033458051311736,2.159946270978579,0.038178533882002964,1.0373770972332041
2.3592878985430334,0.03929541993554602,1.0618842057107087,2.321229521909827,0.03873360781956384,1.0726485864358533
2.314267812103326,0.040372119410813145,1.0891361680056322,2.305421250048079,0.038892513450434756,1.0426706020491543
2.240154187002053,0.03522008833034626,0.9811050363019987,2.2524785076905385,0.03634574292025324,1.0395436529617592
2.2028331425036445,0.04023303982103713,1.0004180734891555,2.25464666842998,0.03795575110003708,1.0026184019642863
2.2513307348968032,0.04021441299543616,1.0098589489681955,2.2066846593617266,0.038820122111542656,1.0461870272280531
2.2013938341812502,0.039364351543404084,1.0076108807691193,2.1806572218122073,0.03828468632622682,1.009092172339724
2.2053908200809955,0.0381899193546498,1.0997363297184772,2.2429152489201516,0.03775636066171418,1.0789575420972393
2.195880311820536,0.03781022358143351,1.0313634848899271,2.232481271504097,0.0384010531430002,1.0084155352578459
2.2980376189416085,0.03982602805345278,1.0730118551844359,2.243671310639484,0.04088265425283329,1.0823281760526264
2.226810352179344,0.03847904131454039,1.0636957694021845,2.2669531498105404,0.03695911965990923,1.0928682900668076
2.1796311631047063,0.03811074157940097,1.0460274894084454,2.1848490399793037,0.036936133283539584,1.0639682482959587
2.2415119898465377,0.03812079235833121,1.0388259126468398,2.271776234912919,0.03597384095335972,1.0273516683534794
2.2479789429874533,0.04103236173127501,1.0079552214697232,2.2662603395031735,0.040149745407593834,1.020051219920335
2.2796032749867816,0.03867735016208376,1.049603917143079,2.2455475596132874,0.038641690419447906,1.0382597075647986
2.254993844456915,0.038266839721568816,1.0111378673911646,2.2406608668717336,0.03772421854882168,1.0175829442735929
2.3607467029910154,0.04013580498823734,1.0584420996539947,2.3725236271922663,0.03798354176127157,1.083040021875706
2.212725313191242,0.04186218911802754,0.9869643301412668,2.2564103222467984,0.03991086810683624,1.0410852027071362
