m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.57154401245738,2.88560042966701,3.21575074080994,0.0553206994716212,3.107324162246,3.32417731937389,0.0,0.216853157127883,3.57154401245738,2.81905385307479,3.07519487264859,0.0616089467189359,2.95444355595403,3.19594618934315,0.0,0.241502633389123
3.57154401245738,2.92595137935213,3.22371281429392,0.0606815422126639,3.10477917703075,3.34264645155709,0.0,0.237867274526336,3.57154401245738,2.58450125960516,2.87687969724812,0.0612719591916756,2.75678886397022,2.99697053052601,0.0,0.240181666555785
3.57154401245738,2.99012918747402,3.26240587588239,0.0587776398775296,3.14720381862617,3.37760793313862,0.0,0.230404114512447,3.57154401245738,2.80069175806409,3.00842612852678,0.0624603363434311,2.8860061188314,3.13084613822217,0.0,0.244840019390766
3.57154401245738,2.88870123091031,3.19328948939157,0.0551340558629076,3.08522872557865,3.30135025320449,0.0,0.216121527625837,3.57154401245738,2.90659387315324,3.20146721836668,0.0653865955782999,3.07331184596153,3.32962259077184,0.0,0.256310744810308
3.57154401245738,2.90428973372435,3.22846888134967,0.056418286303724,3.1178910721249,3.33904669057444,0.0,0.221155618449536,3.57154401245738,2.89093586935088,3.19748734960336,0.0669487017467527,3.06627030536801,3.32870439383871,0.0,0.262434088470698
3.57154401245738,2.7174785615333,3.10436769617369,0.066026471277025,2.97495819044445,3.23377720190293,0.0,0.258819011458475,3.57154401245738,3.02744607038616,3.28269329267667,0.0642658216194016,3.15673459686577,3.40865198848757,0.0,0.251917391621805
3.57154401245738,2.88070570103426,3.12741955907455,0.060843195387601,3.00816908741052,3.24667003073859,0.0,0.238500943328063,3.57154401245738,2.91279714459385,3.20744553561362,0.0603845999806628,3.08909389443066,3.32579717679657,0.0,0.236703282365914
3.57154401245738,3.04767798923016,3.3324118281146,0.0624655988479547,3.20998150409988,3.45484215212932,0.0,0.244860648029436,3.57154401245738,2.74664075333956,2.9754348866911,0.0644902761411823,2.84903626810134,3.10183350528086,0.0,0.25279723717952
3.57154401245738,2.77228442188511,3.04256127224183,0.0621432188552142,2.92076280140222,3.16435974308144,0.0,0.24359694167922,3.57154401245738,2.81549379884495,3.0656347603339,0.0571108310993838,2.95369958825195,3.17756993241584,0.0,0.223870344163885
3.57154401245738,2.75296726247367,3.09113989623492,0.0551861805929037,2.98297696982851,3.19930282264134,0.0,0.216325852812829,3.57154401245738,2.75483474431187,3.01344357391193,0.0729553869962584,2.87045364292109,3.15643350490278,0.0,0.285979861981696
3.57154401245738,2.77198385504681,3.08734142830404,0.0618282300180481,2.96616032424081,3.20852253236728,0.0,0.242362208126465,3.57154401245738,2.69631576424629,2.97175027760718,0.0653108692852081,2.84374332600917,3.09975722920519,0.0,0.256013903196022
3.57154401245738,2.61818531070626,2.92647346445591,0.05927099426014,2.81030445037816,3.04264247853367,0.0,0.232338028155509,3.57154401245738,2.40050908953319,2.65841478518182,0.0644507400428812,2.53209365592082,2.78473591444282,0.0,0.252642258522001
3.57154401245738,3.08417706838502,3.42145667663715,0.0652438716783325,3.29358103793567,3.54933231533864,0.0,0.255751277402969,3.57154401245738,2.81100615570241,3.10531842699068,0.0727531170746738,2.9627249377613,3.24791191622007,0.0,0.285186978458773
3.57154401245738,3.01103941997591,3.34091820542898,0.0705339663829827,3.20267417163158,3.47916223922639,0.0,0.27648806759481,3.57154401245738,2.89476912058844,3.19348806002899,0.0622547463595234,3.07147099929764,3.31550512076033,0.0,0.244034121462684
3.57154401245738,2.91731199693772,3.1694976467005,0.0564755737966383,3.05880755605286,3.28018773734815,0.0,0.22138018129529,3.57154401245738,2.86183677468544,3.11730476589433,0.0639795577130323,2.99190713702999,3.24270239475868,0.0,0.25079525772869
3.57154401245738,3.03429792854002,3.3385427686681,0.0570017107110156,3.22682146861734,3.45026406871886,0.0,0.223442600101524,3.57154401245738,2.63438348891976,2.95739653040349,0.066099471220385,2.82784394741439,3.08694911339259,0.0,0.259105165978193
3.57154401245738,2.95981559513249,3.27936659902713,0.0653296966647576,3.15132274644327,3.40741045161098,0.0,0.256087705167703,3.57154401245738,2.82606019813156,3.069502481567,0.0595093381373882,2.9528663220739,3.1861386410601,0.0,0.233272318986193
3.57154401245738,2.92733982891978,3.21434974643691,0.0650094446097795,3.08693357634679,3.34176591652703,0.0,0.254832340180239,3.57154401245738,2.76719115384524,3.06991765270197,0.0591786434586252,2.95392964286912,3.18590566253481,0.0,0.231976019665685
3.57154401245738,2.89231366759045,3.23058676019988,0.0665132324929829,3.10022322001829,3.36095030038146,0.0,0.260727080363171,3.57154401245738,2.66714362262406,3.02926208916773,0.0707078312764047,2.89067728644104,3.16784689189441,0.0,0.277169605453376
3.57154401245738,2.87360685092833,3.2627985492398,0.0716842401672329,3.12230002025291,3.4032970782267,0.0,0.280997057973792,3.57154401245738,2.65132486119452,2.91590643622964,0.0672813690521343,2.78403737605691,3.04777549640237,0.0,0.263738120345462
3.57154401245738,2.7090818482548,3.02361221632738,0.0595365897377201,2.90692264467911,3.14030178797565,0.0,0.233379143296537,3.57154401245738,2.73130530554479,2.98253255623662,0.0617394936684594,2.8615253722227,3.10353974025054,0.0,0.242014368027838
3.57154401245738,3.01630261608556,3.29925799342294,0.0648973784054993,3.1720614690571,3.42645451778879,0.0,0.254393048731692,3.57154401245738,2.86188371823691,3.10752545137079,0.0699621271268212,2.9704022019204,3.24464870082117,0.0,0.274246498900764
3.57154401245738,2.91279839314899,3.18179015183945,0.0598109493501547,3.064562845232,3.29901745844691,0.0,0.234454613214905,3.57154401245738,2.8719824232021,3.12047069612644,0.0555473562416646,3.01159987845636,3.22934151379652,0.0,0.217741635340158
3.57154401245738,2.93351952844354,3.29194079314242,0.0539092777017236,3.18628055041448,3.39760103587037,0.0,0.211320485455893,3.57154401245738,2.91483887255693,3.19126061494039,0.0702535237867749,3.05356623853128,3.32895499134949,0.0,0.275388752818214
3.57154401245738,2.84005895225304,3.20948387233191,0.0668732458445816,3.07841471894724,3.34055302571658,0.0,0.262138306769345,3.57154401245738,2.56021418780171,2.9008004085507,0.0632843578553955,2.77676534636938,3.02483547073202,0.0,0.24807012436264
3.57154401245738,2.77630757606541,3.06229732773081,0.0542729194312167,2.95592436030978,3.16867029515184,0.0,0.212745934842057,3.57154401245738,2.68248602396189,2.90267855847859,0.0618737674537704,2.78140820268139,3.02394891427578,0.0,0.242540711594393
3.57154401245738,2.78697128554908,3.04842200590881,0.0653576644483585,2.92032333747637,3.17652067434124,0.0,0.256197336864873,3.57154401245738,2.73041442834482,3.01729248926599,0.0611717492396286,2.89739806388501,3.13718691464698,0.0,0.239788850761975
3.57154401245738,2.8021009550332,3.0974934693682,0.0510215449615161,2.99749307880803,3.19749385992836,0.0,0.200000781120325,3.57154401245738,2.85155695138208,3.08977419930985,0.0569700488469666,2.97811495537231,3.2014334432474,0.0,0.223318487875084
3.57154401245738,2.72193644824448,3.03507884622748,0.0654585569445211,2.90678243213626,3.16337526031871,0.0,0.256592828182451,3.57154401245738,2.72659931846202,3.0068929310817,0.0686546902185322,2.87233221088362,3.14145365127978,0.0,0.269121440396155
3.57154401245738,3.03108724445261,3.30961966283571,0.0606222256157223,3.19080228396624,3.42843704170519,0.0,0.237634757738954,3.57154401245738,2.8721650285747,3.14204156529564,0.0594536436199867,3.02551456505079,3.2585685655405,0.0,0.233054000489707
3.57154401245738,2.68509314713068,3.07103508222364,0.0620826698021419,2.94935528534735,3.19271487909993,0.0,0.243359593752581,3.57154401245738,2.75679003583019,3.0594539597627,0.0717796413126912,2.91876844796662,3.20013947155878,0.0,0.281371023592156
3.57154401245738,2.7616391333527,3.06304945446083,0.0553233894722311,2.95461760359258,3.17148130532909,0.0,0.216863701736511,3.57154401245738,2.89444991400444,3.18861248509416,0.0594595437808837,3.07207392074644,3.30515104944187,0.0,0.233077128695429
3.57154401245738,2.99321218800176,3.30859306558804,0.0598455065056961,3.19129802820032,3.42588810297576,0.0,0.234590074775443,3.57154401245738,2.7831748661219,3.08609904669874,0.0579795508348776,2.97246121522257,3.19973687817491,0.0,0.227275662952338
3.57154401245738,3.03013349084935,3.27447863913563,0.0499944713818152,3.17649127580115,3.3724660024701,0.0,0.195974726668952,3.57154401245738,2.6428836544065,2.88386771925324,0.0694723520294116,2.74770441135431,3.02003102715218,0.0,0.272326615797869
3.57154401245738,2.77213381572414,3.0612999361033,0.0651417708921572,2.93362441126551,3.18897546094108,0.0,0.255351049675576,3.57154401245738,2.69408394089532,2.96989964978843,0.0699039211714393,2.83289048191428,3.10690881766257,0.0,0.274018335748296
3.57154401245738,2.85000242580829,3.12122039432567,0.0539398482303219,3.01550023446268,3.22694055418865,0.0,0.211440319725975,3.57154401245738,2.78285977648001,3.01926339069718,0.0577114566060463,2.90615101425398,3.13237576714038,0.0,0.226224752886394
3.57154401245738,2.86660333089708,3.11520498923157,0.0508923435592922,3.01545782876652,3.21495214969663,0.0,0.199494320930103,3.57154401245738,2.94572302412763,3.19219775959116,0.0599587952670476,3.07468068031134,3.30971483887099,0.0,0.235034158559648
3.57154401245738,2.67483908707372,2.90468415493939,0.0629150834646963,2.78137285726426,3.02799545261453,0.0,0.246622595350273,3.57154401245738,2.91309283021402,3.14584096880259,0.0591651047785414,3.02987949429511,3.26180244331007,0.0,0.23192294901496
3.57154401245738,2.85012321265644,3.1382113996698,0.0505268453518188,3.03918060252781,3.23724219681179,0.0,0.198061594283979,3.57154401245738,2.87188125390781,3.1370974194102,0.0562089492011779,3.02692990336705,3.24726493545335,0.0,0.2203350320863
3.57154401245738,2.93430908517054,3.18530204836966,0.0576400747596859,3.07232957777447,3.29827451896484,0.0,0.225944941190361,3.57154401245738,2.73252598560689,2.93128830333471,0.053841209116835,2.82576147258163,3.0368151340878,0.0,0.211053661506172
3.57154401245738,2.76589469601111,3.13133008892343,0.0628849636936893,3.00807782491469,3.25458235293217,0.0,0.246504528017479,3.57154401245738,2.70148264993487,2.97566601626674,0.0712635314249961,2.83599206126261,3.11533997127087,0.0,0.279347910008261
3.57154401245738,2.76379719478193,3.02308829900393,0.050932067232835,2.9232632815694,3.12291331643846,0.0,0.199650034869059,3.57154401245738,3.01626515174761,3.26646602709855,0.0608641428676187,3.14717449912812,3.38575755506898,0.0,0.238583055940865
3.57154401245738,2.78511322501391,3.1216239842556,0.0594217310099181,3.00515953157714,3.23808843693407,0.0,0.232928905356933,3.57154401245738,2.84486538652847,3.16090759125664,0.0717045605988802,3.02036923495557,3.30144594755772,0.0,0.281076712602149
3.57154401245738,3.02038236746286,3.2679554025623,0.0545622743843292,3.16101530985442,3.37489549527017,0.0,0.213880185415755,3.57154401245738,2.77999320458675,2.99627523821703,0.0573157559972612,2.88393842071571,3.10861205571834,0.0,0.224673635002635
