m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.91311896062463,3.81531359281103,3.85446901137925,0.0657975145331124,3.72550825262209,3.9834297701364,1.0,0.257921517514302,3.91311896062463,3.72579134218388,3.7720106643939,0.0733136027637048,3.62831864340016,3.91570268538764,1.0,0.287384041987475
3.91311896062463,3.86451619546458,3.97697199143985,0.0860822075432885,3.80825396494531,4.1456900179344,1.0,0.337436052989095,3.91311896062463,3.71358211154342,3.75542707691775,0.0697683154746487,3.61868369132542,3.89217046251009,0.0,0.27348677118468
3.91311896062463,3.55629970181332,3.62461790234788,0.0727680809586246,3.48199508444488,3.76724072025088,0.0,0.285245635805998,3.91311896062463,3.85029688662829,3.92602656756199,0.0669367419579348,3.79483296408198,4.05722017104199,1.0,0.262387206960007
3.91311896062463,3.91786634486233,3.95719759026148,0.0729108867390001,3.81429487817216,4.1001003023508,1.0,0.285805424178639,3.91311896062463,3.97796225170896,4.04604543356979,0.0739355334929549,3.90113445074585,4.19095641639374,1.0,0.289821965647893
3.91311896062463,3.58511088236455,3.62738999028012,0.0815553661828485,3.46754440981576,3.78723557074448,0.0,0.319691160928718,3.91311896062463,3.66141877228491,3.70320211734735,0.0763535390623071,3.55355193069306,3.85285230400165,0.0,0.299300373308588
3.91311896062463,3.76755222014756,3.80140095643164,0.0679790264744687,3.66816451283758,3.93463740002569,1.0,0.266472887188107,3.91311896062463,3.89438925953395,3.98099573085483,0.120633913802097,3.74455760448861,4.21743385722105,1.0,0.472876252732439
3.91311896062463,3.71271386841802,3.79800946271235,0.0848934427404689,3.63162137241742,3.96439755300729,1.0,0.332776180589865,3.91311896062463,3.64761408927077,3.72961332407234,0.0690282243967698,3.59432049033793,3.86490615780676,0.0,0.270585667468835
3.91311896062463,3.89048489977385,3.92463664090287,0.0721162924647625,3.78329130497337,4.06598197683236,1.0,0.282690671858984,3.91311896062463,3.96120270245603,3.99889868220904,0.0749668737720513,3.85196630958226,4.14583105483582,1.0,0.293864745253562
3.91311896062463,3.96033585774405,4.00657760351272,0.0647573507310165,3.87965552834569,4.13349967867974,1.0,0.253844150334042,3.91311896062463,3.94014648669552,3.99527586967731,0.0758988857129341,3.84651678721323,4.14403495214138,1.0,0.297518164928145
3.91311896062463,3.74078967907674,3.7946867819774,0.0855258481126684,3.62705919992933,3.96231436402547,1.0,0.335255164096146,3.91311896062463,3.86103492102285,3.91926295150506,0.0650075196178849,3.79185055432973,4.0466753486804,1.0,0.254824794350671
