m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.504029722451779,0.0471970048905436,1.6919661631769427,5.549003500304737,0.04970852536029728,1.6864501475467144
5.585395020993453,0.045301872308703126,1.5915291881821627,5.584981225656773,0.04643030721707109,1.6333670120842887
5.431280701177875,0.047884125924980675,1.5491999391798306,5.378348169646323,0.051285368320396894,1.6064844414998274
5.5759137276858,0.04883888925369048,1.6150666637626705,5.607653950055206,0.04857969844901163,1.5891674743224822
5.440974106409972,0.0484376508328953,1.6178863875513554,5.398108297583875,0.051139483631906936,1.7046030126124336
5.425682416621662,0.049234939219396645,1.6311516538375728,5.444471020235922,0.05060053221608916,1.691828073922878
5.400627510853577,0.05123940139649247,1.6672656409186246,5.500709621467937,0.04893478611250408,1.6086804431345563
5.416521934742778,0.0480911711670408,1.640490473752094,5.378046585573293,0.05015478535494853,1.6377150470619617
5.41062110875136,0.048730401819740025,1.6199998769497927,5.521834330201928,0.048475033563526344,1.6145462403480104
5.53218875136498,0.04656661793316417,1.589461217677992,5.486296335248184,0.04730772570992887,1.6975189034105955
5.380308673985545,0.04990615218662762,1.689378445758374,5.347664610506598,0.04948653037756477,1.6494806525727754
5.568592242709883,0.0449329523752983,1.6304804511367754,5.610789598738985,0.048260287533495094,1.7238156142644012
5.572112555528465,0.04672415849341247,1.6045397449680932,5.557526653683434,0.04735909166729462,1.6257224014515073
5.474807921107,0.04714005102640173,1.5386771789041982,5.449880803429301,0.047915345072552996,1.6391820243970463
5.37634835005991,0.04952110730205503,1.6776586312880222,5.503639885642145,0.04987113104518148,1.6674889527155456
5.485336344061304,0.04787413725522183,1.6471034546178442,5.4537321484850985,0.048401007587456926,1.669747773388311
5.3510703194452285,0.04763203782866891,1.585655746220115,5.398020084145535,0.04881346384515768,1.6458335951406935
5.492685545165025,0.04823425847034813,1.6568058329491526,5.443676612281689,0.049679425353144374,1.7130491447858625
5.501927716925523,0.04965785164293092,1.6864247324275692,5.430948636951388,0.04877871389160944,1.6142847910860225
5.506049886388299,0.04941209500461183,1.6036138925934467,5.453912395003434,0.051025961920383334,1.6795616002089708
5.482042493822396,0.047035859350851625,1.715207892854671,5.495613299492764,0.048075991392384464,1.7114169784076645
5.426139434134731,0.04794923070599053,1.6702564405520022,5.38926299741506,0.04853768032636073,1.6753969805480644
5.4807420501790896,0.04663269300697568,1.5507966590497622,5.4759268116924815,0.04558587559573295,1.5651497364230065
5.416893018625099,0.04939697986703999,1.6288725083387583,5.431520745987889,0.050064973485520456,1.6527998433607762
5.515659024140441,0.04618672871714874,1.6377990749885718,5.503511786400837,0.04818845091873531,1.6218125314980072
5.644787438907012,0.04714387700661074,1.5880699675541308,5.5343593533751285,0.04980288044030002,1.594014387974189
5.513285426099641,0.04881394776162878,1.6401299890554613,5.534665524983693,0.049760194240698975,1.7068265041161668
5.4766965194805275,0.04887550407184513,1.621344002066791,5.571495637760406,0.04924198672888196,1.7133094166842848
5.6011578580345605,0.04772773612864989,1.734712488966272,5.460891491897653,0.04886789766855736,1.7526600506902597
5.519811877630635,0.049175136041097314,1.6380753256245444,5.459114429581305,0.04956743617646581,1.6436992789218285
5.342212527856192,0.05222514445686007,1.6666846557434762,5.434434476866115,0.055095874915844535,1.6649199157253043
5.4211891927062865,0.04770369319177208,1.635398214394615,5.471750679512434,0.048032113569720467,1.582570637849111
5.321550018550633,0.045893995619163803,1.6357413458631975,5.381062010376985,0.047166209760929036,1.6997556167596568
5.512603595638097,0.04774203604972829,1.6566386635948809,5.591425520437638,0.048384170533977124,1.6630412976399855
5.5517748893333785,0.047066797074398765,1.7117631091278704,5.489025644230053,0.04637634682216745,1.675711948133771
5.515002461847591,0.04947651288080964,1.5991109251487143,5.529988238907673,0.05296042087605596,1.645585765443758
5.490275851625975,0.04920448166207123,1.694017129090059,5.45644235142231,0.04838525605428607,1.6540195633384154
5.682165914793878,0.044785426603503,1.598078215663855,5.5956749760550055,0.04550845947655258,1.6144995799686028
5.478741870023006,0.047117315668256166,1.6124104680501317,5.485554247347586,0.049137731949761364,1.6595662792598906
5.4375428228387905,0.04828439958847341,1.7276264554689253,5.51641810218229,0.04760005324157394,1.6873914846157265
5.60036133577793,0.04589159849952376,1.5698818796777125,5.5201314259722905,0.048210672946465104,1.632126763545152
5.52055145806917,0.048193669171434805,1.6955435031165227,5.526917806113371,0.0496291547748615,1.6549656375232433
5.4939715256633574,0.04916551440113905,1.7353514627773075,5.534995833048318,0.04876479746501785,1.7100660010318005
5.518776479697511,0.04777523414592547,1.657129451100381,5.636865919543549,0.04936692944825244,1.6806703518306387
5.462094516966982,0.048541510047336145,1.664188746164566,5.502266397828655,0.0511345607858519,1.6317260729676797
5.377484482238267,0.0501957247784245,1.625202174769889,5.449285447678691,0.0501242515157778,1.6627444509055325
5.427311964883898,0.04683711068800376,1.6833001014784017,5.4326072297987436,0.04996541309875286,1.6623103825974954
5.65846176188188,0.046304606739680516,1.5938826066145568,5.65478718148506,0.04646316154749751,1.6295665007085294
5.55129321193623,0.049616834629298945,1.6515746054762026,5.572742105694924,0.052561742231090065,1.7231294753116966
5.443863486871774,0.048569846622004864,1.615426663048325,5.341671721133873,0.050259264603310164,1.5948835728060151
5.66431572322028,0.04870135263203808,1.6335337054042616,5.5829897220126865,0.049494153821534374,1.6288546634911727
5.3916389893869665,0.04854783489112031,1.6626754617584552,5.398251118597395,0.04943590718041441,1.6496602277390147
5.394873445747032,0.049763612564440035,1.592363367683914,5.45531735549873,0.05020707203824255,1.602692165057216
5.454525023654374,0.049243765787452716,1.629425099125811,5.427411992820738,0.049043260376336585,1.6703398167610017
5.527699677740649,0.04652660792095164,1.6322761505870436,5.554943172688733,0.04716280504232706,1.61942245045862
5.53128336677375,0.05173771453002487,1.5913212609931704,5.5187033721605685,0.051023673126343067,1.5955178282066929
5.502447276134769,0.049322253845646986,1.6346878313305762,5.509260409902701,0.05129084898090572,1.7092688151055662
5.6074946546617035,0.051008136955477526,1.67084704866627,5.514698600868865,0.052036111503265384,1.666446548227671
5.450485233428897,0.04784837863637578,1.6599613546898977,5.510803536510778,0.04845412015163797,1.6048740996424076
