m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.4543102313134773,0.0483520751157663,5.132286200225529,0.972756341491646,3.083812130999677,0.0492530853614521,5.028947201587132,0.9709315285056656,3.2615928331599675,0.0409868766034655,5.094861469695851,0.8185689951373153,3.064004016681168,0.0421582473964392,5.215921749137311,0.8619691092666404,3.0769708860037945,0.0411701004873612,4.898375093761437,0.7905185255226514
2.9450895506769066,0.0472698169296848,4.56639941620899,0.8461276804931269,3.299050552558823,0.0475912057715591,4.7404959878599495,0.8843589558666224,2.8439901329496684,0.0402470469609569,4.763665449172057,0.7515421807756385,3.078208813377974,0.0414156111407849,4.348404209246123,0.7059469536480102,3.1844381468196765,0.0401422556601387,4.236538740916845,0.6666394974254111
3.053810606183525,0.0488644401650014,4.724937832158586,0.9050386219701784,3.015881104701992,0.0519360230164252,4.742187464139995,0.9654404600392535,2.999716957608545,0.0423758993090367,4.417671080401366,0.7338214323546435,2.612101862463768,0.0414842126612581,4.613375324432884,0.7502046072972829,3.208936362648287,0.0412628662293337,4.448290893210332,0.7194997685167182
3.4199235262038523,0.049986360690993,4.532920333498011,0.888193706765476,3.1043214410588438,0.0502141538720122,4.620562653036024,0.909492452172179,3.2828932126221013,0.0427995780973048,4.6646584930289,0.7825956479980869,2.7339258425089508,0.0422638690187179,4.619129777512851,0.7652573378757128,3.0897982042963803,0.0421798482914762,4.458605769393151,0.7371946482088815
2.402709285560563,0.0490689964976373,4.746167262474613,0.9129107106791182,2.8512864539580347,0.0497839733122908,4.721081537872435,0.9213171236339978,2.501907194671994,0.0421737204810542,4.959204455679661,0.8198454967569339,2.4464102675719275,0.0424941257700409,4.763009475896649,0.7933931219008925,2.8690611366078103,0.0417742977828742,4.457892169860848,0.7299898207710803
2.563246869570735,0.0501772221571849,4.867062658139079,0.9573078911811151,2.944014395886941,0.0514105343628324,4.743068022762127,0.9558495890690468,2.8953166194671502,0.0430008620565226,4.676468039011254,0.7882667708114021,3.070756884201095,0.0453700050569775,4.47753992710163,0.7963177230169362,2.785895549742738,0.0396439193495247,4.575668444648726,0.7110648624722858
3.229491421659037,0.0488792544284994,4.948604283972969,0.948168201286771,3.418515581092981,0.0468946016724054,4.820991635434238,0.8862113664049173,2.993183761082275,0.0414681287855784,5.31920447537444,0.8646477399917984,3.259776439173276,0.0409746787112557,4.520878149226693,0.7261334531388344,3.3250614454316003,0.0398257618690318,4.479750505545155,0.6993522983180075
2.6213750363430077,0.0435624017773499,4.815069918993613,0.8222284518387655,2.6945279338842805,0.0506730356799495,4.755915499045088,0.9446896098215862,2.669135757469588,0.0414273809374605,5.14225509055794,0.8350628844570003,2.594293362315417,0.043613532301975,4.733402262404543,0.809231468389548,2.8611178820776404,0.0410475142444112,4.432315550553631,0.7131741949485395
3.352841693343385,0.0460108302807494,4.653927256386096,0.8393783199025123,3.4119878452431927,0.0493999873458731,4.890505744765599,0.9470190118565124,3.045439050434929,0.0402399561715746,4.632646841507229,0.7307431951492565,3.384475062767084,0.0412820288079348,4.742565902322518,0.7674542470255548,3.25231491489883,0.0401298983899607,4.383797321912044,0.6895989852987804
2.8832465834155894,0.048633468138516,4.470198461192702,0.852197257773871,2.909305673035396,0.0488888760812046,4.573391674118785,0.8764487717532894,2.835955537149525,0.0410277818652003,4.741204289787978,0.762508682355273,2.7912584852464164,0.0413208739413665,4.716828608298803,0.7640076038030837,2.8486888354934314,0.0407962770695106,4.424516456813024,0.7075618912866495
2.930607061783588,0.04506461733539,4.828621536961783,0.8529762548099145,2.8975787891564533,0.044168125486973,4.780799520528573,0.827727886377367,2.795891363016353,0.038439901902201,5.2319415852337015,0.7883575729525676,2.650918586207231,0.0380942984269668,4.65797820789945,0.6955614733785189,2.729022280336769,0.0368662866550105,4.59676969934701,0.6642938445593349
3.1776444681615503,0.0494227655547332,4.671980564925764,0.9051199924375763,2.919533605481155,0.0507558305864416,4.935175673847957,0.9818986034825256,2.9221917678615075,0.0422000872617249,4.679564771075069,0.7740996988851453,2.6615694820838005,0.0432875784796251,5.024464286802437,0.8525721506602802,2.988328369981594,0.0412345828904184,4.606844648386124,0.7446346815788163
2.764372430963508,0.048028190031999,4.679767111529097,0.8810459272978783,2.678633533159956,0.0450067480931312,4.965106535594171,0.8759600362169464,2.712188814774018,0.040932394005057,4.8973841683706,0.7857952613879301,2.6898978235638946,0.0427814796607819,4.800683879875264,0.8050762165414902,2.7603886071181565,0.040162045525261,4.413101559000308,0.6947648413214808
2.98120305859693,0.0513392605738272,4.778756474329047,0.9617065976002808,3.008276533247608,0.0527379266723803,4.772846709755188,0.9866852251008053,2.9700718642774047,0.0434734865034481,5.1653896150565775,0.8802492081206508,2.770480475842145,0.0433934687462858,5.013974666899604,0.8528734397333128,3.018169098413253,0.0424421341027852,4.659850632534699,0.7752598555008032
2.711768584636776,0.0444482542982725,4.824686506167168,0.8406242125723906,3.3531914327820465,0.0489902207352382,4.930100733772931,0.9467673575303748,2.96828965740463,0.0425158690042035,4.952077610131689,0.8253090157208459,3.0866749935889923,0.042282514593659,4.663871983536754,0.7730107174965088,3.296354391033803,0.0401580946117324,4.412317195690203,0.6945730223170804
3.4068349107975,0.0501763895953407,4.688691416692383,0.9222085541778628,3.12046973516902,0.0461088523350008,4.90454488207373,0.8864640188089657,3.307978259063304,0.0429125313225788,4.90918536765676,0.8257938633281735,2.8894131967997163,0.0393757419209157,4.857311064514436,0.7497263128211589,3.2765846838354955,0.0415512609369895,4.625714977861273,0.7534269724039773
3.274198698838461,0.0493804865035103,4.741942915262546,0.9178881699395006,2.9560953818405533,0.049265120635604,4.727408517484762,0.912936919819667,3.2325998124502977,0.0420747591957414,4.920586590807926,0.8115524712262195,2.859339907816289,0.0422523135882147,4.48401279725601,0.7426692192135094,3.1793626947778897,0.0410599819638093,4.384949547928683,0.7057671525772948
2.826305227395679,0.0476169967624965,4.522219813171162,0.8440958319720234,3.007451833948927,0.0495079289645182,4.370320922778889,0.8481373231558539,2.849538738407947,0.040469627850211,4.56602171914719,0.7243446726931622,2.9206730740608493,0.0434685192495551,4.602493630250624,0.7842348344490984,2.907971620496748,0.0411040705063515,4.314086390653295,0.695107150802145
3.6667324750792263,0.0524212456871156,4.781853638443715,0.9826111836862194,3.5688109094505567,0.0521827477823572,4.566022024075859,0.9339917339194184,3.660837177837763,0.044509251536424,4.842055492382269,0.8448082383510814,3.526112004407042,0.0437203236275244,4.726440216402287,0.8100197792226026,3.71310859993468,0.0429427227875662,4.324991309031305,0.7280360810624084
3.3875791636560546,0.0473972023936596,4.906746314957138,0.911642156936332,2.9945471762630063,0.0503554291173197,4.7624456899979615,0.9400575116668952,3.016839359426545,0.04115431598966,5.1493926057134205,0.8307100785922407,2.5699455312676043,0.0436793301871336,4.886644923533022,0.8366905036524738,3.297277977144716,0.0407770021417582,4.54834699234176,0.7270210243614521
3.3049029749960512,0.0475507626394578,4.970347880414853,0.9264507985411335,3.6522436083864025,0.0484032317261736,5.067904984778973,0.9615700096311356,3.580836642761462,0.0406054894720678,5.342734238881708,0.8504061817444577,3.331196040813335,0.0411223749102615,4.7275949625831615,0.7620729317765454,3.3421466391444343,0.0398492222486158,4.674233861136559,0.7301437523704646
2.9969759770085025,0.0473448264325296,4.79161749950624,0.8892681906612119,3.0950589003916047,0.0479693638919954,4.690079839092969,0.8819059686902229,3.1300395433465744,0.0414015939910492,4.605149462465417,0.7473755375340779,2.997101966981123,0.0399897946301383,4.329078672390252,0.6786138809042171,2.8361492196533464,0.0412799512631528,4.280875831527736,0.692707506204291
3.200507695432096,0.0493796093680897,4.37596012011054,0.8470305845865119,2.717631176424363,0.044663665267598,4.598731514142422,0.8051383287350002,3.149749135613096,0.0417928898675939,4.754919386292002,0.778975229067451,2.5516908819647224,0.0388691976569436,4.524099420049183,0.6893119426425653,3.0861976239889755,0.040976497314684,4.414436599639625,0.7090685163864224
3.011346691320003,0.0492290791975292,4.970124871615982,0.9591070858898396,3.2452463035408443,0.05126029594619,4.796691966538832,0.9638313001368114,2.816412413060284,0.0420579506348435,5.161810817577591,0.8509974858783044,3.1521162155311115,0.0441871247045058,4.969010249443687,0.8606839845957283,3.084767771800244,0.0411773050739243,4.698193340947502,0.7583451117207379
2.721403222674485,0.044582655984132,4.948852650850329,0.8648654489785519,3.2323838748642424,0.0449509263997836,5.126456268435866,0.903304118253393,2.696177697503728,0.0376052951221069,5.192381473170612,0.7654092028935903,3.205525501124604,0.0388340965557141,4.874726789881948,0.7420643586394386,2.9779726733922955,0.0374299853198753,4.643306973439644,0.6812792155624635
3.2042741322233104,0.0508408893323592,4.826962277428981,0.9619779785403824,3.0066026098793013,0.0503178774332969,4.687542665764948,0.9245824237605026,3.2181317674203624,0.0431878118809722,5.115958146892238,0.8660964740941265,2.9483410932325915,0.0436294277068679,4.344440604512255,0.7430045394092395,3.0748090873245464,0.0432801470653979,4.383631007396358,0.7437051771394992
3.059851682228815,0.0503666074541067,4.7128379548335175,0.930471966367476,3.129863599210448,0.0472488172295715,4.838618415969473,0.8961700013080679,3.051156981918157,0.0427705628096151,4.82185029293322,0.8084194880140804,3.052450121946949,0.0410077730567558,5.005516233445241,0.8046243036013939,3.080693177914602,0.0398061459776069,4.378533632019954,0.6832142373296373
2.845947896946445,0.0516521168759808,4.657001540283172,0.9429151057685704,2.9812506807366117,0.0501433304041571,4.666915495297007,0.9173207114508424,2.872391352265609,0.0437327374204933,4.860695880554984,0.8332651118473993,2.9026750630184504,0.0444234673966028,4.785346605226017,0.8333049080283087,2.9858361474962742,0.0431714507888573,4.424381326488719,0.7487335275668919
2.849854715154141,0.0499284327298867,5.032130142051065,0.98486767793165,2.9184803169683526,0.0502409187771112,4.864742278131125,0.9580661519214236,3.111806512553797,0.046824061858267,5.143884044093903,0.9441442259253248,3.056238684611946,0.0477189593714542,4.778109426838294,0.8937687021662785,3.1114582982286265,0.0450486672580571,4.666091155550694,0.8239735154347687
2.678905282369844,0.0491004788887134,5.008211007195036,0.9639320778060788,2.652836776678624,0.0498547575760272,4.778790175410717,0.9339049077138908,2.5936242562575917,0.0421526440808926,4.924919078555524,0.8137706217976365,2.63351452158532,0.0428651208181136,4.768244547317694,0.8011994816564324,2.703368252239544,0.041957929154616,4.536532447846639,0.7461328370352073
