m_deb2,asym_se2,sigma_hat2,mae_prop
0.20898946076059274,0.03534199874001287,5.605169667535246,0.2703330126694325
0.004239207456569834,0.03620410976830999,5.269954705588467,0.21298875352793814
0.45355848490841166,0.03416113338545813,5.578078780264868,0.2651962597384648
0.5162983544789436,0.03537457499859261,5.406355524146666,0.2821630357687664
0.15688172683203547,0.034962723082643456,5.594386251892698,0.2638056147303062
0.351757160969783,0.03537227607061469,5.393379167317683,0.288893610302732
0.14448290146979048,0.03640673190237268,5.419398034491645,0.2433670682373468
0.1485709073082373,0.03613375446876748,5.4139094288802685,0.24573689522933181
0.505671020418619,0.033987276237991304,5.427802587565132,0.24004150632166843
0.22421455044415495,0.0353913670965431,5.27000552248941,0.31141971584730654
0.24888796539161315,0.03635295785813499,5.400791657360698,0.2825414730926796
0.38311937365178844,0.035206829691677446,5.38397495808734,0.27669308020734495
0.445369992083796,0.03746419859246939,5.374591475971978,0.19587634517810104
0.39711311285285683,0.03565653738218937,5.410088197430706,0.25201343132627124
0.47504265855126354,0.036116772927549785,5.620515716455763,0.3223791857842609
0.43863182432613557,0.03610681274010193,5.525304568082154,0.23296038835937022
0.2115491699125405,0.03738049240424035,5.559777706606024,0.26334394658108656
0.5408552846861486,0.03656716061081346,5.347670194378846,0.22461859226376413
0.1214097263872454,0.0354835807979802,5.50035597278754,0.3011668743471256
0.37016454494510626,0.03565025951988849,5.524710393239472,0.29205023289430715
0.3570944492828111,0.03624311295646477,5.579470558410613,0.2812242536214186
0.3666575447233742,0.035944235894673805,5.494094939893239,0.2416219116534276
-0.04456522470296253,0.036700358978192085,5.2092501740820545,0.275456061245955
0.10053419445026161,0.035228649414954044,5.557702787969045,0.2407737021490346
0.5136915958083922,0.03558027353613104,5.704620280763914,0.2607089096537367
0.1665439934067175,0.036686748535294834,5.31746599138457,0.1770928555219805
0.16545167765114838,0.03491472062191896,5.383441401440625,0.22905815345781638
0.2905296318446295,0.035645104949255844,5.58256094429284,0.30790343844238255
0.2679429318687919,0.03646402906116582,5.405864081061326,0.21674096906045656
0.25714506941952814,0.036419497528330416,5.7181107749862425,0.22130490062803485
0.37732300508233446,0.03578069741613499,5.817394314844718,0.30721919211075527
0.3672620574991162,0.03879461032295858,5.418636340084918,0.32595894008021614
0.23316499471357557,0.03619864882012904,5.422917380462132,0.27939625600671414
0.3271864584908612,0.03656057591547907,5.377326855723526,0.31618192436111303
-0.06654373268647006,0.03655000267662615,5.32792337518111,0.32015741135388287
-0.003520893690692676,0.037301183475401234,5.261842751537482,0.3390258360560136
0.3885600957358124,0.037241503433886845,5.65382804247097,0.15988483202111492
0.1490788694079269,0.03459196441477613,5.460074877749169,0.2865542067095646
0.2678630108602493,0.03563229408757482,5.393566726871179,0.19261677153865361
0.07519320788946873,0.03551996426202537,5.600000060064761,0.2895489371187292
0.3724734970876816,0.03697524625178044,5.641075241185354,0.2051843650170063
0.0948704399879083,0.03551073694621569,5.500348292962818,0.21042258250243837
0.12535193689359347,0.03453453631606335,5.627421276193336,0.2715302419395267
0.22989850124018366,0.03562718666697553,5.389355745142771,0.21190623724648183
0.5477358225397589,0.03569317228655274,5.343689392418088,0.2320912259477148
0.3319436864621283,0.03770718178065964,5.5162638055593565,0.27364459741678737
0.16622184762963152,0.03452554441210271,5.43330168891405,0.28839777179003806
0.10959333374068282,0.03635377761114009,5.208190711227274,0.235700127063104
0.20890667289663165,0.034839990799834505,5.486861626767775,0.3285753329393836
0.33878831729013065,0.03777696509274385,5.17253895531624,0.21377140670571204
0.0968725822801574,0.034734598363241734,5.395583039277375,0.26457222020477283
0.4865832245953362,0.03603794004587337,5.341204369440474,0.3398209862380093
0.08960670709109429,0.03553931224191687,5.654231153845574,0.23806608270860743
0.1949371451098519,0.0363188787816307,5.505643120751484,0.37117610698794073
0.3493348248360272,0.03511496435710228,5.36418899673656,0.294505956257708
0.4890824914188714,0.03600892042492001,5.307362832819357,0.30814139666493384
0.22362945315011754,0.03582316832293829,5.59044851150279,0.3077248993541866
0.40445493700943763,0.03644733868672964,5.508981441782909,0.18744743877486886
0.10134140767823337,0.03488825716446034,5.439307201028453,0.17669754794468082
0.2623375250716451,0.035061984477689635,5.62528315137442,0.21296495493955542
0.1773368314940825,0.03659745592468704,5.730419291370463,0.2143546426859914
0.4250194212410741,0.0349299832687474,5.4828549823315065,0.24835137053100179
0.38783408242017525,0.036567024015783677,5.399945573416356,0.24699350045119786
0.1094499218805467,0.037023181783987155,5.684658800432007,0.3083311287645949
0.24607254565964745,0.03477957819648724,5.837124872599532,0.2770790716524329
0.3128423218404803,0.03654291328479025,5.4854244738349776,0.29942907284188236
0.39717484744161374,0.0351504629219732,5.401416498720067,0.2539619816063177
0.6047899953734408,0.035895734221287674,5.467574232115127,0.26060510475080895
0.1655972386303047,0.03404273594360195,5.5115373028419254,0.2520773197333153
0.5886256484564831,0.03559830387450157,5.414527738946529,0.20851696434830755
0.19984936893092525,0.03610054015873619,5.444837017966612,0.2724048637875199
0.14887724706562297,0.03621774946080513,5.58548606127568,0.24632823856179034
0.31817379326250694,0.037542853708334614,5.386358967967559,0.2635219574366153
0.3411419910074701,0.03673919033250996,5.505840759369889,0.2708162615989796
0.30785243812663377,0.036003528354782426,5.619077469135686,0.2197508987954379
0.16733525727791407,0.03577673286568003,5.4666275120661965,0.28913533093891375
0.6529620032747558,0.03703873580982689,5.718977037774153,0.2898013031253388
0.22618131211554807,0.03363600230852996,5.2207774717003375,0.24601946967474822
0.6555665802419092,0.03540525341303421,5.458683594645967,0.2650213016928619
0.31832634263772686,0.034953031678346014,5.377603341288192,0.20818398070572136
0.36596915859817347,0.037158655037753056,5.473863510070336,0.26620727306023423
0.39731475680037254,0.035304338795934184,5.217632804452908,0.20688094325752635
0.31007363910871316,0.037355426479464084,5.626058536578098,0.21095067066564824
0.42303182547444135,0.03692491873176836,5.87625362909133,0.2446735577285547
0.405615623162853,0.03634193479151135,5.399898770253967,0.23213321602215325
0.4595410275047055,0.0373193172217074,5.351158187794259,0.28544283997172537
0.25842032145097527,0.03687973562110897,5.65135732913052,0.3136876210600615
-0.07124186018074852,0.037074172148067165,5.402622962451358,0.28514929130487593
0.5650920656812514,0.036331948726490884,5.632187007643424,0.246171908377183
