m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
6.324349567066905,0.0459852823712474,1.3076185339488091,0.2357100021624578,6.2916031417193015,0.0477625441293492,1.3338931083486634,0.2497391144300854,6.326473736355301,0.0389576724339236,1.445470459902647,0.2207396293669931,6.209595935142416,0.0393115638754179,1.477012190565993,0.2276053611921124,6.290048174696406,0.0390037943388308,1.291293181409653,0.1974284801597245
6.273551355581208,0.0457574452661343,1.3253092777447903,0.2377152774551875,6.226777924307277,0.0478766283237517,1.3674044324862564,0.2566248023993729,6.2777503794742975,0.0388940866018459,1.4620601707008307,0.2229086439197757,6.268700276939783,0.0406879942710788,1.4396285559565971,0.2296121266197562,6.247719223287836,0.0388281926920675,1.2781647987951303,0.1945414352611403
6.288407196558869,0.0472613508895945,1.3272175206498376,0.2458817661468024,6.301095598374092,0.0476742018835174,1.3449888339025482,0.2513507565442983,6.327916814798848,0.0400736740853707,1.4302035750455957,0.224664838468081,6.313654234717825,0.0411029602137576,1.395683593292529,0.2248734384697687,6.358831948686863,0.0383666175424558,1.258782753036592,0.1893138481524863
6.31281816665887,0.047289955389842,1.2440550519968938,0.2306144893396203,6.233870784680552,0.0476184214399817,1.359251536010679,0.2537189547090188,6.307498567079481,0.0403846009111369,1.3686450653999678,0.216662982933972,6.205099314637089,0.0409570235127771,1.458980272867905,0.2342372139720071,6.314633092216395,0.0388225556132175,1.2712086201904964,0.1934545891863262
6.271950950384675,0.0457906279932465,1.2947635917314182,0.2324048382633253,6.233763915254118,0.0462020121458584,1.2880894558464178,0.2332840260336642,6.301003880121554,0.039293721336864,1.4334247541419376,0.2207883468465003,6.260236438416325,0.0386656024145554,1.432825413569259,0.2171681558713623,6.323227332294787,0.0385602679504896,1.2481772480847264,0.1886663257608253
6.287886366007686,0.0463986516646129,1.3069637019911322,0.2377097378516802,6.254343830224361,0.0503427736602469,1.3916401812314212,0.2746263380919976,6.305650809500629,0.0391735195831771,1.4187977269061702,0.2178668546867973,6.204599027111512,0.043892312082886,1.3923245760046268,0.2395559896794016,6.280356043139809,0.0402205870171347,1.223888482076183,0.1929604659560499
6.334338466507499,0.0453442868426698,1.3112796515367655,0.2330751564595441,6.303472511621518,0.0443690950434488,1.3502071312624775,0.234832961468416,6.341909815029363,0.0383229906507824,1.4337579027007417,0.2153839337436376,6.334307046818971,0.0376291481389946,1.4805277694462815,0.2183831022262379,6.312222378747748,0.0371567618856356,1.212937996461715,0.1766666390503437
6.234017626593055,0.0421954157860304,1.2761984548380618,0.2110870409101493,6.19069496638487,0.0459525711295276,1.3263592678965757,0.2389181146601013,6.27476386035112,0.0358648454844786,1.400759505590946,0.1969294323663943,6.199891456764882,0.0387618339152655,1.3468448893799163,0.2046444569551135,6.255473037813653,0.0365561788520059,1.1811436641195605,0.1692550380608428
6.24009678240546,0.0443324966048753,1.4317847564710169,0.2488158318589285,6.251518034583135,0.0461380802539337,1.4572481606434728,0.2635549167633766,6.251227195663573,0.0375738656652494,1.4959357299629352,0.2203316568726833,6.239318416038961,0.0390220718636978,1.6010615647895,0.2449043183455141,6.283417890037874,0.0369834912210167,1.3101583641955477,0.1899370928098561
6.26152297267807,0.0453949116324132,1.2689264076831497,0.2257988352248368,6.238813992036942,0.0461406909526391,1.2984349655326366,0.2348455755277715,6.296267673255393,0.0381657232271911,1.414321675556501,0.2115922615952406,6.271772537045918,0.0390392524698076,1.3587342484890537,0.207928539109355,6.318363798371906,0.038603266045201,1.208524962300454,0.1828764412571757
