m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.50420565697387,0.0033369380473501,1.02012632062693,0.230996878716782,1.48815277898189,0.0033798818603545,0.994471635068276,0.226632008278343,1.48070881992991,0.0023295701941555,1.16733690324208,0.220857525697877,1.48919257190668,0.0022835853689979,1.07444523448127,0.201266269318513,1.49589844461396,0.0023768096000136,1.00350303028616,0.191775874326352
1.58046221492238,0.0034543993177106,1.01111229731987,0.232950554565893,1.56555653313029,0.0034763466131018,1.0318840604316,0.238490193802778,1.57381828499607,0.0024180795223974,1.1812690485712,0.227699565082911,1.56423075576643,0.002436440219824,1.18072269893646,0.228456689451155,1.5245289232359,0.0024647839236852,1.02297927479457,0.199083078672609
1.45083984313183,0.0032600593701706,0.979948722740253,0.219328057612581,1.55660147276507,0.0035694474617811,1.02234247181238,0.239428027153811,1.43076773495497,0.0022824145459097,1.10917655794783,0.207718908691606,1.48246390983439,0.0022710962935641,1.15338669688562,0.215462055614538,1.50971923448363,0.0023760382916642,0.981771663819702,0.187592425011212
1.51241180507074,0.0034287396682079,1.03313137400115,0.237137858174849,1.48197235462014,0.0034239934635022,0.989459896497655,0.226956563442627,1.48596827584598,0.0024001177677455,1.17163383761005,0.225001943063394,1.46830038412956,0.0024822131608207,1.0813935180761,0.211193907576855,1.49633092187053,0.0022616351311404,1.00983293054727,0.188251691169655
1.44745159367924,0.0035127382466027,0.935853317636119,0.21742464298599,1.42710249493377,0.0035118670672237,0.94854813763345,0.220346672531444,1.43589425009446,0.0024589167726219,1.06689173427334,0.207381662538672,1.44294069848091,0.0025693112464842,1.06300386182733,0.211213312591811,1.44351234148738,0.0024455495712998,0.96491557541365,0.187049106765599
1.51544158015182,0.0033471240737828,0.981791227420788,0.222655352429834,1.45613592181929,0.0032743071650037,1.02228000706397,0.229301905219149,1.50726821793842,0.002342986851648,1.13039734658352,0.214483625364143,1.40825582347013,0.0022865660725263,1.13133332698286,0.212060873089012,1.48762011452922,0.0023172088039609,0.985713353178884,0.185999300732169
1.56053636005832,0.0034505166579645,1.04479906425513,0.240576346850257,1.52793635772309,0.0032206511118879,0.995868095256887,0.22153979331219,1.54824149694006,0.0024153616605751,1.18894627295093,0.229050582567446,1.53172502203601,0.0023393200137406,1.1136411244338,0.211138856442225,1.54450733034152,0.0023149435382439,1.0038901893664,0.189336566954726
1.42790823234879,0.0031046447629535,0.996941967873472,0.217747873699728,1.47605349988258,0.0036416006737041,1.06579421077689,0.252114372128442,1.41437121188349,0.0021732513340674,1.13898246618882,0.208137389192444,1.46063543421377,0.0024217578676288,1.19690545225085,0.230889025988929,1.48313979873726,0.0023233633689891,1.0049952552026,0.189889375829919
1.61528265683875,0.0035790132788082,1.0618514684774,0.249013856055673,1.64048581444464,0.0033491511007404,1.01205575569502,0.22958837629669,1.5998195735153,0.0025053092951657,1.22828651226685,0.240995228755245,1.64550375609333,0.0022124991068233,1.15403091641894,0.212783075818526,1.58499813981115,0.0022562916328254,1.03792946367412,0.193260697912911
1.4619729245745,0.0032649493663319,1.04012698600991,0.232971435776985,1.47038036794026,0.0037309616119545,1.00724925683481,0.241171193499418,1.44567036454946,0.0022854645564323,1.19478638191449,0.223900774496607,1.423428774193,0.0025401945593694,1.11371833772064,0.220032558127651,1.45682508507536,0.0022474048822369,0.997828567226791,0.18542772928267
1.51465390350895,0.0031893559417129,1.01869794894861,0.225514781736532,1.54044615717746,0.0035499841257383,0.959772508091702,0.224160763913553,1.49748005871238,0.002232549159199,1.15847751003335,0.214568620489179,1.47550865378544,0.0023137704961772,1.08843020914927,0.205229039770797,1.4957718269372,0.0023604628527859,1.00700400223979,0.191782011062912
1.43677679819389,0.0034258965981045,0.983411784580254,0.225631962262092,1.45323113952585,0.0037584604051327,0.966221082951925,0.232198594131767,1.42600144257357,0.0023994941751059,1.13730415294414,0.218380854844007,1.41807758335964,0.0025972997533841,1.05366268581429,0.210494486174757,1.42032658381505,0.0024846670686636,0.980891244225136,0.191660689660255
1.52588220975387,0.0038458424142558,1.04859452618552,0.254906796675668,1.56523096954373,0.0042164688543426,1.08058971453978,0.275051086273714,1.51355651074927,0.002692089689979,1.19043554524488,0.242118923939291,1.54771279008664,0.0030529217106217,1.21433884363077,0.263012147664951,1.51964207327099,0.0025322760328016,1.02058722815914,0.201318524232545
1.5453300694365,0.0035030862908341,1.03735145699128,0.240674138330836,1.50597358790962,0.0033104477902517,1.01320879425357,0.228517997025178,1.53287617678586,0.0024542469310764,1.18534707198775,0.230188035350083,1.50464105429114,0.0022067237985655,1.1422973798831,0.210344546464067,1.51579100475883,0.0022090568654418,1.02209741000763,0.188310190308617
1.49461504185291,0.003086470148843,1.012221736223,0.220437149358962,1.42903144217217,0.0035340402009211,0.962552837604321,0.224304717729525,1.48239579579386,0.0021605291041901,1.16702920513336,0.212637506897578,1.40530362972184,0.0022011064732948,1.07685895933482,0.198042061247965,1.47229454680457,0.0023079656043545,1.01441402527573,0.191032824928487
1.48304275544289,0.003590226913381,1.02177599182029,0.239990875374702,1.50451020542098,0.0035066758705839,0.999050765055761,0.231906785386606,1.46362404769781,0.0025131588393667,1.16409101006046,0.228757315345519,1.49884919411081,0.0024957103651207,1.10125523894705,0.215656804383629,1.44595250076183,0.0022632460569026,1.01214119526189,0.188749180350317
