m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2771257524874873,0.03558666226023712,5.663895443806487,2.0842415810359833,0.03658936912182988,5.751421226106812
2.4468455676819136,0.03627824363729826,5.517216991696481,2.4735670729325134,0.03743109394902779,5.721949475524497
2.3570117781966458,0.03756600952125481,5.866486904882991,2.16404287890716,0.03822710650378179,5.6715976956227445
2.3091883687837083,0.03686624689617002,5.502894853328763,2.197576512433148,0.03658138034852101,5.57249563658819
2.346368837563393,0.03696579737596203,5.659793209306007,2.3419816829454323,0.037990478751241556,5.797375251075193
2.429706376352936,0.036824553020000546,5.678840172570584,2.6049307833023043,0.03861452652026726,5.734174507026087
2.127060250043643,0.036646562485390353,5.51284000625264,2.3171969999548994,0.03464491249760393,5.388148796776664
2.36198617429532,0.03587167886388123,5.446943015850963,2.2621175916567426,0.03672612613411577,5.531116175594526
1.8435774668341205,0.03714374877167155,5.651183673419398,1.9818257764882472,0.036771646187809315,5.453794192720606
2.038422859306327,0.03586598149691652,5.454457721822776,1.9639613697228473,0.03667406167459156,5.59740800974849
2.70079583364772,0.03758307278614089,5.608021125865663,2.5566969375020863,0.03777617150518126,5.445234807186159
2.325146411422803,0.03606298271591296,5.638365117117223,2.1929647240050967,0.03676751051851855,5.477508233950621
2.4766952726296876,0.03675290532137267,5.587043792090815,2.48520407511733,0.03797675349436241,5.935734026585478
2.5162575216146155,0.03413433895356338,5.482608613401586,2.2617116890509212,0.03567082062727961,5.531497376082524
2.286921915969706,0.03707200345716642,5.482761879427186,2.094858207983828,0.03721598430429194,5.787695997506107
2.090768398439414,0.0373548258021135,5.566301634890236,2.164062139498758,0.0363287010562034,5.699918136667449
2.288562014232416,0.03642715198022131,5.752678429300769,2.327401077281806,0.03659287594128045,5.5797210349854085
2.532266484459405,0.035507138793061305,5.59168289121358,2.2858656101066996,0.03743960999172691,5.6418661811201645
2.413543958562028,0.03671545297023245,5.58007292071289,2.304359394341339,0.03707970915621386,5.732428264803168
2.3393450487818344,0.03679018777716009,5.6429374236996495,2.5942440999546976,0.03727065122767343,5.693418847586207
2.3472830659982002,0.03606263266130849,5.6195315772227,2.343329971515592,0.03668563615154731,5.851445339508621
2.6936719264003863,0.03501675394457397,5.539837671232163,2.511661297859824,0.03529772168052884,5.778481727184012
1.982814978360602,0.03704356621863168,5.473387700652973,2.4011696492346246,0.03496068968710352,5.527264071458884
2.3812518444000053,0.03788662895554709,5.640878438430855,2.441171051410722,0.037966527290739085,5.644840744471804
2.4622821356593954,0.03624099556770446,5.7480283863886665,2.37245375100602,0.037040367272783814,5.540225487643196
2.1561327196235247,0.035334685305937544,5.456054169059283,2.3398315489084167,0.03661405860363911,5.478692243459545
1.924071943304502,0.03718062624399515,5.614836776257171,2.1061474980809116,0.037090421986337,5.658147989059185
2.4614357926317307,0.0374641863919715,5.605684587975715,2.2805736066788613,0.038481423728688194,5.400667081443109
2.3383233938041217,0.037386473896275606,5.645797180047396,2.5925130879844445,0.03791347569447723,5.642731407478892
2.266187198491468,0.036595180845656904,5.650471609372821,2.3632285189271633,0.03769131470261572,5.659640792405871
2.1531733133614477,0.03769379462696841,5.964182171775438,2.0225463936498995,0.0382231204486303,5.862510830607943
2.1320022349788723,0.035782640778589794,5.693060279649192,2.243427131663312,0.036411405939405096,5.587883465678093
2.221414794372457,0.03573643908969503,5.600991521701337,2.3727636973938138,0.03630797996290382,5.480467689803762
2.5263112197234765,0.036918915837404295,5.593311891676416,2.645018833816722,0.03707417843665767,5.658965402987034
2.6262382155560804,0.03691975607089831,5.464431562412886,2.6698210987087045,0.03664736148723835,5.555575143822732
2.448041651121718,0.03827604164783286,5.550970486664739,2.3020617874423714,0.03932440844677828,5.528938416410723
2.443096672435667,0.03686105509070573,5.923382821111207,2.519316814529777,0.03593784662573126,5.745104372062958
2.1369439694351335,0.036185002506072955,5.77416937717518,2.3958805547652746,0.03532406799996719,5.650766350579348
2.23150741475183,0.036738872750770986,5.696922016712241,2.253821537544934,0.03770447897743181,5.661973646204249
2.135251223408004,0.03668752739635327,5.988850198128299,2.0967552310922395,0.036475887737493884,5.773933475739232
2.316840541730145,0.03702825482600461,5.786595624539456,2.235705976336484,0.037568521308026334,5.895546563384384
2.4226019552228264,0.03575408224197849,5.5679907177571994,2.2833079747146607,0.036360217930837956,5.710768633006148
2.2785743860665706,0.03649678399986779,5.436507736623206,2.190915501929036,0.036116266359607976,5.564752866918082
2.966920783002341,0.037036170549202364,5.743020023051825,2.4957601481238747,0.038332364033242604,5.734345955110684
2.3023385937974887,0.03731060698762221,5.502392932304778,2.208369404123241,0.036532830069875094,5.342200648756106
2.6447807501286866,0.03696761051064268,5.614496569997286,2.615349584797801,0.03697879998448348,5.844296035761573
2.666003198359067,0.0370665326374659,5.533690513574221,2.7471436474180844,0.037654100051070366,5.606319646209427
2.5010944787475804,0.037195463323015,5.589237015347656,2.1056478401824807,0.03743403404326801,5.4971067619466325
2.2705466523257867,0.03677339986825897,5.658838948670088,2.0877933836090197,0.038236121914279976,5.604901222557319
2.2981898411457538,0.0347358729398627,5.340249123072157,2.2312062044443826,0.03635682143998315,5.328192363025748
2.9957293746705553,0.03823410338175889,5.300504830149459,2.8555779774002383,0.037645919778813625,5.410464779523347
