m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.03512292973755204,0.038016004989133954,4.264877747442412,-0.01904286098829254,0.03795893932708325,2.2588927247706976
0.2192919342557736,0.038675351419969556,2.866669083992153,0.09348779409563465,0.03765167485805164,2.133398391323244
0.03342639609352368,0.03551145128065557,2.0692039135385913,0.013683778707742674,0.036917330645310734,2.1188783621456135
-0.13811919626584349,0.037487867207462604,2.2757058873232503,0.039975456090254755,0.038008792450167535,2.852647438251319
-0.05044797299079486,0.03594555057733794,3.062237058508828,-0.15354141774706348,0.03626868279654815,2.841139528539419
-0.12179817351570439,0.035964737326049524,3.2643565253503746,0.03380714133252375,0.03594452054524901,2.9056019426791098
0.10873218687000277,0.0366642656144377,3.1092709779353753,0.2401434567765004,0.037806397770574554,2.8812883359179313
0.13839829594667238,0.03768372817089298,2.1960170565442154,0.10013658508048155,0.037568546098136826,2.264124487428865
-0.03063839900374946,0.03570418103919638,2.650609462025703,-0.01103076967971203,0.03517537452173419,2.7837641591021502
-0.18238313277698723,0.03829974363013196,2.438396855805063,0.027013447479954985,0.03738860947781323,3.2712621753863167
-0.010789809939845744,0.03713159727056399,3.0967382630067415,-0.08527302159813509,0.036787147855552524,2.755032070636981
0.1703482206357302,0.03654538331176641,4.384813436636729,-0.0303667927637893,0.03688137992850676,4.163719485041212
0.11594662005389281,0.0376029512080139,2.3842614062149803,0.1729709017944522,0.03789894446458033,4.493233181705408
0.060361453927492995,0.03605272754695626,2.6610264459457964,-0.03637587028277153,0.03646593162739881,2.629465094577233
-0.055780468666137284,0.03801818901000657,3.321006303723697,-0.09192210428680166,0.03868771135921954,3.771028446436481
0.07239618826174134,0.03777282648915924,2.205098573243639,0.0370052633273285,0.0382742603968294,2.2740943297053557
0.16429931859945654,0.036639987155272204,2.5455205444340234,0.09161374609644819,0.03716816911012786,2.4751551261499314
0.2125570482034774,0.036968671661874876,4.667467044209022,0.28383112399664306,0.0381143925686837,4.741897757040033
0.09676150770783919,0.036917523460815185,3.2121367235557043,0.22523852419798604,0.03582409256978383,3.232869750069071
0.06936076784086015,0.037097938095415346,2.388708752206001,0.09364353050036635,0.037829964110563954,2.3911165704457398
0.12792212742864234,0.037341633254450675,2.8873954967171267,0.214836800817788,0.03749525152284967,2.736833587556221
0.08675158158355752,0.03651559650933975,2.438424498390963,0.11170116545414809,0.0361876534589402,2.3172316637416075
-0.05446373303334036,0.03709412625715845,4.044011210324818,-0.02514110708541332,0.03761031964971559,4.028271069278345
-0.06424073684024559,0.03622006722584886,2.2850322532816736,-0.10100224884463412,0.037027356034904355,2.4077776522518155
0.1665462745476467,0.03676157001517342,3.250558274165251,0.09038908284984211,0.035892696872840246,3.219999246043328
-0.018463889354439388,0.03729409637102785,2.5103208547701867,-0.019175304173417833,0.03878863717210355,2.4647267992700903
0.06351163048839778,0.0369806065060526,2.601896930668577,0.27633628961822704,0.036253932155006614,3.6191024336363253
-0.1655320775829707,0.0351928195575005,2.3923542507892597,-0.2167552382635859,0.035869734016571335,2.298995649617725
