m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.75483136758964,0.0018740328691984,4.5694956693121,0.775416358222636,2.64984840005895,0.0017866655848228,4.66426401420367,0.772827998826375,2.69587661315895,0.0013118230084389,4.47702423681412,0.635631123398128,2.57326158424279,0.001232957806026,4.43371928192592,0.610267702980509,2.6202748187207,0.0012594278569328,4.32589496034238,0.601784093394715
2.72876720255338,0.0019009595622738,4.55857631658302,0.779100989291421,2.70385637560727,0.0019118509448519,4.89508385765434,0.839006330685666,2.60418074431224,0.0013306716935916,4.41470648776693,0.631270334292,2.48195338075762,0.0012628039375503,4.55713000441781,0.634800804625927,2.46692518950492,0.0012842902655864,4.46225775041074,0.626851016731438
2.76517139030561,0.0020587932915294,4.63855150762128,0.825024493913986,3.01689803617517,0.0020545408510901,4.68705083873831,0.832789309127021,2.62534302867025,0.0014411553040705,4.60257529196373,0.684911377524847,2.81495055407332,0.0014189865117863,4.47036691633854,0.660101000047257,2.78591557359131,0.0013712881129782,4.36881423558477,0.634170478283007
2.40995910398896,0.0020162726992608,4.56860993395107,0.804149509355,2.23309706228069,0.0019885338645895,4.57919178532597,0.800448537341852,2.28574524869828,0.0014113908894826,4.44980811781005,0.655304311761229,2.17154209470444,0.0014212518468078,4.26172865585636,0.629795281372067,2.4248097744175,0.0013735542088632,4.28375567974688,0.622337085910725
2.83141600304608,0.0018986739078452,4.78622214894636,0.817515753023496,2.56875688132385,0.0019171461346719,4.64990053278114,0.798085386617356,2.71436458045494,0.0013290717354917,4.91353856085976,0.702177107632013,2.43726835032297,0.0013531340277512,4.24771890584312,0.612497420316686,2.54481688558709,0.0012576910421946,4.46088737593525,0.620135122731437
2.75740473436583,0.0019663072583615,4.73284736236482,0.822671166712194,2.82869507143414,0.0018659546106676,4.8831559012065,0.826854728412134,2.6571185417391,0.001376415080853,4.768369314432,0.693462023310996,2.67280912211849,0.0013211390996134,4.6980005030008,0.669368727551625,2.63340984280141,0.0012695779338587,4.54833266467027,0.635272405036463
2.74208618269431,0.0016688705309823,4.68305679802984,0.749926731935245,2.56259029672287,0.0018051167813989,4.66540090188353,0.77699765395446,2.66044270146336,0.0011682093716876,4.74416278172125,0.635620670032092,2.46764806752357,0.0012664434169308,4.70906171194417,0.656909229931926,2.5646155242136,0.0012023210085123,4.34134647509369,0.590082523127865
2.50312462008889,0.0018557996623449,4.53803484252928,0.766322290600805,2.37402310790832,0.0019614891810738,4.55740995783097,0.791205216827774,2.39318049571453,0.0012990597636414,4.55298559747048,0.643263528845367,2.27429873362749,0.0013586146261834,4.53880360586453,0.655794274589366,2.39503165640104,0.0012293977931511,4.2253797082285,0.580751103422647
2.05814598460629,0.0018654718961685,4.62479448451743,0.78300562224144,2.32352143159478,0.0021096825512191,4.66987104854585,0.84079772996981,2.01719396971099,0.001305830327318,4.62669067275551,0.655378102764852,2.13831853367113,0.0014265090273425,4.54257314539003,0.672538696769016,2.0835649085326,0.0013146864159271,4.47388834649365,0.635878755826337
2.58235183324674,0.0019628104548816,4.9744663846207,0.863900585618095,2.43396401555631,0.0019623099654763,4.8418135086168,0.840755949365946,2.52264034053568,0.0013739673184171,4.97264295438594,0.722526142061943,2.33794571833025,0.0013161782156663,4.65057373840233,0.661366161604225,2.56709144011307,0.0013419943437221,4.62864554068821,0.664671953042495
2.63485842711519,0.0019808738534744,4.87782978398458,0.851007010235774,2.66753558923058,0.0019904607810767,4.79629915308245,0.838805292615813,2.47448548815573,0.0013866116974321,4.75189839410087,0.693621685267721,2.36637610114725,0.0013941893097761,4.50284994291069,0.659062247827823,2.60742641669816,0.0013066020680405,4.45444791381494,0.631166067364156
2.4936675466837,0.0020111971989461,4.69722935081629,0.825747334275221,2.49689631016399,0.002020038314392,4.63235235130026,0.81613025102335,2.36199081858707,0.0014078380392622,4.78129858075931,0.703234712099088,2.43968919020307,0.0012995146473989,4.55403492904134,0.643524422405527,2.57173208343408,0.00133370909003,4.45467547658382,0.637712182234316
2.54800829392699,0.0018044828201945,4.62906298947197,0.770810377460512,2.80643264379217,0.0018228070043987,4.57737343871,0.766063510391916,2.452787238242,0.0012631379741361,4.63218259114947,0.645340843773863,2.82927904154874,0.0012308974079911,4.4288843890968,0.60909265013233,2.63857342002417,0.0012260784382749,4.39806009459628,0.603668303830912
2.45077643737077,0.0017198666641908,4.78363641489339,0.777649038381018,2.68339502678372,0.0018226067526241,4.8196834084038,0.806571896495914,2.38433789854435,0.0012039066649335,4.76340593429342,0.647876294259849,2.51335085740523,0.0012065011204215,4.59226448617001,0.625271802861237,2.53472908454884,0.0012151633078242,4.43631553762506,0.606202661275686
