m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.4050578216433234,6.063366146968343,0.7807047644008277,6.646572346084382,1.639274326812819,6.793749115239757,1.202225014732856,7.121197690388615,1.3468242417934388,6.084921975743676,1.2006031132180413,1.715147304597202
1.141776842325104,5.995944105586486,1.559041570323885,6.296565033449154,1.373493644798036,6.713596267276866,1.536025408277447,6.9179929797334285,1.4816588801659922,6.037465235548527,1.2006031132180413,1.715147304597202
1.5304046025906797,6.075063886850557,1.8614137365784589,5.858332025886139,1.7208697145683174,6.735534019114021,2.1476505210167183,6.274858458378628,1.9133271416483464,5.835656254286838,1.2006031132180413,1.715147304597202
1.5430070272443506,6.292084927349448,1.349474021314885,6.579737390029162,1.7791843539419212,7.007467428737605,1.6989997067921263,7.371538575780153,1.6908184240297242,6.035795742683849,1.2006031132180413,1.715147304597202
1.3660877879915527,6.3509655299730055,1.154898466773829,6.288021423966487,1.561905525194528,6.975231145308036,1.1993929173333528,6.891236255204492,1.4730738468457052,5.977694043686559,1.2006031132180413,1.715147304597202
1.1760582218435869,6.467235475662639,1.467867639182437,6.054088071975127,1.3616167275825126,7.06272267800449,1.7642370935283906,6.443537493671471,1.4983163976714635,5.931488249318695,1.2006031132180413,1.715147304597202
1.57246200176839,6.16969651520334,0.9811020345459944,6.813163134202837,1.769008019111863,6.809835036209125,1.3094914343761672,7.532234075452938,1.441778658398372,6.412265696391048,1.2006031132180413,1.715147304597202
1.5863917635961076,6.228519477623288,1.4622620269447175,6.067696049012006,1.764411574234421,7.018034352401799,1.5035184614959805,6.474137994177061,1.5447327072061316,6.034386050007034,1.2006031132180413,1.715147304597202
1.772316767167721,7.454592906862177,1.801430248149018,6.912408827097837,1.9692431758576223,8.386163443846483,1.8351123269549012,7.674285668542527,1.8787870234971664,6.925734155707162,1.2006031132180413,1.715147304597202
1.3114962310967957,6.546996837584254,1.1957785685962046,6.1312982594729135,1.4710451554681454,7.257324492759301,1.322485120520764,6.816147387050844,1.5441570256732389,5.9292101732307145,1.2006031132180413,1.715147304597202
1.2337820282033467,6.530085427008273,1.1751630211997732,6.777429946701683,1.4401058832384117,7.370453548634094,1.500106806519721,7.572863262908908,1.5561740846051504,6.350575316286401,1.2006031132180413,1.715147304597202
1.7855455614388671,6.210675022178433,1.7014379527332806,6.109123252131766,1.9827980067979312,6.859272803876682,1.8897626688444893,6.658464487824055,2.012746630050493,5.966319413433925,1.2006031132180413,1.715147304597202
1.4271836859919194,5.898255308254591,1.2699706569077225,5.831322834964189,1.6118556378550366,6.582143688740956,1.5326370727533902,6.182176169637899,1.6477593088928328,5.613822135327957,1.2006031132180413,1.715147304597202
1.3202849977657762,6.64582010855744,1.1794985805198126,6.132714584620098,1.544229881691509,7.276560155851777,1.279817546461664,6.75779453376431,1.5156334777825295,6.023368982094394,1.2006031132180413,1.715147304597202
1.2439320670731455,7.288046650051259,1.241445477778468,7.031958141698616,1.4505183998024438,8.250758935378553,1.276184433578829,8.44361431991158,1.5850520853705297,6.7627468980643055,1.2006031132180413,1.715147304597202
1.829690225421946,6.347796590566326,2.1952561088578078,6.362591922055706,2.049060989105385,7.06963291046663,2.351456191103282,6.903038442662652,2.178501873653333,6.193795444944971,1.2006031132180413,1.715147304597202
0.7986640844294667,10.894389054539973,1.478718413979924,5.961219090928271,1.1783147200046509,12.588653696448624,1.806759995378801,6.228913936752651,1.190681784132816,9.392790704959117,1.2006031132180413,1.715147304597202
1.4091314553332048,5.9874330124915325,1.6090458561366172,6.00809030200191,1.5958512328710412,6.655010674565568,1.8751848292384967,6.489728103991281,1.6508100856780623,5.994464943988723,1.2006031132180413,1.715147304597202
1.28499360829677,6.377789988778128,0.986400026003561,6.31419857167019,1.5070189362042763,7.076601645056433,1.2377998031231796,6.906509931052405,1.3918752677115442,6.008169855393991,1.2006031132180413,1.715147304597202
1.2038217364806658,5.990106630497825,1.17277064444188,6.101840955073349,1.4490181119743055,6.707726297762062,1.4044155813306989,6.590025276254998,1.5592605635702772,5.836562312177111,1.2006031132180413,1.715147304597202
1.123887849578258,5.951778103425791,1.3425566093660275,6.003194009540441,1.3485568034341444,6.440285701204835,1.740086439929676,6.4603001816789565,1.4189210916515274,5.6004601303614026,1.2006031132180413,1.715147304597202
1.2380185143187026,6.136712756951972,1.4611747050056736,6.030787795743084,1.5138855786664889,6.675622084603385,1.7967150835808456,6.50754153119361,1.670063409911798,5.798812177162576,1.2006031132180413,1.715147304597202
1.260063582512644,6.039934621146636,1.301891670388149,5.993278263604798,1.4976445609921611,6.696582401108327,1.5431392941971278,6.385172315441711,1.558691125006181,5.7143173284353015,1.2006031132180413,1.715147304597202
1.019055413064654,9.568759839836645,0.7807216583719745,9.531750242747206,1.235066742980918,11.152798905438306,1.060172125618361,10.41649054190518,1.046800734473436,8.74973733779926,1.2006031132180413,1.715147304597202
1.7121116600793331,6.488893285105372,1.398566093994989,6.804180838136668,1.883970291045554,7.158283037243027,1.7837247215249692,7.306868896544792,1.8705442218901505,6.127587413367377,1.2006031132180413,1.715147304597202
1.174386336012465,7.475190985684271,1.3089663616364282,7.174363749707276,1.400236659194234,8.496949014080979,1.5311829238327832,9.080136864368656,1.3590660792618952,6.722059352401959,1.2006031132180413,1.715147304597202
1.0332595106565543,6.716506108643138,1.136557136479199,6.161546813437038,1.2672023058184587,7.638473570366678,1.216094823997137,6.805879965494386,1.4252994449257006,6.396314063161973,1.2006031132180413,1.715147304597202
1.3733493159494672,6.02717984009061,1.387656340500322,5.943755074180113,1.5611385815598569,6.804865572368032,1.4605738476167642,6.63701136216918,1.555937031804404,5.777577578365112,1.2006031132180413,1.715147304597202
1.9178252307223225,6.144582304290834,1.6799337054565089,6.303268886075634,2.093872679409963,6.693053113032261,1.8902927617147829,6.7047081885040765,1.911324759558626,6.07030374877547,1.2006031132180413,1.715147304597202
0.7117281362737968,8.285973500290817,0.7368051733772422,8.175015848083826,0.9445844981809498,9.4862465894991,0.9951633258516402,9.30195612121639,1.295769849828441,7.489646507422383,1.2006031132180413,1.715147304597202
1.4120565379170689,6.391754671098386,1.243602324420727,6.286060869296039,1.572170207521868,7.009754351206827,1.498960197527706,6.7560973202653125,1.5762880063713522,5.995174378665217,1.2006031132180413,1.715147304597202
1.0730618295231682,6.809674078195688,1.0693347831702047,6.811213213080955,1.2643361998147291,7.682705913211167,1.317095378166906,7.622346194306915,1.2530487321734352,6.381214443136924,1.2006031132180413,1.715147304597202
1.5551813530026,6.401175657530217,1.6925072598685502,6.208439321239107,1.761021422193792,7.213700648665336,1.8902438487157327,6.7658914053649,1.4623624743020187,7.060859506358025,1.2006031132180413,1.715147304597202
0.7298190581608515,6.2037147734074445,0.7387422422439751,6.168532408290195,0.9411540233098348,6.865298334023041,1.087062400161231,6.734433250673188,0.9785172643243832,5.993861014599431,1.2006031132180413,1.715147304597202
1.710145872218478,6.075078210966287,1.6975169542826034,6.236091341695437,1.8682405976614576,6.515269835466676,1.869494620640648,6.64706679800892,1.9324901492743904,5.947122699837604,1.2006031132180413,1.715147304597202
1.7412805198672328,6.387837537961601,1.816630750796717,6.013164308021874,1.8824849201520284,7.100382415533323,2.003335571263597,6.510196848358352,1.736876223852709,6.408332997378062,1.2006031132180413,1.715147304597202
1.839093312721872,6.1992792143067925,1.904166973193136,6.349820600565123,2.0238709001890505,6.958585724871532,1.910111832925214,6.995850216665003,2.1248639991926086,5.963908376735135,1.2006031132180413,1.715147304597202
1.3494572862201024,6.031862821897527,1.1165458094070926,6.63315360975373,1.570939989784454,6.779823406445564,1.466206610912353,7.419896006817957,1.4659865463655186,6.211247079528643,1.2006031132180413,1.715147304597202
1.5767614074822829,6.250336922852986,1.06308368205781,6.284708383736671,1.7807744332187134,6.899936977276719,1.2006652227852526,6.739934876742365,1.5303036835686117,5.889928751432211,1.2006031132180413,1.715147304597202
1.8822488662018977,6.21646404930275,1.754265424297827,6.493764024911515,2.124546757664937,6.787452972428125,2.164815882089997,6.887127265245847,1.5031990520083809,8.56766772590656,1.2006031132180413,1.715147304597202
1.3161351843689324,5.831103069464257,1.6051214929150368,5.65486922026725,1.598085712819218,6.231005553076017,1.7529934885394327,5.974547785985428,1.6760015114591522,5.359726940982194,1.2006031132180413,1.715147304597202
1.5980286347792627,6.051850324826622,1.2403675869369548,8.662670373388206,1.823570774701012,6.561565803921925,1.357134198471645,10.62512265959368,1.5161469398771774,7.721470786197849,1.2006031132180413,1.715147304597202
1.3889147584614174,5.955474466449552,1.4168613378509047,5.782245894143169,1.5902160389570357,6.571675373124054,1.4139248329695877,6.1768389735204,1.5934909905547658,5.591362812868185,1.2006031132180413,1.715147304597202
1.7665339413487813,5.718372932740719,1.401357610868347,5.98532035948827,1.943414256449888,6.380684218324402,1.5814704470319092,6.498557521847101,1.851226825243368,5.718397143632147,1.2006031132180413,1.715147304597202
1.5164038652905707,6.261865673369592,1.4886835883096703,6.430157795490135,1.7115239882352105,7.142147613423131,1.6378426110023103,7.010711900225042,1.691217835628568,5.950786378101694,1.2006031132180413,1.715147304597202
1.340428878415628,6.069344257076894,1.482898295469502,6.382298844939626,1.5337037803366766,6.768368703473748,1.6334034639178132,6.902271635154574,1.714247308735616,6.654030583569977,1.2006031132180413,1.715147304597202
2.1561348505787192,6.189769803777426,1.6437474213086032,6.377961008851392,2.350820551333331,6.996653869303521,1.788170272275312,6.98288965388123,2.1101920187713894,6.124835482492937,1.2006031132180413,1.715147304597202
1.3446502291432478,6.653949393196448,1.4657122717331554,7.081617061218936,1.5575952380271527,7.508340047037441,2.098279317149272,7.78598324275089,1.6549979682201368,6.628810381166779,1.2006031132180413,1.715147304597202
1.426311667541308,6.143789088730142,1.4301842139949916,6.22654486936578,1.666468979782238,6.667147334788569,1.7201347148436312,6.541239562376636,1.6321678220126,5.891762276882975,1.2006031132180413,1.715147304597202
