m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2235921555325815,0.0377772038731807,1.024780797450159,2.2693832036091983,0.03853337940913219,1.007138237336753
2.306008542596792,0.03753634055547378,1.0755941763438306,2.2391480818138794,0.03909244549643798,1.0669048992496732
2.244258137458024,0.04086719561040242,1.0553025180506908,2.2923234033201263,0.04054630671637856,1.015746927965214
2.285468981168155,0.04100275426465515,0.9931957829957803,2.2850178799433185,0.04140615227881528,1.0732846800392617
2.2694045839266326,0.039388501418157355,1.0260689734686246,2.2867390632387243,0.03991897839224337,1.0056553970945845
2.247533093856649,0.04072198869586575,1.0093268156201973,2.23139370577157,0.039709662311709894,1.0244924624041385
2.3065963455584013,0.03840349334953463,1.062737143807599,2.2892343898915604,0.0370798939656425,1.0646520794817373
2.286363355464998,0.03818206772497849,0.9648190790741997,2.2731532344509673,0.03826300775893282,0.9883640803594683
2.2228374376437623,0.040064154823439696,1.085446843677077,2.2126678182188826,0.04048983857107217,1.1431447920364797
2.2332379390024117,0.038739793311636066,0.9976489220638024,2.205070741585527,0.03962869060267502,0.9413539834304635
2.2528478160155636,0.038043169139822856,0.9517144133904123,2.2225911493222963,0.037861512065952806,0.9993211400608837
2.256520020484575,0.0388545589711564,1.0206461457886813,2.245600092186423,0.04071083966336972,0.9920642672348452
2.254766191094484,0.04033108039925908,0.981993953570408,2.27011975374207,0.04154026533956993,1.0300395919571135
2.268167511645488,0.0376914225633855,1.0524863543161411,2.2740751296040203,0.0389293041005957,1.0826661366270873
2.263356280903052,0.03932674364374105,1.0593200377231156,2.3176939847094538,0.03951787309918364,1.0569089468820965
2.2772954936389915,0.04019887496406707,0.944741243859251,2.3109628416632577,0.03827274224988249,1.0169054785691631
2.2638662006569175,0.04106671448394203,0.9792983501700797,2.259549587186185,0.03862616838185948,0.9194206263888665
2.204197382743194,0.039904170294830676,0.921926562549986,2.2001840716746326,0.04140305366433025,0.9713917048577073
2.174667582307317,0.03899311178593875,1.0261096320038088,2.219393214769022,0.04003173001585669,1.0386766188497716
2.2636648084561366,0.03895416292753164,1.056484121918868,2.274427955539457,0.03954794538799666,1.057011561031672
2.248952081775914,0.038247634888083644,1.0476848250822228,2.1926760374755707,0.03973042749402802,1.0221336362437574
2.2442950459919144,0.03771581147325844,0.937070781231681,2.1948675453944215,0.03813056523353734,1.0015930236869577
2.30544516651871,0.04045569087313254,1.041174405609236,2.283240540837033,0.04132406328103991,1.0252248912424444
2.230004742476085,0.037673428202506014,0.9966302623491309,2.266840227536867,0.038072827358213414,0.9392279218146502
2.320718776110203,0.039899933001223964,1.0295524195439416,2.364909851455279,0.04046876103432446,1.0456783596110903
2.2462037775456887,0.04044233052985871,0.9749335492001318,2.1790567369217952,0.041887311926463514,1.0322658735111951
2.280518084278716,0.04132118293600872,0.9555950739412911,2.2508178996375947,0.042457586798184704,0.9522611836802417
2.2705647076688926,0.039236189613205866,1.0625950360771934,2.271835461322617,0.04145745475571684,1.0097604336557253
2.2131550688469996,0.040541850877092854,1.0652287635225988,2.227266044227325,0.0413629444839557,1.0472859106147119
2.2604186411669236,0.03917341052788148,1.0084262300323323,2.2512338623623385,0.03883022094352286,1.036047061889839
