m_deb2,asym_se2,sigma_hat2,mae_prop
2.2851396370858272,0.03445414196841459,1.0089405572710957,0.25787342484205517
2.213394498768542,0.03530323649586836,0.9970439261355648,0.2798360028330616
2.2481712835660552,0.03541802108258923,1.0049742322921635,0.3375223959282717
2.3075771353678345,0.0348501646743931,0.9737643049443715,0.2776735279958723
2.3058817073954274,0.0376158217132714,1.0068283126245898,0.45935598283456797
2.3134698777197125,0.03720007826491302,1.0598437956128768,0.41520742493901935
2.2550464999900415,0.033752619081556634,1.0450239211970669,0.2572077961089428
2.2545415940692415,0.03527208516657295,1.0176488738254779,0.3718111320491491
2.339948202812248,0.036690017991936066,1.0135456491100365,0.44506487243010967
2.3256426516916866,0.03528094970131946,1.1054598453938476,0.35498149858467437
2.2850453994233795,0.03505252885919,1.0248988176351257,0.2991943599923223
2.337236114747538,0.035896991209110315,1.0497264378531652,0.41345040547061623
2.2199037688497754,0.03528681952393135,1.0684733744202979,0.3006360773432079
2.307535342791577,0.03384986093418527,1.0169832065653437,0.37481027041728004
2.308203060756069,0.03616077358119816,1.0060850252726703,0.44325877084340654
2.3287645406576156,0.035602144754342945,1.0344727142439583,0.3650061304056942
2.3372936913284152,0.03618288694873213,1.0465564590680678,0.29710241093335954
2.286964667377772,0.03724342694786348,1.0915399250639384,0.39433023326199
2.2713286536136184,0.03487532094797376,1.0108551521883704,0.3433994044762552
2.25296520367565,0.03390858688670786,1.085401022521031,0.23564529990425684
2.2657164580855462,0.03359071352425755,1.0700178730182244,0.30607405766115137
2.296474291924896,0.035521146176662674,1.0961568362003953,0.4035349851806736
2.3259861828511883,0.03563882960062509,1.042355958509055,0.2943988815858799
2.2397143514053566,0.034529278854595384,1.0118788486887884,0.33784904582615366
2.239241890136387,0.03496689800910752,1.046307022427946,0.22838783444432637
2.26078768597139,0.03556660533113053,0.9975156817341677,0.33344118861277516
2.208112381521709,0.03580900191918122,1.0606020454463754,0.3202407749160156
2.3171699716433145,0.035008569314339585,0.9951092424229189,0.2685292296923879
2.336252705526454,0.03569124951400658,1.0580824883767637,0.3058236021709964
2.309364739816277,0.03466540614396104,1.0691786523717408,0.2515875309541348
2.3321827028274007,0.03695280379996712,1.0046644887622218,0.38793911622748367
2.267003451204644,0.03476576592387104,1.0274489781269656,0.24044928754217007
2.2530761361210647,0.033495485923844694,1.0450400484240492,0.3044430500274954
2.22628006599821,0.036756483585396266,1.0177589412086987,0.41852229142830166
2.295450361807132,0.035793037444670335,1.0472518974580187,0.44136301681870754
2.25526094970626,0.036603741453716,1.0292692686924998,0.34903398239838446
2.266575292687661,0.03501440803039957,1.0248256061825518,0.2915645736821069
2.2940688305715016,0.03697527573648654,1.0249746299164997,0.3726413817566451
2.336303221881002,0.0349537045727372,1.0393285695358434,0.21349925557993188
2.32598790332158,0.03497526738433731,1.021052055355309,0.2854047615480033
2.309107720059952,0.035695683558864155,0.9935577428220765,0.25206383371475566
2.3099160657655053,0.03424254708535434,1.0392469001873577,0.3631640362459154
2.342674007450969,0.03482985960317202,1.0619104765649579,0.2999036607314309
2.334842032161672,0.03543800457995477,1.0612683622637489,0.31035367413224435
2.297436978428353,0.03525208643457236,0.9941515904278327,0.4044304945656907
2.309842304846627,0.03535642645273741,1.0093190081662375,0.2150261782074677
2.2992781287480635,0.03565308481542773,1.0042525683506796,0.3968814894049187
2.29337173948082,0.03405434089639221,1.027818087836804,0.29180487828544527
2.244289912336967,0.03508356045677554,1.0521482930708863,0.22858938626652672
2.218689060717461,0.03473364602639197,1.00268279194528,0.23939366111506757
2.3237571543803406,0.035689216462814095,0.9919483813688221,0.36934281752955334
2.2608862234084794,0.033799247623697556,1.0082289416114179,0.3116614841581193
2.2921219962641195,0.03869687710380456,1.0419026791860488,0.5001606656364086
2.225489365273078,0.03606348133238173,1.0775653142626114,0.3996362578405953
2.306326389798114,0.035203443004859475,0.9946899243468745,0.355532875555677
2.243817549741427,0.0346667005868262,1.0136287804745816,0.32414049772106585
2.2781989716414865,0.036645545485397536,0.9655088115902579,0.4117690331557595
2.280213383957362,0.0361126464483549,1.0409177119522084,0.3495061770546658
2.293082801404526,0.03396795102907905,1.036295267634966,0.29117935111774523
2.308432539686297,0.03539320513854248,1.042441215835357,0.2934076928224577
2.3475687971404,0.03603605121548121,1.0624465855941583,0.315615659166058
2.345023683207353,0.03613549177887322,1.0203656483510484,0.34350703638624824
