m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.923095990769936,0.709337019018435,0.911306533252724,0.0798712480792618,0.754761763617107,1.06785130288834,1.0,0.313089539271234,0.923095990769936,0.756758441325349,0.943316980638415,0.076254650876456,0.793860611266885,1.09277335000994,1.0,0.298912738743059
0.923095990769936,0.688346016104804,0.924618729367777,0.0656636339206672,0.795920371789247,1.05331708694631,1.0,0.257396715157061,0.923095990769936,0.763457975856624,0.885164703169061,0.0626280143834852,0.762416050554174,1.00791335578395,1.0,0.245497305229775
0.923095990769936,0.661163942584374,0.793408596225418,0.0901291795152514,0.61675865041938,0.970058542031456,1.0,0.353299891612076,0.923095990769936,0.654409403651988,0.811954101686854,0.0779492989909762,0.659176283044397,0.964731920329312,1.0,0.305555637284915
0.923095990769936,0.788274266880163,0.945481211256493,0.0662657367409427,0.815602753835233,1.07535966867775,1.0,0.259756914842521,0.923095990769936,0.712799731049342,0.892836251130933,0.0735946164138764,0.748593453503695,1.03707904875817,1.0,0.288485595254476
0.923095990769936,0.788967293568082,0.916611430342446,0.0936402998274957,0.733079815179022,1.10014304550587,1.0,0.367063230326848,0.923095990769936,0.706551223218227,0.821751372184025,0.0858403509252585,0.653507375950239,0.989995368417811,1.0,0.336487992467572
0.923095990769936,0.694504961569569,0.83491392849406,0.0636222145731296,0.710216679314046,0.959611177674073,1.0,0.249394498360027,0.923095990769936,0.519099590902226,0.509751449217413,0.115466318611795,0.283441623310868,0.736061275123958,0.0,0.452619651813089
0.923095990769936,0.698357568332707,0.888326255291151,0.0724638744114219,0.746299671264531,1.03035283931777,1.0,0.284053168053241,0.923095990769936,0.797624860554529,0.984440733607397,0.0992133504880117,0.789986139865344,1.17889532734945,1.0,0.388909187484105
0.923095990769936,0.833430049593005,0.931816001671778,0.0718926875619353,0.790908923298594,1.07272308004496,1.0,0.281814156746368,0.923095990769936,0.834040703906478,0.978525560488151,0.0782407987866482,0.825176412744675,1.13187470823163,1.0,0.306698295486951
0.923095990769936,0.858782492441791,1.0050543136255,0.0747344216908172,0.85857753870607,1.15153108854493,1.0,0.292953549838861,0.923095990769936,0.902811626964461,1.06416016480423,0.0852376437841595,0.897097452860222,1.23122287674824,1.0,0.334125423888014
0.923095990769936,0.842786722783117,1.03954636643088,0.0771322087319781,0.888370015268173,1.19072271759358,1.0,0.302352702325406,0.923095990769936,0.793176204005386,0.95510547254907,0.0776977217151554,0.80282073630655,1.10739020879159,1.0,0.304569472485041
0.923095990769936,0.650243047276096,0.786642736663616,0.0752406850589271,0.639173703775998,0.934111769551234,1.0,0.294938065775236,0.923095990769936,0.646073393046824,0.780515715600672,0.0650642953873895,0.652992039961913,0.908039391239431,0.0,0.255047351277518
0.923095990769936,0.858664682290336,0.921979665473876,0.13632022894764,0.654796926372248,1.1891624045755,1.0,0.534365478203256,0.923095990769936,0.647728374177279,0.670031659305847,0.185092348020819,0.307257323371088,1.03280599524061,1.0,0.725548671869517
0.923095990769936,1.08512467509914,1.23576029482865,0.128881712015623,0.983156781012167,1.48836380864513,0.0,0.505207027632966,0.923095990769936,0.735017522715558,0.898377309658482,0.0791305324104005,0.743284316056617,1.05347030326035,1.0,0.310185987203729
