m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.72348688671214,0.0506259770017289,0.945909212854374,0.357692324930173,1.75957194282166,0.0526033549393391,0.919613027671407,0.374346004779706,1.72348863610019,0.0506259770017288,1.13058261423526,0.3943415261243,1.77557950712678,0.0515805087489233,1.06429403623874,0.433343863479056,1.74036984332298,0.052145595900996,0.980672943926418,0.309185805764208
1.81446186078498,0.0508204096301536,0.880709674296924,0.316159355403528,1.77968996325708,0.0512973311582775,0.927822783720753,0.336154305447128,1.81446186008382,0.0508204096301536,1.05264939330143,0.350411869250395,1.81029598950421,0.0518486265059388,1.10267751526287,0.414555467902616,1.75967332510274,0.0522834903464277,0.933963841281996,0.296368805272302
1.69644324748381,0.0476670937182558,0.887822248359999,0.329254587855417,1.82059748388589,0.0492212037831155,0.953294084999197,0.329045575788423,1.69646081483041,0.0476670937182558,1.0611738784123,0.361649203969912,1.74794717192285,0.0469332332590838,1.12633509131556,0.384485124416099,1.80039710995879,0.049956412591056,0.909199357400403,0.285162079154882
1.7516198896327,0.0519716074593795,0.919332271344877,0.384793041410813,1.73394330860797,0.0522982862204727,0.882502038937517,0.354819343304674,1.75161994883329,0.0519716074593795,1.09881226683748,0.421357602123155,1.72853284151101,0.0520364376376869,1.00645353687093,0.398843971139743,1.75358379610543,0.0537218337935039,0.935432640340206,0.326464845420447
1.69279520438034,0.0516131012596807,0.796470227089614,0.324671284320436,1.62981984133545,0.0518636994323086,0.813226547831091,0.320560062684904,1.69279519410717,0.0516131012596806,0.951963939914059,0.356130705548628,1.66531484354386,0.0520178300056169,0.995619991552044,0.378168953458437,1.68557812903868,0.0525210463311014,0.90163840708809,0.296727965209147
1.79208112570323,0.0521265032016593,0.857450366283367,0.325122173192111,1.68403833714547,0.0499822540462449,0.922325588782266,0.341219891513568,1.79208112164333,0.0521265032016593,1.02484919917546,0.359327133169711,1.64532198513173,0.0495741451342204,1.08577993325675,0.429930802754205,1.74208500748408,0.0526847846794987,0.87865538752982,0.305563687999782
1.83392159446568,0.0536148588902653,0.945760190426132,0.375377258800568,1.80301512510232,0.0529085510879177,0.923811784470614,0.345764141670251,1.83391646365578,0.0536148588902653,1.13043075614628,0.414193665935792,1.80128700211222,0.0519761963688845,1.10418397965046,0.361678939748715,1.84692124650124,0.0539227654103575,0.91247484970096,0.334163300385059
1.68764390259981,0.0490539750131219,0.896923714181826,0.342038691379225,1.71595362638836,0.0497693272249071,0.935892732465077,0.377133178909303,1.68764342975749,0.0490539750131219,1.07204116927626,0.375713628425764,1.71286463318495,0.0456085195824468,1.1042235088547,0.471698972896333,1.74943527078519,0.0504257719121293,0.940694803408371,0.319136783610192
1.8942358433579,0.0515194968917807,0.915050623090417,0.361590429110742,1.8713268078175,0.0500031943828985,0.891092483914252,0.345605822112254,1.89423584515612,0.0515194968917807,1.09369465619821,0.397668072493644,1.89439727001612,0.0483888744906586,1.12543345623842,0.38452153457689,1.83774823563712,0.0525823169270487,0.947162228087021,0.318114041365443
1.71109759028215,0.0514526437944102,0.957100869407736,0.339271110155589,1.70068838246053,0.0527322241829358,0.914318240295635,0.35633240008272,1.7110975900018,0.0514526437944102,1.14395433231266,0.376957706815932,1.67520938587017,0.0521999526546512,1.06845228058727,0.426207380877045,1.7208261364973,0.0527751153451738,0.969005753387211,0.298017975063148
