m_deb2,asym_se2,sigma_hat2,mae_prop
-0.02235920462215486,0.03850848590826345,1.0089405572710957,0.34038431855726914
-0.0037593118736924612,0.039405912974163945,0.9970439261355648,0.34045962695777904
0.05891642589718113,0.03751582080121987,1.0049742322921635,0.323859990944972
-0.022178887682684768,0.03930986790922659,0.9737643049443715,0.32730639579894133
0.058940435299781636,0.038909759499135936,1.0068283126245898,0.3448788394671601
0.03076152576010601,0.03889042797777063,1.0598437956128768,0.34712732719652795
-0.009003913095532001,0.03977143787430817,1.0450239211970669,0.3418179487278648
0.004535284542773262,0.03995851287804846,1.0176488738254779,0.3280317355885961
0.05842026081925011,0.037342506179959,1.0135456491100365,0.34339049209996547
-0.002205455592162013,0.03948064851166655,1.1054598453938476,0.3268909368358944
-0.07635356648741086,0.03797721640562704,1.0248988176351257,0.31560078809098085
0.035909598824712056,0.03872576188411483,1.0497264378531652,0.3389161254637384
-0.008860461733146318,0.03828176532792667,1.0684733744202979,0.31210105263681265
-0.029007816616144325,0.0390394901439479,1.0169832065653437,0.33464208099888265
0.021244536712140768,0.03760862266205683,1.0060850252726703,0.31870311964234715
0.022819127520291603,0.04013155199454813,1.0344727142439583,0.33422284287790716
-0.07107956503239046,0.038338455786265026,1.0465564590680678,0.3337241491617326
-0.012089872346510837,0.04090767646091034,1.0915399250639384,0.355396705674025
-0.04762987626999656,0.03911290523345792,1.0108551521883704,0.33733145875710635
-0.10605963342458517,0.03936648143659612,1.085401022521031,0.3228303203558432
0.012947852220086153,0.039922324519142814,1.0700178730182244,0.33380630147787843
-0.0016431261085985804,0.039162745747535394,1.0961568362003953,0.34027158260643886
-0.012334074879511377,0.040634270973719924,1.042355958509055,0.3397616128855688
-0.037932874912252744,0.03846371205064481,1.0118788486887884,0.3205186625146152
0.022050757040986586,0.03909053816573643,1.046307022427946,0.33232497742172756
-0.06495030769164395,0.03753471203071168,0.9975156817341677,0.3323156156227786
-0.027865440269735284,0.03885296396196393,1.0606020454463754,0.3367744523993817
0.08862782605133121,0.03888320184091842,0.9951092424229189,0.33772620968871675
0.021913425304348217,0.03932713252103164,1.0580824883767637,0.3419999997486082
-0.023040672637156322,0.039762493537294344,1.0691786523717408,0.34359878114774933
0.023793779925768085,0.039633611513196776,1.0046644887622218,0.35185989857770095
0.03910586094607933,0.04048050578516033,1.0274489781269656,0.3339422234097808
0.08537152218394091,0.039617030934408916,1.0450400484240492,0.33381947460529093
-0.020670574151148546,0.039687713887551816,1.0177589412086987,0.3478467490572683
-0.11448194685021582,0.04066200549106773,1.0472518974580187,0.3380543423368296
0.03402790694993792,0.03833388332689142,1.0292692686924998,0.34466804662744505
0.018088547160384348,0.038367756978575814,1.0248256061825518,0.3477074791041299
-0.07438419056076621,0.0384365814743185,1.0249746299164997,0.34119860693200327
-0.009387294723119756,0.03696563094651307,1.0393285695358434,0.32580543548612584
-0.03776225858893025,0.03729658011013754,1.021052055355309,0.32294791066451717
-0.04360844836901988,0.04006640242124115,0.9935577428220765,0.33516067633196694
0.06499192319648602,0.03843229708294178,1.0392469001873577,0.3395760799666683
-0.0012115400549471244,0.03789044703033598,1.0619104765649579,0.3344053005651002
0.030292181512456336,0.03913168131889081,1.0612683622637489,0.33297533872881485
0.01750604821132609,0.03891899371043938,0.9941515904278327,0.33526313305572575
-0.04298933711052651,0.03945377736135279,1.0093190081662375,0.31705221356973995
-0.03652335034493334,0.03834693114395753,1.0042525683506796,0.3333515092878141
-0.08322972425370137,0.0377700770216529,1.027818087836804,0.32935778444159697
0.019085687223605968,0.03855740654505448,1.0521482930708863,0.30465859262882783
-0.014744377370643017,0.04130812912312638,1.00268279194528,0.3365720587949029
-0.0117912153307228,0.03787073384324134,0.9919483813688221,0.3369160797048588
-0.00759118367902094,0.03804329034941985,1.0082289416114179,0.3126224215001612
-0.09451372997091141,0.038524015080463964,1.0419026791860488,0.34744763610541574
0.03907549753022181,0.03764168981854068,1.0775653142626114,0.31737656113635027
-0.04556890990642077,0.0387675110626485,0.9946899243468745,0.33145888684599706
0.006866954333043202,0.03964961077713262,1.0136287804745816,0.3259282504669198
-0.05698135898058929,0.03918671698397892,0.9655088115902579,0.3438727434355838
-0.009054161260156532,0.03965510174729749,1.0409177119522084,0.3420254628780663
-0.07873080725732433,0.03819932070921103,1.036295267634966,0.32882746182960026
-0.02474307035800222,0.03864064411542884,1.042441215835357,0.32788233677619466
-0.018062849967474544,0.040238195726153086,1.0624465855941583,0.33914930192985476
-0.028137460492371626,0.038039389097986376,1.0203656483510484,0.33193231114392524
0.018365366865603847,0.040199024441805946,1.0417453904951963,0.34316018295622597
-0.005189005908979966,0.03860458149546331,1.025736874554192,0.3280460794803942
0.03861900616141378,0.038654258189516934,1.0389773180488329,0.3307660250469049
-0.0448719216773271,0.04026617161638486,1.0376010311907886,0.3099710929049055
0.00431645475956068,0.03725034483463377,1.0180332848097897,0.33182793374840774
-0.006126711087082603,0.037183460393776575,1.082667389685786,0.3262920789478965
-0.07979691930409585,0.03706761534104215,1.0403760224759815,0.3201132987963913
0.02959111198153297,0.03900504324096814,1.0396875273639126,0.3277385786629671
0.0030615744626364626,0.03777061464601094,1.0024836042960619,0.33323887303042427
0.013824144437986829,0.039631870504492094,1.056021694230111,0.32752398351861667
-0.005253546749301407,0.03934645024140373,1.0141319131817634,0.3388113113318077
0.04414031616357355,0.0401160776386435,1.0109553714520743,0.340338325205194
-0.02367377105995011,0.03960939321262303,1.0255355560549295,0.33411576373100016
0.016592361596096807,0.03750178852286302,1.0259635072915634,0.3399181286803831
-0.0191046478891052,0.041113965568965544,1.0884795432570626,0.35059695069444685
-0.05602222739991109,0.03704473336676396,0.9784735272656742,0.3261971292037372
0.004722747534956758,0.03946918925024511,1.0266865875731155,0.33733404674418194
-0.05307516676722369,0.03800547995369311,1.0263558094595198,0.3356695037772091
0.02903655745351248,0.04089116880347074,1.0154352387888514,0.325818841434263
-0.009885312333075194,0.03851039741529926,1.0134190055894003,0.32995671369613816
-0.025490453577632088,0.04063142891939173,1.063682931539075,0.33854074146558305
-0.005716462509652862,0.03838542731798755,1.0381022821158743,0.3371329504710303
0.04419800448242563,0.04067387063288553,1.047595076103674,0.31790649948978406
-0.04969808151570723,0.038924118093996984,0.9969590674663052,0.33722128730835527
-0.00984848495320958,0.04001572189289855,1.063305952537868,0.33370933916695894
-0.016771461786815392,0.04131690685375948,1.0350229617156381,0.3406510703102461
0.014914698913260227,0.037844024109924525,1.052017056349914,0.34510466680703544
-0.07111478592539157,0.04139897051167195,0.9760184260200006,0.3447212952238598
-0.06500811702051688,0.03923212507324886,1.0460311691987552,0.35452078281043126
-0.009212858832668624,0.03910756206047559,1.0496708595075719,0.33754573794194337
0.05489040969004763,0.039030075822242175,1.023915314105551,0.34444856899161236
-0.011433851778658136,0.038022200373855404,1.0101241101657112,0.3054656411121886
0.01126025766810729,0.03893335185379217,1.0230205665279297,0.33685703448522253
0.011111744368710689,0.03965000486863195,1.0038220711651462,0.3007695402859103
0.01514317808265962,0.04076148342016196,1.0212163974020692,0.3467233070342676
0.019889756612353794,0.039769497417173526,1.0263679761930755,0.3493461728938381
0.02463260924979908,0.038791845465973654,1.0465819951101445,0.3269838930653336
-0.03722986497685444,0.04028823167790369,0.9817556842619174,0.3447288260544812
-0.01991722470131195,0.037725516695737114,1.0320797767391887,0.34108676832960566
0.04223162460320914,0.03863721151534841,0.9660278140291919,0.3213648670061481
-0.039473540936918745,0.03908158419641621,1.0492537040280223,0.33598558951607377
-0.06797385462443617,0.03844041384315104,1.0396130859786339,0.3572378650284914
0.04379534085337402,0.03903675641504601,1.0151305916288886,0.3379835021482227
-0.0418076770273833,0.04023225569392109,1.0768990972945236,0.33682918959234875
-0.01857258319086398,0.0389321961563885,1.0024285537698248,0.3371938643256586
0.007162238459532935,0.036762398970619184,1.0071833511778774,0.32142483607585165
-0.048041670417929505,0.039887720248232804,1.0180221208788374,0.3061354073863197
-0.032172162505757336,0.03947380655530734,1.018267580410255,0.34898131606755656
0.07060392825858347,0.038163926625741154,1.029171095253381,0.3252325969465645
-0.028266460775193725,0.03910312436797529,0.998769961685105,0.34593451536624764
0.04595401875053817,0.03948750974478374,1.074042484556332,0.3406295073291664
-0.046126179181984105,0.03789285941672006,1.0057726966634777,0.3228055739738924
-0.027873560102150512,0.03852685299062972,1.0421726251974506,0.3193779790925271
0.04803951900401189,0.03787054429358598,0.9511935687414593,0.326074116006271
-0.0644556362116849,0.04063907697886892,1.0276687934138569,0.33352209591421544
-0.0478653610715773,0.038898821155940795,1.0161227374423776,0.33810611771148197
-0.0557192421987006,0.039866182897222734,1.0315665521464261,0.32889573887056056
