m_deb2,asym_se2,sigma_hat2,mae_prop
3.3000886850889146,0.0382902724026829,1.0089405572710957,0.25787342484205517
3.2248987965850895,0.03869858733657195,0.9970439261355648,0.2798360028330616
3.2830529721952804,0.038104139666851236,1.0049742322921635,0.3375223959282717
3.3192149015376975,0.038456285336198756,0.9737643049443715,0.2776735279958723
3.309526584023819,0.04149398861223119,1.0068283126245898,0.45935598283456797
3.3238496453448563,0.04095948507535782,1.0598437956128768,0.41520742493901935
3.2579600316986888,0.03756121472173119,1.0450239211970669,0.2572077961089428
3.257784076215505,0.039086938548585456,1.0176488738254779,0.3718111320491491
3.3347125830174065,0.040412507999238165,1.0135456491100365,0.44506487243010967
3.366724863179564,0.03832509164698331,1.1054598453938476,0.35498149858467437
3.3103975401119627,0.038580883482561355,1.0248988176351257,0.2991943599923223
3.3663824174736767,0.03917885429887556,1.0497264378531652,0.41345040547061623
3.257106615266253,0.0385999130275809,1.0684733744202979,0.3006360773432079
3.320088257863508,0.03744733484416066,1.0169832065653437,0.37481027041728004
3.345643620917008,0.03976114747117091,1.0060850252726703,0.44325877084340654
3.330249389251355,0.03864461876518074,1.0344727142439583,0.3650061304056942
3.348158878628342,0.039471600734889443,1.0465564590680678,0.29710241093335954
3.319374709534312,0.04172567551880877,1.0915399250639384,0.39433023326199
3.289312921015991,0.038285046540233916,1.0108551521883704,0.3433994044762552
3.2703086534788812,0.03738088289136671,1.085401022521031,0.23564529990425684
3.2802155993785993,0.0369659112699534,1.0700178730182244,0.30607405766115137
3.329259545758708,0.03740533928249161,1.0961568362003953,0.4035349851806736
3.311750983557848,0.038940464011883405,1.042355958509055,0.2943988815858799
3.249762119716548,0.03815049940334821,1.0118788486887884,0.33784904582615366
3.2668408234666293,0.03844906907125344,1.046307022427946,0.22838783444432637
3.2817372313427353,0.03915440450746019,0.9975156817341677,0.33344118861277516
3.2692955413074465,0.039461403064874064,1.0606020454463754,0.3202407749160156
3.3232377591938196,0.03842851514442164,0.9951092424229189,0.2685292296923879
3.3539145136556985,0.03891868640547952,1.0580824883767637,0.3058236021709964
