m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.80372310964131,0.0019008332266875,2.66421358898735,0.455322522545909,4.72262614707895,0.0019120249866578,2.36699394945318,0.40571588891745,4.75927817233981,0.0013305832586812,2.90057948378725,0.414747603199056,4.60813717331439,0.0013199078078983,2.56551145379094,0.365362393399861,4.74466387553305,0.0012594278569328,2.53200506761617,0.352232402324818
4.64456575970921,0.0018601638435239,2.31309901749942,0.391064064826955,4.83905220099117,0.0018610873139664,3.17176185305152,0.536366978487957,4.61404389162631,0.0013021146904667,2.60342690203013,0.368254526879877,4.80036281826477,0.0013013715295752,3.51829273026954,0.497520188445943,4.72429022095344,0.0012842902655864,2.92752235242238,0.411253779087742
5.12885641469013,0.0019632375872655,3.22025663473592,0.559313111838032,5.42293993542348,0.0020323813936558,4.65790430252403,0.823135350699872,5.07625842202459,0.0013742663110859,3.62735840340202,0.527113337494888,5.22100414135419,0.0013719752463816,4.92348651741491,0.714864906403835,5.20051754457551,0.0013712881129782,4.1426107734034,0.601335125240894
4.82693529991801,0.0019739154673948,2.79100102744734,0.486073962783797,4.86083877433957,0.0020803866737928,3.07035647306717,0.548957747782346,4.77289010073047,0.0013817408271763,3.11522518460985,0.453921576665468,4.75256245768176,0.0013472838595489,3.24978622901368,0.46758700637685,4.78298909068364,0.0013735542088632,2.82263578373432,0.410067954281731
4.63845593583197,0.0018691493390048,3.65886561132337,0.620078317878349,4.69359019734255,0.0018487054327999,3.57418099281534,0.60240488694672,4.5876641238063,0.0013084045373034,4.18390485235393,0.593240656680277,4.64019623509387,0.0012717837276965,3.93968099314436,0.550738929246212,4.68155505782498,0.0012576910421946,3.29136042590706,0.457552058517359
4.84674893908422,0.0019089688116651,2.73417676644336,0.4682783633237,5.04356612791145,0.0019177287020422,6.510259805975,1.11755779258853,4.80504562192145,0.0013391222461176,3.07452822677523,0.441028528905825,4.98408428538984,0.0013945964599146,7.61708471908791,1.11504180925089,4.86008150495336,0.0012695779338587,5.57738418113173,0.779001564701235
4.89685057140459,0.0018474075927421,2.4883910757058,0.419254839030311,4.83875887429536,0.0018526359503582,2.51992311102848,0.425167852899907,4.84600351404512,0.0012931853149194,2.72536575014423,0.384178682292218,4.83743995635238,0.0012403077947328,2.64738429800041,0.365476798454652,4.75301220225799,0.0012045640688999,2.37812662528199,0.323540024574973
4.72171027000574,0.0017682699073403,2.91870261410858,0.481107593759734,4.50279162510625,0.001823822429338,3.32433491516417,0.55651148797484,4.70353148702848,0.0012377889351382,3.32255782125677,0.458219885319423,4.52785731439151,0.0012138304077775,3.66165092438419,0.500073720597941,4.65286857929936,0.0012293977931511,2.9664700370266,0.407722114043023
4.71854988945658,0.0020737847009274,2.84819922662155,0.508428964752407,4.81811020317436,0.0019721932859825,2.78405518542446,0.484652730946701,4.68213665832707,0.0014516492906492,3.17958615413949,0.474875251887491,4.69940385190111,0.0013954654700386,3.10290673508399,0.454366554698927,4.75973651205775,0.0013146864159271,3.20667261273897,0.455767965896808
4.849941992489,0.0020342935229398,3.06258106154297,0.541467615893327,4.65463379251751,0.0019762822260016,3.35878230419935,0.585307953369502,4.81378393747452,0.0014240054660579,3.49291231203601,0.516679936901501,4.62007343775213,0.0013511678185519,3.83803069255912,0.553020431285696,4.70877962835324,0.0013419943437221,3.13570845880691,0.450286686929406
4.64766728648801,0.0018312061432355,2.96242550053845,0.496928771409596,4.61008296198134,0.001943900282242,2.95176870837401,0.510149426288324,4.61751439153944,0.0012818443002648,3.34739782148063,0.469789227698101,4.54165962978423,0.0013042801852621,3.21415751159495,0.455020214382922,4.67333040289613,0.0013066020680405,2.69690039671146,0.382133106144548
5.47117650005652,0.0019481427482471,8.40523708640968,1.45424789178354,4.89428314987586,0.0020864286871189,2.36559635880447,0.423565425318332,5.37500048525702,0.001363699923773,9.76726485762659,1.41387318986098,4.82484345208726,0.0013988264873126,2.5293634404503,0.370826914233477,5.22988583557456,0.00133370909003,7.24319824846252,1.03690510917421
5.12424576309205,0.0018863528051048,4.10204304053404,0.698376730766432,4.7813367488265,0.0018523074672356,3.40369758024741,0.574229621007027,5.08119768649155,0.0013204469635734,4.63260618462089,0.659878457327138,4.76120766272569,0.0012046512991651,3.70918084590262,0.504645926270652,5.05336181293279,0.0012260784382749,3.85117674824521,0.528604267645788
