m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.472643016755969,0.0396488603982647,3.85336900206799,0.6000244091285545,2.184989444233292,0.0414848129952327,3.7613362250493534,0.6128592691145054,2.439808508675952,0.033219195692503,4.548622167633631,0.5934295239434618,2.166007195507924,0.0355697562896936,4.337299261836544,0.6059557623487147,2.349772811758649,0.0342777726743004,3.8608166966916433,0.519467317507724
2.1763597323371418,0.0389415580364724,3.81043594477282,0.5827665830785637,2.0625442490557666,0.040399410429674,3.8095240362665215,0.6044842284139514,2.14808640823506,0.0326966646010407,4.457893438468976,0.5724581249225791,1.9653306611943924,0.0335466965961183,4.352467106463489,0.573505218472982,2.148294982786391,0.0329561332207533,3.8253948735001737,0.4948554018599219
2.0245359525594937,0.0404231646072385,3.9083079754209575,0.6204659853766111,1.7984361054561129,0.0423998504228814,3.787228743652431,0.6307770513670853,2.039564122089501,0.0338297334230056,4.61099828911288,0.6126253970885828,1.9254174780227955,0.035466400714486,4.438558519636749,0.6183846241428994,2.0099314562518966,0.034338588644389,3.8891792012482767,0.5242110723464167
2.236748798468485,0.0419002348404558,4.076033803843434,0.6707687314255059,2.360258023839591,0.0404783098562106,3.920727156303488,0.6233227479431744,2.233430808883856,0.0350568454409483,4.832109298088468,0.6653183536610535,2.384732156470428,0.0334585374569791,4.685997956650852,0.6157983395720222,2.253928620299245,0.0349105423836822,3.914133187528964,0.5363636121998968
2.3432142548566004,0.0397216373632041,4.0658276692981,0.6342882958935921,2.3798831283549458,0.0408966048949624,4.027034449610699,0.6468395791716468,2.319257884872862,0.0332646571438466,4.818091700395224,0.6294627315378117,2.27695447242905,0.03489443268029,4.628479538051183,0.6343590380293095,2.3420366411486806,0.033819942910923,3.9739377653415455,0.5275452605980209
2.120178070258857,0.0408622173408292,3.999942410060615,0.6419163241175114,2.0766661696812685,0.0416425811931721,4.058578465635729,0.6638294216630577,2.1201780702588557,0.0341877838446193,4.780845604194411,0.6419163241175113,2.016228253410704,0.0349746181966652,4.844386566319716,0.6654891694420945,2.1563233481944653,0.0346898818111494,4.054531829682038,0.5520892977968496
2.2192656350764306,0.0411649497731301,3.96101982475812,0.6404942490627359,2.091138858939473,0.0389686289851667,4.089017385504481,0.6258443212935939,2.1916963514949668,0.0344665107460332,4.660037390151344,0.630914428339604,2.095296147365833,0.0324878299727769,4.617836314591062,0.5892659597008657,2.1448991527099106,0.0335533935961874,4.018875375868743,0.5293067621360352
2.274307154128264,0.0386990787408311,4.112749910263942,0.6251106719816909,2.2378235170249896,0.0410682575003516,4.071547102041468,0.6567790799458818,2.264231311080987,0.0323849606768295,4.882783109747622,0.6210637144486402,2.122738154465777,0.0346983583602078,4.730972385191113,0.6447951311200988,2.2879113873399635,0.0328076116804492,4.090330830844481,0.5267430882908867
2.208275412897373,0.0390979629870075,3.8068310857440135,0.5845625272130849,2.3123937877023173,0.040530590149016,3.807085368881542,0.6060432682935255,2.1900060199839384,0.0327492008626509,4.52985017929584,0.582638404938797,2.308041708857862,0.0336108514217607,4.479877243821608,0.5913990806637861,2.293365958551831,0.0334463301116441,3.854817657998007,0.5060787544717064
2.018023880764954,0.0388738435269369,4.104650340180699,0.626653462239413,2.103873702213163,0.0394445198382688,4.197417209786291,0.6502914461030179,1.990266870378,0.0325846398091728,4.878749362565251,0.6243332923129777,1.8549420862624832,0.0330793120474952,4.884606371284875,0.6346599195217936,2.129303907024417,0.0334449968625353,4.181261549806383,0.5489139757980196
2.2931225238370088,0.0404158990259357,3.997991626669572,0.6346507036751976,2.216069748347836,0.0404693301224692,3.9705076564329778,0.6310793397877474,2.2931225238370088,0.0338143671514379,4.778513972074824,0.6346507036751976,2.1144230545186744,0.0330619692626891,4.751905301669725,0.6170367881627615,2.2889104738535018,0.0337850453385854,3.984432649902608,0.528392677366135
2.033580072168565,0.0384531074431599,4.112119733474731,0.6210250265269407,1.8890831450096497,0.040843379528707,4.047752372713996,0.649394419799593,2.035328931989437,0.0322238129833244,4.77401683344699,0.604196364553351,1.929734051092844,0.0340085926557732,4.771230568025154,0.6373795808188534,1.9597824408483464,0.0329004646234225,4.049477995729029,0.5229588615044162
1.930977185927543,0.0406606623204927,4.203305699075479,0.6712474650476974,2.2003587483990725,0.0407430662163145,4.127108313434574,0.6604857849469883,1.9369762482780764,0.0340235868413779,4.946935476745278,0.6610529734035608,2.2166151718326605,0.0345884378453574,4.79579937792347,0.651571177621298,2.0435491252193083,0.0343609001519383,4.113042557910262,0.5547451702313697
